Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 15, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.278330E+4	-1.201040E-5	5.960500E-7
1.278670E+4	-1.201040E-5	1.162300E-6
1.279550E+4	-1.302370E-5	8.344690E-7
1.279930E+4	-1.317270E-5	3.874320E-7
1.280760E+4	-1.260640E-5	7.450620E-7
1.281200E+4	-1.239780E-5	4.768410E-7
1.281990E+4	-1.230840E-5	8.046660E-7
1.282470E+4	-1.221900E-5	1.341110E-6
1.283230E+4	-1.329190E-5	8.940730E-7
1.283730E+4	-1.293430E-5	1.072890E-6
1.284470E+4	-1.233820E-5	1.758340E-6
1.284980E+4	-1.198060E-5	1.162300E-6
1.285740E+4	-1.251700E-5	4.470370E-7
1.286230E+4	-1.224880E-5	1.192100E-6
1.287020E+4	-1.209980E-5	1.221900E-6
1.287490E+4	-1.141430E-5	1.490120E-6
1.288320E+4	-1.040110E-5	8.046660E-7
1.288880E+4	-1.037130E-5	2.086170E-7
1.289210E+4	-1.075870E-5	-2.086170E-7
1.290120E+4	-1.075870E-5	6.258520E-7
1.290430E+4	-1.129510E-5	9.536820E-7
1.291360E+4	-1.066930E-5	1.728540E-6
1.291690E+4	-1.028190E-5	2.354400E-6
1.292570E+4	-1.156340E-5	1.490120E-6
1.292940E+4	-1.189120E-5	4.768410E-7
1.293960E+4	-1.207000E-5	7.450620E-7
1.294270E+4	-1.162300E-5	5.960500E-7
1.295190E+4	-1.293430E-5	-6.854570E-7
1.295540E+4	-1.332170E-5	-2.980250E-7
1.296050E+4	-1.412640E-5	-2.682230E-7
1.296890E+4	-1.239780E-5	2.086170E-7
1.297370E+4	-1.129510E-5	-2.980250E-8
1.298280E+4	-1.022230E-5	7.450620E-7
1.298690E+4	-1.010300E-5	0.000000E+0
1.299500E+4	-1.055010E-5	5.960500E-7
1.299970E+4	-1.057990E-5	8.046660E-7
1.300550E+4	-1.138450E-5	1.341110E-6
1.301280E+4	-1.010300E-5	1.907360E-6
1.301800E+4	-9.834820E-6	1.698740E-6
1.302440E+4	-9.656010E-6	2.324600E-6
1.302770E+4	-9.238780E-6	2.682220E-6
1.303040E+4	-9.357990E-6	2.026570E-6
1.303080E+4	-8.612930E-6	1.966970E-6
1.302850E+4	-8.523520E-6	1.579530E-6
1.302540E+4	-9.000360E-6	1.162300E-6
1.302130E+4	-1.013280E-5	1.043090E-6
1.301100E+4	-1.215940E-5	1.132500E-6
1.300410E+4	-1.272560E-5	1.579530E-6
1.299090E+4	-1.186140E-5	1.162300E-6
1.298330E+4	-1.120570E-5	1.162300E-6
1.297080E+4	-1.063950E-5	3.576300E-7
1.297080E+4	-1.063950E-5	3.576300E-7
1.295220E+4	-1.248720E-5	-1.192100E-7
1.294570E+4	-1.257660E-5	2.384200E-7
1.294140E+4	-1.162300E-5	0.000000E+0
1.293110E+4	-1.096730E-5	1.788150E-7
1.292310E+4	-1.329190E-5	8.046660E-7
1.291960E+4	-1.400710E-5	1.490120E-6
1.291590E+4	-1.329190E-5	1.341110E-6
1.290830E+4	-1.397730E-5	9.238760E-7
1.290590E+4	-1.358990E-5	2.980250E-7
1.289810E+4	-1.195080E-5	1.788150E-7
1.289530E+4	-1.069910E-5	-7.748640E-7
1.288690E+4	-1.120570E-5	-1.341110E-6
1.288350E+4	-1.159320E-5	-6.854570E-7
1.287510E+4	-1.096730E-5	1.788150E-6
1.287110E+4	-1.111630E-5	2.384200E-6
1.286610E+4	-1.093750E-5	3.039850E-6
1.285790E+4	-1.180180E-5	3.069650E-6
1.285270E+4	-1.147400E-5	2.354400E-6
1.284530E+4	-1.108650E-5	3.874330E-6
1.284020E+4	-1.171240E-5	4.261760E-6
1.283280E+4	-1.367930E-5	5.066420E-6
1.282820E+4	-1.439460E-5	4.440580E-6
1.282060E+4	-1.490120E-5	3.725300E-6
1.281650E+4	-1.445420E-5	2.980250E-6
1.280840E+4	-1.353030E-5	1.460320E-6
1.280490E+4	-1.356010E-5	1.400720E-6
1.279640E+4	-1.248720E-5	1.430520E-6
1.279310E+4	-1.245740E-5	7.748640E-7
1.278440E+4	-1.257660E-5	1.639140E-6
1.278130E+4	-1.263620E-5	1.400720E-6
1.277230E+4	-1.361970E-5	1.281510E-6
1.276920E+4	-1.364950E-5	6.556550E-7
1.276050E+4	-1.311310E-5	1.221900E-6
1.275720E+4	-1.272560E-5	1.639140E-6
1.274720E+4	-1.168260E-5	2.473610E-6
1.274420E+4	-1.177200E-5	2.175580E-6
1.273960E+4	-1.257660E-5	2.235190E-6
1.273110E+4	-1.373890E-5	2.890840E-6
1.272720E+4	-1.350050E-5	2.533210E-6
1.272160E+4	-1.323230E-5	1.937170E-6
1.271430E+4	-1.400710E-5	2.235190E-6
1.270900E+4	-1.353030E-5	2.741830E-6
1.270430E+4	-1.373890E-5	3.427280E-6
1.269560E+4	-1.347070E-5	3.814730E-6
1.269110E+4	-1.424560E-5	4.172350E-6
1.268390E+4	-1.403700E-5	2.980250E-6
1.267900E+4	-1.370910E-5	2.801430E-6
1.267130E+4	-1.314290E-5	2.175580E-6
1.266690E+4	-1.251700E-5	1.072890E-6
1.265880E+4	-1.272560E-5	2.324600E-6
1.265490E+4	-1.218920E-5	2.354400E-6
1.264530E+4	-1.275550E-5	2.264990E-6
1.264170E+4	-1.388790E-5	1.698740E-6
1.263850E+4	-1.472240E-5	1.281510E-6
1.262970E+4	-1.487140E-5	-1.132500E-6
1.262190E+4	-1.463300E-5	-1.668940E-6
1.262190E+4	-1.463300E-5	-1.668940E-6
1.261470E+4	-1.454360E-5	8.046660E-7
1.260650E+4	-1.469260E-5	1.937170E-6
1.260260E+4	-1.418600E-5	2.115980E-6
1.259330E+4	-1.350050E-5	2.175580E-6
1.259000E+4	-1.314290E-5	1.370910E-6
1.258370E+4	-1.329190E-5	7.152590E-7
1.257650E+4	-1.305350E-5	1.430520E-6
1.257160E+4	-1.308330E-5	2.115980E-6
1.256370E+4	-1.248720E-5	1.758340E-6
1.255880E+4	-1.236800E-5	2.801430E-6
1.255490E+4	-1.233820E-5	3.606100E-6
1.254620E+4	-1.332170E-5	3.457080E-6
1.254170E+4	-1.397730E-5	3.129260E-6
1.253370E+4	-1.540790E-5	2.980250E-6
1.252870E+4	-1.522900E-5	3.486890E-6
1.252540E+4	-1.415620E-5	3.963740E-6
1.251580E+4	-1.257660E-5	3.606100E-6
1.251190E+4	-1.230840E-5	2.890840E-6
1.250300E+4	-1.195080E-5	1.430520E-6
1.249830E+4	-1.168260E-5	1.460320E-6
1.249410E+4	-1.111630E-5	2.026570E-6
1.248400E+4	-1.233820E-5	5.066430E-7
1.248060E+4	-1.326210E-5	8.940730E-7
1.247180E+4	-1.570590E-5	3.099460E-6
1.246870E+4	-1.600400E-5	2.771630E-6
1.245960E+4	-1.621260E-5	2.264990E-6
1.245660E+4	-1.612320E-5	2.354400E-6
1.245190E+4	-1.502040E-5	2.741830E-6
1.244320E+4	-1.370910E-5	2.205390E-6
1.243850E+4	-1.418600E-5	1.639140E-6
1.243370E+4	-1.454360E-5	1.758340E-6
1.242660E+4	-1.385810E-5	2.831240E-6
1.242110E+4	-1.400710E-5	2.354400E-6
1.241660E+4	-1.358990E-5	2.145780E-6
1.240860E+4	-1.540790E-5	1.341110E-6
1.240360E+4	-1.600400E-5	1.072890E-6
1.239630E+4	-1.588480E-5	-8.344690E-7
1.239160E+4	-1.505020E-5	-1.430520E-6
1.238370E+4	-1.510980E-5	-1.341110E-6
1.237870E+4	-1.448400E-5	-1.221900E-6
1.237140E+4	-1.457340E-5	0.000000E+0
1.236660E+4	-1.546750E-5	5.662480E-7
1.235910E+4	-1.642120E-5	1.579530E-6
1.235460E+4	-1.701720E-5	2.831240E-6
1.234680E+4	-1.794110E-5	2.115980E-6
1.234270E+4	-1.737490E-5	1.132500E-6
1.233950E+4	-1.639140E-5	2.980250E-7
1.232950E+4	-1.597420E-5	1.132500E-6
1.232660E+4	-1.600400E-5	1.341110E-6
1.231760E+4	-1.713650E-5	1.311310E-6
1.231450E+4	-1.758350E-5	7.450620E-7
1.230560E+4	-1.701720E-5	7.152590E-7
1.230230E+4	-1.671920E-5	2.384200E-7
1.229380E+4	-1.752390E-5	-1.430520E-6
1.228990E+4	-1.788150E-5	-1.519930E-6
1.228180E+4	-1.737490E-5	-1.102690E-6
1.227740E+4	-1.704700E-5	-3.874320E-7
1.226990E+4	-1.749410E-5	8.940740E-8
1.226500E+4	-1.752390E-5	4.470370E-7
1.225780E+4	-1.859680E-5	6.854570E-7
1.225280E+4	-1.895440E-5	5.066430E-7
1.224550E+4	-1.913320E-5	-6.258520E-7
1.224060E+4	-1.895440E-5	-1.043090E-6
1.223720E+4	-1.749410E-5	-1.460320E-6
1.222750E+4	-1.645100E-5	-1.311310E-6
1.222380E+4	-1.654040E-5	-6.258520E-7
1.221530E+4	-1.740470E-5	-5.662480E-7
1.221200E+4	-1.791130E-5	-5.066430E-7
1.220330E+4	-1.740470E-5	-5.662480E-7
1.220030E+4	-1.785170E-5	-5.066430E-7
1.219140E+4	-1.841800E-5	-3.278270E-7
1.218830E+4	-1.892460E-5	-4.172340E-7
1.217960E+4	-1.898420E-5	7.450620E-7
1.217620E+4	-1.844780E-5	8.046660E-7
1.216770E+4	-1.898420E-5	-2.682230E-7
1.216410E+4	-1.925240E-5	-7.450620E-7
1.215610E+4	-1.892460E-5	2.115980E-6
1.215190E+4	-1.880540E-5	2.831240E-6
1.214430E+4	-1.892460E-5	2.533210E-6
1.213970E+4	-1.883520E-5	2.086180E-6
1.213240E+4	-1.755370E-5	1.907360E-6
1.212740E+4	-1.660000E-5	2.414000E-6
1.212370E+4	-1.624240E-5	1.937170E-6
1.211470E+4	-1.588480E-5	8.046660E-7
1.211010E+4	-1.576550E-5	1.043090E-6
1.210180E+4	-1.552710E-5	1.847750E-6
1.209680E+4	-1.600400E-5	1.221900E-6
1.209190E+4	-1.707680E-5	4.470370E-7
1.208370E+4	-1.734510E-5	-1.490120E-6
1.208010E+4	-1.707680E-5	-2.533210E-6
1.207140E+4	-1.639140E-5	-1.907360E-6
1.206820E+4	-1.594440E-5	-5.364450E-7
1.205940E+4	-1.642120E-5	-8.940730E-7
1.205490E+4	-1.671920E-5	-8.344690E-7
1.205150E+4	-1.642120E-5	-2.384200E-7
1.204300E+4	-1.654040E-5	5.960500E-7
1.203940E+4	-1.662980E-5	3.278270E-7
1.203130E+4	-1.651060E-5	5.662480E-7
1.202720E+4	-1.576550E-5	1.549730E-6
1.201840E+4	-1.615300E-5	1.430520E-6
1.201390E+4	-1.567610E-5	1.639140E-6
1.200660E+4	-1.537810E-5	1.430520E-6
1.200170E+4	-1.585500E-5	1.668940E-6
1.199450E+4	-1.764310E-5	1.370910E-6
1.199000E+4	-1.797090E-5	1.430520E-6
1.198240E+4	-1.734510E-5	1.579530E-6
1.197760E+4	-1.749410E-5	2.205390E-6
1.197360E+4	-1.743450E-5	3.427280E-6
1.196410E+4	-1.892460E-5	2.920640E-6
1.196050E+4	-1.907360E-5	2.592820E-6
1.195160E+4	-1.928220E-5	9.536820E-7
1.194710E+4	-1.928220E-5	9.536820E-7
1.193920E+4	-1.952060E-5	1.460320E-6
1.193530E+4	-1.946100E-5	1.788150E-6
1.193200E+4	-1.931200E-5	2.145780E-6
1.192360E+4	-2.023590E-5	2.473610E-6
1.191500E+4	-2.089150E-5	2.741830E-6
1.191190E+4	-2.020610E-5	2.294790E-6
1.190300E+4	-2.035510E-5	7.450620E-7
1.190000E+4	-2.104060E-5	-5.960510E-8
1.189600E+4	-2.175580E-5	-3.278270E-7
1.188790E+4	-2.178560E-5	-3.576300E-7
1.188370E+4	-2.175580E-5	-2.682230E-7
1.187590E+4	-2.202400E-5	6.556550E-7
1.187110E+4	-2.229230E-5	3.576300E-7
1.186250E+4	-2.220280E-5	1.490130E-7
1.185760E+4	-2.256050E-5	6.556550E-7
1.185040E+4	-2.142800E-5	1.341110E-6
1.184580E+4	-2.083190E-5	1.877550E-6
1.183820E+4	-2.115980E-5	2.503410E-6
1.183330E+4	-2.193460E-5	2.473610E-6
1.182600E+4	-2.223260E-5	3.576290E-6
1.182080E+4	-2.300750E-5	4.857810E-6
1.181740E+4	-2.181540E-5	4.410770E-6
1.180880E+4	-2.092130E-5	3.218670E-6
1.180580E+4	-2.104060E-5	2.801430E-6
1.179520E+4	-2.029550E-5	1.639140E-6
1.179140E+4	-1.987830E-5	1.430520E-6
1.178810E+4	-2.074250E-5	1.490120E-6
1.177820E+4	-2.244130E-5	2.235190E-6
1.177530E+4	-2.259030E-5	3.039850E-6
1.176640E+4	-2.318630E-5	3.606100E-6
1.176320E+4	-2.321610E-5	3.695500E-6
1.175440E+4	-2.148760E-5	4.947210E-6
1.175070E+4	-2.130880E-5	4.857810E-6
1.174560E+4	-2.190480E-5	4.410770E-6
1.173750E+4	-2.145780E-5	3.665700E-6
1.173250E+4	-2.047430E-5	3.665700E-6
1.172540E+4	-2.074250E-5	3.486890E-6
1.172030E+4	-2.101080E-5	3.874330E-6
1.171330E+4	-2.181540E-5	3.397480E-6
1.170830E+4	-2.199420E-5	3.099460E-6
1.170100E+4	-2.270950E-5	3.725300E-6
1.169650E+4	-2.339490E-5	3.337870E-6
1.168850E+4	-2.384200E-5	2.801430E-6
1.168340E+4	-2.419960E-5	2.443800E-6
1.168020E+4	-2.503410E-5	1.937170E-6
1.167060E+4	-2.482550E-5	2.324600E-6
1.166680E+4	-2.455720E-5	2.741830E-6
1.165850E+4	-2.482550E-5	1.996770E-6
1.165510E+4	-2.470620E-5	1.460320E-6
1.164630E+4	-2.574930E-5	1.311310E-6
1.164330E+4	-2.607710E-5	1.579530E-6
1.163430E+4	-2.580890E-5	7.748640E-7
1.163130E+4	-2.434860E-5	8.642710E-7
1.162110E+4	-2.354400E-5	1.370910E-6
1.161780E+4	-2.291810E-5	1.519930E-6
1.161310E+4	-2.247110E-5	1.728540E-6
1.160430E+4	-2.232210E-5	1.817950E-6
1.159990E+4	-2.300750E-5	2.145780E-6
1.159480E+4	-2.357380E-5	3.159060E-6
1.158660E+4	-2.482550E-5	3.188860E-6
1.158210E+4	-2.574930E-5	3.635900E-6
1.157480E+4	-2.458700E-5	3.993540E-6
1.156980E+4	-2.434860E-5	3.814730E-6
1.156280E+4	-2.515330E-5	6.258520E-7
1.155770E+4	-2.542150E-5	-5.960510E-8
1.155060E+4	-2.583870E-5	-9.834840E-7
1.154560E+4	-2.589830E-5	-1.490120E-6
1.154100E+4	-2.586850E-5	-1.192100E-6
1.153260E+4	-2.580890E-5	8.940740E-8
1.152730E+4	-2.503410E-5	-3.874320E-7
1.151960E+4	-2.542150E-5	7.152590E-7
1.151520E+4	-2.571950E-5	1.102690E-6
1.150720E+4	-2.545130E-5	9.238760E-7
1.150340E+4	-2.557050E-5	1.162300E-6
1.150000E+4	-2.625600E-5	8.642710E-7
1.149000E+4	-2.673280E-5	1.221900E-6
1.148700E+4	-2.628580E-5	1.221900E-6
1.147820E+4	-2.625600E-5	1.072890E-6
1.147500E+4	-2.652420E-5	7.450620E-7
1.146650E+4	-2.634540E-5	1.013290E-6
1.146280E+4	-2.670300E-5	6.854570E-7
1.145470E+4	-2.715000E-5	-7.748640E-7
1.145040E+4	-2.723940E-5	-1.490120E-6
1.144270E+4	-2.747790E-5	-1.221900E-6
1.143810E+4	-2.685200E-5	-4.470370E-7
1.143070E+4	-2.747790E-5	7.748640E-7
1.142580E+4	-2.762690E-5	2.980250E-8
1.142060E+4	-2.726920E-5	-6.556550E-7
1.141300E+4	-2.768650E-5	-1.192100E-6
1.140850E+4	-2.837190E-5	-1.221900E-6
1.140070E+4	-2.858050E-5	-1.102690E-6
1.139550E+4	-2.864010E-5	-9.536820E-7
1.139240E+4	-2.902760E-5	0.000000E+0
1.138350E+4	-2.846130E-5	1.013290E-6
1.138060E+4	-2.896800E-5	1.609330E-6
1.137040E+4	-3.126290E-5	2.682230E-7
1.136700E+4	-3.212710E-5	-5.960510E-8
1.135810E+4	-3.176950E-5	-8.344690E-7
1.135510E+4	-3.105430E-5	-1.192100E-6
1.134600E+4	-3.233580E-5	-9.238760E-7
1.134290E+4	-3.176950E-5	-3.576300E-7
1.133400E+4	-3.156090E-5	5.662480E-7
1.133070E+4	-3.108410E-5	7.450620E-7
1.132210E+4	-3.039850E-5	5.960510E-8
1.131850E+4	-3.096480E-5	6.258520E-7
1.131020E+4	-3.027930E-5	1.877550E-6
1.130600E+4	-3.007070E-5	1.192100E-6
1.129830E+4	-3.117350E-5	3.874320E-7
1.129370E+4	-3.173970E-5	1.132500E-6
1.128630E+4	-3.308080E-5	2.205390E-6
1.128130E+4	-3.352780E-5	2.861040E-6
1.127420E+4	-3.352780E-5	4.261760E-6
1.126910E+4	-3.320000E-5	4.321370E-6
1.126210E+4	-3.215690E-5	3.367680E-6
1.125720E+4	-3.188870E-5	3.278270E-6
1.124980E+4	-3.191850E-5	4.142550E-6
1.124540E+4	-3.129270E-5	4.321370E-6
1.124240E+4	-3.150130E-5	5.096230E-6
1.123200E+4	-3.188870E-5	4.470380E-6
1.122880E+4	-3.197810E-5	4.172350E-6
1.121980E+4	-3.293180E-5	2.980250E-6
1.121690E+4	-3.343840E-5	2.175580E-6
1.120790E+4	-3.480930E-5	1.549730E-6
1.120490E+4	-3.546500E-5	1.341110E-6
1.120000E+4	-3.692530E-5	4.768410E-7
1.119200E+4	-3.799820E-5	5.662480E-7
1.118750E+4	-3.966710E-5	1.311310E-6
1.117870E+4	-4.068040E-5	2.056370E-6
1.117500E+4	-4.023340E-5	3.010050E-6
1.116670E+4	-3.841540E-5	2.950440E-6
1.116240E+4	-3.773000E-5	2.652420E-6
1.115450E+4	-3.698490E-5	1.370910E-6
1.114980E+4	-3.692530E-5	1.609330E-6
1.114550E+4	-3.692530E-5	2.443800E-6
1.113700E+4	-3.728290E-5	4.023340E-6
1.113210E+4	-3.716370E-5	3.933940E-6
1.112450E+4	-3.579280E-5	3.993540E-6
1.112000E+4	-3.653790E-5	3.486890E-6
1.111170E+4	-3.805780E-5	3.725300E-6
1.110680E+4	-3.793860E-5	2.503410E-6
1.110200E+4	-3.778960E-5	1.370910E-6
1.109390E+4	-3.838560E-5	5.960510E-8
1.108890E+4	-3.832600E-5	-6.258520E-7
1.108550E+4	-3.883270E-5	-1.221900E-6
1.107540E+4	-3.939890E-5	-8.046660E-7
1.107250E+4	-3.945850E-5	-3.576300E-7
1.106260E+4	-3.984590E-5	1.013290E-6
1.105930E+4	-3.969690E-5	6.854570E-7
1.105530E+4	-3.933930E-5	2.980250E-7
1.104740E+4	-4.085920E-5	-2.980250E-7
1.104300E+4	-4.074000E-5	1.788150E-7
1.103560E+4	-4.068040E-5	4.768410E-7
1.103070E+4	-4.076980E-5	9.238760E-7
1.102240E+4	-4.172350E-5	-3.278270E-7
1.101810E+4	-4.142550E-5	8.940740E-8
1.101050E+4	-3.999490E-5	-5.364450E-7
1.100570E+4	-3.990550E-5	-3.576300E-7
1.099830E+4	-3.966710E-5	-5.066430E-7
1.099330E+4	-3.996510E-5	-8.344690E-7
1.098990E+4	-4.079960E-5	8.940740E-8
1.098090E+4	-4.375000E-5	1.758340E-6
1.097650E+4	-4.422690E-5	2.175580E-6
1.096870E+4	-4.443550E-5	3.755110E-6
1.096350E+4	-4.443550E-5	3.248470E-6
1.095620E+4	-4.291560E-5	1.370910E-6
1.095150E+4	-4.196190E-5	4.768410E-7
1.094370E+4	-4.172350E-5	-1.370910E-6
1.093950E+4	-4.246850E-5	-1.519930E-6
1.093120E+4	-4.503150E-5	-1.072890E-6
1.092770E+4	-4.571700E-5	-2.384200E-7
1.091900E+4	-4.515080E-5	2.592820E-6
1.091570E+4	-4.452490E-5	2.920640E-6
1.091100E+4	-4.535940E-5	2.861040E-6
1.090220E+4	-4.735610E-5	3.606100E-6
1.089880E+4	-4.747530E-5	3.397480E-6
1.089020E+4	-4.753490E-5	2.890840E-6
1.088630E+4	-4.780320E-5	2.831240E-6
1.087810E+4	-4.816080E-5	1.698740E-6
1.087370E+4	-4.830980E-5	1.460320E-6
1.086600E+4	-4.878660E-5	3.874320E-7
1.086110E+4	-4.953170E-5	4.768410E-7
1.085380E+4	-5.039600E-5	2.682230E-7
1.084870E+4	-4.947210E-5	2.384200E-7
1.084160E+4	-4.896540E-5	2.980250E-8
1.083650E+4	-4.929330E-5	8.642710E-7
1.082910E+4	-4.988930E-5	1.043090E-6
1.082430E+4	-4.959130E-5	1.609330E-6
1.081690E+4	-4.896540E-5	2.622620E-6
1.081260E+4	-4.988930E-5	1.609330E-6
1.080960E+4	-5.054500E-5	1.609330E-6
1.079910E+4	-5.123040E-5	-9.536820E-7
1.079600E+4	-5.096220E-5	-2.026570E-6
1.078700E+4	-5.027680E-5	-1.639140E-6
1.078410E+4	-4.982970E-5	-6.556550E-7
1.077530E+4	-5.078340E-5	2.086170E-7
1.077210E+4	-5.140920E-5	0.000000E+0
1.076360E+4	-5.269070E-5	-6.556550E-7
1.076010E+4	-5.239270E-5	4.470370E-7
1.075190E+4	-5.295900E-5	1.072890E-6
1.074780E+4	-5.397220E-5	8.046660E-7
1.073970E+4	-5.605840E-5	-8.046660E-7
1.073610E+4	-5.632660E-5	-5.960500E-7
1.072790E+4	-5.605840E-5	-5.066430E-7
1.072380E+4	-5.641600E-5	-2.682230E-7
1.071780E+4	-5.760810E-5	4.172340E-7
1.071030E+4	-5.802540E-5	1.460320E-6
1.070560E+4	-5.805520E-5	1.519930E-6
1.069850E+4	-5.826380E-5	4.768410E-7
1.069350E+4	-5.844260E-5	5.066430E-7
1.068580E+4	-5.796570E-5	8.344690E-7
1.068000E+4	-5.823400E-5	1.460320E-6
1.067700E+4	-5.871080E-5	1.937170E-6
1.066790E+4	-5.930690E-5	1.549730E-6
1.065980E+4	-5.963470E-5	9.834840E-7
1.065600E+4	-5.981350E-5	1.400720E-6
1.065250E+4	-6.020090E-5	1.937170E-6
1.064410E+4	-6.163170E-5	3.874320E-7
1.064030E+4	-6.163170E-5	6.258520E-7
1.063230E+4	-6.300260E-5	5.662480E-7
1.062750E+4	-6.347940E-5	0.000000E+0
1.061880E+4	-6.434370E-5	-1.877550E-6
1.061520E+4	-6.473110E-5	-1.490120E-6
1.061010E+4	-6.482050E-5	-1.549730E-6
1.060220E+4	-6.455230E-5	-1.460320E-6
1.059700E+4	-6.535700E-5	-1.013290E-6
1.058870E+4	-6.598280E-5	-1.788150E-7
1.058420E+4	-6.568480E-5	-2.086170E-7
1.057960E+4	-6.613180E-5	2.384200E-7
1.057150E+4	-6.699610E-5	5.960510E-8
1.056630E+4	-6.702590E-5	5.960500E-7
1.055830E+4	-6.735370E-5	1.698740E-6
1.055330E+4	-6.768150E-5	1.907360E-6
1.054600E+4	-6.648940E-5	2.145780E-6
1.054090E+4	-6.625100E-5	1.937170E-6
1.053360E+4	-6.702590E-5	1.013290E-6
1.052890E+4	-6.693650E-5	1.281510E-6
1.052600E+4	-6.684710E-5	1.728540E-6
1.051700E+4	-6.720470E-5	1.639140E-6
1.050920E+4	-6.735370E-5	1.817950E-6
1.050510E+4	-6.818820E-5	1.758340E-6
1.050070E+4	-6.994650E-5	1.668940E-6
1.049180E+4	-7.194330E-5	2.592820E-6
1.048890E+4	-7.244990E-5	2.831240E-6
1.047990E+4	-7.450630E-5	2.503410E-6
1.047680E+4	-7.480430E-5	2.115980E-6
1.047190E+4	-7.507250E-5	1.728540E-6
1.046380E+4	-7.519170E-5	1.162300E-6
1.045940E+4	-7.638380E-5	1.549730E-6
1.045200E+4	-7.793350E-5	1.639140E-6
1.044700E+4	-7.802290E-5	1.370910E-6
1.043960E+4	-7.745670E-5	1.847750E-6
1.043450E+4	-7.769510E-5	2.652420E-6
1.042740E+4	-7.954290E-5	3.844530E-6
1.042190E+4	-8.097340E-5	3.844530E-6
1.041450E+4	-8.085420E-5	2.473610E-6
1.040950E+4	-8.168860E-5	2.056370E-6
1.040430E+4	-8.142040E-5	1.817950E-6
1.039590E+4	-8.204630E-5	2.980250E-7
1.039110E+4	-8.323840E-5	2.384200E-7
1.038350E+4	-8.511590E-5	9.238760E-7
1.037920E+4	-8.577150E-5	1.370910E-6
1.037170E+4	-8.669540E-5	2.890840E-6
1.036700E+4	-8.705300E-5	3.576290E-6
1.036400E+4	-8.726170E-5	4.708800E-6
1.035500E+4	-8.666560E-5	4.798200E-6
1.035180E+4	-8.654640E-5	4.738600E-6
1.034180E+4	-8.851340E-5	4.977020E-6
1.033850E+4	-8.943720E-5	3.367680E-6
1.033300E+4	-9.033130E-5	1.758340E-6
1.032530E+4	-9.042070E-5	4.470370E-7
1.032530E+4	-9.042070E-5	4.470370E-7
1.031200E+4	-9.158300E-5	-1.490130E-7
1.030800E+4	-9.253670E-5	1.400720E-6
1.030000E+4	-9.223870E-5	2.175580E-6
1.029550E+4	-9.268570E-5	2.324600E-6
1.029120E+4	-9.337110E-5	1.758340E-6
1.028300E+4	-9.664940E-5	1.072890E-6
1.027800E+4	-9.787130E-5	1.728540E-6
1.027060E+4	-9.852690E-5	2.622620E-6
1.026590E+4	-9.802030E-5	2.861040E-6
1.025800E+4	-9.819910E-5	2.682220E-6
1.025280E+4	-9.933160E-5	3.755110E-6
1.025280E+4	-9.933160E-5	3.755110E-6
1.024010E+4	-1.018050E-4	3.308070E-6
1.023490E+4	-1.034440E-4	2.831240E-6
1.022760E+4	-1.069310E-4	2.414000E-6
1.022300E+4	-1.081830E-4	1.668940E-6
1.022000E+4	-1.082430E-4	1.668940E-6
1.020980E+4	-1.095540E-4	3.397480E-6
1.020650E+4	-1.100600E-4	3.188860E-6
1.019650E+4	-1.108060E-4	3.248470E-6
1.019350E+4	-1.111040E-4	3.665700E-6
1.018900E+4	-1.108650E-4	3.516690E-6
1.017980E+4	-1.098820E-4	3.904130E-6
1.017620E+4	-1.105970E-4	3.427280E-6
1.016610E+4	-1.129810E-4	2.712030E-6
1.016290E+4	-1.143520E-4	2.175580E-6
1.015760E+4	-1.153650E-4	1.639140E-6
1.014940E+4	-1.176600E-4	1.966970E-6
1.014490E+4	-1.184650E-4	1.996770E-6
1.013740E+4	-1.209380E-4	2.145780E-6
1.013260E+4	-1.223990E-4	2.354400E-6
1.012520E+4	-1.238000E-4	2.443800E-6
1.012010E+4	-1.246940E-4	2.563010E-6
1.011290E+4	-1.267500E-4	2.563010E-6
1.010790E+4	-1.276440E-4	2.056370E-6
1.010470E+4	-1.286870E-4	2.920640E-6
1.009510E+4	-1.291050E-4	5.096230E-6
1.009120E+4	-1.286870E-4	4.529980E-6
1.008280E+4	-1.302070E-4	3.874330E-6
1.007940E+4	-1.308630E-4	3.397480E-6
1.007060E+4	-1.345580E-4	3.159060E-6
1.006750E+4	-1.356010E-4	3.248470E-6
1.005880E+4	-1.378370E-4	2.890840E-6
1.005420E+4	-1.397140E-4	1.907360E-6
1.005050E+4	-1.411150E-4	1.668940E-6
1.004200E+4	-1.427540E-4	1.490120E-6
1.003780E+4	-1.433800E-4	6.556550E-7
1.003000E+4	-1.448400E-4	0.000000E+0
1.002550E+4	-1.457040E-4	7.152590E-7
1.001810E+4	-1.465690E-4	2.026570E-6
1.001220E+4	-1.474030E-4	2.235190E-6
1.000480E+4	-1.493700E-4	2.026570E-6
9.999700E+3	-1.514860E-4	2.831240E-6
9.992400E+3	-1.551520E-4	3.784910E-6
9.987300E+3	-1.567910E-4	3.099460E-6
9.982600E+3	-1.586090E-4	3.188860E-6
9.974600E+3	-1.616790E-4	3.218670E-6
9.970700E+3	-1.629000E-4	2.980250E-6
