Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 1 mV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.031220E+4	6.258520E-6	3.576300E-7
1.030900E+4	6.377730E-6	0.000000E+0
1.030390E+4	6.496940E-6	-5.364450E-7
1.029600E+4	7.927480E-6	-1.370910E-6
1.029140E+4	7.689060E-6	-7.748640E-7
1.028700E+4	7.033380E-6	-1.192100E-7
1.027870E+4	5.960490E-6	5.960510E-8
1.027390E+4	4.947210E-6	-4.172340E-7
1.026530E+4	4.947210E-6	7.152590E-7
1.026060E+4	4.768400E-6	1.490120E-6
1.025300E+4	5.006820E-6	2.503410E-6
1.024870E+4	4.649190E-6	2.563010E-6
1.024430E+4	4.410770E-6	2.264990E-6
1.023540E+4	3.755110E-6	1.192100E-7
1.023070E+4	3.457080E-6	0.000000E+0
1.022260E+4	5.364450E-6	0.000000E+0
1.021910E+4	5.126030E-6	0.000000E+0
1.021560E+4	4.529980E-6	2.980250E-7
1.020570E+4	2.622620E-6	-4.172340E-7
1.020260E+4	2.324600E-6	-4.172340E-7
1.019260E+4	1.311310E-6	3.576300E-7
1.018960E+4	1.311310E-6	0.000000E+0
1.018520E+4	2.324600E-6	1.192100E-7
1.017630E+4	3.516690E-6	-7.152590E-7
1.017260E+4	3.635900E-6	-1.847750E-6
1.016320E+4	4.768400E-6	-2.026570E-6
1.015930E+4	5.304840E-6	-2.920640E-6
1.015380E+4	5.781680E-6	-2.682220E-6
1.014650E+4	6.675750E-6	-1.251700E-6
1.014110E+4	6.794960E-6	-1.847750E-6
1.013630E+4	6.318120E-6	-1.311310E-6
1.012830E+4	6.079700E-6	-2.980250E-7
1.012310E+4	5.662470E-6	7.152590E-7
1.011480E+4	4.410770E-6	2.384200E-7
1.010970E+4	3.874330E-6	-4.172340E-7
1.010660E+4	3.755110E-6	-1.370910E-6
1.009780E+4	2.920640E-6	-2.384200E-7
1.009460E+4	2.920640E-6	3.576300E-7
1.008540E+4	3.755110E-6	5.960500E-7
1.008210E+4	3.576290E-6	4.172340E-7
1.007310E+4	2.503410E-6	-1.788150E-7
1.006890E+4	2.861040E-6	-4.172340E-7
1.005990E+4	1.192100E-6	-5.960500E-7
1.005700E+4	1.013290E-6	1.788150E-7
1.004810E+4	1.072890E-6	1.788150E-6
1.004480E+4	1.132500E-6	2.384200E-6
1.003590E+4	1.847750E-6	4.053140E-6
1.003300E+4	2.384200E-6	4.291560E-6
1.002410E+4	3.278270E-6	3.695500E-6
1.002080E+4	3.874330E-6	2.861040E-6
1.001470E+4	3.516690E-6	2.145780E-6
1.000750E+4	3.159060E-6	2.145780E-6
1.000750E+4	3.159060E-6	2.145780E-6
9.994700E+3	3.397480E-6	3.278270E-6
9.989800E+3	2.741830E-6	2.980250E-6
9.986000E+3	2.622620E-6	2.741830E-6
9.977700E+3	2.622620E-6	2.861040E-6
9.970600E+3	4.231960E-6	2.741830E-6
9.965700E+3	4.828010E-6	3.278270E-6
9.962600E+3	4.291560E-6	3.099460E-6
9.953700E+3	3.159060E-6	2.622620E-6
9.950700E+3	3.755110E-6	2.205390E-6
9.941700E+3	4.649190E-6	9.536820E-7
9.938500E+3	4.708800E-6	4.768410E-7
9.929500E+3	3.516690E-6	1.192100E-6
9.926400E+3	3.278270E-6	1.251700E-6
9.917300E+3	3.755110E-6	1.907360E-6
9.914200E+3	3.576290E-6	2.145780E-6
9.905400E+3	3.993540E-6	1.966970E-6
9.900800E+3	2.264990E-6	1.490120E-6
9.892200E+3	3.576300E-7	1.311310E-6
9.888500E+3	1.192100E-6	5.960500E-7
9.883600E+3	2.026570E-6	4.172340E-7
9.876400E+3	3.576290E-6	9.536820E-7
9.871700E+3	4.291560E-6	5.960500E-7
9.864000E+3	2.622620E-6	5.960510E-8
9.859600E+3	2.145780E-6	-5.960510E-8
9.851200E+3	1.668940E-6	-1.490120E-6
9.846300E+3	1.072890E-6	-1.788150E-6
9.838800E+3	-7.152590E-7	-1.192100E-6
9.834400E+3	-1.549730E-6	-1.609330E-6
9.826300E+3	-3.218670E-6	-1.788150E-6
9.822300E+3	-2.384200E-6	-1.966970E-6
9.814500E+3	-2.026570E-6	-4.172340E-7
9.810000E+3	-2.145780E-6	-1.132500E-6
9.802100E+3	-3.099460E-6	-1.788150E-6
9.798100E+3	-2.801430E-6	-1.609330E-6
9.793600E+3	-2.801430E-6	-1.609330E-6
9.785000E+3	-1.072890E-6	-8.344690E-7
9.781600E+3	-7.748640E-7	-4.172340E-7
9.773500E+3	-6.556550E-7	1.847750E-6
9.769500E+3	-7.748640E-7	2.682220E-6
9.764700E+3	-1.549730E-6	2.563010E-6
9.757000E+3	-7.748640E-7	1.132500E-6
9.751800E+3	-1.013290E-6	4.768410E-7
9.743800E+3	-2.324600E-6	-4.768410E-7
9.739000E+3	-2.443800E-6	-4.172340E-7
9.731600E+3	-2.205390E-6	-1.847750E-6
9.726400E+3	-3.218670E-6	-2.503410E-6
9.719400E+3	-3.337870E-6	-3.337870E-6
9.713900E+3	-3.695500E-6	-4.053140E-6
9.709500E+3	-3.516690E-6	-4.410770E-6
9.701700E+3	-4.470380E-6	-3.039850E-6
9.697700E+3	-4.470380E-6	-1.609330E-6
9.689300E+3	-4.947210E-6	-3.576300E-7
9.685900E+3	-4.887610E-6	-4.768410E-7
9.685900E+3	-4.887610E-6	-4.768410E-7
9.672500E+3	-6.914170E-6	-1.072890E-6
9.664500E+3	-6.914170E-6	-2.980250E-7
9.660800E+3	-6.794960E-6	0.000000E+0
9.656200E+3	-6.318120E-6	1.311310E-6
9.647700E+3	-6.079700E-6	2.563010E-6
9.643300E+3	-6.020100E-6	2.503410E-6
9.634400E+3	-6.377730E-6	1.907360E-6
9.631300E+3	-6.258520E-6	2.086180E-6
9.622500E+3	-4.887610E-6	1.788150E-6
9.619000E+3	-5.006820E-6	9.536820E-7
9.613800E+3	-5.424050E-6	1.013290E-6
9.606000E+3	-6.020100E-6	1.490120E-6
9.601000E+3	-6.973770E-6	2.145780E-6
9.595800E+3	-8.046690E-6	1.788150E-6
9.595800E+3	-8.046690E-6	1.788150E-6
9.582900E+3	-7.391010E-6	9.536820E-7
9.576000E+3	-7.569820E-6	1.788150E-6
9.570500E+3	-7.629450E-6	1.847750E-6
9.566100E+3	-8.225500E-6	1.430520E-6
9.557900E+3	-1.013280E-5	7.748640E-7
9.552900E+3	-1.025210E-5	2.384200E-7
9.549700E+3	-1.037130E-5	-3.576300E-7
9.539400E+3	-1.090770E-5	5.960510E-8
9.536400E+3	-1.168260E-5	-4.172340E-7
9.526300E+3	-1.311310E-5	-7.748640E-7
9.522900E+3	-1.388790E-5	-5.960510E-8
9.514000E+3	-1.472240E-5	-1.788150E-7
9.511000E+3	-1.519920E-5	0.000000E+0
9.501900E+3	-1.513960E-5	7.152590E-7
9.499100E+3	-1.448400E-5	5.364450E-7
9.490200E+3	-1.424560E-5	-1.609330E-6
9.487000E+3	-1.406680E-5	-1.966970E-6
9.481800E+3	-1.442440E-5	-1.490120E-6
9.473900E+3	-1.603380E-5	2.980250E-7
9.469300E+3	-1.674900E-5	2.980250E-7
9.460500E+3	-1.877560E-5	4.172340E-7
9.456700E+3	-1.895440E-5	4.172340E-7
9.451700E+3	-1.847760E-5	5.960500E-7
9.444100E+3	-1.823910E-5	1.668940E-6
9.439500E+3	-1.764310E-5	1.668940E-6
9.431600E+3	-1.966960E-5	1.192100E-6
9.426500E+3	-2.104060E-5	1.132500E-6
9.419200E+3	-2.276910E-5	2.384200E-7
9.414400E+3	-2.419960E-5	-7.152590E-7
9.406800E+3	-2.521290E-5	-3.576300E-7
9.402400E+3	-2.598770E-5	-1.788150E-7
9.394400E+3	-2.688180E-5	1.490120E-6
9.390700E+3	-2.712020E-5	1.788150E-6
9.382000E+3	-2.801430E-5	1.907360E-6
9.382000E+3	-2.801430E-5	1.907360E-6
9.369900E+3	-2.896800E-5	1.609330E-6
9.369900E+3	-2.896800E-5	1.609330E-6
9.357900E+3	-3.051780E-5	4.768410E-7
9.355000E+3	-3.010050E-5	1.788150E-7
9.346000E+3	-3.093500E-5	-2.980250E-7
9.342700E+3	-3.105430E-5	3.576300E-7
9.337100E+3	-3.129270E-5	0.000000E+0
9.329400E+3	-3.457090E-5	3.576300E-7
9.324500E+3	-3.558420E-5	1.132500E-6
9.319400E+3	-3.618030E-5	1.847750E-6
9.311500E+3	-3.761080E-5	5.364450E-7
9.306600E+3	-3.844520E-5	6.556550E-7
9.298300E+3	-3.856440E-5	-7.748640E-7
9.294200E+3	-3.868360E-5	-1.072890E-6
9.289400E+3	-3.963730E-5	-1.370910E-6
9.281400E+3	-4.094860E-5	-5.364450E-7
9.276200E+3	-4.237910E-5	5.960510E-8
9.276200E+3	-4.237910E-5	5.960510E-8
9.262900E+3	-4.601500E-5	1.251700E-6
9.258200E+3	-4.756470E-5	1.907360E-6
9.250200E+3	-4.917410E-5	1.966970E-6
9.244900E+3	-4.994890E-5	3.159060E-6
9.241900E+3	-5.048540E-5	3.397480E-6
9.232900E+3	-5.310800E-5	2.563010E-6
9.228600E+3	-5.459810E-5	2.086180E-6
9.219900E+3	-5.590940E-5	1.609330E-6
9.216900E+3	-5.656500E-5	9.536820E-7
9.212700E+3	-5.805520E-5	3.576300E-7
9.203500E+3	-6.079700E-5	5.364450E-7
9.203500E+3	-6.079700E-5	5.364450E-7
9.190000E+3	-6.508870E-5	1.549730E-6
9.187000E+3	-6.628080E-5	2.503410E-6
9.182100E+3	-6.765170E-5	2.682220E-6
9.174800E+3	-6.932070E-5	1.728540E-6
9.166100E+3	-7.188370E-5	9.536820E-7
9.162500E+3	-7.396980E-5	7.748640E-7
9.157400E+3	-7.641360E-5	7.748640E-7
9.150100E+3	-7.909580E-5	2.264990E-6
9.145300E+3	-7.945350E-5	2.622620E-6
9.137700E+3	-8.148000E-5	2.145780E-6
9.132100E+3	-8.320850E-5	1.728540E-6
9.124300E+3	-8.612920E-5	1.192100E-6
9.120200E+3	-8.761930E-5	4.768410E-7
9.112600E+3	-9.155320E-5	9.536820E-7
9.108000E+3	-9.304330E-5	1.490120E-6
9.100100E+3	-9.679840E-5	1.072890E-6
9.096100E+3	-9.870580E-5	7.748640E-7
9.087600E+3	-1.018650E-4	1.192100E-7
9.084100E+3	-1.040110E-4	-4.768410E-7
9.079600E+3	-1.057990E-4	-5.960510E-8
9.070500E+3	-1.100900E-4	-3.576300E-7
9.067500E+3	-1.116400E-4	-1.788150E-7
9.058700E+3	-1.155140E-4	5.960500E-7
9.055200E+3	-1.172430E-4	1.430520E-6
9.046800E+3	-1.211770E-4	2.503410E-6
9.042800E+3	-1.233230E-4	3.159060E-6
9.035000E+3	-1.266010E-4	2.682220E-6
9.030700E+3	-1.293430E-4	1.728540E-6
9.023300E+3	-1.338730E-4	4.768410E-7
9.018300E+3	-1.364360E-4	1.311310E-6
9.011300E+3	-1.411450E-4	3.278270E-6
9.006200E+3	-1.429330E-4	3.278270E-6
8.998900E+3	-1.475820E-4	3.039850E-6
8.994000E+3	-1.504430E-4	2.980250E-6
8.985900E+3	-1.554500E-4	3.218670E-6
8.980700E+3	-1.578340E-4	3.695500E-6
8.977000E+3	-1.614700E-4	2.861040E-6
8.968000E+3	-1.677280E-4	1.192100E-6
8.962300E+3	-1.705300E-4	7.748640E-7
8.959100E+3	-1.729740E-4	3.576300E-7
8.950300E+3	-1.791130E-4	1.728540E-6
8.947300E+3	-1.822120E-4	1.490120E-6
8.938400E+3	-1.881730E-4	1.668940E-6
8.935500E+3	-1.915110E-4	2.443800E-6
8.926500E+3	-1.976500E-4	3.874330E-6
8.923500E+3	-2.005710E-4	4.410770E-6
8.913200E+3	-2.070080E-4	4.470380E-6
8.910200E+3	-2.101070E-4	4.589590E-6
8.900900E+3	-2.173790E-4	4.291560E-6
8.897900E+3	-2.212530E-4	4.112750E-6
8.888800E+3	-2.280480E-4	2.443800E-6
8.885400E+3	-2.315650E-4	1.609330E-6
8.885400E+3	-2.315650E-4	1.609330E-6
8.873000E+3	-2.427710E-4	8.940730E-7
8.865000E+3	-2.490300E-4	1.311310E-6
8.865000E+3	-2.490300E-4	1.311310E-6
8.856100E+3	-2.554670E-4	2.145780E-6
8.848400E+3	-2.622030E-4	9.536820E-7
8.844200E+3	-2.658390E-4	2.980250E-7
8.836100E+3	-2.734080E-4	1.788150E-7
8.832600E+3	-2.767460E-4	-3.576300E-7
8.824000E+3	-2.841370E-4	1.788150E-7
8.820900E+3	-2.873560E-4	4.768410E-7
8.811800E+3	-2.948660E-4	1.609330E-6
8.808900E+3	-2.986810E-4	1.311310E-6
8.799800E+3	-3.056540E-4	1.132500E-6
8.796600E+3	-3.104820E-4	3.576300E-7
8.786400E+3	-3.187080E-4	2.682220E-6
8.783200E+3	-3.225820E-4	2.026570E-6
8.778400E+3	-3.255030E-4	1.907360E-6
8.769700E+3	-3.344440E-4	1.430520E-6
8.765100E+3	-3.381990E-4	1.609330E-6
8.760500E+3	-3.427880E-4	2.145780E-6
8.752100E+3	-3.518480E-4	1.490120E-6
8.747200E+3	-3.561990E-4	2.980250E-6
8.739900E+3	-3.629940E-4	2.503410E-6
8.734800E+3	-3.657360E-4	2.861040E-6
8.727800E+3	-3.732460E-4	3.159060E-6
8.722700E+3	-3.775380E-4	2.443800E-6
8.715600E+3	-3.849880E-4	1.728540E-6
8.710900E+3	-3.900550E-4	2.086180E-6
8.706300E+3	-3.920810E-4	1.311310E-6
8.697800E+3	-3.993530E-4	1.549730E-6
8.692700E+3	-4.048960E-4	1.847750E-6
8.684800E+3	-4.137180E-4	1.251700E-6
8.679300E+3	-4.188440E-4	1.668940E-6
8.676000E+3	-4.224200E-4	1.192100E-6
8.666900E+3	-4.312410E-4	2.205390E-6
8.662700E+3	-4.343410E-4	1.847750E-6
8.653800E+3	-4.422090E-4	2.264990E-6
8.650500E+3	-4.457850E-4	2.861040E-6
8.646600E+3	-4.508510E-4	3.397480E-6
8.637500E+3	-4.586600E-4	2.563010E-6
8.633300E+3	-4.629510E-4	3.218670E-6
8.625600E+3	-4.696860E-4	2.086180E-6
8.621000E+3	-4.747530E-4	3.516690E-6
8.613700E+3	-4.826210E-4	4.291560E-6
8.608700E+3	-4.859590E-4	4.529980E-6
8.601500E+3	-4.950200E-4	4.649190E-6
8.596300E+3	-4.984180E-4	4.708800E-6
8.593000E+3	-5.022320E-4	4.112750E-6
8.583900E+3	-5.117100E-4	5.543260E-6
8.579800E+3	-5.151070E-4	4.410770E-6
8.571500E+3	-5.239880E-4	4.708800E-6
8.568000E+3	-5.272660E-4	3.874330E-6
8.559200E+3	-5.343590E-4	2.622620E-6
8.555900E+3	-5.378760E-4	2.264990E-6
8.546800E+3	-5.466380E-4	3.516690E-6
8.543800E+3	-5.502140E-4	3.457080E-6
8.534700E+3	-5.583800E-4	3.516690E-6
8.531600E+3	-5.619560E-4	2.741830E-6
8.521300E+3	-5.728640E-4	2.980250E-6
8.518200E+3	-5.760830E-4	2.205390E-6
8.513700E+3	-5.806130E-4	1.549730E-6
8.504600E+3	-5.895530E-4	1.847750E-6
8.501000E+3	-5.939040E-4	1.251700E-6
8.490900E+3	-6.020110E-4	1.847750E-6
8.487800E+3	-6.071370E-4	1.549730E-6
8.482400E+3	-6.117860E-4	1.609330E-6
8.474700E+3	-6.205480E-4	2.086180E-6
8.470000E+3	-6.245410E-4	2.682220E-6
8.464800E+3	-6.297270E-4	2.443800E-6
8.456600E+3	-6.373560E-4	2.801430E-6
8.451500E+3	-6.428990E-4	4.112750E-6
8.443700E+3	-6.516610E-4	4.053140E-6
8.438800E+3	-6.555950E-4	4.053140E-6
8.434800E+3	-6.587540E-4	2.145780E-6
8.426200E+3	-6.672780E-4	1.966970E-6
8.421400E+3	-6.706160E-4	2.145780E-6
8.413800E+3	-6.750860E-4	1.728540E-6
8.409500E+3	-6.777680E-4	1.549730E-6
8.401200E+3	-6.842650E-4	1.847750E-6
8.397500E+3	-6.859340E-4	1.788150E-6
8.394000E+3	-6.877220E-4	1.311310E-6
8.383800E+3	-6.917160E-4	7.748640E-7
8.380900E+3	-6.926690E-4	5.960510E-8
8.370700E+3	-6.998220E-4	1.311310E-6
8.370700E+3	-6.998220E-4	1.311310E-6
8.358600E+3	-7.057820E-4	2.384200E-7
8.355600E+3	-7.073920E-4	-1.192100E-7
8.350900E+3	-7.110280E-4	4.172340E-7
8.342200E+3	-7.122790E-4	-7.748640E-7
8.338200E+3	-7.135310E-4	-8.344690E-7
8.338200E+3	-7.135310E-4	-8.344690E-7
8.325900E+3	-7.168690E-4	1.192100E-6
8.318400E+3	-7.190150E-4	1.013290E-6
8.313400E+3	-7.213390E-4	1.728540E-6
8.305000E+3	-7.210410E-4	6.556550E-7
8.300700E+3	-7.215780E-4	1.132500E-6
8.295900E+3	-7.213990E-4	4.172340E-7
8.287200E+3	-7.237230E-4	2.980250E-7
8.282700E+3	-7.238430E-4	2.384200E-7
8.274800E+3	-7.256900E-4	-3.576300E-7
8.270700E+3	-7.253920E-4	-7.748640E-7
8.262100E+3	-7.246770E-4	4.172340E-7
8.257100E+3	-7.259290E-4	2.264990E-6
8.254200E+3	-7.255710E-4	1.490120E-6
8.245100E+3	-7.270610E-4	1.668940E-6
8.242200E+3	-7.286110E-4	1.251700E-6
8.232000E+3	-7.268820E-4	5.364450E-7
8.232000E+3	-7.268820E-4	5.364450E-7
8.224700E+3	-7.262860E-4	5.364450E-7
8.215800E+3	-7.275980E-4	-1.132500E-6
8.212100E+3	-7.287900E-4	-6.556550E-7
8.204000E+3	-7.281340E-4	-1.013290E-6
8.199700E+3	-7.284920E-4	6.556550E-7
8.192000E+3	-7.290880E-4	2.980250E-7
8.192000E+3	-7.290880E-4	2.980250E-7
8.179600E+3	-7.293260E-4	-7.748640E-7
8.174400E+3	-7.299820E-4	0.000000E+0
8.167200E+3	-7.277170E-4	-1.788150E-7
8.161900E+3	-7.278360E-4	2.980250E-7
8.153900E+3	-7.265250E-4	-6.556550E-7
8.149000E+3	-7.268820E-4	-1.788150E-7
8.145100E+3	-7.253330E-4	-1.072890E-6
8.136600E+3	-7.264060E-4	-4.172340E-7
8.132000E+3	-7.261670E-4	-3.576300E-7
8.124300E+3	-7.233060E-4	-1.668940E-6
8.120200E+3	-7.209820E-4	-1.728540E-6
8.115600E+3	-7.183590E-4	-1.728540E-6
8.106700E+3	-7.156770E-4	-1.788150E-6
8.103800E+3	-7.128160E-4	-2.741830E-6
8.093500E+3	-7.079280E-4	-2.145780E-6
8.090500E+3	-7.035170E-4	-2.503410E-6
8.085600E+3	-6.982720E-4	-2.324600E-6
8.076800E+3	-6.899270E-4	-3.576290E-6
8.072700E+3	-6.845030E-4	-2.741830E-6
8.066800E+3	-6.787810E-4	-3.337870E-6
8.058700E+3	-6.686490E-4	-3.933940E-6
8.054400E+3	-6.646550E-4	-3.457080E-6
8.046900E+3	-6.520190E-4	-3.635900E-6
8.042000E+3	-6.459990E-4	-2.980250E-6
8.033400E+3	-6.284750E-4	-3.874330E-6
8.029300E+3	-6.214420E-4	-2.741830E-6
8.024500E+3	-6.119650E-4	-3.397480E-6
8.016900E+3	-5.956330E-4	-2.384200E-6
8.012400E+3	-5.860960E-4	-2.324600E-6
8.003300E+3	-5.666650E-4	-3.099460E-6
7.999100E+3	-5.564730E-4	-2.920640E-6
7.991500E+3	-5.350150E-4	-3.576290E-6
7.986900E+3	-5.247630E-4	-3.576290E-6
7.979100E+3	-5.021130E-4	-2.682220E-6
7.974900E+3	-4.883450E-4	-2.622620E-6
7.966700E+3	-4.648580E-4	-2.384200E-6
7.963000E+3	-4.531760E-4	-3.457080E-6
7.954300E+3	-4.315990E-4	-2.145780E-6
7.951100E+3	-4.169360E-4	-2.026570E-6
7.946400E+3	-4.045980E-4	-2.443800E-6
7.937600E+3	-3.772990E-4	-2.801430E-6
7.933100E+3	-3.634110E-4	-3.576290E-6
7.927800E+3	-3.505370E-4	-3.576290E-6
7.919800E+3	-3.219270E-4	-4.470380E-6
7.915300E+3	-3.101250E-4	-3.576290E-6
7.906300E+3	-2.831840E-4	-3.099460E-6
7.902400E+3	-2.707860E-4	-2.801430E-6
7.902400E+3	-2.707860E-4	-2.801430E-6
7.889200E+3	-2.293600E-4	-6.556550E-7
7.884200E+3	-2.172600E-4	5.960510E-8
7.877200E+3	-1.915700E-4	-1.192100E-7
7.872000E+3	-1.790530E-4	-1.788150E-7
7.867200E+3	-1.661790E-4	4.768410E-7
7.859100E+3	-1.434100E-4	1.192100E-7
7.855400E+3	-1.326810E-4	-1.072890E-6
7.846900E+3	-1.086000E-4	-1.966970E-6
7.842000E+3	-9.703680E-5	-2.622620E-6
7.834300E+3	-7.551960E-5	-2.980250E-6
7.830100E+3	-6.562520E-5	-2.801430E-6
7.821800E+3	-4.643230E-5	-1.490120E-6
7.818300E+3	-3.647830E-5	-1.013290E-6
7.809500E+3	-1.621260E-5	9.536820E-7
7.806300E+3	-6.854560E-6	1.668940E-6
7.797300E+3	1.144420E-5	1.788150E-6
7.794400E+3	2.121940E-5	8.344690E-7
7.789600E+3	2.986200E-5	6.556550E-7
7.780700E+3	4.684950E-5	-1.192100E-7
7.776900E+3	5.435970E-5	-4.768410E-7
7.769100E+3	6.878420E-5	5.960510E-8
7.764700E+3	7.545990E-5	-5.960510E-8
7.757200E+3	8.815570E-5	1.788150E-7
7.752400E+3	9.387780E-5	3.576300E-7
7.745000E+3	1.065740E-4	8.940730E-7
7.739800E+3	1.124740E-4	1.251700E-6
7.736200E+3	1.186140E-4	1.728540E-6
7.726400E+3	1.286280E-4	9.536820E-7
7.723100E+3	1.326810E-4	7.748640E-7
7.714300E+3	1.393570E-4	1.132500E-6
7.711300E+3	1.440650E-4	1.370910E-6
7.702100E+3	1.543170E-4	1.549730E-6
7.699100E+3	1.583700E-4	1.192100E-6
7.690100E+3	1.657020E-4	1.966970E-6
7.685600E+3	1.693970E-4	2.622620E-6
7.681400E+3	1.729740E-4	2.980250E-6
7.672100E+3	1.800670E-4	2.741830E-6
7.668800E+3	1.825700E-4	3.039850E-6
7.658700E+3	1.859670E-4	1.192100E-6
7.655800E+3	1.881130E-4	8.940730E-7
7.650900E+3	1.915110E-4	7.152590E-7
7.642400E+3	1.961000E-4	2.086180E-6
7.638300E+3	1.990210E-4	2.622620E-6
7.629100E+3	2.039080E-4	3.278270E-6
7.625700E+3	2.054580E-4	3.278270E-6
7.619400E+3	2.068290E-4	2.861040E-6
7.612400E+3	2.098690E-4	2.026570E-6
7.606900E+3	2.112400E-4	1.788150E-6
7.602600E+3	2.133260E-4	1.966970E-6
7.594200E+3	2.168430E-4	3.159060E-6
7.589200E+3	2.184520E-4	2.920640E-6
7.581300E+3	2.211940E-4	2.682220E-6
7.576200E+3	2.229220E-4	3.159060E-6
7.572700E+3	2.240550E-4	3.993540E-6
7.563500E+3	2.262010E-4	4.172350E-6
7.559200E+3	2.275120E-4	4.112750E-6
7.554800E+3	2.281080E-4	4.112750E-6
7.545800E+3	2.295980E-4	2.443800E-6
7.541500E+3	2.299560E-4	2.205390E-6
7.532400E+3	2.306110E-4	2.264990E-6
7.529500E+3	2.303730E-4	1.549730E-6
7.524400E+3	2.303730E-4	1.072890E-6
7.515800E+3	2.310290E-4	4.768410E-7
7.511800E+3	2.314460E-4	7.152590E-7
7.503800E+3	2.320420E-4	1.728540E-6
7.499300E+3	2.328760E-4	2.145780E-6
7.491700E+3	2.338300E-4	3.457080E-6
7.486600E+3	2.345450E-4	2.980250E-6
7.479300E+3	2.346640E-4	3.397480E-6
7.474900E+3	2.353200E-4	3.099460E-6
7.466100E+3	2.343660E-4	4.112750E-6
7.461400E+3	2.339490E-4	3.755110E-6
7.457200E+3	2.335920E-4	3.635900E-6
7.449000E+3	2.340680E-4	2.801430E-6
7.445300E+3	2.337110E-4	2.145780E-6
7.436400E+3	2.327570E-4	2.264990E-6
7.431900E+3	2.332340E-4	2.086180E-6
7.427500E+3	2.336510E-4	1.788150E-6
7.418800E+3	2.323400E-4	1.609330E-6
7.414100E+3	2.322800E-4	1.192100E-6
7.405900E+3	2.323400E-4	5.364450E-7
7.402300E+3	2.321010E-4	4.768410E-7
7.393800E+3	2.321010E-4	9.536820E-7
7.390500E+3	2.325190E-4	1.609330E-6
7.381600E+3	2.325780E-4	2.384200E-7
7.378500E+3	2.321010E-4	5.364450E-7
7.369300E+3	2.309690E-4	4.172340E-7
7.366300E+3	2.300750E-4	1.788150E-7
7.357300E+3	2.300750E-4	1.192100E-7
7.354000E+3	2.301940E-4	-1.192100E-7
7.345200E+3	2.311480E-4	5.960510E-8
7.341400E+3	2.306110E-4	7.152590E-7
7.335800E+3	2.310290E-4	1.311310E-6
7.328400E+3	2.317440E-4	3.099460E-6
7.323400E+3	2.323400E-4	2.920640E-6
7.316300E+3	2.318630E-4	2.682220E-6
7.311200E+3	2.315650E-4	2.324600E-6
7.304000E+3	2.320420E-4	2.145780E-6
7.299200E+3	2.314460E-4	2.324600E-6
7.291800E+3	2.301940E-4	5.960500E-7
7.291800E+3	2.301940E-4	5.960500E-7
7.284400E+3	2.295980E-4	-1.192100E-7
7.274200E+3	2.282270E-4	4.172340E-7
7.271100E+3	2.267970E-4	1.072890E-6
7.266800E+3	2.257240E-4	7.748640E-7
7.256100E+3	2.262600E-4	2.264990E-6
7.253100E+3	2.264390E-4	2.741830E-6
7.243000E+3	2.250680E-4	3.039850E-6
7.239700E+3	2.245910E-4	2.980250E-6
7.234800E+3	2.243530E-4	2.682220E-6
7.226600E+3	2.235180E-4	1.728540E-6
7.221800E+3	2.231610E-4	2.324600E-6
7.216800E+3	2.226240E-4	2.443800E-6
7.208500E+3	2.220280E-4	3.099460E-6
7.204000E+3	2.228630E-4	3.516690E-6
7.196300E+3	2.236380E-4	3.099460E-6
7.191500E+3	2.238760E-4	2.741830E-6
7.184100E+3	2.236380E-4	2.145780E-6
7.179000E+3	2.226240E-4	2.324600E-6
7.170700E+3	2.225650E-4	2.622620E-6
7.166100E+3	2.229820E-4	2.563010E-6
7.161500E+3	2.225650E-4	3.218670E-6
7.153400E+3	2.208360E-4	3.218670E-6
7.148300E+3	2.201800E-4	1.847750E-6
7.140900E+3	2.187500E-4	1.907360E-6
7.136300E+3	2.182730E-4	1.907360E-6
7.128600E+3	2.174390E-4	1.668940E-6
7.124500E+3	2.174980E-4	1.847750E-6
7.116200E+3	2.172000E-4	1.788150E-6
7.112600E+3	2.168430E-4	1.609330E-6
7.103900E+3	2.171410E-4	2.086180E-6
7.100700E+3	2.173190E-4	2.920640E-6
7.096600E+3	2.173790E-4	2.622620E-6
7.087000E+3	2.169020E-4	3.099460E-6
7.083700E+3	2.165450E-4	2.264990E-6
7.075000E+3	2.155310E-4	3.099460E-6
7.071100E+3	2.146970E-4	2.443800E-6
7.063100E+3	2.136840E-4	2.086180E-6
7.058600E+3	2.138620E-4	2.205390E-6
7.051100E+3	2.140410E-4	2.682220E-6
7.046100E+3	2.148760E-4	2.264990E-6
7.038700E+3	2.155910E-4	1.370910E-6
7.033500E+3	2.148760E-4	1.430520E-6
7.028700E+3	2.154120E-4	1.668940E-6
7.020300E+3	2.154120E-4	8.344690E-7
7.017000E+3	2.142200E-4	8.940730E-7
7.007800E+3	2.121340E-4	1.490120E-6
7.003700E+3	2.111210E-4	2.443800E-6
6.995400E+3	2.101670E-4	3.278270E-6
6.991800E+3	2.099280E-4	3.457080E-6
6.982900E+3	2.095710E-4	2.563010E-6
6.979700E+3	2.095110E-4	3.397480E-6
6.974900E+3	2.098690E-4	3.874330E-6
6.966000E+3	2.100480E-4	5.424050E-6
