Sample Name, Varga_handpulled_Klyst36G
Freq displayed, 3.568, GHz, Power, 8, mV
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.021140E+4	-4.470380E-6	-5.364450E-7
1.020360E+4	-6.020100E-6	5.960510E-8
1.019900E+4	-6.616140E-6	2.086170E-7
1.019190E+4	-8.553320E-6	-5.364450E-7
1.018670E+4	-9.208980E-6	-1.788150E-7
1.017880E+4	-8.642730E-6	4.470370E-7
1.017440E+4	-8.404310E-6	2.384200E-7
1.016700E+4	-8.642730E-6	3.278270E-7
1.016200E+4	-8.553320E-6	2.086170E-7
1.015660E+4	-8.672530E-6	4.470370E-7
1.014870E+4	-7.867870E-6	5.960510E-8
1.014490E+4	-6.854560E-6	5.960500E-7
1.013650E+4	-6.169110E-6	2.086180E-6
1.013650E+4	-6.169110E-6	2.086180E-6
1.012390E+4	-7.748660E-6	2.056370E-6
1.011990E+4	-7.778460E-6	2.294790E-6
1.011150E+4	-6.973770E-6	2.145780E-6
1.010810E+4	-7.212190E-6	1.430520E-6
1.010360E+4	-7.331400E-6	8.940730E-7
1.009480E+4	-7.152590E-6	8.940730E-7
1.009180E+4	-6.943970E-6	5.066430E-7
1.008310E+4	-7.122780E-6	5.066430E-7
1.007970E+4	-7.033380E-6	6.556550E-7
1.007120E+4	-7.271800E-6	0.000000E+0
1.006720E+4	-7.271800E-6	-1.490130E-7
1.006170E+4	-7.689060E-6	3.874320E-7
1.005440E+4	-8.672530E-6	1.043090E-6
1.004920E+4	-8.702340E-6	8.046660E-7
1.004220E+4	-8.583130E-6	5.066430E-7
1.003660E+4	-8.910950E-6	6.258520E-7
1.003240E+4	-8.851350E-6	3.576300E-7
1.002400E+4	-9.208980E-6	2.503410E-6
1.001920E+4	-9.328190E-6	3.308070E-6
1.001180E+4	-8.642730E-6	2.115980E-6
1.000720E+4	-8.553320E-6	1.460320E-6
9.999600E+3	-8.463920E-6	1.788150E-7
9.995500E+3	-8.612930E-6	9.834840E-7
9.991200E+3	-8.672530E-6	2.503410E-6
9.982400E+3	-8.344710E-6	2.414000E-6
9.977900E+3	-8.910950E-6	1.013290E-6
9.969000E+3	-8.940750E-6	1.490130E-7
9.966000E+3	-8.583130E-6	5.960510E-8
9.957200E+3	-7.927480E-6	2.384200E-7
9.954000E+3	-8.225500E-6	5.960510E-8
9.943900E+3	-8.702340E-6	-2.980250E-7
9.940900E+3	-9.059960E-6	-8.344690E-7
9.936300E+3	-9.834820E-6	-1.221900E-6
9.928900E+3	-1.019250E-5	-1.251700E-6
9.923800E+3	-1.025210E-5	-8.344690E-7
9.916600E+3	-1.025210E-5	9.238760E-7
9.911400E+3	-1.040110E-5	1.251700E-6
9.903400E+3	-8.881150E-6	1.132500E-6
9.898500E+3	-8.702340E-6	1.132500E-6
9.891300E+3	-9.566600E-6	1.758340E-6
9.886200E+3	-9.507000E-6	1.907360E-6
9.882800E+3	-9.417590E-6	6.556550E-7
9.873500E+3	-1.147400E-5	4.768410E-7
9.869200E+3	-1.186140E-5	8.046660E-7
9.861100E+3	-1.117590E-5	1.519930E-6
9.857600E+3	-1.174220E-5	6.258520E-7
9.849200E+3	-1.227860E-5	4.470370E-7
9.846100E+3	-1.227860E-5	9.238760E-7
9.837300E+3	-1.207000E-5	2.086170E-7
9.834300E+3	-1.207000E-5	-1.192100E-7
9.824300E+3	-1.260640E-5	-3.874320E-7
9.820900E+3	-1.293430E-5	-1.341110E-6
9.817100E+3	-1.358990E-5	-1.579530E-6
9.809000E+3	-1.493100E-5	-3.874320E-7
9.804700E+3	-1.469260E-5	1.788150E-7
9.797000E+3	-1.484160E-5	3.874320E-7
9.792200E+3	-1.430520E-5	1.788150E-7
9.784900E+3	-1.382830E-5	1.251700E-6
9.779800E+3	-1.412640E-5	2.503410E-6
9.772600E+3	-1.424560E-5	2.533210E-6
9.767500E+3	-1.421580E-5	2.056370E-6
9.760200E+3	-1.341110E-5	1.788150E-6
9.755300E+3	-1.347070E-5	1.460320E-6
9.748000E+3	-1.329190E-5	1.370910E-6
9.742600E+3	-1.335150E-5	7.152590E-7
9.735600E+3	-1.394750E-5	-7.748640E-7
9.730500E+3	-1.436480E-5	-1.877550E-6
9.727500E+3	-1.472240E-5	-1.639140E-6
9.718600E+3	-1.433500E-5	-9.536820E-7
9.710900E+3	-1.451380E-5	-2.384200E-7
9.706700E+3	-1.439460E-5	1.788150E-7
9.703500E+3	-1.528870E-5	-2.980250E-8
9.694700E+3	-1.516940E-5	-5.066430E-7
9.691200E+3	-1.502040E-5	-1.162300E-6
9.682900E+3	-1.618280E-5	-1.251700E-6
9.678900E+3	-1.657020E-5	-1.072890E-6
9.670800E+3	-1.794110E-5	-8.046660E-7
9.667300E+3	-1.847760E-5	-5.662480E-7
9.657900E+3	-1.782190E-5	8.940740E-8
9.654100E+3	-1.835830E-5	1.013290E-6
9.646200E+3	-1.925240E-5	1.788150E-6
9.641400E+3	-1.919280E-5	1.281510E-6
9.636400E+3	-1.904380E-5	1.460320E-6
9.628200E+3	-1.919280E-5	1.460320E-6
9.623500E+3	-1.919280E-5	9.238760E-7
9.619000E+3	-1.928220E-5	-8.344690E-7
9.610600E+3	-1.987830E-5	-1.728540E-6
9.605600E+3	-2.014650E-5	-2.056370E-6
9.601000E+3	-1.984850E-5	-1.877550E-6
9.591900E+3	-1.975910E-5	-3.576300E-7
9.586700E+3	-2.020610E-5	3.576300E-7
9.583700E+3	-2.047430E-5	2.980250E-7
9.574000E+3	-2.023590E-5	-1.490130E-7
9.569200E+3	-2.044450E-5	-3.874320E-7
9.564700E+3	-2.145780E-5	-3.874320E-7
9.560300E+3	-2.208360E-5	3.874320E-7
9.551300E+3	-2.238170E-5	6.556550E-7
9.546800E+3	-2.253070E-5	8.046660E-7
9.542200E+3	-2.193460E-5	1.490120E-6
9.532000E+3	-2.285850E-5	1.788150E-6
9.527500E+3	-2.294790E-5	1.609330E-6
9.522800E+3	-2.342470E-5	2.026570E-6
9.514000E+3	-2.542150E-5	2.264990E-6
9.510100E+3	-2.545130E-5	2.831240E-6
9.504100E+3	-2.503410E-5	4.321370E-6
9.496200E+3	-2.512350E-5	4.500180E-6
9.491200E+3	-2.533210E-5	3.546490E-6
9.487400E+3	-2.542150E-5	2.324600E-6
9.478500E+3	-2.685200E-5	-1.192100E-7
9.473900E+3	-2.729900E-5	5.662480E-7
9.469300E+3	-2.819310E-5	9.238760E-7
9.459500E+3	-2.849110E-5	1.400720E-6
9.454700E+3	-2.887860E-5	1.221900E-6
9.450200E+3	-2.929580E-5	1.281510E-6
9.441100E+3	-2.983220E-5	2.115980E-6
9.436800E+3	-3.016010E-5	1.490120E-6
9.432600E+3	-3.117350E-5	7.152590E-7
9.423400E+3	-3.293180E-5	3.278270E-7
9.419000E+3	-3.278280E-5	1.788150E-7
9.414800E+3	-3.230600E-5	-2.384200E-7
9.405100E+3	-3.290200E-5	3.278270E-7
9.401700E+3	-3.403450E-5	8.642710E-7
9.396600E+3	-3.519680E-5	1.311310E-6
9.388600E+3	-3.552460E-5	2.384200E-6
9.383700E+3	-3.555440E-5	2.563010E-6
9.375300E+3	-3.621010E-5	2.235190E-6
9.371200E+3	-3.647830E-5	1.907360E-6
9.365300E+3	-3.650810E-5	1.758340E-6
9.357500E+3	-3.817700E-5	2.086180E-6
9.352400E+3	-3.802800E-5	1.698740E-6
9.345200E+3	-3.778960E-5	8.940740E-8
9.339500E+3	-3.805780E-5	-1.192100E-7
9.339500E+3	-3.805780E-5	-1.192100E-7
9.326400E+3	-3.951810E-5	-1.043090E-6
9.321500E+3	-4.053140E-5	-7.748640E-7
9.316800E+3	-4.133610E-5	-5.066430E-7
9.307400E+3	-4.318380E-5	3.576300E-7
9.303600E+3	-4.369040E-5	-2.086170E-7
9.299200E+3	-4.509110E-5	-8.940740E-8
9.290200E+3	-4.592560E-5	-1.490130E-7
9.285800E+3	-4.598520E-5	-9.536820E-7
9.281200E+3	-4.690910E-5	-6.556550E-7
9.281200E+3	-4.690910E-5	-6.556550E-7
9.269100E+3	-4.750510E-5	5.364450E-7
9.263000E+3	-4.714750E-5	-8.940740E-8
9.255700E+3	-4.750510E-5	-1.072890E-6
9.250500E+3	-4.717730E-5	-7.450620E-7
9.245400E+3	-4.836940E-5	-2.980250E-8
9.237500E+3	-4.985950E-5	-3.576300E-7
9.232400E+3	-5.134960E-5	-6.556550E-7
9.225300E+3	-5.325700E-5	1.490130E-7
9.219800E+3	-5.456830E-5	0.000000E+0
9.212500E+3	-5.617760E-5	-7.152590E-7
9.207400E+3	-5.716110E-5	2.384200E-7
9.200300E+3	-5.847240E-5	1.847750E-6
9.195300E+3	-5.966450E-5	2.235190E-6
9.192100E+3	-6.088640E-5	2.294790E-6
9.182300E+3	-6.228730E-5	1.937170E-6
9.178600E+3	-6.309200E-5	1.698740E-6
9.170000E+3	-6.344960E-5	1.400720E-6
9.166700E+3	-6.437350E-5	1.937170E-6
9.157900E+3	-6.583380E-5	2.741830E-6
9.154900E+3	-6.693650E-5	3.576290E-6
9.149900E+3	-6.777090E-5	3.397480E-6
9.141400E+3	-7.036370E-5	2.861040E-6
9.136700E+3	-7.131740E-5	2.503410E-6
9.128400E+3	-7.265850E-5	1.281510E-6
9.124500E+3	-7.340360E-5	1.132500E-6
9.116800E+3	-7.492350E-5	6.854570E-7
9.112400E+3	-7.569840E-5	5.066430E-7
9.107900E+3	-7.611560E-5	6.556550E-7
9.099800E+3	-7.832100E-5	8.046660E-7
9.094700E+3	-7.873820E-5	1.162300E-6
9.087300E+3	-8.013890E-5	1.192100E-6
9.082500E+3	-8.139060E-5	1.370910E-6
9.075000E+3	-8.437080E-5	1.907360E-6
9.070700E+3	-8.612920E-5	1.877550E-6
9.062700E+3	-8.866240E-5	8.940730E-7
9.057600E+3	-9.015250E-5	4.768410E-7
9.050200E+3	-9.229830E-5	-6.556550E-7
9.045800E+3	-9.322210E-5	-9.238760E-7
9.038000E+3	-9.524870E-5	8.940740E-8
9.034000E+3	-9.590430E-5	2.980250E-8
9.030600E+3	-9.688780E-5	-2.086170E-7
9.022000E+3	-1.011500E-4	-2.980250E-7
9.018200E+3	-1.025800E-4	1.490130E-7
9.010000E+3	-1.043090E-4	-5.662480E-7
9.005800E+3	-1.058290E-4	8.940740E-8
8.996500E+3	-1.089580E-4	2.384200E-7
8.993000E+3	-1.097330E-4	-1.192100E-7
8.984700E+3	-1.124150E-4	3.576300E-7
8.980600E+3	-1.135180E-4	7.748640E-7
8.975200E+3	-1.147690E-4	1.221900E-6
8.968100E+3	-1.178980E-4	-6.258520E-7
8.962800E+3	-1.192400E-4	-1.251700E-6
8.955700E+3	-1.213560E-4	-2.115980E-6
8.950200E+3	-1.238890E-4	-2.324600E-6
8.942900E+3	-1.272270E-4	-2.056370E-6
8.937800E+3	-1.289260E-4	-1.460320E-6
8.932700E+3	-1.302970E-4	-1.102690E-6
8.924600E+3	-1.341410E-4	-3.278270E-7
8.919300E+3	-1.359000E-4	-3.874320E-7
8.915900E+3	-1.371510E-4	-1.072890E-6
8.907100E+3	-1.406980E-4	-3.576300E-7
8.899800E+3	-1.434100E-4	3.874320E-7
8.895100E+3	-1.442440E-4	7.450620E-7
8.887300E+3	-1.466580E-4	1.370910E-6
8.883100E+3	-1.475820E-4	1.162300E-6
8.874900E+3	-1.505620E-4	6.854570E-7
8.871300E+3	-1.520820E-4	3.576300E-7
8.867900E+3	-1.542580E-4	8.940740E-8
8.859600E+3	-1.578640E-4	-3.278270E-7
8.855600E+3	-1.596520E-4	-1.788150E-7
8.846300E+3	-1.632580E-4	8.940740E-8
8.843100E+3	-1.648970E-4	2.384200E-7
8.837900E+3	-1.668940E-4	8.344690E-7
8.830100E+3	-1.692480E-4	-8.940740E-8
8.825200E+3	-1.723180E-4	-3.874320E-7
8.816500E+3	-1.775630E-4	-1.490130E-7
8.812400E+3	-1.806330E-4	1.281510E-6
8.806400E+3	-1.831960E-4	2.533210E-6
8.798900E+3	-1.855500E-4	2.592820E-6
8.793300E+3	-1.867120E-4	1.907360E-6
8.786200E+3	-1.899610E-4	8.940730E-7
8.781000E+3	-1.914510E-4	6.258520E-7
8.773600E+3	-1.931800E-4	-2.384200E-7
8.768800E+3	-1.943720E-4	-8.940740E-8
8.761300E+3	-1.971430E-4	9.536820E-7
8.756900E+3	-1.992000E-4	4.470370E-7
8.752600E+3	-2.005410E-4	0.000000E+0
8.743800E+3	-2.039380E-4	-4.768410E-7
8.740700E+3	-2.061440E-4	8.940740E-8
8.735900E+3	-2.079910E-4	-5.066430E-7
8.727300E+3	-2.125210E-4	-1.043090E-6
8.723800E+3	-2.149050E-4	-7.450620E-7
8.713900E+3	-2.186310E-4	-8.344690E-7
8.710800E+3	-2.200910E-4	-5.066430E-7
8.705600E+3	-2.213430E-4	-2.086170E-7
8.697700E+3	-2.238760E-4	1.549730E-6
8.693300E+3	-2.251570E-4	1.728540E-6
8.685800E+3	-2.277200E-4	7.748640E-7
8.680900E+3	-2.298660E-4	1.221900E-6
8.680900E+3	-2.298660E-4	1.221900E-6
8.668500E+3	-2.353200E-4	1.162300E-6
8.661500E+3	-2.374360E-4	2.086180E-6
8.655900E+3	-2.389260E-4	2.652420E-6
8.651600E+3	-2.402370E-4	2.533210E-6
8.643200E+3	-2.435460E-4	-2.682230E-7
8.638200E+3	-2.450070E-4	-3.278270E-7
8.629700E+3	-2.483740E-4	-8.344690E-7
8.624900E+3	-2.509370E-4	-6.556550E-7
8.621800E+3	-2.534710E-4	-1.192100E-7
8.611600E+3	-2.571960E-4	6.258520E-7
8.608300E+3	-2.590440E-4	1.072890E-6
8.598800E+3	-2.617850E-4	1.609330E-6
8.594700E+3	-2.637820E-4	1.847750E-6
8.590200E+3	-2.650940E-4	6.556550E-7
8.581300E+3	-2.672690E-4	-2.086170E-7
8.578200E+3	-2.682230E-4	1.490130E-7
8.569200E+3	-2.704280E-4	1.609330E-6
8.566100E+3	-2.715010E-4	3.099460E-6
8.557300E+3	-2.737660E-4	2.890840E-6
8.554000E+3	-2.756730E-4	3.248470E-6
8.548700E+3	-2.786540E-4	2.205390E-6
8.541000E+3	-2.820510E-4	1.847750E-6
8.541000E+3	-2.820510E-4	1.847750E-6
8.529400E+3	-2.875640E-4	4.470370E-7
8.524400E+3	-2.889950E-4	-4.470370E-7
8.517300E+3	-2.909920E-4	-1.281510E-6
8.511800E+3	-2.925120E-4	-6.854570E-7
8.507400E+3	-2.930180E-4	-2.384200E-7
8.499000E+3	-2.947470E-4	1.519930E-6
8.493900E+3	-2.959690E-4	1.937170E-6
8.485200E+3	-2.988890E-4	1.370910E-6
8.480300E+3	-3.006770E-4	1.281510E-6
8.477200E+3	-3.020190E-4	1.370910E-6
8.466800E+3	-3.046110E-4	-3.576300E-7
8.463500E+3	-3.067570E-4	-1.013290E-6
8.454500E+3	-3.092900E-4	-1.311310E-6
8.451600E+3	-3.092610E-4	-1.311310E-6
8.447100E+3	-3.104820E-4	-6.854570E-7
8.437900E+3	-3.121810E-4	-9.238760E-7
8.434300E+3	-3.134630E-4	-5.960500E-7
8.426000E+3	-3.165320E-4	-1.579530E-6
8.421800E+3	-3.176650E-4	-4.768410E-7
8.412500E+3	-3.174560E-4	8.940740E-8
8.409200E+3	-3.175460E-4	-5.364450E-7
8.400800E+3	-3.179630E-4	-5.960510E-8
8.396800E+3	-3.186780E-4	7.450620E-7
8.391300E+3	-3.194830E-4	1.162300E-6
8.384100E+3	-3.210320E-4	2.086170E-7
8.378700E+3	-3.219860E-4	-2.980250E-8
8.374000E+3	-3.224030E-4	-2.384200E-7
8.365300E+3	-3.220160E-4	2.384200E-7
8.360800E+3	-3.220160E-4	1.043090E-6
8.352900E+3	-3.221050E-4	1.221900E-6
8.349000E+3	-3.207050E-4	8.642710E-7
8.341100E+3	-3.188870E-4	6.854570E-7
8.336500E+3	-3.170390E-4	-2.384200E-7
8.327600E+3	-3.159660E-4	-2.384200E-7
8.323400E+3	-3.151320E-4	-7.450620E-7
8.320300E+3	-3.141480E-4	-1.877550E-6
8.311400E+3	-3.130750E-4	-1.668940E-6
8.308000E+3	-3.120320E-4	-1.788150E-6
8.298100E+3	-3.118530E-4	-1.788150E-7
8.295000E+3	-3.111980E-4	-5.960500E-7
8.284700E+3	-3.110190E-4	4.470370E-7
8.281700E+3	-3.095590E-4	3.576300E-7
8.277300E+3	-3.087540E-4	8.046660E-7
8.268100E+3	-3.070550E-4	1.192100E-6
8.264700E+3	-3.052370E-4	1.490130E-7
8.259200E+3	-3.040750E-4	-2.980250E-7
8.251600E+3	-3.024660E-4	-1.221900E-6
8.246600E+3	-3.024360E-4	-9.834840E-7
8.239300E+3	-3.004690E-4	-1.341110E-6
8.234100E+3	-2.990380E-4	-1.311310E-6
8.226100E+3	-2.973990E-4	-1.788150E-6
8.221400E+3	-2.969220E-4	-1.162300E-6
8.214100E+3	-2.960880E-4	-1.251700E-6
8.209000E+3	-2.955510E-4	-1.370910E-6
8.202100E+3	-2.937630E-4	-1.400720E-6
8.197100E+3	-2.928390E-4	-1.192100E-6
8.193800E+3	-2.914390E-4	-2.294790E-6
8.184800E+3	-2.882800E-4	-3.308070E-6
8.181900E+3	-2.875050E-4	-3.278270E-6
8.171700E+3	-2.855680E-4	-2.622620E-6
8.168300E+3	-2.839880E-4	-2.741830E-6
8.159400E+3	-2.813060E-4	-2.622620E-6
8.156400E+3	-2.805010E-4	-2.741830E-6
8.147500E+3	-2.781170E-4	-1.788150E-6
8.144600E+3	-2.763890E-4	-1.907360E-6
8.134400E+3	-2.745710E-4	-2.056370E-6
8.131100E+3	-2.725440E-4	-2.086180E-6
8.125400E+3	-2.700710E-4	-1.221900E-6
8.120600E+3	-2.680440E-4	-2.384200E-7
8.113400E+3	-2.632160E-4	-5.960510E-8
8.108300E+3	-2.608620E-4	-2.682230E-7
8.101300E+3	-2.556160E-4	-6.556550E-7
8.095600E+3	-2.537390E-4	-6.258520E-7
8.088100E+3	-2.477780E-4	-5.960500E-7
8.083200E+3	-2.440520E-4	5.662480E-7
8.076100E+3	-2.384790E-4	8.940740E-8
8.070800E+3	-2.351410E-4	5.960510E-8
8.065800E+3	-2.320420E-4	-3.874320E-7
8.058000E+3	-2.257240E-4	-1.370910E-6
8.053700E+3	-2.223860E-4	-1.758340E-6
8.045400E+3	-2.149950E-4	-1.519930E-6
8.041900E+3	-2.106440E-4	-1.400720E-6
8.033300E+3	-2.038190E-4	-1.221900E-6
8.030100E+3	-1.993490E-4	-1.013290E-6
8.021200E+3	-1.889180E-4	-1.072890E-6
8.018300E+3	-1.838510E-4	-8.940730E-7
8.009300E+3	-1.748510E-4	-1.162300E-6
8.006400E+3	-1.699040E-4	-1.728540E-6
8.001400E+3	-1.646890E-4	-1.490120E-6
7.993100E+3	-1.529170E-4	-1.579530E-6
7.988700E+3	-1.462410E-4	-1.847750E-6
7.979600E+3	-1.353630E-4	-1.221900E-6
7.976000E+3	-1.298500E-4	-1.192100E-6
7.967700E+3	-1.172130E-4	-9.834840E-7
7.963600E+3	-1.114910E-4	-6.854570E-7
7.958700E+3	-1.053810E-4	-2.682230E-7
7.949400E+3	-8.916900E-5	3.278270E-7
7.945000E+3	-8.347680E-5	3.576300E-7
7.940200E+3	-7.587720E-5	2.980250E-7
7.931200E+3	-6.365820E-5	-8.344690E-7
7.926800E+3	-5.698230E-5	-1.400720E-6
7.918600E+3	-4.643230E-5	-2.115980E-6
7.914800E+3	-4.076980E-5	-1.877550E-6
7.906300E+3	-2.765670E-5	-8.046660E-7
7.906300E+3	-2.765670E-5	-8.046660E-7
7.898600E+3	-1.588480E-5	-3.874320E-7
7.889800E+3	-5.453850E-6	8.940740E-8
7.886600E+3	-3.278270E-7	5.066430E-7
7.876600E+3	1.239780E-5	3.576300E-7
7.873700E+3	1.707680E-5	-4.768410E-7
7.869000E+3	2.166640E-5	-8.940730E-7
7.860300E+3	3.129270E-5	-9.238760E-7
7.855500E+3	3.641870E-5	-9.834840E-7
7.848100E+3	4.574680E-5	-1.728540E-6
7.843600E+3	5.045560E-5	-1.221900E-6
7.835900E+3	5.996250E-5	4.172340E-7
7.831000E+3	6.485030E-5	8.344690E-7
7.823600E+3	7.361220E-5	5.960500E-7
7.818400E+3	7.784410E-5	4.172340E-7
7.811100E+3	8.708290E-5	-3.278270E-7
7.805900E+3	9.086770E-5	-5.364450E-7
7.798700E+3	9.781170E-5	-5.066430E-7
7.794000E+3	1.007920E-4	5.960510E-8
7.786300E+3	1.057990E-4	3.278270E-7
7.782000E+3	1.098220E-4	2.980250E-7
7.773500E+3	1.159610E-4	7.450620E-7
7.768600E+3	1.194480E-4	1.430520E-6
7.764400E+3	1.221010E-4	1.460320E-6
7.755400E+3	1.272870E-4	2.384200E-7
7.750800E+3	1.293430E-4	8.940740E-8
7.747400E+3	1.309820E-4	6.556550E-7
7.738900E+3	1.362270E-4	1.639140E-6
7.734300E+3	1.383140E-4	1.013290E-6
7.725500E+3	1.409660E-4	8.046660E-7
7.722200E+3	1.415920E-4	8.642710E-7
7.717000E+3	1.430220E-4	3.874320E-7
7.709000E+3	1.458240E-4	-8.344690E-7
7.704400E+3	1.473440E-4	-9.238760E-7
7.695500E+3	1.498470E-4	5.960510E-8
7.691600E+3	1.517840E-4	4.470370E-7
7.685900E+3	1.532440E-4	3.576300E-7
7.677400E+3	1.556580E-4	2.086170E-7
7.673100E+3	1.568510E-4	5.960510E-8
7.665200E+3	1.568210E-4	7.450620E-7
7.660500E+3	1.568210E-4	1.281510E-6
7.656000E+3	1.573570E-4	2.056370E-6
7.646800E+3	1.577150E-4	1.221900E-6
7.642700E+3	1.579530E-4	1.490120E-6
7.633900E+3	1.587580E-4	7.152590E-7
7.629200E+3	1.590860E-4	5.662480E-7
7.626400E+3	1.587280E-4	4.470370E-7
7.616400E+3	1.587880E-4	5.960510E-8
7.613100E+3	1.585490E-4	1.788150E-7
7.604300E+3	1.593240E-4	5.662480E-7
7.601300E+3	1.593540E-4	5.066430E-7
7.592300E+3	1.592940E-4	2.682230E-7
7.589400E+3	1.597120E-4	-2.682230E-7
7.579100E+3	1.589370E-4	-3.278270E-7
7.576000E+3	1.586090E-4	8.642710E-7
7.571800E+3	1.584000E-4	1.192100E-6
7.562500E+3	1.572980E-4	7.152590E-7
7.559200E+3	1.571490E-4	8.642710E-7
7.550800E+3	1.560160E-4	1.490120E-6
7.546900E+3	1.558370E-4	1.937170E-6
7.541200E+3	1.562840E-4	1.758340E-6
7.533800E+3	1.575660E-4	1.758340E-6
7.528600E+3	1.580130E-4	1.579530E-6
7.521400E+3	1.575660E-4	1.162300E-6
7.516400E+3	1.568510E-4	1.132500E-6
7.508500E+3	1.569700E-4	1.311310E-6
7.503300E+3	1.570000E-4	2.235190E-6
7.499600E+3	1.566420E-4	1.877550E-6
7.490700E+3	1.551520E-4	1.251700E-6
7.486100E+3	1.539900E-4	8.940730E-7
7.478300E+3	1.532740E-4	-6.258520E-7
7.474200E+3	1.532740E-4	-8.940730E-7
7.469900E+3	1.532740E-4	-2.980250E-7
7.459700E+3	1.527680E-4	6.556550E-7
7.456700E+3	1.525890E-4	1.013290E-6
7.447600E+3	1.521120E-4	1.788150E-6
7.444600E+3	1.518740E-4	2.026570E-6
7.435600E+3	1.508900E-4	1.907360E-6
7.432300E+3	1.499660E-4	2.145780E-6
7.426700E+3	1.490420E-4	2.205390E-6
7.419000E+3	1.475820E-4	1.579530E-6
7.414200E+3	1.474630E-4	9.238760E-7
7.405400E+3	1.464790E-4	1.192100E-7
7.401400E+3	1.464790E-4	-5.960510E-8
7.393500E+3	1.457040E-4	1.519930E-6
7.389000E+3	1.454360E-4	1.162300E-6
7.383400E+3	1.455550E-4	1.072890E-6
7.376500E+3	1.441850E-4	-1.788150E-7
7.370900E+3	1.438870E-4	-4.172340E-7
7.363500E+3	1.427540E-4	8.046660E-7
7.358400E+3	1.425160E-4	1.937170E-6
7.351400E+3	1.419490E-4	2.354400E-6
7.346300E+3	1.423070E-4	1.788150E-6
7.343100E+3	1.413830E-4	9.536820E-7
7.333400E+3	1.396840E-4	-2.086170E-7
7.329600E+3	1.391780E-4	4.768410E-7
7.325100E+3	1.388200E-4	4.470370E-7
7.314900E+3	1.376280E-4	1.788150E-7
7.312000E+3	1.378070E-4	2.980250E-7
7.302900E+3	1.392370E-4	7.748640E-7
7.298300E+3	1.391780E-4	8.344690E-7
7.294500E+3	1.386710E-4	7.152590E-7
7.286400E+3	1.369720E-4	1.251700E-6
7.282000E+3	1.364360E-4	1.251700E-6
7.272700E+3	1.355720E-4	1.102690E-6
7.272700E+3	1.355720E-4	1.102690E-6
7.263900E+3	1.347970E-4	1.609330E-6
7.255900E+3	1.353330E-4	1.013290E-6
7.251000E+3	1.356610E-4	2.384200E-7
7.242500E+3	1.344390E-4	-1.490130E-7
7.238200E+3	1.335750E-4	-7.748640E-7
7.232600E+3	1.327110E-4	-1.162300E-6
7.225400E+3	1.313100E-4	-1.788150E-7
7.219000E+3	1.308930E-4	-2.682230E-7
7.215200E+3	1.308330E-4	-5.960510E-8
7.206300E+3	1.287470E-4	5.662480E-7
7.202300E+3	1.284190E-4	6.854570E-7
7.193800E+3	1.278530E-4	1.013290E-6
7.188900E+3	1.274060E-4	1.043090E-6
7.184400E+3	1.275850E-4	1.013290E-6
7.175900E+3	1.299390E-4	1.192100E-7
7.172600E+3	1.304460E-4	5.066430E-7
7.163800E+3	1.288660E-4	8.940740E-8
7.160700E+3	1.281810E-4	-5.364450E-7
7.151400E+3	1.271670E-4	0.000000E+0
7.148400E+3	1.268400E-4	1.490130E-7
7.139300E+3	1.252900E-4	1.102690E-6
7.136200E+3	1.243360E-4	1.668940E-6
7.127300E+3	1.233230E-4	2.264990E-6
7.123800E+3	1.236810E-4	1.877550E-6
7.115400E+3	1.247530E-4	2.980250E-6
7.111300E+3	1.252300E-4	3.039850E-6
7.105800E+3	1.248130E-4	2.354400E-6
7.098900E+3	1.239790E-4	2.205390E-6
7.093400E+3	1.243660E-4	2.056370E-6
7.088700E+3	1.245150E-4	1.877550E-6
7.080800E+3	1.235020E-4	1.072890E-6
7.075700E+3	1.228460E-4	1.400720E-6
7.067400E+3	1.219220E-4	3.576300E-7
7.062900E+3	1.222200E-4	2.086170E-7
7.055600E+3	1.218320E-4	8.642710E-7
7.050200E+3	1.221610E-4	1.013290E-6
7.042900E+3	1.219220E-4	5.960500E-7
7.037900E+3	1.210870E-4	-8.940740E-8
7.033600E+3	1.210280E-4	0.000000E+0
7.024600E+3	1.203720E-4	-5.960500E-7
7.021400E+3	1.196870E-4	-4.172340E-7
7.017800E+3	1.195080E-4	-5.960500E-7
7.008300E+3	1.188520E-4	1.758340E-6
7.004400E+3	1.187030E-4	2.026570E-6
6.994800E+3	1.192690E-4	2.414000E-6
6.991700E+3	1.186730E-4	3.188860E-6
6.983100E+3	1.176300E-4	3.933940E-6
6.979500E+3	1.174510E-4	3.337870E-6
6.971300E+3	1.179580E-4	1.460320E-6
6.967100E+3	1.178980E-4	8.046660E-7
6.959300E+3	1.166170E-4	2.980250E-8
6.954600E+3	1.153650E-4	-3.576300E-7
6.950100E+3	1.149780E-4	-2.980250E-7
6.941500E+3	1.143220E-4	1.788150E-7
6.936300E+3	1.139940E-4	3.874320E-7
6.928300E+3	1.132790E-4	1.549730E-6
6.923100E+3	1.127720E-4	1.937170E-6
6.915900E+3	1.131000E-4	2.175580E-6
6.910700E+3	1.129810E-4	3.010050E-6
6.905800E+3	1.131900E-4	3.427280E-6
6.897800E+3	1.127130E-4	3.874330E-6
6.892600E+3	1.126530E-4	3.546490E-6
6.889400E+3	1.122660E-4	3.218670E-6
