Sample Name, Varga_5_4_35.65G
Freq displayed, 3.568, GHz, Power, 10, dBm, 35.65 Ghz, adjusted black knob, disconnected voltmeter
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
2.285500E+3	-3.010050E-6	-3.874320E-7
2.274500E+3	-3.576290E-6	-1.490130E-7
2.254800E+3	-4.082950E-6	-4.470370E-7
2.243400E+3	-3.874330E-6	3.874320E-7
2.221100E+3	-3.904130E-6	1.698740E-6
2.210500E+3	-3.844530E-6	2.294790E-6
2.199500E+3	-3.337870E-6	2.354400E-6
2.177400E+3	-3.874330E-6	1.609330E-6
2.166100E+3	-3.933940E-6	1.221900E-6
2.146600E+3	-4.142550E-6	8.940730E-7
2.133300E+3	-3.874330E-6	-5.960510E-8
2.123400E+3	-3.367680E-6	-1.192100E-6
2.102600E+3	-3.069650E-6	-2.205390E-6
2.083200E+3	-2.563010E-6	-2.145780E-6
2.071800E+3	-2.682220E-6	-2.414000E-6
2.062600E+3	-2.920640E-6	-2.801430E-6
2.041000E+3	-3.278270E-6	-3.188860E-6
2.031700E+3	-2.980250E-6	-2.533210E-6
2.007000E+3	-3.278270E-6	-1.460320E-6
1.997400E+3	-3.278270E-6	-1.192100E-6
1.975400E+3	-3.248470E-6	-7.748640E-7
1.962900E+3	-3.427280E-6	-1.728540E-6
1.952900E+3	-3.486890E-6	-1.966970E-6
1.931100E+3	-3.784910E-6	-1.251700E-6
1.920600E+3	-3.904130E-6	-1.102690E-6
1.899300E+3	-3.367680E-6	-1.221900E-6
1.888100E+3	-3.427280E-6	-1.490120E-6
1.867200E+3	-3.665700E-6	-1.430520E-6
1.853700E+3	-3.159060E-6	-1.788150E-6
1.832100E+3	-1.102690E-6	-3.188860E-6
1.821300E+3	-7.450620E-7	-3.576290E-6
1.807400E+3	-1.519930E-6	-3.129260E-6
1.787000E+3	-2.801430E-6	-9.834840E-7
1.772300E+3	-3.010050E-6	-2.980250E-7
1.762300E+3	-2.652420E-6	-2.384200E-7
1.762300E+3	-2.652420E-6	-2.384200E-7
1.727900E+3	-1.639140E-6	-5.960510E-8
1.718600E+3	-2.086180E-6	1.698740E-6
1.692000E+3	-2.741830E-6	8.046660E-7
1.681800E+3	-2.771630E-6	0.000000E+0
1.661100E+3	-2.235190E-6	-6.258520E-7
1.651600E+3	-1.877550E-6	-1.251700E-6
1.630700E+3	-1.579530E-6	-4.470370E-7
1.621700E+3	-1.102690E-6	-2.384200E-7
1.598700E+3	-6.556550E-7	1.043090E-6
1.589200E+3	-9.238760E-7	6.556550E-7
1.577300E+3	-8.940730E-7	-2.086170E-7
1.557200E+3	-5.066430E-7	-4.768410E-7
1.547900E+3	-6.258520E-7	-8.344690E-7
1.528300E+3	-3.278270E-7	-4.172340E-7
1.519300E+3	5.960510E-8	-1.281510E-6
1.508500E+3	-5.066430E-7	-2.533210E-6
1.487500E+3	-2.086180E-6	-1.817950E-6
1.476800E+3	-2.622620E-6	-9.238760E-7
1.458500E+3	-3.725300E-6	1.341110E-6
1.448000E+3	-3.337870E-6	1.639140E-6
1.429600E+3	-2.712030E-6	1.460320E-6
1.419900E+3	-2.473610E-6	1.192100E-6
1.401800E+3	-2.563010E-6	1.221900E-6
1.391300E+3	-2.861040E-6	2.980250E-7
1.370400E+3	-2.354400E-6	0.000000E+0
1.360300E+3	-2.592820E-6	-5.960510E-8
1.352000E+3	-3.248470E-6	3.576300E-7
1.332200E+3	-2.622620E-6	1.162300E-6
1.323800E+3	-1.460320E-6	1.281510E-6
1.301600E+3	-1.370910E-6	1.043090E-6
1.293400E+3	-1.907360E-6	1.996770E-6
1.273800E+3	-1.907360E-6	1.043090E-6
1.262800E+3	-2.473610E-6	4.768410E-7
1.253900E+3	-2.861040E-6	-1.788150E-7
1.235400E+3	-2.890840E-6	3.874320E-7
1.225800E+3	-2.294790E-6	1.788150E-7
1.205000E+3	-2.861040E-6	1.490130E-7
1.196400E+3	-3.367680E-6	8.642710E-7
1.177800E+3	-4.291560E-6	1.579530E-6
1.168700E+3	-4.321370E-6	1.043090E-6
1.150800E+3	-4.172350E-6	3.278270E-7
1.141100E+3	-3.427280E-6	-2.980250E-8
1.131600E+3	-2.622620E-6	-2.086170E-7
1.112400E+3	-2.294790E-6	-6.556550E-7
1.102300E+3	-2.205390E-6	-5.960500E-7
1.083700E+3	-2.592820E-6	-1.013290E-6
1.073700E+3	-3.337870E-6	-9.238760E-7
1.065300E+3	-4.023340E-6	-1.072890E-6
1.044700E+3	-3.367680E-6	-2.533210E-6
1.036700E+3	-3.278270E-6	-2.741830E-6
1.016900E+3	-3.367680E-6	-2.563010E-6
1.008100E+3	-3.844530E-6	-2.235190E-6
9.980000E+2	-3.725300E-6	-1.966970E-6
9.799000E+2	-3.993540E-6	-1.639140E-6
9.724000E+2	-3.993540E-6	-1.370910E-6
9.618000E+2	-4.082950E-6	-1.370910E-6
9.442000E+2	-3.844530E-6	-8.344690E-7
9.359000E+2	-3.367680E-6	-5.960500E-7
9.188000E+2	-2.533210E-6	-1.192100E-7
9.099000E+2	-1.877550E-6	4.172340E-7
8.935000E+2	-1.251700E-6	7.152590E-7
8.935000E+2	-1.251700E-6	7.152590E-7
8.656000E+2	-2.533210E-6	5.364450E-7
8.571000E+2	-2.861040E-6	7.748640E-7
8.454000E+2	-2.652420E-6	1.609330E-6
8.292000E+2	-2.264990E-6	1.907360E-6
8.182000E+2	-2.712030E-6	2.354400E-6
8.023000E+2	-3.218670E-6	1.698740E-6
7.928000E+2	-4.261760E-6	1.221900E-6
7.770000E+2	-3.933940E-6	-8.344690E-7
7.678000E+2	-3.278270E-6	-1.043090E-6
7.516000E+2	-2.831240E-6	-8.940730E-7
7.428000E+2	-2.712030E-6	-9.536820E-7
7.357000E+2	-2.950440E-6	-5.960500E-7
7.183000E+2	-2.741830E-6	-1.132500E-6
7.112000E+2	-2.712030E-6	-9.834840E-7
6.914000E+2	-2.920640E-6	2.980250E-8
6.844000E+2	-2.950440E-6	2.980250E-8
6.755000E+2	-2.950440E-6	2.980250E-8
6.578000E+2	-2.414000E-6	6.854570E-7
6.497000E+2	-2.205390E-6	5.960500E-7
6.390000E+2	-2.443800E-6	7.748640E-7
6.217000E+2	-5.573060E-6	1.102690E-6
6.125000E+2	-6.407530E-6	4.768410E-7
5.974000E+2	-6.437330E-6	-1.192100E-7
5.883000E+2	-5.900890E-6	-1.192100E-7
5.732000E+2	-4.887610E-6	-9.238760E-7
5.650000E+2	-4.470380E-6	-8.940730E-7
5.501000E+2	-3.933940E-6	-6.556550E-7
5.388000E+2	-3.576290E-6	-2.980250E-7
5.240000E+2	-4.440580E-6	-8.046660E-7
5.150000E+2	-4.291560E-6	-5.364450E-7
5.000000E+2	-4.231960E-6	-2.384200E-7
4.917000E+2	-4.589590E-6	-2.682230E-7
4.835000E+2	-4.947210E-6	-1.251700E-6
4.584000E+2	-5.126030E-6	-1.579530E-6
4.362000E+2	-5.811480E-6	-1.370910E-6
4.159000E+2	-6.079700E-6	-1.102690E-6
3.702000E+2	-8.106290E-6	6.854570E-7
3.466000E+2	-8.910950E-6	7.450620E-7
3.003000E+2	-9.924230E-6	1.251700E-6
2.673000E+2	-1.037130E-5	1.519930E-6
2.425000E+2	-1.117590E-5	5.960500E-7
1.890000E+2	-1.233820E-5	-9.834840E-7
1.357000E+2	-1.439460E-5	-1.072890E-6
1.076000E+2	-1.636160E-5	-6.258520E-7
5.290000E+1	-1.898420E-5	-5.364450E-7
2.520000E+1	-1.767290E-5	-6.258520E-7
-8.400000E+0	-1.347070E-5	1.192100E-7
-3.590000E+1	-7.599620E-6	5.662480E-7
-9.710000E+1	3.188860E-6	1.072890E-6
-1.232000E+2	6.198910E-6	6.854570E-7
-1.765000E+2	1.063950E-5	8.642710E-7
-2.023000E+2	1.180180E-5	2.384200E-7
-2.528000E+2	1.257660E-5	-8.046660E-7
-2.780000E+2	1.323230E-5	-1.281510E-6
-3.251000E+2	1.391770E-5	-1.072890E-6
