Sample Name, Varga_handpulled_35.65G
Freq displayed, 3.568, GHz, Power, 20, dBm, 35.65 Ghz
SR850: f = 25 Hz; phase = -84 deg; output = 5 V; sens. = 500 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
6.895200E+3	1.367040E-4	1.907360E-6
6.887500E+3	1.382540E-4	1.788150E-6
6.883500E+3	1.383730E-4	1.966970E-6
6.874600E+3	1.389690E-4	1.192100E-6
6.869800E+3	1.386120E-4	3.576300E-7
6.869800E+3	1.386120E-4	3.576300E-7
6.857800E+3	1.359590E-4	2.682230E-7
6.849500E+3	1.369130E-4	5.662480E-7
6.846000E+3	1.371210E-4	8.046660E-7
6.837400E+3	1.377470E-4	-5.960510E-8
6.834100E+3	1.376880E-4	1.788150E-7
6.830000E+3	1.381350E-4	1.788150E-7
6.820500E+3	1.380750E-4	1.162300E-6
6.817300E+3	1.381640E-4	2.056370E-6
6.808900E+3	1.391480E-4	2.264990E-6
6.804300E+3	1.398630E-4	1.907360E-6
6.799500E+3	1.395350E-4	2.563010E-6
6.792100E+3	1.403400E-4	2.861040E-6
6.787000E+3	1.401910E-4	1.817950E-6
6.778600E+3	1.395350E-4	1.370910E-6
6.773400E+3	1.398330E-4	1.996770E-6
6.768300E+3	1.404290E-4	2.235190E-6
6.760700E+3	1.402800E-4	1.728540E-6
6.756500E+3	1.396550E-4	1.788150E-6
6.748100E+3	1.406080E-4	3.129260E-6
6.742600E+3	1.406980E-4	2.920640E-6
6.738500E+3	1.400720E-4	2.473610E-6
6.729800E+3	1.389390E-4	2.801430E-6
6.726300E+3	1.392670E-4	3.188860E-6
6.717400E+3	1.402510E-4	3.784910E-6
6.714300E+3	1.402210E-4	3.337870E-6
6.704200E+3	1.399230E-4	3.248470E-6
6.700900E+3	1.399820E-4	3.248470E-6
6.692300E+3	1.404590E-4	3.308070E-6
6.689100E+3	1.408170E-4	3.010050E-6
6.680300E+3	1.397740E-4	2.741830E-6
6.677400E+3	1.386120E-4	2.324600E-6
6.668400E+3	1.395950E-4	6.556550E-7
6.665400E+3	1.398040E-4	4.768410E-7
6.660100E+3	1.402800E-4	2.980250E-8
6.651800E+3	1.403400E-4	5.960500E-7
6.646400E+3	1.401310E-4	1.013290E-6
6.641400E+3	1.401910E-4	1.013290E-6
6.633400E+3	1.394760E-4	1.132500E-6
6.628100E+3	1.391180E-4	2.682220E-6
6.620800E+3	1.379860E-4	4.082950E-6
6.615600E+3	1.376880E-4	3.099460E-6
6.612600E+3	1.380750E-4	1.788150E-6
6.602200E+3	1.388800E-4	1.341110E-6
6.598600E+3	1.391180E-4	1.490120E-6
6.589800E+3	1.398630E-4	1.341110E-6
6.586500E+3	1.401020E-4	6.556550E-7
6.577400E+3	1.410850E-4	1.102690E-6
6.574600E+3	1.409960E-4	1.311310E-6
6.565600E+3	1.410850E-4	1.013290E-6
6.562800E+3	1.408470E-4	1.490120E-6
6.553800E+3	1.405780E-4	2.771630E-6
6.550500E+3	1.401310E-4	3.039850E-6
6.540200E+3	1.416810E-4	2.771630E-6
6.537400E+3	1.423960E-4	2.473610E-6
6.532400E+3	1.430520E-4	2.682220E-6
6.524100E+3	1.439460E-4	3.129260E-6
6.520000E+3	1.439160E-4	3.576290E-6
6.512300E+3	1.422470E-4	4.947210E-6
6.507400E+3	1.420090E-4	5.185630E-6
6.498800E+3	1.426050E-4	5.424050E-6
6.495000E+3	1.424560E-4	5.036620E-6
6.489800E+3	1.422470E-4	3.963740E-6
6.482300E+3	1.437380E-4	3.397480E-6
6.477500E+3	1.435590E-4	3.099460E-6
6.469700E+3	1.444830E-4	3.010050E-6
6.464400E+3	1.453470E-4	2.771630E-6
6.457000E+3	1.452570E-4	2.712030E-6
6.452100E+3	1.446320E-4	2.741830E-6
6.452100E+3	1.446320E-4	2.741830E-6
6.440000E+3	1.445420E-4	2.920640E-6
6.431800E+3	1.432310E-4	3.218670E-6
6.431800E+3	1.432310E-4	3.218670E-6
6.419300E+3	1.421580E-4	3.606100E-6
6.415900E+3	1.423960E-4	2.890840E-6
6.406900E+3	1.433200E-4	2.473610E-6
6.403900E+3	1.436180E-4	1.937170E-6
6.394900E+3	1.428730E-4	1.847750E-6
6.392000E+3	1.431710E-4	2.473610E-6
6.383000E+3	1.431120E-4	2.741830E-6
6.379800E+3	1.428430E-4	2.950440E-6
6.374600E+3	1.424560E-4	3.159060E-6
6.367500E+3	1.426050E-4	3.665700E-6
6.358900E+3	1.430220E-4	4.351170E-6
6.355800E+3	1.440360E-4	3.576290E-6
6.347000E+3	1.432310E-4	3.248470E-6
6.343300E+3	1.429330E-4	3.248470E-6
6.337000E+3	1.426050E-4	2.354400E-6
6.329700E+3	1.423960E-4	1.162300E-6
6.324700E+3	1.419790E-4	2.980250E-7
6.318200E+3	1.412340E-4	1.579530E-6
6.312700E+3	1.417710E-4	1.847750E-6
6.308400E+3	1.420090E-4	2.384200E-6
6.299800E+3	1.423070E-4	3.129260E-6
6.296600E+3	1.420980E-4	3.635900E-6
6.287600E+3	1.424260E-4	3.814730E-6
6.284700E+3	1.426050E-4	3.635900E-6
6.275700E+3	1.421880E-4	2.861040E-6
6.275700E+3	1.421880E-4	2.861040E-6
6.262200E+3	1.417710E-4	3.308070E-6
6.259200E+3	1.411450E-4	3.308070E-6
6.254400E+3	1.410550E-4	3.606100E-6
6.245700E+3	1.420390E-4	3.665700E-6
6.242200E+3	1.432310E-4	2.861040E-6
6.233900E+3	1.431410E-4	2.592820E-6
6.229600E+3	1.431120E-4	2.175580E-6
6.221900E+3	1.440950E-4	8.940730E-7
6.217400E+3	1.449890E-4	1.490130E-7
6.210100E+3	1.437670E-4	-6.556550E-7
6.205000E+3	1.434690E-4	-4.768410E-7
6.196800E+3	1.428140E-4	1.788150E-7
6.192400E+3	1.422180E-4	6.556550E-7
6.187800E+3	1.415020E-4	1.132500E-6
6.180000E+3	1.407570E-4	1.877550E-6
6.176000E+3	1.410850E-4	1.966970E-6
6.167500E+3	1.414730E-4	2.563010E-6
6.164000E+3	1.412640E-4	3.099460E-6
6.155300E+3	1.415020E-4	9.238760E-7
6.152200E+3	1.418000E-4	5.662480E-7
6.152200E+3	1.418000E-4	5.662480E-7
6.138600E+3	1.409360E-4	5.364450E-7
6.130000E+3	1.398330E-4	2.980250E-8
6.126700E+3	1.392370E-4	8.940740E-8
6.117600E+3	1.379560E-4	5.364450E-7
6.114700E+3	1.375390E-4	7.450620E-7
6.110100E+3	1.373300E-4	1.519930E-6
6.100900E+3	1.381050E-4	2.563010E-6
6.097200E+3	1.378960E-4	2.920640E-6
6.089000E+3	1.378370E-4	2.086180E-6
6.084700E+3	1.378960E-4	2.086180E-6
6.077000E+3	1.378960E-4	2.086180E-6
6.071900E+3	1.379860E-4	1.490120E-6
6.066800E+3	1.374190E-4	1.043090E-6
6.059600E+3	1.363170E-4	2.145780E-6
6.054700E+3	1.361080E-4	1.609330E-6
6.047100E+3	1.344690E-4	2.026570E-6
6.041900E+3	1.351540E-4	2.443800E-6
6.034900E+3	1.350350E-4	3.337870E-6
6.029800E+3	1.345880E-4	3.010050E-6
6.022400E+3	1.337240E-4	3.010050E-6
6.017600E+3	1.335150E-4	3.457080E-6
6.013000E+3	1.334560E-4	3.188860E-6
6.004200E+3	1.337840E-4	2.920640E-6
6.000800E+3	1.341110E-4	2.145780E-6
5.991500E+3	1.348560E-4	1.996770E-6
5.988500E+3	1.342010E-4	2.324600E-6
5.979200E+3	1.339620E-4	1.519930E-6
5.976100E+3	1.332770E-4	1.072890E-6
5.967300E+3	1.326510E-4	-8.940740E-8
5.964000E+3	1.327110E-4	-5.066430E-7
5.955300E+3	1.325320E-4	7.152590E-7
5.955300E+3	1.325320E-4	7.152590E-7
5.943400E+3	1.330090E-4	1.341110E-6
5.939100E+3	1.327110E-4	1.877550E-6
5.931500E+3	1.313400E-4	2.235190E-6
5.926700E+3	1.305050E-4	2.622620E-6
5.919400E+3	1.306540E-4	1.668940E-6
5.914300E+3	1.304160E-4	8.940730E-7
5.910800E+3	1.300880E-4	5.662480E-7
5.901800E+3	1.304750E-4	1.192100E-6
5.897400E+3	1.306840E-4	1.460320E-6
5.889300E+3	1.297300E-4	2.741830E-6
5.885400E+3	1.285980E-4	3.039850E-6
5.876800E+3	1.273460E-4	3.039850E-6
5.873300E+3	1.271970E-4	2.473610E-6
5.864000E+3	1.267800E-4	2.026570E-6
5.859900E+3	1.275550E-4	2.294790E-6
5.855300E+3	1.278230E-4	2.712030E-6
5.846400E+3	1.263330E-4	2.712030E-6
5.843500E+3	1.260950E-4	2.980250E-6
5.838400E+3	1.260650E-4	3.099460E-6
5.829800E+3	1.255580E-4	4.023340E-6
5.826000E+3	1.252000E-4	3.397480E-6
5.817900E+3	1.242170E-4	3.159060E-6
5.808700E+3	1.236810E-4	2.771630E-6
5.805700E+3	1.235910E-4	2.563010E-6
5.800800E+3	1.232630E-4	2.473610E-6
5.793400E+3	1.239190E-4	2.175580E-6
5.793400E+3	1.239190E-4	2.175580E-6
5.780200E+3	1.235320E-4	2.384200E-6
5.775200E+3	1.226970E-4	2.324600E-6
5.769900E+3	1.224880E-4	1.937170E-6
5.761700E+3	1.213850E-4	1.281510E-6
5.756600E+3	1.207300E-4	1.460320E-6
5.753100E+3	1.202830E-4	1.281510E-6
5.743700E+3	1.190910E-4	1.996770E-6
5.740100E+3	1.194780E-4	2.235190E-6
5.731100E+3	1.197160E-4	1.698740E-6
5.726500E+3	1.197460E-4	1.698740E-6
5.718800E+3	1.183160E-4	1.788150E-6
5.713400E+3	1.174220E-4	2.503410E-6
5.710200E+3	1.173620E-4	2.890840E-6
5.701000E+3	1.165870E-4	1.907360E-6
5.698200E+3	1.162890E-4	1.370910E-6
5.689200E+3	1.156630E-4	4.470370E-7
5.686200E+3	1.156330E-4	1.311310E-6
5.677200E+3	1.152160E-4	6.556550E-7
5.673900E+3	1.145010E-4	-4.768410E-7
5.665100E+3	1.126830E-4	7.152590E-7
5.661200E+3	1.125040E-4	2.235190E-6
5.653000E+3	1.126230E-4	2.890840E-6
5.648200E+3	1.129510E-4	1.668940E-6
5.643000E+3	1.128620E-4	8.642710E-7
5.635700E+3	1.125940E-4	3.278270E-7
5.630500E+3	1.123550E-4	4.768410E-7
5.623000E+3	1.106270E-4	1.519930E-6
5.618100E+3	1.091370E-4	1.966970E-6
5.610600E+3	1.088980E-4	3.337870E-6
5.606200E+3	1.092260E-4	2.145780E-6
5.597900E+3	1.095240E-4	2.086180E-6
5.592700E+3	1.096730E-4	1.996770E-6
5.585200E+3	1.086900E-4	1.341110E-6
5.580500E+3	1.078850E-4	2.473610E-6
5.572700E+3	1.074080E-4	2.294790E-6
5.568600E+3	1.063950E-4	2.175580E-6
5.565400E+3	1.054710E-4	1.698740E-6
5.555000E+3	1.044580E-4	1.758340E-6
5.552000E+3	1.036230E-4	1.788150E-6
5.547300E+3	1.036830E-4	1.788150E-6
5.538400E+3	1.033550E-4	2.026570E-6
5.533400E+3	1.034740E-4	2.414000E-6
5.525100E+3	1.029970E-4	2.264990E-6
5.520900E+3	1.026100E-4	2.205390E-6
5.513000E+3	1.013880E-4	1.549730E-6
5.507900E+3	1.002550E-4	1.579530E-6
5.502600E+3	1.001660E-4	1.102690E-6
5.502600E+3	1.001660E-4	1.102690E-6
5.489600E+3	1.002850E-4	-1.490130E-7
5.480900E+3	1.005240E-4	1.192100E-6
5.476700E+3	9.983820E-5	1.847750E-6
5.471800E+3	9.948060E-5	1.490120E-6
5.463900E+3	9.897400E-5	1.996770E-6
5.458500E+3	9.831830E-5	1.847750E-6
5.451400E+3	9.763290E-5	8.344690E-7
5.446400E+3	9.703680E-5	-8.940740E-8
5.439100E+3	9.620240E-5	-1.102690E-6
5.434600E+3	9.608320E-5	-1.251700E-6
5.426700E+3	9.647060E-5	-1.341110E-6
5.422700E+3	9.703680E-5	-1.341110E-6
5.419400E+3	9.697720E-5	-9.238760E-7
5.409200E+3	9.745410E-5	2.980250E-7
5.406300E+3	9.670900E-5	2.980250E-7
5.397100E+3	9.426520E-5	-2.086170E-7
5.394100E+3	9.322210E-5	-3.576300E-7
5.385300E+3	9.262610E-5	-3.278270E-7
5.380900E+3	9.298370E-5	-2.384200E-7
5.371800E+3	9.179160E-5	-1.788150E-7
5.368800E+3	9.191080E-5	7.152590E-7
5.359700E+3	8.997370E-5	1.698740E-6
5.356500E+3	8.958620E-5	2.563010E-6
5.351200E+3	8.952660E-5	2.950440E-6
5.343100E+3	8.818550E-5	2.920640E-6
5.338300E+3	8.717230E-5	2.980250E-6
5.329500E+3	8.741070E-5	2.384200E-6
5.325500E+3	8.764910E-5	2.831240E-6
5.319300E+3	8.714250E-5	3.010050E-6
5.311800E+3	8.612920E-5	1.758340E-6
5.306200E+3	8.535430E-5	1.311310E-6
5.302400E+3	8.472850E-5	8.046660E-7
5.293400E+3	8.356620E-5	7.748640E-7
5.288800E+3	8.299990E-5	1.370910E-6
5.285700E+3	8.297010E-5	1.430520E-6
5.275400E+3	8.308930E-5	1.132500E-6
5.272300E+3	8.231450E-5	1.758340E-6
5.263100E+3	8.174820E-5	2.592820E-6
5.260200E+3	8.142040E-5	2.354400E-6
5.249800E+3	8.073500E-5	3.755110E-6
5.246600E+3	8.094360E-5	3.546490E-6
5.237600E+3	8.112240E-5	2.503410E-6
5.234700E+3	8.070520E-5	2.175580E-6
5.230100E+3	8.046670E-5	1.668940E-6
5.221100E+3	8.055610E-5	1.430520E-6
5.217400E+3	8.031770E-5	1.221900E-6
5.209300E+3	7.897660E-5	8.940730E-7
5.205000E+3	7.820180E-5	1.102690E-6
5.195800E+3	7.709910E-5	1.698740E-6
5.192300E+3	7.721830E-5	1.639140E-6
5.187100E+3	7.757590E-5	1.221900E-6
5.179900E+3	7.814220E-5	3.278270E-7
5.175000E+3	7.766530E-5	2.980250E-7
5.167600E+3	7.662220E-5	2.980250E-7
5.162900E+3	7.665200E-5	8.046660E-7
5.162900E+3	7.665200E-5	8.046660E-7
5.149700E+3	7.402940E-5	3.844530E-6
5.146500E+3	7.343340E-5	3.278270E-6
5.135800E+3	7.298640E-5	2.294790E-6
5.132900E+3	7.301620E-5	2.622620E-6
5.122800E+3	7.242010E-5	2.682220E-6
5.119300E+3	7.236050E-5	2.324600E-6
5.114800E+3	7.179430E-5	2.264990E-6
5.105600E+3	6.973790E-5	2.831240E-6
5.101200E+3	6.890340E-5	2.831240E-6
5.097100E+3	6.836700E-5	2.205390E-6
5.089300E+3	6.777090E-5	1.788150E-7
5.084800E+3	6.789020E-5	5.960510E-8
5.075900E+3	6.914190E-5	1.788150E-7
5.072100E+3	6.964850E-5	0.000000E+0
5.064200E+3	6.958890E-5	1.013290E-6
5.060000E+3	6.887360E-5	1.013290E-6
5.051100E+3	6.809880E-5	1.549730E-6
5.046500E+3	6.702590E-5	1.430520E-6
5.042000E+3	6.604240E-5	1.460320E-6
5.034600E+3	6.583380E-5	1.758340E-6
5.028400E+3	6.592320E-5	1.341110E-6
5.025300E+3	6.613180E-5	1.072890E-6
5.015100E+3	6.666830E-5	4.470370E-7
5.015100E+3	6.666830E-5	4.470370E-7
5.002100E+3	6.577420E-5	1.490120E-6
4.997600E+3	6.470130E-5	1.549730E-6
4.989600E+3	6.249590E-5	1.311310E-6
4.985700E+3	6.106540E-5	1.788150E-6
4.982600E+3	6.067780E-5	1.847750E-6
4.972500E+3	6.106540E-5	2.384200E-6
4.969700E+3	6.145290E-5	3.010050E-6
4.960600E+3	6.166150E-5	3.188860E-6
4.957500E+3	6.136340E-5	3.039850E-6
4.948800E+3	6.252570E-5	2.235190E-6
4.948800E+3	6.252570E-5	2.235190E-6
4.936700E+3	6.195950E-5	1.102690E-6
4.932600E+3	6.029030E-5	8.344690E-7
4.927700E+3	5.835320E-5	1.132500E-6
4.919800E+3	5.689290E-5	3.576300E-7
4.914500E+3	5.731010E-5	6.854570E-7
4.906500E+3	5.748890E-5	1.639140E-6
4.901600E+3	5.716110E-5	1.579530E-6
4.894300E+3	5.614780E-5	1.490120E-6
4.889100E+3	5.546240E-5	1.490120E-6
4.882000E+3	5.635640E-5	-4.768410E-7
4.876900E+3	5.692270E-5	-1.788150E-6
4.873700E+3	5.728030E-5	-1.996770E-6
4.863900E+3	5.647560E-5	-1.162300E-6
4.860100E+3	5.561140E-5	-6.258520E-7
4.851200E+3	5.427030E-5	8.046660E-7
4.847800E+3	5.444910E-5	1.221900E-6
4.838700E+3	5.456830E-5	1.877550E-6
4.833900E+3	5.412130E-5	2.294790E-6
4.825400E+3	5.415110E-5	1.430520E-6
4.821900E+3	5.421070E-5	8.642710E-7
4.813000E+3	5.441930E-5	8.642710E-7
4.809800E+3	5.409140E-5	4.172340E-7
4.800700E+3	5.325700E-5	-1.788150E-7
4.797800E+3	5.322720E-5	-8.344690E-7
4.792700E+3	5.266090E-5	-1.162300E-6
4.784000E+3	5.114100E-5	-6.258520E-7
4.780100E+3	4.962110E-5	7.450620E-7
4.770400E+3	4.836940E-5	2.145780E-6
4.767300E+3	4.878660E-5	2.503410E-6
4.761100E+3	4.941250E-5	2.414000E-6
4.753800E+3	4.875680E-5	9.536820E-7
4.748200E+3	4.899530E-5	1.221900E-6
4.743600E+3	4.911450E-5	1.221900E-6
4.735600E+3	4.920390E-5	-9.834840E-7
4.730400E+3	4.887600E-5	-1.341110E-6
4.723100E+3	4.830980E-5	-1.013290E-6
4.718300E+3	4.848860E-5	-3.874320E-7
4.710800E+3	4.816080E-5	1.788150E-7
4.706400E+3	4.774360E-5	5.960500E-7
4.698300E+3	4.705810E-5	-3.278270E-7
4.694400E+3	4.708790E-5	8.940740E-8
4.685500E+3	4.634280E-5	-2.682230E-7
4.682100E+3	4.556800E-5	3.278270E-7
4.677500E+3	4.527000E-5	7.450620E-7
4.668300E+3	4.535940E-5	2.503410E-6
4.668300E+3	4.535940E-5	2.503410E-6
4.656300E+3	4.631300E-5	1.907360E-6
4.652600E+3	4.676010E-5	2.235190E-6
4.644300E+3	4.678990E-5	3.248470E-6
4.640000E+3	4.622360E-5	3.367680E-6
4.632200E+3	4.553820E-5	2.861040E-6
4.627500E+3	4.512090E-5	2.056370E-6
4.618600E+3	4.479310E-5	9.536820E-7
4.614700E+3	4.464410E-5	5.364450E-7
4.609700E+3	4.392890E-5	1.072890E-6
4.609700E+3	4.392890E-5	1.072890E-6
4.596300E+3	4.172350E-5	1.966970E-6
4.588200E+3	3.972670E-5	8.642710E-7
4.583400E+3	3.990550E-5	9.238760E-7
4.578900E+3	3.984590E-5	1.400720E-6
4.570400E+3	3.990550E-5	1.549730E-6
4.565200E+3	4.032280E-5	1.460320E-6
4.562200E+3	3.981610E-5	1.162300E-6
4.551600E+3	3.889230E-5	7.450620E-7
4.548600E+3	3.826640E-5	4.768410E-7
4.548600E+3	3.826640E-5	4.768410E-7
4.534800E+3	3.796840E-5	-9.834840E-7
4.525800E+3	3.877310E-5	-6.556550E-7
4.522800E+3	3.883270E-5	-6.854570E-7
4.513800E+3	3.737230E-5	-4.768410E-7
4.510800E+3	3.773000E-5	-4.470370E-7
4.501600E+3	3.719350E-5	8.940730E-7
4.498300E+3	3.635910E-5	1.728540E-6
4.493000E+3	3.650810E-5	1.847750E-6
4.485000E+3	3.665710E-5	3.874320E-7
4.480300E+3	3.612060E-5	-1.192100E-7
4.471600E+3	3.612060E-5	-8.940740E-8
4.467600E+3	3.632930E-5	0.000000E+0
4.462600E+3	3.653790E-5	1.192100E-7
4.455200E+3	3.662730E-5	5.662480E-7
4.450700E+3	3.650810E-5	0.000000E+0
4.442800E+3	3.671670E-5	5.066430E-7
4.438800E+3	3.677630E-5	9.834840E-7
4.430200E+3	3.519680E-5	1.758340E-6
4.430200E+3	3.519680E-5	1.758340E-6
4.418000E+3	3.570340E-5	6.854570E-7
4.414900E+3	3.576300E-5	-7.450620E-7
4.405800E+3	3.585240E-5	-1.579530E-6
4.402800E+3	3.561400E-5	-1.579530E-6
4.393500E+3	3.477950E-5	-5.364450E-7
4.390300E+3	3.418350E-5	2.086170E-7
4.379900E+3	3.340860E-5	2.264990E-6
4.376900E+3	3.349800E-5	2.443800E-6
4.367700E+3	3.281260E-5	2.354400E-6
4.364800E+3	3.266360E-5	2.205390E-6
4.359700E+3	3.311060E-5	2.056370E-6
4.351200E+3	3.233580E-5	1.788150E-6
4.346900E+3	3.173970E-5	1.370910E-6
4.337600E+3	3.120330E-5	1.281510E-6
4.334300E+3	3.102450E-5	1.728540E-6
4.328700E+3	3.090520E-5	2.026570E-6
4.321200E+3	3.141190E-5	1.549730E-6
4.316200E+3	3.123310E-5	1.102690E-6
4.316200E+3	3.123310E-5	1.102690E-6
4.303500E+3	3.072640E-5	-1.251700E-6
4.296200E+3	3.129270E-5	-9.834840E-7
4.291100E+3	3.168010E-5	-5.960500E-7
4.283800E+3	3.066680E-5	-2.384200E-7
4.279000E+3	2.947460E-5	-2.384200E-7
4.274500E+3	2.989180E-5	-8.940730E-7
4.265700E+3	3.048790E-5	3.874320E-7
4.262500E+3	3.036870E-5	1.788150E-7
4.257400E+3	3.084560E-5	-2.980250E-8
4.247700E+3	2.920640E-5	2.980250E-8
4.244700E+3	2.971300E-5	-1.490130E-7
4.235900E+3	2.965340E-5	-8.344690E-7
4.232300E+3	3.016010E-5	-1.877550E-6
4.223800E+3	2.983220E-5	-1.311310E-6
4.219700E+3	2.905740E-5	-6.258520E-7
4.211600E+3	2.807390E-5	2.980250E-7
4.206900E+3	2.846130E-5	5.364450E-7
4.199300E+3	2.753750E-5	7.748640E-7
4.194200E+3	2.709040E-5	9.238760E-7
4.187000E+3	2.759710E-5	-1.490130E-7
4.182200E+3	2.768650E-5	-4.470370E-7
4.174500E+3	2.795470E-5	-5.662480E-7
4.169400E+3	2.804410E-5	-8.046660E-7
4.164100E+3	2.813350E-5	-4.768410E-7
4.155600E+3	2.777590E-5	5.662480E-7
4.151600E+3	2.726920E-5	4.768410E-7
4.143000E+3	2.646460E-5	5.960510E-8
4.138500E+3	2.640500E-5	2.682230E-7
4.135500E+3	2.649440E-5	4.768410E-7
4.125100E+3	2.685200E-5	9.834840E-7
4.122100E+3	2.768650E-5	1.281510E-6
4.112000E+3	2.732880E-5	2.712030E-6
4.108400E+3	2.774610E-5	2.592820E-6
4.104000E+3	2.750770E-5	1.639140E-6
4.093900E+3	2.676260E-5	3.278270E-7
4.090500E+3	2.664340E-5	-1.490130E-7
4.086700E+3	2.557050E-5	-3.874320E-7
4.077400E+3	2.428900E-5	-3.874320E-7
4.073300E+3	2.372280E-5	-8.046660E-7
4.073300E+3	2.372280E-5	-8.046660E-7
4.065000E+3	2.330550E-5	-9.834840E-7
4.052700E+3	2.482550E-5	-7.748640E-7
4.048500E+3	2.551090E-5	-1.102690E-6
4.040600E+3	2.497450E-5	-8.046660E-7
4.040600E+3	2.497450E-5	-8.046660E-7
4.028500E+3	2.321610E-5	8.046660E-7
4.023400E+3	2.339490E-5	1.192100E-6
4.019500E+3	2.393140E-5	1.519930E-6
4.010500E+3	2.405060E-5	6.556550E-7
4.004600E+3	2.336510E-5	-1.192100E-7
3.996900E+3	2.324590E-5	4.470370E-7
3.992400E+3	2.303730E-5	9.536820E-7
3.985200E+3	2.250090E-5	5.662480E-7
3.980200E+3	2.262010E-5	2.086170E-7
3.972500E+3	2.354400E-5	-1.788150E-7
3.967800E+3	2.414000E-5	2.980250E-8
3.963500E+3	2.479560E-5	-3.576300E-7
3.954400E+3	2.497450E-5	8.046660E-7
3.951100E+3	2.440820E-5	1.460320E-6
3.941900E+3	2.273930E-5	3.248470E-6
3.939000E+3	2.232210E-5	3.099460E-6
3.928800E+3	2.196440E-5	9.834840E-7
3.925700E+3	2.211340E-5	-2.086170E-7
3.920600E+3	2.232210E-5	0.000000E+0
3.912000E+3	2.229230E-5	1.072890E-6
3.907600E+3	2.232210E-5	9.834840E-7
3.899900E+3	2.163660E-5	5.662480E-7
3.895000E+3	2.095110E-5	5.662480E-7
3.887700E+3	1.916300E-5	7.152590E-7
3.882500E+3	1.886500E-5	8.642710E-7
3.882500E+3	1.886500E-5	8.642710E-7
3.870200E+3	1.850740E-5	2.175580E-6
3.863500E+3	1.844780E-5	1.758340E-6
3.858300E+3	1.832850E-5	8.046660E-7
3.853500E+3	1.820930E-5	7.152590E-7
3.844800E+3	1.972930E-5	-3.874320E-7
3.839800E+3	1.952060E-5	-8.046660E-7
3.832000E+3	1.895440E-5	-4.172340E-7
3.832000E+3	1.895440E-5	-4.172340E-7
3.824800E+3	1.710660E-5	-1.013290E-6
3.814500E+3	1.627220E-5	-5.066430E-7
3.811600E+3	1.662980E-5	6.556550E-7
3.801300E+3	1.662980E-5	6.556550E-7
3.797900E+3	1.779210E-5	-2.384200E-7
3.797900E+3	1.779210E-5	-2.384200E-7
3.784400E+3	1.648080E-5	-1.788150E-6
3.781100E+3	1.651060E-5	-1.907360E-6
3.772200E+3	1.716630E-5	-1.907360E-6
3.768500E+3	1.698740E-5	-1.996770E-6
3.758800E+3	1.695760E-5	-9.834840E-7
3.754800E+3	1.668940E-5	-6.854570E-7
3.749800E+3	1.689800E-5	-6.556550E-7
3.741800E+3	1.731530E-5	-5.066430E-7
3.736500E+3	1.740470E-5	-1.788150E-7
3.729400E+3	1.728550E-5	-7.450620E-7
3.723800E+3	1.710660E-5	-1.400720E-6
3.719600E+3	1.686820E-5	-1.579530E-6
3.711200E+3	1.680860E-5	-1.251700E-6
3.706200E+3	1.755370E-5	-8.344690E-7
3.698600E+3	1.829870E-5	5.960500E-7
3.693900E+3	1.788150E-5	1.043090E-6
3.691000E+3	1.752390E-5	1.192100E-6
3.680700E+3	1.707680E-5	1.043090E-6
3.680700E+3	1.707680E-5	1.043090E-6
3.668500E+3	1.657020E-5	4.768410E-7
3.665600E+3	1.600400E-5	3.576300E-7
3.656300E+3	1.585500E-5	8.344690E-7
3.653200E+3	1.564630E-5	7.748640E-7
3.644300E+3	1.582510E-5	4.768410E-7
3.640900E+3	1.648080E-5	4.470370E-7
3.632400E+3	1.743450E-5	9.536820E-7
3.627800E+3	1.704700E-5	1.162300E-6
3.622800E+3	1.704700E-5	1.758340E-6
3.615600E+3	1.677880E-5	1.490120E-6
3.610400E+3	1.740470E-5	8.046660E-7
3.603300E+3	1.713650E-5	-1.192100E-7
3.598200E+3	1.594440E-5	-3.278270E-7
3.590300E+3	1.513960E-5	2.980250E-8
3.585200E+3	1.534830E-5	2.980250E-7
3.580100E+3	1.481180E-5	1.192100E-7
3.571500E+3	1.424560E-5	0.000000E+0
3.566400E+3	1.406680E-5	8.940740E-8
3.561900E+3	1.358990E-5	-7.450620E-7
3.552900E+3	1.409660E-5	-1.072890E-6
3.548400E+3	1.430520E-5	-8.344690E-7
3.540300E+3	1.347070E-5	5.960510E-8
3.534900E+3	1.317270E-5	0.000000E+0
3.531800E+3	1.299390E-5	-4.172340E-7
3.526600E+3	1.260640E-5	-2.086170E-7
3.516700E+3	1.350050E-5	8.046660E-7
3.516700E+3	1.350050E-5	8.046660E-7
3.507800E+3	1.567610E-5	7.152590E-7
3.498800E+3	1.662980E-5	5.364450E-7
3.494200E+3	1.624240E-5	4.172340E-7
3.485200E+3	1.481180E-5	-1.937170E-6
3.481500E+3	1.502040E-5	-3.188860E-6
3.476300E+3	1.510980E-5	-3.069650E-6
3.468300E+3	1.516940E-5	-2.235190E-6
3.463000E+3	1.508000E-5	-1.817950E-6
3.459200E+3	1.469260E-5	-1.758340E-6
3.450000E+3	1.472240E-5	-1.937170E-6
3.444200E+3	1.460320E-5	-2.175580E-6
3.440700E+3	1.454360E-5	-2.026570E-6
3.430300E+3	1.558670E-5	-9.536820E-7
3.425800E+3	1.430520E-5	-7.450620E-7
3.422700E+3	1.367930E-5	-2.980250E-7
