Sample Name, AUS25x23_28G
Freq, 28, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.184300E+3	4.336270E-6	-3.799810E-7
3.184300E+3	4.336270E-6	-3.799810E-7
3.164200E+3	3.935800E-6	-2.775360E-7
3.134000E+3	3.354640E-6	-3.222390E-7
3.122900E+3	3.343460E-6	-5.159560E-7
3.103500E+3	2.769770E-6	-4.079210E-7
3.092200E+3	2.166270E-6	-4.470370E-7
3.070200E+3	1.164160E-6	-2.961620E-7
3.059300E+3	3.315530E-7	-3.948830E-7
3.046000E+3	-2.551840E-7	-4.246850E-7
3.026300E+3	-1.389540E-6	-4.153720E-7
3.014900E+3	-1.885000E-6	-4.451740E-7
3.014900E+3	-1.885000E-6	-4.451740E-7
2.984300E+3	-3.073380E-6	-4.954670E-7
2.964000E+3	-3.498060E-6	-4.414490E-7
2.964000E+3	-3.498060E-6	-4.414490E-7
2.953700E+3	-3.660110E-6	-4.135090E-7
2.923500E+3	-3.753240E-6	-4.675260E-7
2.902500E+3	-3.719720E-6	-4.153720E-7
2.890200E+3	-3.719720E-6	-4.153720E-7
2.890200E+3	-3.706680E-6	-5.010550E-7
2.856800E+3	-3.635900E-6	-3.539040E-7
2.847800E+3	-3.546490E-6	-3.520420E-7
2.826400E+3	-3.529730E-6	-3.911570E-7
2.817200E+3	-3.403070E-6	-3.539040E-7
2.795800E+3	-3.343460E-6	-3.147890E-7
2.786600E+3	-3.220530E-6	-2.700850E-7
2.773500E+3	-3.214940E-6	-3.241020E-7
2.753300E+3	-3.222390E-6	-3.334150E-7
2.742400E+3	-3.138570E-6	-3.501790E-7
2.742400E+3	-3.138570E-6	-3.501790E-7
2.711500E+3	-3.024950E-6	-3.315530E-7
2.692000E+3	-2.969070E-6	-2.831240E-7
2.680700E+3	-2.933680E-6	-2.849870E-7
2.659100E+3	-2.877800E-6	-2.943000E-7
2.647900E+3	-2.820060E-6	-2.533220E-7
2.647900E+3	-2.820060E-6	-2.533220E-7
2.616900E+3	-2.663600E-6	-2.756730E-7
2.597500E+3	-2.514590E-6	-1.918530E-7
2.586100E+3	-2.460570E-6	-1.080340E-7
2.566500E+3	-2.412140E-6	-1.918530E-7
2.555400E+3	-2.322730E-6	-2.142050E-7
2.546300E+3	-2.170000E-6	-2.849870E-7
2.522100E+3	-2.272440E-6	-3.147890E-7
2.512700E+3	-2.235190E-6	-2.458710E-7
2.512700E+3	-2.235190E-6	-2.458710E-7
2.491300E+3	-2.250090E-6	-2.309690E-7
2.482300E+3	-2.309690E-6	-2.626350E-7
2.461000E+3	-2.190490E-6	-3.799810E-7
2.430700E+3	-2.063830E-6	-4.284100E-7
2.418700E+3	-2.086180E-6	-3.688060E-7
2.408400E+3	-2.065690E-6	-5.401710E-7
2.408400E+3	-2.065690E-6	-5.401710E-7
2.388300E+3	-2.088040E-6	-5.271320E-7
2.357700E+3	-2.196070E-6	-6.388910E-7
2.346400E+3	-2.145780E-6	-5.345830E-7
2.324500E+3	-2.106670E-6	-5.085060E-7
2.313800E+3	-2.004220E-6	-4.861540E-7
2.300100E+3	-2.011670E-6	-5.271320E-7
2.300100E+3	-2.011670E-6	-5.271320E-7
2.267000E+3	-1.946480E-6	-5.401710E-7
2.257700E+3	-1.946480E-6	-4.787030E-7
2.236300E+3	-1.780700E-6	-4.153720E-7
2.216400E+3	-1.749030E-6	-5.494840E-7
2.205700E+3	-1.810500E-6	-4.917420E-7
2.196500E+3	-1.830990E-6	-5.457590E-7
2.172200E+3	-1.814220E-6	-6.593800E-7
2.172200E+3	-1.814220E-6	-6.593800E-7
2.141500E+3	-1.730400E-6	-6.239900E-7
2.132300E+3	-1.745310E-6	-5.792860E-7
2.110900E+3	-1.842160E-6	-6.947700E-7
2.101800E+3	-1.695010E-6	-7.059460E-7
2.080300E+3	-1.795600E-6	-7.059460E-7
2.070500E+3	-1.726680E-6	-5.178190E-7
2.058900E+3	-1.693150E-6	-5.047800E-7
2.036700E+3	-1.730400E-6	-3.185140E-7
2.025100E+3	-9.462270E-7	8.381950E-8
2.002000E+3	-9.462270E-7	8.381950E-8
2.002000E+3	-1.827260E-6	-9.760330E-7
1.970100E+3	-1.220040E-6	-1.357880E-6
1.958700E+3	-1.629820E-6	-1.357880E-6
1.958700E+3	-1.629820E-6	-2.030300E-6
1.926500E+3	-1.823540E-6	-1.680110E-6
1.906300E+3	-1.395130E-6	-1.754620E-6
1.894600E+3	-1.227490E-6	-1.113870E-6
1.894600E+3	-1.227490E-6	-1.113870E-6
1.863200E+3	-1.080340E-6	-5.215440E-7
1.850800E+3	-1.249840E-6	-4.619380E-7
1.829900E+3	-1.318760E-6	-4.116460E-7
1.820400E+3	-1.614920E-6	-1.844030E-7
1.820400E+3	-1.614920E-6	-1.844030E-7
1.790400E+3	-1.627960E-6	-1.639140E-7
1.767300E+3	-1.395130E-6	-4.284110E-8
1.767300E+3	-1.395130E-6	2.235180E-7
1.757800E+3	-1.063580E-6	-1.601880E-7
1.725700E+3	-1.218180E-6	-6.705570E-8
1.717100E+3	-1.033780E-6	-2.272440E-7
1.717100E+3	-1.033780E-6	-2.272440E-7
1.688100E+3	-1.722950E-6	-4.265480E-7
1.688100E+3	-1.722950E-6	-4.265480E-7
1.656900E+3	-1.462180E-6	-4.135090E-7
1.646600E+3	-1.143670E-6	-2.868490E-7
1.625800E+3	-1.089650E-6	-1.583260E-7
1.615300E+3	-9.406390E-7	-1.471500E-7
1.615300E+3	-9.406390E-7	-1.471500E-7
1.585100E+3	-1.015150E-6	-2.905740E-7
1.574900E+3	-1.015150E-6	-2.905740E-7
1.556200E+3	-9.164250E-7	-1.769520E-7
1.546500E+3	-8.400570E-7	-9.685800E-8
1.527200E+3	-9.220130E-7	-3.688060E-7
1.518000E+3	-9.276010E-7	-3.688060E-7
1.518000E+3	-9.276010E-7	-4.507620E-7
1.496400E+3	-1.052400E-6	-3.650800E-7
1.477600E+3	-1.180920E-6	-4.451740E-7
1.454400E+3	-1.378360E-6	-5.196820E-7
1.445700E+3	-1.302000E-6	-5.532090E-7
1.422900E+3	-1.251700E-6	-5.234070E-7
1.422900E+3	-1.251700E-6	-5.234070E-7
1.401800E+3	-1.199550E-6	-3.464540E-7
1.381100E+3	-1.106420E-6	-3.855690E-7
1.369600E+3	-1.041230E-6	-3.296900E-7
1.360100E+3	-1.041230E-6	-2.402830E-7
1.337600E+3	-1.048680E-6	-2.291060E-7
1.327800E+3	-1.018870E-6	-2.458710E-7
1.308800E+3	-1.056130E-6	-2.663600E-7
1.296800E+3	-1.112010E-6	-1.676390E-7
1.286000E+3	-1.074750E-6	-1.750900E-7
1.268000E+3	-1.246120E-6	-2.197930E-7
1.268000E+3	-1.246120E-6	-2.197930E-7
1.257500E+3	-1.275920E-6	-1.918530E-7
1.239400E+3	-1.331800E-6	-2.086170E-7
1.209800E+3	-1.393270E-6	-2.998880E-7
1.199500E+3	-1.385820E-6	-2.570470E-7
1.191500E+3	-1.359740E-6	-2.086170E-7
1.170600E+3	-1.274060E-6	-2.738110E-7
1.161900E+3	-1.406300E-6	-1.247980E-7
1.143800E+3	-1.145530E-6	-2.346940E-7
1.135800E+3	-1.190240E-6	-1.434250E-7
1.117600E+3	-1.044950E-6	-9.872060E-8
1.110100E+3	-9.909340E-7	-1.546000E-7
1.110100E+3	-9.909340E-7	-1.546000E-7
1.082000E+3	-1.041230E-6	-1.713640E-7
1.074100E+3	-1.102690E-6	-1.806770E-7
1.074100E+3	-1.102690E-6	-1.806770E-7
1.048700E+3	-1.188370E-6	-2.514590E-7
1.029600E+3	-1.117590E-6	-1.359740E-7
1.022000E+3	-1.221900E-6	-1.825400E-7
1.022000E+3	-1.221900E-6	-1.825400E-7
9.969000E+2	-1.300130E-6	-1.862660E-8
9.805000E+2	-1.173470E-6	1.750900E-7
9.718000E+2	-1.059850E-6	2.384200E-7
9.558000E+2	-1.059850E-6	2.384200E-7
9.467000E+2	-9.667200E-7	2.589090E-7
9.384000E+2	-1.128770E-6	2.905740E-7
9.384000E+2	-1.128770E-6	2.905740E-7
9.113000E+2	-1.370910E-6	2.123420E-7
8.953000E+2	-1.460320E-6	2.142050E-7
8.846000E+2	-1.214450E-6	5.774220E-8
8.846000E+2	-1.214450E-6	5.774220E-8
8.596000E+2	-9.723080E-7	-2.067550E-7
8.498000E+2	-9.369140E-7	-2.067550E-7
8.330000E+2	-9.760330E-7	-4.079210E-7
8.252000E+2	-1.059850E-6	-3.501790E-7
8.065000E+2	-1.220040E-6	-3.520420E-7
7.979000E+2	-1.281510E-6	-2.402830E-7
7.979000E+2	-1.281510E-6	-2.402830E-7
7.709000E+2	-1.300130E-6	2.197930E-7
7.636000E+2	-1.300130E-6	3.334150E-7
7.542000E+2	-1.359740E-6	3.483160E-7
7.369000E+2	-1.527380E-6	1.899910E-7
7.280000E+2	-1.540410E-6	2.644970E-7
7.100000E+2	-1.687560E-6	2.644970E-7
7.019000E+2	-1.763930E-6	4.656640E-8
6.913000E+2	-1.858930E-6	-4.842900E-8
6.913000E+2	-1.858930E-6	-4.842900E-8
6.758000E+2	-2.075000E-6	4.097840E-8
6.666000E+2	-2.166270E-6	3.166520E-8
6.421000E+2	-2.304110E-6	7.823160E-8
6.421000E+2	-2.304110E-6	7.823160E-8
6.178000E+2	-2.227740E-6	-1.676390E-8
6.022000E+2	-2.281750E-6	-1.080340E-7
5.938000E+2	-2.281750E-6	-1.080340E-7
5.777000E+2	-2.294790E-6	-1.378370E-7
5.700000E+2	-2.261270E-6	-1.043090E-7
5.521000E+2	-2.402830E-6	-5.215430E-8
5.437000E+2	-2.479200E-6	-1.136220E-7
5.343000E+2	-2.512720E-6	-1.303860E-8
5.177000E+2	-2.903880E-6	-1.303860E-8
5.083000E+2	-3.017500E-6	-5.401690E-8
5.005000E+2	-2.980250E-6	-6.519300E-8
4.822000E+2	-3.093870E-6	-2.551840E-7
4.734000E+2	-2.970930E-6	-2.775360E-7
4.483000E+2	-3.185140E-6	-2.402830E-7
4.294000E+2	-3.257780E-6	-3.278270E-7
4.112000E+2	-3.399340E-6	-3.129260E-7
3.639000E+2	-3.993540E-6	-2.738110E-7
3.416000E+2	-4.306460E-6	-2.384200E-7
2.871000E+2	-5.004960E-6	-4.284110E-8
2.625000E+2	-5.163280E-6	-5.215430E-8
2.375000E+2	-5.055250E-6	-1.229350E-7
1.771000E+2	-4.632430E-6	-2.793980E-8
1.512000E+2	-4.254310E-6	8.940740E-8
9.540000E+1	-3.375130E-6	2.551840E-7
6.860000E+1	-3.060340E-6	3.147890E-7
6.860000E+1	-3.060340E-6	3.147890E-7
-1.480000E+1	-2.039610E-6	3.334150E-7
-1.480000E+1	-2.039610E-6	3.334150E-7
-1.035000E+2	-5.923250E-7	1.993040E-7
-1.316000E+2	-1.098970E-7	7.264360E-8
-1.839000E+2	1.067300E-6	-1.080340E-7
-2.113000E+2	1.581390E-6	-1.639140E-7
-2.672000E+2	2.866630E-6	-1.639140E-7
-2.929000E+2	3.544630E-6	-2.328320E-7
-2.929000E+2	3.544630E-6	-2.328320E-7
-3.643000E+2	4.645470E-6	-9.872060E-8
