Sample Name, AUS25x23_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.945290E+4	-2.086170E-7	-2.561150E-8
1.945330E+4	-1.285230E-7	-7.636890E-8
1.945310E+4	-1.234010E-7	-6.146770E-8
1.945310E+4	-1.234010E-7	-6.146770E-8
1.945360E+4	-1.280580E-7	-4.749770E-8
1.945450E+4	-2.030290E-7	2.374880E-8
1.945450E+4	-1.559970E-7	-4.470370E-8
1.945510E+4	-2.086170E-7	-1.024460E-8
1.945510E+4	-2.747420E-7	1.816090E-8
1.945590E+4	-2.793990E-7	1.722960E-8
1.945570E+4	-1.955790E-7	-7.078100E-8
1.945670E+4	-1.890590E-7	-5.587960E-8
1.945630E+4	-1.690360E-7	-2.840550E-8
1.945710E+4	-2.104800E-7	1.257290E-8
1.945770E+4	-1.527380E-7	-4.377240E-8
1.945790E+4	-2.286410E-7	7.450640E-9
1.945830E+4	-2.277090E-7	3.725320E-9
1.945830E+4	-2.277090E-7	3.725320E-9
1.945880E+4	-2.253810E-7	-6.239910E-8
1.945880E+4	-2.253810E-7	1.210730E-8
1.945870E+4	-1.755550E-7	-3.911580E-8
1.945960E+4	-2.179300E-7	2.188620E-8
1.945880E+4	-2.123420E-7	6.519290E-9
1.945980E+4	-2.272440E-7	1.676390E-8
1.945920E+4	-1.704330E-7	-4.470370E-8
1.946040E+4	-2.440080E-7	2.793980E-8
1.945960E+4	-1.797460E-7	-2.468020E-8
1.945980E+4	-1.695020E-7	-1.396990E-8
1.946050E+4	-1.774180E-7	9.313280E-9
1.946040E+4	-2.244500E-7	6.193340E-8
1.946080E+4	-1.546000E-7	-8.847620E-9
1.946120E+4	-1.899910E-7	2.188620E-8
1.946130E+4	-1.466840E-7	-3.026820E-8
1.946190E+4	-1.839370E-7	-6.053630E-9
1.946190E+4	-1.839370E-7	-6.053630E-9
1.946190E+4	-1.834710E-7	-2.654280E-8
1.946220E+4	-2.030290E-7	-1.909220E-8
1.946290E+4	-2.491310E-7	2.887110E-8
1.946340E+4	-1.853340E-7	-2.328320E-8
1.946320E+4	-2.030290E-7	-2.142050E-8
1.946380E+4	-2.174650E-7	2.700850E-8
1.946410E+4	-1.685700E-7	8.381960E-9
1.946410E+4	-1.685700E-7	8.381960E-9
1.946460E+4	-1.774180E-7	1.117590E-8
1.946510E+4	-2.160680E-7	3.585610E-8
1.946550E+4	-2.314350E-7	3.026820E-8
1.946500E+4	-1.657760E-7	-3.818450E-8
1.946500E+4	-1.657760E-7	-3.818450E-8
1.946580E+4	-1.708990E-7	-2.887110E-8
1.946600E+4	-1.885940E-7	-2.142050E-8
1.946670E+4	-2.025640E-7	4.656640E-9
1.946640E+4	-1.620510E-7	-3.259650E-8
1.946760E+4	-2.360910E-7	2.514580E-8
1.946690E+4	-2.202590E-7	1.443560E-8
1.946690E+4	-2.202590E-7	1.443560E-8
1.946750E+4	-1.331800E-7	-1.629830E-8
1.946770E+4	-1.303860E-7	-2.002350E-8
1.946780E+4	-1.527380E-7	-3.259640E-9
1.946780E+4	-1.606540E-7	-3.259640E-9
1.946890E+4	-1.858000E-7	3.865010E-8
1.946890E+4	-1.858000E-7	3.865010E-8
1.946940E+4	-1.247980E-7	-2.142050E-8
1.946940E+4	-1.247980E-7	-2.142050E-8
1.946980E+4	-1.853340E-7	1.164160E-8
1.946970E+4	-1.527380E-7	-2.421450E-8
1.947040E+4	-1.923190E-7	2.328320E-8
1.947020E+4	-1.443560E-7	-8.847620E-9
1.947120E+4	-2.025640E-7	9.080440E-8
1.947070E+4	-1.443560E-7	3.818450E-8
1.947190E+4	-1.690360E-7	1.443560E-8
1.947120E+4	-1.885940E-7	-2.793980E-9
1.947220E+4	-2.169990E-7	-4.656640E-9
1.947210E+4	-1.760210E-7	-4.656640E-9
1.947210E+4	-1.760210E-7	-3.213090E-8
1.947290E+4	-1.750900E-7	-8.475080E-8
1.947260E+4	-1.797460E-7	-7.636890E-8
1.947340E+4	-1.355080E-7	-7.962850E-8
1.947340E+4	-1.676390E-7	-2.654280E-8
1.947340E+4	-1.676390E-7	-2.654280E-8
1.947430E+4	-1.820740E-7	1.629830E-8
1.947450E+4	-1.434250E-7	-1.396990E-9
1.947440E+4	-1.192100E-7	-3.073390E-8
1.947530E+4	-1.192100E-7	-3.073390E-8
1.947510E+4	-1.913880E-7	3.771880E-8
1.947500E+4	-1.187440E-7	-6.286470E-8
1.947560E+4	-1.532030E-7	-3.306220E-8
1.947590E+4	-1.434250E-7	-5.587960E-8
1.947640E+4	-1.750900E-7	-5.122300E-8
1.947670E+4	-2.481990E-7	4.656650E-10
1.947660E+4	-2.067550E-7	7.916300E-9
1.947720E+4	-2.430770E-7	3.399350E-8
1.947720E+4	-1.844030E-7	-3.399350E-8
1.947740E+4	-1.513410E-7	-6.472740E-8
1.947810E+4	-2.235180E-7	2.561150E-8
1.947780E+4	-1.904560E-7	1.862660E-9
1.947760E+4	-2.314350E-7	2.421450E-8
1.947870E+4	-2.598410E-7	4.144410E-8
1.947830E+4	-2.598410E-7	4.144410E-8
1.947920E+4	-2.160680E-7	1.769520E-8
1.947840E+4	-2.314350E-7	2.887110E-8
1.947970E+4	-1.858000E-7	-2.235190E-8
1.947970E+4	-1.858000E-7	-2.235190E-8
1.947930E+4	-1.573940E-7	-2.607710E-8
1.948040E+4	-2.044260E-7	3.399350E-8
1.948020E+4	-2.365570E-7	6.891830E-8
1.948070E+4	-1.424930E-7	6.891830E-8
1.948030E+4	-1.606540E-7	1.396990E-8
1.948140E+4	-1.629820E-7	1.396990E-8
1.948090E+4	-1.532030E-7	-8.381960E-9
1.948190E+4	-1.648450E-7	2.328320E-9
1.948160E+4	-1.797460E-7	1.396990E-8
1.948240E+4	-1.993040E-7	5.960510E-8
1.948230E+4	-1.410960E-7	6.519290E-9
1.948300E+4	-1.746240E-7	6.519290E-9
1.948350E+4	-1.750900E-7	2.188620E-8
1.948270E+4	-1.471500E-7	-2.048920E-8
1.948420E+4	-1.699670E-7	-1.676390E-8
1.948420E+4	-1.699670E-7	-1.676390E-8
1.948500E+4	-1.527380E-7	-1.164160E-8
1.948430E+4	-1.271260E-7	-4.237540E-8
1.948430E+4	-1.271260E-7	-4.237540E-8
1.948490E+4	-2.030290E-7	-2.095490E-8
1.948520E+4	-1.629820E-7	-5.308560E-8
1.948520E+4	-1.629820E-7	-5.308560E-8
1.948560E+4	-2.328320E-7	1.071030E-8
1.948660E+4	-2.309690E-7	7.450640E-9
1.948610E+4	-1.830060E-7	-6.426170E-8
1.948670E+4	-2.463370E-7	-7.916300E-9
1.948650E+4	-2.640320E-7	-1.396990E-9
1.948740E+4	-2.002350E-7	-6.100210E-8
1.948730E+4	-1.685700E-7	-5.541390E-8
1.948750E+4	-2.272440E-7	-5.587960E-9
1.948820E+4	-2.291060E-7	-8.847620E-9
1.948810E+4	-2.020980E-7	-8.847620E-9
1.948850E+4	-1.727610E-7	-1.490130E-8
1.948830E+4	-1.867310E-7	9.313280E-9
1.948940E+4	-1.620510E-7	0.000000E+0
1.948940E+4	-1.620510E-7	0.000000E+0
1.949000E+4	-2.300380E-7	8.428510E-8
1.949000E+4	-2.300380E-7	8.428510E-8
1.949040E+4	-2.221210E-7	4.563500E-8
1.948990E+4	-1.620510E-7	3.725320E-9
1.949010E+4	-1.518060E-7	-2.793980E-9
1.949070E+4	-1.885940E-7	4.097840E-8
1.949030E+4	-1.308520E-7	-2.142050E-8
1.949160E+4	-1.797460E-7	2.561150E-8
1.949070E+4	-1.373710E-7	-1.117590E-8
1.949070E+4	-1.373710E-7	-1.117590E-8
1.949160E+4	-1.783490E-7	-1.676390E-8
1.949190E+4	-2.468020E-7	4.563500E-8
1.949190E+4	-1.960440E-7	-1.862660E-9
1.949260E+4	-2.458710E-7	4.889470E-8
1.949230E+4	-1.452870E-7	-2.374880E-8
1.949320E+4	-1.559970E-7	-1.955790E-8
1.949290E+4	-1.587910E-7	-2.328320E-9
1.949400E+4	-2.086170E-7	4.749770E-8
1.949360E+4	-2.067550E-7	2.188620E-8
1.949460E+4	-1.466840E-7	-2.700850E-8
1.949450E+4	-2.011670E-7	6.239910E-8
1.949520E+4	-1.899910E-7	6.007080E-8
1.949540E+4	-2.011670E-7	1.955790E-8
1.949570E+4	-2.137390E-7	1.862660E-8
1.949610E+4	-1.820740E-7	-3.771880E-8
1.949610E+4	-1.820740E-7	-3.771880E-8
1.949650E+4	-2.738110E-7	4.051280E-8
1.949590E+4	-2.081520E-7	-2.933680E-8
1.949690E+4	-2.356260E-7	1.396990E-9
1.949620E+4	-1.844030E-7	-4.470370E-8
1.949730E+4	-2.468020E-7	1.862660E-8
1.949660E+4	-2.435430E-7	2.281750E-8
1.949690E+4	-2.076860E-7	-1.396990E-9
1.949720E+4	-1.559970E-7	-1.536690E-8
1.949770E+4	-2.211900E-7	4.656640E-8
1.949830E+4	-1.457530E-7	-3.911580E-8
1.949800E+4	-1.727610E-7	-2.561150E-8
1.949910E+4	-1.611200E-7	-5.215430E-8
1.949860E+4	-1.559970E-7	-5.122300E-8
1.949940E+4	-1.997700E-7	-7.450640E-9
1.949920E+4	-2.430770E-7	1.955790E-8
1.949980E+4	-2.225870E-7	5.122300E-9
1.949900E+4	-1.774180E-7	5.122300E-9
1.950020E+4	-2.686880E-7	3.259640E-9
1.950020E+4	-2.686880E-7	3.259640E-9
1.950030E+4	-2.393520E-7	2.328320E-8
1.950070E+4	-2.351600E-7	2.980250E-8
1.949820E+4	-2.384200E-7	3.352780E-8
1.949640E+4	-1.564630E-7	-4.889470E-8
1.949030E+4	-2.491310E-7	2.980250E-8
1.948590E+4	-2.030290E-7	1.257290E-8
1.948030E+4	-1.620510E-7	-1.629830E-8
1.948030E+4	-1.620510E-7	-1.629830E-8
1.945790E+4	-1.625170E-7	-1.629830E-8
1.943980E+4	-1.895250E-7	2.188620E-8
1.942820E+4	-1.559970E-7	-1.443560E-8
1.940180E+4	-2.007010E-7	7.916300E-9
1.940180E+4	-2.007010E-7	7.916300E-9
1.936330E+4	-1.699670E-7	-4.004710E-8
1.935070E+4	-1.913880E-7	-1.071030E-8
1.935070E+4	-1.913880E-7	-1.071030E-8
1.931260E+4	-2.733450E-7	6.053640E-8
1.928850E+4	-1.997700E-7	-3.818450E-8
1.927660E+4	-2.686880E-7	3.259650E-8
1.926270E+4	-2.663600E-7	2.654280E-8
1.926270E+4	-2.663600E-7	2.654280E-8
1.923080E+4	-2.416800E-7	1.722960E-8
1.923080E+4	-2.416800E-7	1.722960E-8
1.920100E+4	-2.332970E-7	2.328320E-9
1.918110E+4	-2.160680E-7	-2.793980E-9
1.917210E+4	-2.607720E-7	2.142050E-8
1.915870E+4	-2.016320E-7	-1.909220E-8
1.914020E+4	-1.750900E-7	-1.536690E-8
1.912680E+4	-1.657760E-7	-1.257290E-8
1.910680E+4	-1.606540E-7	-1.257290E-8
1.909400E+4	-2.328320E-7	4.796330E-8
1.908290E+4	-1.750900E-7	-7.450640E-9
1.906280E+4	-1.564630E-7	-2.654280E-8
1.906280E+4	-1.564630E-7	-2.654280E-8
1.905190E+4	-1.951130E-7	4.656640E-9
1.902120E+4	-2.230530E-7	1.955790E-8
1.899860E+4	-2.114110E-7	-1.443560E-8
1.898770E+4	-2.672910E-7	2.980250E-8
1.898770E+4	-2.672910E-7	2.980250E-8
1.895450E+4	-2.631000E-7	3.539050E-8
1.895450E+4	-2.631000E-7	3.539050E-8
1.892400E+4	-2.393520E-7	1.350420E-8
1.891460E+4	-2.649630E-7	4.563500E-8
1.891460E+4	-2.649630E-7	4.563500E-8
1.888430E+4	-3.008190E-7	5.820790E-8
1.886050E+4	-2.291060E-7	-2.933680E-8
1.885100E+4	-3.026820E-7	-2.933680E-8
1.884090E+4	-2.770700E-7	2.980250E-8
1.884090E+4	-2.770700E-7	2.980250E-8
1.882070E+4	-2.454050E-7	-3.026820E-8
1.879040E+4	-2.295720E-7	-1.071030E-8
1.877750E+4	-1.718300E-7	-6.705570E-8
1.875690E+4	-2.370230E-7	9.778940E-9
1.874650E+4	-2.370230E-7	9.778940E-9
1.874650E+4	-1.927850E-7	-6.472740E-8
1.871550E+4	-2.253810E-7	-5.122300E-8
1.869600E+4	-2.267780E-7	-5.681090E-8
1.868490E+4	-2.929030E-7	1.629830E-8
1.867200E+4	-2.607720E-7	-1.350420E-8
1.865200E+4	-2.468020E-7	4.190980E-9
1.863900E+4	-2.146710E-7	-2.235190E-8
1.862930E+4	-2.766050E-7	5.634520E-8
1.860540E+4	-2.090830E-7	6.053630E-9
1.859580E+4	-2.621690E-7	5.122300E-8
1.857240E+4	-2.291060E-7	-2.188620E-8
1.856240E+4	-2.486650E-7	-1.303860E-8
1.856240E+4	-2.486650E-7	-1.303860E-8
1.855270E+4	-2.793990E-7	1.490130E-8
1.851970E+4	-2.919710E-7	2.095490E-8
1.849850E+4	-2.733450E-7	2.328320E-9
1.848630E+4	-2.873150E-7	3.166520E-8
1.847610E+4	-2.798640E-7	2.328320E-8
1.845580E+4	-2.430770E-7	-1.909220E-8
1.844320E+4	-2.780020E-7	2.095490E-8
1.842250E+4	-3.036130E-7	3.119950E-8
1.841240E+4	-2.915060E-7	2.374880E-8
1.840130E+4	-2.393520E-7	-1.862660E-8
1.837970E+4	-3.087350E-7	3.865010E-8
1.836860E+4	-2.346940E-7	-3.166520E-8
1.834890E+4	-2.346940E-7	-1.071030E-8
1.833790E+4	-2.346940E-7	-1.071030E-8
1.833790E+4	-2.803300E-7	3.259650E-8
1.830500E+4	-2.169990E-7	-1.816090E-8
1.828540E+4	-2.179300E-7	-4.423800E-8
1.827430E+4	-2.081520E-7	-5.913920E-8
1.826470E+4	-2.211900E-7	-3.445920E-8
1.824150E+4	-2.081520E-7	-5.168860E-8
1.823140E+4	-3.068730E-7	3.445920E-8
1.823140E+4	-3.068730E-7	3.445920E-8
1.820100E+4	-3.217740E-7	2.048920E-8
1.818010E+4	-3.562330E-7	3.865010E-8
1.817060E+4	-2.956970E-7	-1.909220E-8
1.817060E+4	-2.956970E-7	-1.909220E-8
1.814000E+4	-2.738110E-7	-2.607710E-8
1.814000E+4	-2.738110E-7	-2.607710E-8
1.810660E+4	-3.054760E-7	9.266710E-8
1.809640E+4	-3.231710E-7	8.428510E-8
1.807290E+4	-3.636830E-7	3.678750E-8
1.806350E+4	-3.115290E-7	3.259640E-9
1.806350E+4	-3.115290E-7	3.259640E-9
1.802980E+4	-2.603060E-7	1.350420E-8
1.801880E+4	-3.064070E-7	5.494830E-8
1.801880E+4	-3.064070E-7	5.494830E-8
1.798840E+4	-2.975590E-7	3.166520E-8
1.796660E+4	-3.906920E-7	1.010490E-7
1.796660E+4	-3.906920E-7	1.010490E-7
1.794580E+4	-3.459880E-7	3.865010E-8
1.792290E+4	-3.427290E-7	-2.793980E-9
1.791240E+4	-4.055930E-7	4.749770E-8
1.789030E+4	-3.664770E-7	1.722960E-8
1.787930E+4	-3.604240E-7	1.396990E-9
1.785940E+4	-3.683400E-7	-2.793980E-9
1.784890E+4	-3.553010E-7	-4.377240E-8
1.784890E+4	-3.553010E-7	-4.377240E-8
1.781550E+4	-3.739280E-7	-4.190970E-8
1.780610E+4	-4.130430E-7	1.071030E-8
1.778480E+4	-4.423800E-7	3.073390E-8
1.777540E+4	-4.391200E-7	3.166520E-8
1.775410E+4	-3.906920E-7	-9.778940E-9
1.774480E+4	-3.553010E-7	-5.215430E-8
1.773180E+4	-3.757900E-7	-3.818450E-8
1.771150E+4	-3.757900E-7	-3.818450E-8
1.770100E+4	-3.641490E-7	-4.330670E-8
1.768130E+4	-3.641490E-7	-4.330670E-8
1.767030E+4	-3.776530E-7	-5.681090E-8
1.767030E+4	-3.776530E-7	-5.681090E-8
1.763780E+4	-3.930200E-7	-3.585610E-8
1.762700E+4	-3.962800E-7	-3.213090E-8
1.760420E+4	-4.507620E-7	2.561150E-8
1.759360E+4	-3.995390E-7	-1.816090E-8
1.757350E+4	-4.074550E-7	-2.142050E-8
1.756340E+4	-4.586780E-7	2.421450E-8
1.754360E+4	-3.711340E-7	-6.007080E-8
1.753000E+4	-4.000050E-7	-6.007080E-8
1.752070E+4	-4.484340E-7	2.188620E-8
1.749690E+4	-3.650800E-7	-2.840550E-8
1.748750E+4	-4.284100E-7	4.563500E-8
1.746640E+4	-3.776530E-7	-7.916300E-9
1.745710E+4	-3.776530E-7	-7.916300E-9
1.744450E+4	-4.707850E-7	5.960510E-8
1.742350E+4	-4.405170E-7	-1.862660E-9
1.741110E+4	-5.005900E-7	3.399350E-8
1.738970E+4	-4.502960E-7	-5.215430E-8
1.737750E+4	-5.019870E-7	9.778940E-9
1.736720E+4	-4.274790E-7	-4.842900E-8
1.734390E+4	-4.977960E-7	-4.842900E-8
1.733360E+4	-4.577470E-7	4.284110E-8
1.731370E+4	-5.080400E-7	4.610070E-8
1.730370E+4	-4.526250E-7	-1.629830E-8
1.728340E+4	-5.164220E-7	6.239910E-8
1.727290E+4	-4.633350E-7	1.629830E-8
1.727290E+4	-4.633350E-7	1.629830E-8
1.723920E+4	-4.861540E-7	3.539050E-8
1.722860E+4	-5.275980E-7	5.401690E-8
1.720930E+4	-4.610060E-7	-6.984950E-9
1.719830E+4	-5.303920E-7	5.308560E-8
1.717830E+4	-5.080400E-7	-3.725320E-9
1.716780E+4	-5.788210E-7	7.310930E-8
1.714760E+4	-5.788210E-7	7.310930E-8
1.714760E+4	-4.717170E-7	-1.676390E-8
1.711690E+4	-5.131620E-7	1.164160E-8
1.710430E+4	-5.178190E-7	7.450640E-9
1.709500E+4	-5.010550E-7	1.722960E-8
1.709500E+4	-5.010550E-7	1.722960E-8
1.705340E+4	-4.060580E-7	-7.776590E-8
1.704350E+4	-4.367920E-7	-2.374880E-8
1.703370E+4	-5.080400E-7	-1.769520E-8
1.701020E+4	-4.880170E-7	-3.539050E-8
1.700090E+4	-5.187500E-7	2.421450E-8
1.698690E+4	-4.796350E-7	-2.002350E-8
1.696740E+4	-5.206130E-7	4.516940E-8
1.695630E+4	-4.572810E-7	-9.778940E-9
1.695630E+4	-4.572810E-7	-9.778940E-9
1.692370E+4	-4.880170E-7	-1.210730E-8
1.690380E+4	-5.154910E-7	7.916300E-9
1.689280E+4	-5.187500E-7	4.237540E-8
1.688000E+4	-4.386550E-7	4.237540E-8
1.686030E+4	-4.167690E-7	6.984950E-9
1.686030E+4	-4.167690E-7	6.984950E-9
1.682760E+4	-4.316700E-7	2.421450E-8
1.681650E+4	-5.057120E-7	-4.284110E-8
1.680410E+4	-5.266670E-7	-4.377240E-8
1.678080E+4	-5.043150E-7	-6.798700E-8
1.677060E+4	-5.210790E-7	-4.237540E-8
1.676110E+4	-5.736980E-7	3.865010E-8
1.673730E+4	-4.707850E-7	-1.257290E-8
1.672800E+4	-5.280640E-7	5.820790E-8
1.670430E+4	-4.782380E-7	6.984950E-9
1.669470E+4	-5.234070E-7	4.610070E-8
1.669470E+4	-5.234070E-7	4.610070E-8
1.668470E+4	-5.462240E-7	8.381950E-8
1.664910E+4	-5.285290E-7	7.031530E-8
1.662790E+4	-4.866200E-7	-1.164160E-8
1.661860E+4	-4.987270E-7	-2.142050E-8
1.660500E+4	-5.275980E-7	1.629830E-8
1.660500E+4	-5.275980E-7	1.629830E-8
1.657240E+4	-4.959330E-7	-3.213090E-8
1.656120E+4	-5.527440E-7	2.188620E-8
1.654170E+4	-5.099030E-7	9.778940E-9
1.653080E+4	-5.085060E-7	3.678750E-8
1.651090E+4	-4.638000E-7	4.656640E-9
1.650060E+4	-5.466900E-7	7.497190E-8
1.648130E+4	-4.717170E-7	-6.984950E-9
1.647040E+4	-4.717170E-7	-6.984950E-9
1.645030E+4	-4.917420E-7	2.514580E-8
1.643970E+4	-5.089710E-7	3.958140E-8
1.641930E+4	-4.568160E-7	-5.075730E-8
1.640940E+4	-5.369110E-7	2.281750E-8
1.640940E+4	-5.369110E-7	2.281750E-8
1.638850E+4	-4.405170E-7	-5.774220E-8
1.635510E+4	-4.461050E-7	-3.818450E-8
1.635510E+4	-4.461050E-7	-3.818450E-8
1.632520E+4	-3.990740E-7	-2.933680E-8
1.631540E+4	-3.990740E-7	-2.933680E-8
1.630280E+4	-4.759080E-7	5.215430E-8
1.630280E+4	-4.759080E-7	5.215430E-8
1.627190E+4	-4.461050E-7	1.164160E-8
1.625150E+4	-5.080400E-7	7.078100E-8
1.624100E+4	-4.484340E-7	4.190980E-9
1.624100E+4	-4.484340E-7	4.190980E-9
1.620820E+4	-5.103680E-7	6.938400E-8
1.620820E+4	-5.103680E-7	6.938400E-8
1.617720E+4	-4.260820E-7	-1.909220E-8
1.616640E+4	-4.894140E-7	5.262000E-8
1.614640E+4	-4.796350E-7	1.955790E-8
1.613600E+4	-5.643850E-7	4.330670E-8
1.611400E+4	-4.945360E-7	-5.681090E-8
1.610290E+4	-5.448270E-7	2.188620E-8
1.609070E+4	-5.448270E-7	2.188620E-8
1.607000E+4	-4.903450E-7	-2.887110E-8
1.606020E+4	-5.373770E-7	1.583260E-8
1.603930E+4	-4.521590E-7	-4.237540E-8
1.603000E+4	-4.903450E-7	1.769520E-8
1.600880E+4	-5.038490E-7	2.561150E-8
1.600880E+4	-5.038490E-7	2.561150E-8
1.598700E+4	-5.038490E-7	-2.700850E-8
1.596630E+4	-5.201470E-7	8.847620E-9
1.594520E+4	-4.367920E-7	-4.889470E-8
1.593600E+4	-4.363260E-7	-4.237540E-8
1.592350E+4	-5.099030E-7	3.259650E-8
1.590260E+4	-5.434300E-7	3.259650E-8
1.589270E+4	-4.605410E-7	-5.774220E-8
1.587240E+4	-5.150250E-7	4.656640E-9
1.586190E+4	-4.628690E-7	-3.865010E-8
1.584200E+4	-4.246850E-7	-9.033870E-8
1.584200E+4	-4.246850E-7	-9.033870E-8
1.581810E+4	-4.484340E-7	-4.703200E-8
1.581810E+4	-4.484340E-7	-4.703200E-8
1.579860E+4	-4.773060E-7	-6.705570E-8
1.576780E+4	-4.777720E-7	5.587960E-9
1.575720E+4	-4.717170E-7	-1.769520E-8
1.573540E+4	-5.285290E-7	3.445920E-8
1.573540E+4	-5.285290E-7	3.445920E-8
1.571190E+4	-5.131620E-7	3.492480E-8
1.571190E+4	-5.131620E-7	3.492480E-8
1.567840E+4	-4.810320E-7	2.188620E-8
1.566890E+4	-5.327200E-7	7.869720E-8
1.566890E+4	-5.327200E-7	7.869720E-8
1.564490E+4	-5.387740E-7	3.492480E-8
1.561160E+4	-4.493650E-7	1.629830E-8
1.560210E+4	-5.057120E-7	6.798700E-8
1.559200E+4	-4.763730E-7	1.071030E-8
1.557170E+4	-5.303920E-7	3.632180E-8
1.555070E+4	-5.047800E-7	-2.607710E-8
1.554150E+4	-4.828940E-7	-4.936030E-8
1.552880E+4	-5.080400E-7	-1.676390E-8
1.550840E+4	-5.466900E-7	2.188620E-8
1.549810E+4	-4.973300E-7	-3.399350E-8
1.548720E+4	-5.033830E-7	-4.097840E-8
1.546560E+4	-5.322540E-7	3.585610E-8
1.545440E+4	-4.600750E-7	-2.095490E-8
1.543200E+4	-5.550720E-7	2.468020E-8
1.542160E+4	-5.019870E-7	-1.769520E-8
1.541150E+4	-5.303920E-7	2.887110E-8
1.538770E+4	-5.234070E-7	-3.306220E-8
1.537780E+4	-5.662480E-7	-1.164160E-8
1.535460E+4	-5.145590E-7	-3.119950E-8
1.534400E+4	-5.178190E-7	-2.793980E-8
1.533180E+4	-5.639190E-7	3.213090E-8
1.532180E+4	-5.606600E-7	3.213090E-8
1.529840E+4	-5.536750E-7	2.887110E-8
1.527810E+4	-4.493650E-7	-3.958140E-8
1.526830E+4	-5.140940E-7	4.190970E-8
1.525860E+4	-4.461050E-7	-3.632180E-8
1.523810E+4	-5.080400E-7	4.749770E-8
1.521710E+4	-4.344640E-7	-1.909220E-8
1.520790E+4	-4.596100E-7	9.313280E-9
1.519730E+4	-4.307390E-7	-2.235190E-8
1.517760E+4	-4.856880E-7	3.958140E-8
1.516650E+4	-4.656630E-7	2.561150E-8
1.514430E+4	-4.801000E-7	5.308560E-8
1.514430E+4	-4.801000E-7	5.308560E-8
1.511390E+4	-4.051270E-7	-2.235190E-8
1.510290E+4	-4.470370E-7	-3.399350E-8
1.508990E+4	-5.201470E-7	5.587960E-9
1.507030E+4	-5.029180E-7	-1.071030E-8
1.505620E+4	-4.409830E-7	-1.071030E-8
1.504700E+4	-4.977960E-7	1.071030E-8
1.504700E+4	-4.977960E-7	1.071030E-8
1.502340E+4	-4.302730E-7	-4.330670E-8
1.499280E+4	-4.866200E-7	2.793980E-9
1.499280E+4	-4.866200E-7	2.793980E-9
1.497350E+4	-4.428460E-7	-3.073390E-8
1.495030E+4	-4.670600E-7	1.257290E-8
1.494080E+4	-3.944170E-7	-4.470370E-8
1.492010E+4	-4.740450E-7	1.257290E-8
1.491010E+4	-4.014020E-7	-5.401690E-8
1.488660E+4	-4.046610E-7	-1.164160E-8
1.488660E+4	-4.046610E-7	-1.164160E-8
1.485620E+4	-4.102490E-7	-2.002350E-8
1.485620E+4	-4.102490E-7	-2.002350E-8
1.483220E+4	-3.865010E-7	-5.355130E-8
1.481350E+4	-3.865010E-7	-7.823160E-8
1.480250E+4	-4.074550E-7	-3.865010E-8
1.478310E+4	-3.506450E-7	-6.565870E-8
1.477190E+4	-4.209600E-7	1.257290E-8
1.474950E+4	-3.622860E-7	-4.842900E-8
1.473820E+4	-3.869660E-7	-2.793980E-8
1.472880E+4	-4.041960E-7	-1.396990E-9
1.472880E+4	-4.041960E-7	-1.396990E-9
1.469530E+4	-3.874320E-7	7.916300E-9
1.467450E+4	-3.539040E-7	-2.933680E-8
1.466500E+4	-3.902260E-7	1.583260E-8
1.464370E+4	-3.660120E-7	-9.313300E-10
1.463140E+4	-3.734620E-7	1.396990E-9
1.461090E+4	-3.133920E-7	-5.867350E-8
1.460110E+4	-3.837070E-7	1.722960E-8
1.460110E+4	-3.837070E-7	1.722960E-8
1.457100E+4	-3.082700E-7	-5.541390E-8
1.455870E+4	-3.073380E-7	-5.215430E-8
1.453760E+4	-2.980250E-7	-5.168860E-8
1.452560E+4	-3.445910E-7	-9.778940E-9
1.451500E+4	-3.445910E-7	-9.778940E-9
1.449500E+4	-3.366750E-7	4.190980E-9
1.448210E+4	-3.366750E-7	4.190980E-9
1.447100E+4	-2.742760E-7	-5.867350E-8
1.444840E+4	-3.487820E-7	1.909220E-8
1.443740E+4	-2.784670E-7	-4.703200E-8
1.441750E+4	-2.868490E-7	1.862660E-9
1.440680E+4	-2.966280E-7	1.024460E-8
1.438490E+4	-2.826580E-7	-8.381960E-9
1.437370E+4	-2.877800E-7	9.313280E-9
1.437370E+4	-2.877800E-7	9.313280E-9
1.434120E+4	-1.983730E-7	-3.771880E-8
1.433130E+4	-2.351600E-7	1.164160E-8
1.431050E+4	-1.518060E-7	-3.119950E-8
1.429790E+4	-1.150190E-7	-4.656640E-8
1.429790E+4	-1.150190E-7	-4.656640E-8
1.426750E+4	-8.847610E-8	2.700850E-8
1.425800E+4	-3.306220E-8	-6.053630E-9
1.423420E+4	3.073390E-8	-2.468020E-8
1.422520E+4	8.614780E-8	-6.519300E-8
1.420140E+4	1.462190E-7	-7.869720E-8
1.419200E+4	1.629820E-7	-6.565870E-8
1.417910E+4	1.210730E-7	0.000000E+0
1.415850E+4	2.058230E-7	-3.259640E-9
1.415850E+4	2.058230E-7	-3.259640E-9
1.412800E+4	3.166510E-7	-4.004710E-8
1.411810E+4	4.079210E-7	-1.038430E-7
1.409750E+4	4.144400E-7	-5.820790E-8
1.408710E+4	4.628690E-7	-5.587960E-8
1.408710E+4	4.628690E-7	-5.587960E-8
