Sample Name, AUS25x23_32G
Freq, 32, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
4.987800E+3	5.155830E-6	-2.235190E-8
4.968400E+3	5.161420E-6	2.607710E-8
4.957100E+3	5.202400E-6	2.235190E-8
4.937700E+3	5.191220E-6	5.960510E-8
4.937700E+3	5.191220E-6	5.960510E-8
4.914300E+3	5.226610E-6	5.401690E-8
4.893600E+3	5.202400E-6	4.842900E-8
4.883700E+3	5.180050E-6	3.725310E-8
4.862700E+3	5.161420E-6	-1.490130E-8
4.862700E+3	5.161420E-6	-1.490130E-8
4.832200E+3	4.850360E-6	1.154840E-7
4.832200E+3	4.850360E-6	1.154840E-7
4.809500E+3	4.796340E-6	-1.415620E-7
4.786700E+3	4.781440E-6	-1.490130E-8
4.777000E+3	4.781440E-6	-1.490130E-8
4.777000E+3	4.814970E-6	3.725320E-9
4.746300E+3	4.695760E-6	7.823160E-8
4.726400E+3	4.630560E-6	9.499540E-8
4.715700E+3	4.636150E-6	2.235190E-8
4.696300E+3	4.511360E-6	3.911580E-8
4.683400E+3	4.444300E-6	3.911580E-8
4.672100E+3	4.369790E-6	9.872060E-8
4.652600E+3	4.237550E-6	6.891830E-8
4.641700E+3	4.112750E-6	9.127010E-8
4.621500E+3	3.751380E-6	1.806770E-7
4.608400E+3	3.704820E-6	1.899910E-7
4.588800E+3	3.440320E-6	2.495960E-7
4.577700E+3	3.254060E-6	1.657760E-7
4.565400E+3	2.922500E-6	1.806770E-7
4.544600E+3	2.466160E-6	2.328320E-7
4.535100E+3	2.250090E-6	2.291060E-7
4.535100E+3	2.250090E-6	2.291060E-7
4.498500E+3	9.089740E-7	1.750900E-7
4.489400E+3	3.483160E-7	1.899910E-7
4.468100E+3	-7.860400E-7	4.097840E-8
4.458600E+3	-1.331800E-6	-6.519300E-8
4.458600E+3	-1.331800E-6	-6.519300E-8
4.427800E+3	-3.045440E-6	-1.098970E-7
4.416600E+3	-3.611680E-6	-1.769520E-7
4.416600E+3	-3.611680E-6	-1.769520E-7
4.383900E+3	-4.753500E-6	-1.471500E-7
4.362100E+3	-4.753500E-6	-1.471500E-7
4.351200E+3	-5.139070E-6	-1.378370E-7
4.331700E+3	-5.213570E-6	-1.676390E-7
4.320300E+3	-5.209850E-6	-2.067550E-7
4.310300E+3	-5.181910E-6	-2.309690E-7
4.287700E+3	-5.034760E-6	-2.197930E-7
4.276900E+3	-4.932310E-6	-1.527380E-7
4.256700E+3	-4.673410E-6	-1.862650E-7
4.256700E+3	-4.673410E-6	-1.862650E-7
4.225800E+3	-4.330680E-6	-2.309690E-7
4.216300E+3	-4.265490E-6	-2.067550E-7
4.195300E+3	-4.071770E-6	-1.769520E-7
4.195300E+3	-4.071770E-6	-1.769520E-7
4.174000E+3	-3.853840E-6	-2.477340E-7
4.149800E+3	-3.788630E-6	-1.546000E-7
4.140700E+3	-3.663840E-6	-1.601880E-7
4.140700E+3	-3.663840E-6	-1.601880E-7
4.107200E+3	-3.376990E-6	-1.247980E-7
4.095000E+3	-3.376990E-6	-1.247980E-7
4.073800E+3	-3.248470E-6	-1.098970E-7
4.073800E+3	-3.248470E-6	-1.098970E-7
4.064600E+3	-3.168370E-6	-1.825400E-7
4.031200E+3	-3.188860E-6	-4.842900E-8
4.019900E+3	-3.088280E-6	-2.421450E-8
4.000600E+3	-2.915050E-6	3.166520E-8
3.987400E+3	-2.851720E-6	1.490130E-8
3.976800E+3	-2.799570E-6	-4.284110E-8
3.954400E+3	-2.654280E-6	-2.551840E-7
3.942900E+3	-2.557430E-6	-3.911570E-7
3.923000E+3	-2.501550E-6	-4.097840E-7
3.912200E+3	-2.492230E-6	-3.334150E-7
3.891900E+3	-2.440080E-6	-1.750900E-7
3.881700E+3	-2.440080E-6	-1.285230E-7
3.861000E+3	-2.412140E-6	-4.284110E-8
3.848300E+3	-2.343220E-6	-7.078100E-8
3.839300E+3	-2.354400E-6	-1.192100E-7
3.815300E+3	-2.210970E-6	-1.862650E-7
3.806000E+3	-2.255680E-6	-1.043090E-7
3.784800E+3	-2.251950E-6	-4.470370E-8
3.775800E+3	-2.268720E-6	-1.676390E-8
3.752100E+3	-2.160680E-6	-1.117590E-7
3.742400E+3	-2.173720E-6	-1.080340E-7
3.732700E+3	-2.142060E-6	-8.009420E-8
3.708900E+3	-2.034020E-6	-1.080340E-7
3.699600E+3	-2.022850E-6	-1.080340E-7
3.688300E+3	-1.980010E-6	-7.264360E-8
3.665800E+3	-1.939030E-6	-8.009420E-8
3.654500E+3	-1.866380E-6	-1.732270E-7
3.635800E+3	-1.758340E-6	-1.471500E-7
3.623700E+3	-1.680110E-6	-1.154840E-7
3.604300E+3	-1.605610E-6	-1.005830E-7
3.593500E+3	-1.631680E-6	-1.490130E-8
3.573600E+3	-1.534830E-6	7.823160E-8
3.563300E+3	-1.551590E-6	7.823160E-8
3.563300E+3	-1.551590E-6	1.154840E-7
3.530100E+3	-1.296410E-6	1.806770E-7
3.521000E+3	-1.311310E-6	2.067550E-7
3.499700E+3	-1.264740E-6	1.434250E-7
3.479400E+3	-1.395130E-6	3.166520E-8
3.469200E+3	-1.490120E-6	5.029160E-8
3.449500E+3	-1.451010E-6	-4.284110E-8
3.438900E+3	-1.506890E-6	-4.842900E-8
3.438900E+3	-1.506890E-6	-4.842900E-8
3.408300E+3	-1.506890E-6	9.313280E-9
3.396100E+3	-1.519930E-6	5.029160E-8
3.374900E+3	-1.525510E-6	3.166520E-8
3.362900E+3	-1.475220E-6	-3.539050E-8
3.362900E+3	-1.475220E-6	-3.539050E-8
3.352100E+3	-1.331800E-6	-1.173470E-7
3.321300E+3	-1.186510E-6	-4.246850E-7
3.321300E+3	-1.186510E-6	-4.246850E-7
3.299100E+3	-1.234940E-6	-4.284100E-7
3.277700E+3	-1.369050E-6	-3.669430E-7
3.255900E+3	-1.363460E-6	-3.669430E-7
3.244500E+3	-1.266610E-6	-3.036130E-7
3.225000E+3	-1.212590E-6	-1.769520E-7
3.225000E+3	-1.212590E-6	-1.769520E-7
3.194200E+3	-1.199550E-6	-1.378370E-7
3.194200E+3	-1.199550E-6	-1.378370E-7
3.171700E+3	-1.251700E-6	-1.024460E-7
3.148400E+3	-1.199550E-6	-1.024460E-7
3.138000E+3	-1.193960E-6	-1.024460E-7
3.114800E+3	-1.216310E-6	5.960510E-8
3.104800E+3	-1.156710E-6	5.587960E-8
3.095700E+3	-1.193960E-6	9.685800E-8
3.071400E+3	-1.152980E-6	5.029160E-8
3.062400E+3	-1.147400E-6	9.313270E-8
3.062400E+3	-1.147400E-6	9.313270E-8
3.029100E+3	-1.205140E-6	1.098970E-7
3.018900E+3	-1.145530E-6	0.000000E+0
3.018900E+3	-1.145530E-6	0.000000E+0
2.987900E+3	-9.443650E-7	-2.067550E-7
2.968200E+3	-8.083920E-7	-1.639140E-7
2.957000E+3	-7.320230E-7	-2.011670E-7
2.937300E+3	-7.525120E-7	-1.285230E-7
2.926000E+3	-6.500670E-7	-8.195680E-8
2.904300E+3	-6.128140E-7	1.061710E-7
2.893000E+3	-5.867370E-7	2.793980E-8
2.879900E+3	-5.476210E-7	-5.215430E-8
2.879900E+3	-5.476210E-7	-5.215430E-8
2.860300E+3	-7.487870E-7	4.097840E-8
2.837000E+3	-6.966330E-7	1.676390E-8
2.814600E+3	-7.245730E-7	-9.872060E-8
2.803600E+3	-8.642710E-7	-2.030290E-7
2.780900E+3	-1.095240E-6	-2.570470E-7
2.770300E+3	-1.046810E-6	-3.054760E-7
2.761300E+3	-9.927970E-7	-2.980250E-7
2.737100E+3	-7.934900E-7	-2.346940E-7
2.737100E+3	-7.934900E-7	-2.346940E-7
2.704400E+3	-7.320230E-7	0.000000E+0
2.694700E+3	-6.724190E-7	2.048920E-8
2.682600E+3	-6.835940E-7	3.166520E-8
2.661300E+3	-6.724190E-7	3.166520E-8
2.652300E+3	-5.606600E-7	-1.210730E-7
2.630800E+3	-5.085060E-7	-5.215430E-8
2.621400E+3	-4.451740E-7	-5.774220E-8
2.610000E+3	-5.066430E-7	-2.980250E-8
2.610000E+3	-5.066430E-7	-2.980250E-8
2.577100E+3	-7.972160E-7	-2.421450E-8
2.577100E+3	-7.972160E-7	-2.421450E-8
2.546200E+3	-7.394740E-7	-4.284110E-8
2.526700E+3	-7.245730E-7	-4.284110E-8
2.513500E+3	-6.500670E-7	-9.313280E-9
2.493800E+3	-6.612430E-7	2.980250E-8
2.482600E+3	-6.724190E-7	3.725320E-9
2.472600E+3	-6.519290E-7	4.470370E-8
2.447600E+3	-3.743930E-7	-2.067550E-7
2.436600E+3	-3.818440E-7	-1.993040E-7
2.427500E+3	-3.036130E-7	-1.173470E-7
2.403700E+3	-4.973300E-7	1.024460E-7
2.394000E+3	-5.755610E-7	1.154840E-7
2.372500E+3	-7.618260E-7	1.788150E-7
2.363100E+3	-7.618260E-7	1.788150E-7
2.363100E+3	-8.326060E-7	3.483160E-7
2.332400E+3	-7.431990E-7	2.291060E-7
2.310900E+3	-7.059460E-7	1.210730E-7
2.301500E+3	-6.984960E-7	1.303860E-7
2.280400E+3	-6.500670E-7	7.264360E-8
2.270600E+3	-5.662480E-7	-3.725310E-8
2.257400E+3	-5.457590E-7	-9.499540E-8
2.237800E+3	-5.122310E-7	-4.470370E-8
2.226500E+3	-4.787030E-7	1.490130E-8
2.204300E+3	-3.892950E-7	-4.470370E-8
2.194100E+3	-4.116460E-7	-2.421450E-8
2.180300E+3	-3.837070E-7	-8.568210E-8
2.160300E+3	-5.736980E-7	-3.725310E-8
2.147000E+3	-5.550720E-7	-4.470370E-8
2.137600E+3	-6.035010E-7	2.793980E-8
2.116100E+3	-4.991930E-7	3.539050E-8
2.096100E+3	-5.271320E-7	-9.313280E-9
2.085200E+3	-5.215440E-7	-1.098970E-7
2.064700E+3	-5.159560E-7	-2.812610E-7
2.054300E+3	-6.500670E-7	-2.663600E-7
2.033200E+3	-5.736980E-7	-2.346940E-7
2.023400E+3	-5.755610E-7	-1.136220E-7
2.013300E+3	-4.861540E-7	-1.043090E-7
1.992200E+3	-5.550720E-7	6.891830E-8
1.982500E+3	-5.718360E-7	5.960510E-8
1.957300E+3	-6.295780E-7	1.527380E-7
1.947500E+3	-6.668310E-7	1.527380E-7
1.924400E+3	-6.780060E-7	-6.333040E-8
1.914400E+3	-6.035010E-7	-1.285230E-7
1.891100E+3	-6.090890E-7	-6.146770E-8
1.891100E+3	-6.090890E-7	-6.146770E-8
1.857300E+3	-5.401710E-7	-3.352780E-8
1.846100E+3	-4.488990E-7	-1.285230E-7
1.823200E+3	-4.582130E-7	-1.005830E-7
1.809200E+3	-4.731140E-7	-3.352780E-8
1.796500E+3	-4.731140E-7	-3.352780E-8
1.796500E+3	-4.451740E-7	-4.284110E-8
1.761900E+3	-3.725310E-7	-2.048920E-8
1.737500E+3	-3.930200E-7	-5.774220E-8
1.725000E+3	-4.097840E-7	-9.872060E-8
1.703300E+3	-5.047800E-7	-2.793980E-8
1.690700E+3	-5.532090E-7	-4.470370E-8
1.669200E+3	-5.178190E-7	-8.940740E-8
1.657100E+3	-4.936050E-7	-9.127010E-8
1.635700E+3	-3.781190E-7	-1.285230E-7
1.635700E+3	-3.781190E-7	-1.285230E-7
1.624200E+3	-3.352780E-7	-1.285230E-7
1.589200E+3	-3.892950E-7	2.235190E-8
1.589200E+3	-3.892950E-7	2.235190E-8
1.579700E+3	-5.178190E-7	1.955790E-7
1.545600E+3	-5.867370E-7	5.029160E-8
1.545600E+3	-5.867370E-7	5.029160E-8
1.512600E+3	-5.103680E-7	-2.421450E-8
1.503800E+3	-5.718360E-7	-1.117590E-8
1.490500E+3	-5.587970E-7	-4.097840E-8
1.490500E+3	-5.587970E-7	-4.097840E-8
1.460200E+3	-4.917420E-7	-1.098970E-7
1.449800E+3	-3.837070E-7	-1.546000E-7
1.430400E+3	-4.339980E-7	-8.754480E-8
1.420200E+3	-4.265480E-7	-8.009420E-8
1.420200E+3	-4.265480E-7	-8.009420E-8
1.401300E+3	-4.991930E-7	-5.215430E-8
1.374800E+3	-5.215440E-7	1.862660E-9
1.364800E+3	-5.662480E-7	6.705570E-8
1.353800E+3	-5.383080E-7	5.774220E-8
1.336100E+3	-4.358610E-7	-1.117590E-8
1.328100E+3	-4.731140E-7	1.117590E-8
1.309900E+3	-5.383080E-7	5.960510E-8
1.302100E+3	-5.383080E-7	8.754480E-8
1.302100E+3	-5.383080E-7	8.754480E-8
1.273200E+3	-5.196820E-7	1.117590E-7
1.265000E+3	-4.600750E-7	5.774220E-8
1.265000E+3	-4.600750E-7	5.774220E-8
1.243900E+3	-4.321350E-7	5.587960E-9
1.224900E+3	-4.451740E-7	2.607710E-8
1.224900E+3	-4.451740E-7	2.607710E-8
1.197600E+3	-4.693880E-7	6.146770E-8
1.179900E+3	-4.805660E-7	5.215430E-8
1.170100E+3	-4.805660E-7	4.284110E-8
1.152800E+3	-4.805660E-7	4.284110E-8
1.142500E+3	-4.153720E-7	9.499540E-8
1.125400E+3	-4.097840E-7	1.061710E-7
1.125400E+3	-4.097840E-7	1.061710E-7
1.097800E+3	-4.600750E-7	1.508750E-7
1.087800E+3	-4.768410E-7	1.415620E-7
1.068800E+3	-4.153720E-7	-1.676390E-8
1.068800E+3	-4.153720E-7	-1.676390E-8
1.041500E+3	-4.880170E-7	-1.266610E-7
1.031500E+3	-5.699730E-7	-9.127010E-8
1.023400E+3	-6.351660E-7	-5.215430E-8
1.004500E+3	-8.270180E-7	-1.490130E-8
9.872000E+2	-7.934900E-7	1.043090E-7
9.872000E+2	-7.934900E-7	1.043090E-7
9.680000E+2	-7.785890E-7	1.415620E-7
9.496000E+2	-7.897650E-7	1.024460E-7
9.421000E+2	-7.171220E-7	1.061710E-7
9.421000E+2	-7.171220E-7	1.061710E-7
9.237000E+2	-3.799810E-7	8.009420E-8
8.984000E+2	-4.097840E-7	3.725320E-9
8.907000E+2	-3.110640E-7	-1.639140E-7
8.733000E+2	-5.252700E-7	-1.117590E-7
8.652000E+2	-5.886000E-7	-1.080340E-7
8.485000E+2	-6.333030E-7	-4.284110E-8
8.400000E+2	-5.681100E-7	-3.539050E-8
8.239000E+2	-5.774240E-7	6.519300E-8
8.239000E+2	-5.774240E-7	6.519300E-8
8.042000E+2	-5.662480E-7	8.754480E-8
7.887000E+2	-5.010550E-7	3.725310E-8
7.798000E+2	-5.085060E-7	5.029160E-8
7.642000E+2	-5.383080E-7	-3.539050E-8
7.557000E+2	-5.606600E-7	-5.215430E-8
7.387000E+2	-5.736980E-7	-4.842900E-8
7.297000E+2	-5.848740E-7	-3.911580E-8
7.297000E+2	-5.848740E-7	-3.911580E-8
7.036000E+2	-5.923250E-7	-1.322490E-7
6.970000E+2	-6.612430E-7	-8.195680E-8
6.802000E+2	-7.767270E-7	-5.960510E-8
6.802000E+2	-7.767270E-7	-5.960510E-8
6.735000E+2	-7.487870E-7	7.450640E-9
6.547000E+2	-4.749760E-7	4.656640E-8
6.387000E+2	-6.016380E-7	1.024460E-7
6.297000E+2	-6.072260E-7	-3.352780E-8
6.134000E+2	-7.767270E-7	-2.048920E-8
6.051000E+2	-7.785890E-7	-9.127010E-8
5.880000E+2	-7.506500E-7	-1.434250E-7
5.805000E+2	-7.413360E-7	-1.285230E-7
5.805000E+2	-7.413360E-7	-1.285230E-7
5.558000E+2	-7.133970E-7	4.097840E-8
5.470000E+2	-6.575170E-7	1.490130E-8
5.306000E+2	-7.506500E-7	2.607710E-8
5.217000E+2	-7.450620E-7	1.303860E-8
5.217000E+2	-7.450620E-7	1.303860E-8
4.993000E+2	-9.723080E-7	1.862660E-8
4.920000E+2	-1.017010E-6	6.891830E-8
4.740000E+2	-9.983850E-7	8.195680E-8
4.740000E+2	-9.983850E-7	8.195680E-8
4.216000E+2	-1.218180E-6	2.402830E-7
4.002000E+2	-1.251700E-6	2.142050E-7
4.002000E+2	-1.251700E-6	2.142050E-7
3.331000E+2	-1.339250E-6	5.401690E-8
2.854000E+2	-1.315030E-6	-4.284110E-8
2.588000E+2	-1.333660E-6	-3.911580E-8
2.067000E+2	-1.076620E-6	-7.823160E-8
1.789000E+2	-1.000250E-6	-4.097840E-8
1.240000E+2	-9.033870E-7	1.490130E-8
8.900000E+1	-8.437820E-7	1.247980E-7
3.350000E+1	-9.909340E-7	2.104800E-7
4.500000E+0	-9.313260E-7	1.415620E-7
-2.240000E+1	-7.897650E-7	7.823160E-8
-8.600000E+1	-4.265480E-7	-4.097840E-8
-1.129000E+2	-2.663600E-7	-7.078100E-8
-1.743000E+2	8.009420E-8	-5.587960E-9
-2.011000E+2	1.974410E-7	-4.097840E-8
-2.266000E+2	2.682230E-7	-2.793980E-8
-2.786000E+2	5.271320E-7	-2.980250E-8
-3.287000E+2	8.232930E-7	-5.587960E-9
-3.287000E+2	8.232930E-7	-5.587960E-9
