Sample Name, AUS25x23_36G
Freq, 36, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
4.590300E+3	-9.061810E-7	1.778840E-7
4.581000E+3	-7.683450E-7	-1.676390E-8
4.581000E+3	-7.683450E-7	-1.676390E-8
4.560000E+3	-7.366800E-7	-1.396990E-8
4.526800E+3	-8.139800E-7	-2.020980E-7
4.517500E+3	-9.443650E-7	-2.812610E-7
4.503500E+3	-8.856910E-7	-2.821930E-7
4.484100E+3	-9.210820E-7	-5.867350E-8
4.471100E+3	-1.066370E-6	-6.333040E-8
4.471100E+3	-1.066370E-6	-6.333040E-8
4.440100E+3	-1.056130E-6	-7.357490E-8
4.420500E+3	-1.003040E-6	-1.639140E-7
4.409200E+3	-9.387770E-7	-1.518060E-7
4.389500E+3	-1.057060E-6	9.965200E-8
4.378000E+3	-9.983850E-7	1.164160E-7
4.378000E+3	-9.983850E-7	1.164160E-7
4.347300E+3	-7.636880E-7	8.195680E-8
4.338200E+3	-7.394740E-7	1.555320E-7
4.314300E+3	-9.145620E-7	2.477340E-7
4.304900E+3	-1.034710E-6	2.924370E-7
4.284000E+3	-1.162300E-6	1.899910E-7
4.275000E+3	-1.003970E-6	1.471500E-7
4.262800E+3	-9.322580E-7	1.611200E-7
4.241700E+3	-7.115340E-7	1.024460E-8
4.232100E+3	-5.522780E-7	4.656640E-8
4.208000E+3	-7.581000E-7	1.620510E-7
4.198800E+3	-8.801030E-7	1.508750E-7
4.185900E+3	-9.602010E-7	1.443560E-7
4.165400E+3	-1.013290E-6	8.568210E-8
4.155000E+3	-9.555440E-7	5.401690E-8
4.135000E+3	-9.248070E-7	1.769520E-8
4.121400E+3	-8.959360E-7	-8.381960E-9
4.110800E+3	-8.763780E-7	9.313280E-9
4.089000E+3	-9.322580E-7	1.788150E-7
4.077800E+3	-8.400570E-7	7.450630E-8
4.058400E+3	-6.770750E-7	-6.984960E-8
4.047500E+3	-7.320230E-7	-3.725320E-9
4.027500E+3	-6.482040E-7	-2.607710E-8
4.017100E+3	-7.227100E-7	5.587960E-8
4.017100E+3	-7.227100E-7	5.587960E-8
3.983600E+3	-7.217790E-7	3.911580E-8
3.974400E+3	-7.711390E-7	5.681090E-8
3.952800E+3	-7.394740E-7	5.681090E-8
3.943700E+3	-7.348170E-7	1.769520E-7
3.919500E+3	-6.360970E-7	1.862660E-9
3.910300E+3	-7.003580E-7	5.960510E-8
3.889100E+3	-5.355140E-7	-1.024460E-8
3.880100E+3	-4.889480E-7	4.842900E-8
3.858900E+3	-5.029180E-7	6.984960E-8
3.849800E+3	-5.280640E-7	1.098970E-7
3.828600E+3	-5.327200E-7	8.940740E-8
3.819100E+3	-5.299260E-7	8.568210E-8
3.798200E+3	-7.748640E-7	2.775360E-7
3.788000E+3	-7.487870E-7	2.775360E-7
3.767500E+3	-7.078090E-7	1.294550E-7
3.756800E+3	-7.487870E-7	9.592670E-8
3.737000E+3	-8.586830E-7	1.527380E-7
3.725700E+3	-7.888340E-7	1.396990E-7
3.712600E+3	-6.761440E-7	5.587960E-8
3.693200E+3	-6.556550E-7	6.333040E-8
3.682400E+3	-6.929080E-7	1.173470E-7
3.673300E+3	-6.109510E-7	3.166520E-8
3.649300E+3	-6.454100E-7	7.078100E-8
3.640200E+3	-6.761440E-7	5.587960E-8
3.619000E+3	-6.370280E-7	1.676390E-8
3.609700E+3	-5.774240E-7	-5.122300E-8
3.588800E+3	-6.407540E-7	5.122300E-8
3.578800E+3	-6.165390E-7	5.122300E-8
3.558100E+3	-5.820800E-7	1.583260E-8
3.548500E+3	-6.109510E-7	1.396990E-8
3.527400E+3	-6.509980E-7	3.529730E-7
3.516400E+3	-4.861540E-7	2.384200E-7
3.494300E+3	-5.168880E-7	2.384200E-7
3.484100E+3	-4.768410E-7	-4.004710E-8
3.484100E+3	-4.768410E-7	-4.004710E-8
3.464000E+3	-6.547230E-7	-4.936030E-8
3.433700E+3	-7.161910E-7	-1.015150E-7
3.422600E+3	-6.891820E-7	-1.061710E-7
3.403000E+3	-6.975640E-7	-2.887110E-8
3.392800E+3	-6.388910E-7	-6.146770E-8
3.373100E+3	-6.193330E-7	0.000000E+0
3.361700E+3	-5.709040E-7	-6.519290E-9
3.351600E+3	-5.988440E-7	5.774220E-8
3.351600E+3	-5.988440E-7	5.774220E-8
3.321300E+3	-5.783550E-7	9.313270E-8
3.297000E+3	-5.178190E-7	4.563500E-8
3.287600E+3	-5.904620E-7	1.043090E-7
3.266900E+3	-5.904620E-7	1.043090E-7
3.257200E+3	-5.886000E-7	1.452870E-7
3.247400E+3	-5.140940E-7	5.029160E-8
3.223800E+3	-5.941870E-7	7.450640E-9
3.213700E+3	-5.634540E-7	-3.259650E-8
3.213700E+3	-5.634540E-7	-3.259650E-8
3.181000E+3	-5.234070E-7	9.313280E-9
3.169700E+3	-5.587970E-7	5.587960E-8
3.147900E+3	-5.206130E-7	6.984960E-8
3.137100E+3	-4.991930E-7	7.264360E-8
3.137100E+3	-4.991930E-7	7.264360E-8
3.104700E+3	-4.246850E-7	3.725310E-8
3.104700E+3	-4.246850E-7	3.725310E-8
3.093500E+3	-4.572810E-7	1.024460E-7
3.071900E+3	-4.386550E-7	2.980250E-8
3.040800E+3	-5.327200E-7	1.015150E-7
3.026500E+3	-4.908110E-7	1.583260E-8
3.017000E+3	-4.926730E-7	1.024460E-8
2.993600E+3	-5.215440E-7	1.769520E-8
2.983300E+3	-4.870850E-7	-3.725320E-9
2.960900E+3	-5.522780E-7	5.029160E-8
2.949700E+3	-4.936050E-7	6.519290E-9
2.940500E+3	-5.578660E-7	7.543760E-8
2.916600E+3	-4.693880E-7	3.725310E-8
2.907200E+3	-5.280640E-7	6.798700E-8
2.885700E+3	-5.811490E-7	8.381950E-8
2.876600E+3	-5.811490E-7	8.381950E-8
2.855100E+3	-5.215440E-7	-5.308560E-8
2.846200E+3	-4.787030E-7	-9.406400E-8
2.824800E+3	-4.898790E-7	-6.705570E-8
2.815700E+3	-4.768410E-7	-6.426170E-8
2.794700E+3	-5.047800E-7	-7.171230E-8
2.785000E+3	-5.196820E-7	-3.911580E-8
2.772000E+3	-5.215440E-7	-4.563500E-8
2.772000E+3	-5.215440E-7	-4.563500E-8
2.741200E+3	-5.960500E-7	1.182780E-7
2.719300E+3	-4.945360E-7	7.916290E-8
2.708600E+3	-3.846380E-7	-2.142050E-8
2.697600E+3	-3.855690E-7	2.514580E-8
2.674600E+3	-3.660120E-7	3.725310E-8
2.674600E+3	-3.660120E-7	3.725310E-8
2.641800E+3	-3.874320E-7	1.583260E-8
2.630400E+3	-3.343470E-7	-3.725310E-8
2.621200E+3	-4.088520E-7	1.862660E-9
2.597200E+3	-4.861540E-7	-1.862660E-9
2.587400E+3	-5.029180E-7	1.955790E-8
2.587400E+3	-5.029180E-7	1.955790E-8
2.557100E+3	-5.355140E-7	6.612440E-8
2.535800E+3	-5.718360E-7	3.259650E-8
2.535800E+3	-5.718360E-7	3.259650E-8
2.505200E+3	-5.569350E-7	5.587960E-8
2.496100E+3	-5.327200E-7	6.053640E-8
2.474800E+3	-5.327200E-7	6.053640E-8
2.465200E+3	-4.787030E-7	-4.097840E-8
2.452100E+3	-4.302730E-7	-1.015150E-7
2.432200E+3	-3.743930E-7	-6.984960E-8
2.420900E+3	-3.110640E-7	-1.499440E-7
2.420900E+3	-3.110640E-7	-1.499440E-7
2.401200E+3	-3.865010E-7	-9.685800E-8
2.370100E+3	-4.814970E-7	4.842900E-8
2.358600E+3	-3.995390E-7	-5.215430E-8
2.338900E+3	-5.122310E-7	-1.033770E-7
2.328400E+3	-5.746300E-7	-8.102550E-8
2.308800E+3	-5.560030E-7	-7.636890E-8
2.297500E+3	-4.963990E-7	-8.009420E-8
2.297500E+3	-4.963990E-7	-8.009420E-8
2.263700E+3	-4.358610E-7	-3.259650E-8
2.263700E+3	-4.358610E-7	-3.259650E-8
2.233100E+3	-3.566980E-7	2.291060E-7
2.233100E+3	-3.566980E-7	2.291060E-7
2.202700E+3	-2.905740E-7	1.750900E-7
2.183200E+3	-2.700850E-7	6.519300E-8
2.172400E+3	-2.793990E-7	4.004710E-8
2.160400E+3	-4.731140E-7	1.331800E-7
2.149400E+3	-5.401710E-7	1.108280E-7
2.126700E+3	-5.289950E-7	1.182780E-7
2.116600E+3	-5.560030E-7	1.285230E-7
2.093000E+3	-6.118830E-7	1.117590E-7
2.083600E+3	-6.239900E-7	1.247980E-7
2.083600E+3	-6.239900E-7	1.247980E-7
2.052400E+3	-5.606600E-7	-3.352780E-8
2.052400E+3	-5.606600E-7	-3.352780E-8
2.018700E+3	-5.550720E-7	-1.108280E-7
2.007300E+3	-4.870850E-7	-5.494830E-8
1.984900E+3	-4.321350E-7	8.475080E-8
1.984900E+3	-4.321350E-7	8.475080E-8
1.960100E+3	-4.433110E-7	-1.499440E-7
1.939700E+3	-6.724190E-7	-1.117590E-7
1.927800E+3	-6.780060E-7	-2.095480E-7
1.904800E+3	-6.482040E-7	-1.015150E-7
1.892800E+3	-5.364450E-7	-1.434250E-7
1.882200E+3	-5.578660E-7	-5.401690E-8
1.860000E+3	-5.513470E-7	7.450640E-9
1.839200E+3	-5.448270E-7	3.445920E-8
1.827400E+3	-6.305090E-7	4.470370E-8
1.814400E+3	-6.677620E-7	-9.313300E-10
1.792500E+3	-5.792860E-7	-8.940740E-8
1.782500E+3	-5.979130E-7	-2.793980E-9
1.760400E+3	-5.001240E-7	3.725320E-9
1.747500E+3	-4.721820E-7	3.725320E-9
1.737000E+3	-3.334150E-7	5.122300E-8
1.737000E+3	-3.334150E-7	5.122300E-8
1.716000E+3	-3.799810E-7	-2.793980E-9
1.685100E+3	-2.309690E-7	-5.774220E-8
1.672100E+3	-2.468020E-7	-9.313280E-9
1.651700E+3	-3.548360E-7	-6.891830E-8
1.641300E+3	-3.548360E-7	-6.891830E-8
1.621700E+3	-5.001240E-7	-9.592670E-8
1.611000E+3	-5.383080E-7	-1.210730E-7
1.592300E+3	-5.671790E-7	-8.940740E-8
1.581500E+3	-5.774240E-7	-1.341110E-7
1.581500E+3	-5.774240E-7	-1.341110E-7
1.552400E+3	-2.868490E-7	-1.871970E-7
1.552400E+3	-2.868490E-7	-1.871970E-7
1.532300E+3	-4.377230E-7	-7.357490E-8
1.509800E+3	-7.255040E-7	-2.728790E-7
1.501500E+3	-8.177050E-7	-1.443560E-7
1.501500E+3	-8.177050E-7	-1.443560E-7
1.479700E+3	-5.718360E-7	2.607710E-8
1.451400E+3	-4.451740E-7	1.657760E-7
1.451400E+3	-4.451740E-7	1.657760E-7
1.432000E+3	-4.740450E-7	1.583260E-7
1.412600E+3	-4.619380E-7	1.871970E-7
1.401600E+3	-4.414490E-7	1.220040E-7
1.382300E+3	-4.693880E-7	1.350430E-7
1.373600E+3	-3.967450E-7	8.381950E-8
1.373600E+3	-3.967450E-7	8.381950E-8
1.345600E+3	-3.734620E-7	-1.024460E-7
1.345600E+3	-3.734620E-7	-1.024460E-7
1.317400E+3	-3.892950E-7	-1.434250E-7
1.299500E+3	-5.858060E-7	-6.705570E-8
1.289200E+3	-6.193330E-7	-5.681090E-8
1.271400E+3	-5.709040E-7	-2.887110E-8
1.260900E+3	-5.224760E-7	-6.146770E-8
1.252300E+3	-5.140940E-7	-5.215430E-8
1.231100E+3	-4.898790E-7	1.583260E-8
1.221600E+3	-4.693880E-7	-1.955790E-8
1.201500E+3	-4.908110E-7	7.450640E-9
1.191300E+3	-3.846380E-7	-6.705570E-8
1.183300E+3	-3.892950E-7	-6.705570E-8
1.161800E+3	-3.352780E-7	-7.171230E-8
1.153400E+3	-3.641490E-7	-7.823160E-8
1.142600E+3	-4.805660E-7	-9.313280E-9
1.142600E+3	-4.805660E-7	-9.313280E-9
1.123800E+3	-5.122310E-7	-8.381950E-8
1.097200E+3	-5.634540E-7	-2.048920E-8
1.097200E+3	-5.634540E-7	-2.048920E-8
1.071000E+3	-5.327200E-7	-3.911580E-8
1.062200E+3	-4.889480E-7	-9.406400E-8
1.045100E+3	-5.150250E-7	-8.009420E-8
1.045100E+3	-5.150250E-7	-8.009420E-8
1.019100E+3	-4.982610E-7	-2.235190E-8
1.009600E+3	-4.461050E-7	-8.847610E-8
9.935000E+2	-4.768410E-7	-8.847610E-8
9.838000E+2	-4.740450E-7	-8.288820E-8
9.678000E+2	-5.224760E-7	-8.288820E-8
9.678000E+2	-5.224760E-7	-2.887110E-8
9.421000E+2	-4.833600E-7	-1.238670E-7
9.331000E+2	-5.681100E-7	-1.061710E-7
9.167000E+2	-5.597290E-7	-1.546000E-7
9.060000E+2	-5.029180E-7	-1.387680E-7
8.902000E+2	-5.075740E-7	-6.053640E-8
8.811000E+2	-4.638000E-7	-2.607710E-8
8.740000E+2	-5.206130E-7	-1.061710E-7
8.740000E+2	-5.206130E-7	-1.061710E-7
8.467000E+2	-7.441300E-7	-1.881280E-7
8.280000E+2	-5.280640E-7	-1.909220E-7
8.197000E+2	-5.187500E-7	-1.247980E-7
8.124000E+2	-4.507620E-7	-1.760210E-7
7.953000E+2	-4.842910E-7	-1.108280E-7
7.877000E+2	-4.693880E-7	-9.220140E-8
7.712000E+2	-4.842910E-7	-1.154840E-7
7.630000E+2	-4.628690E-7	-1.369050E-7
7.447000E+2	-5.541410E-7	-8.475080E-8
7.447000E+2	-5.541410E-7	-8.475080E-8
7.208000E+2	-6.239900E-7	-9.406400E-8
7.208000E+2	-6.239900E-7	-9.406400E-8
7.015000E+2	-5.494840E-7	-1.387680E-7
6.864000E+2	-5.113000E-7	-4.284110E-8
6.776000E+2	-5.215440E-7	-6.146770E-8
6.622000E+2	-5.215440E-7	-6.146770E-8
6.519000E+2	-5.625220E-7	-6.705570E-8
6.448000E+2	-6.360970E-7	-4.190970E-8
6.267000E+2	-5.969810E-7	-7.264360E-8
6.186000E+2	-6.146770E-7	-7.450630E-8
6.016000E+2	-7.059460E-7	3.725310E-8
5.929000E+2	-6.770750E-7	5.308560E-8
5.862000E+2	-6.919760E-7	7.916290E-8
5.862000E+2	-6.919760E-7	7.916290E-8
5.604000E+2	-7.608940E-7	8.661350E-8
5.506000E+2	-8.000100E-7	9.127010E-8
5.349000E+2	-8.000100E-7	9.127010E-8
5.255000E+2	-8.577520E-7	1.117590E-8
5.255000E+2	-8.577520E-7	1.117590E-8
5.021000E+2	-8.875540E-7	-2.607710E-8
4.862000E+2	-8.717220E-7	-1.024460E-8
4.770000E+2	-8.679960E-7	-3.539050E-8
4.689000E+2	-9.154940E-7	-4.470370E-8
4.317000E+2	-1.014220E-6	-4.936030E-8
4.130000E+2	-1.016080E-6	-6.519300E-8
3.666000E+2	-1.127840E-6	-2.607710E-8
3.436000E+2	-1.097110E-6	-8.009420E-8
3.153000E+2	-1.122250E-6	-9.220140E-8
3.153000E+2	-1.122250E-6	-9.220140E-8
2.332000E+2	-1.138080E-6	-1.862660E-8
2.086000E+2	-1.046810E-6	-4.284110E-8
1.539000E+2	-1.011420E-6	4.842900E-8
1.272000E+2	-9.173560E-7	-9.313280E-9
1.272000E+2	-9.173560E-7	-9.313280E-9
4.370000E+1	-7.040840E-7	7.450640E-9
-1.990000E+1	-5.280640E-7	5.401690E-8
-4.780000E+1	-3.082700E-7	5.774220E-8
-4.780000E+1	-3.082700E-7	5.774220E-8
-8.260000E+1	-1.583260E-7	4.842900E-8
-1.640000E+2	7.636890E-8	1.350430E-7
-2.159000E+2	4.377230E-7	6.239910E-8
-2.427000E+2	5.690420E-7	-2.142050E-8
-2.922000E+2	6.677620E-7	-1.024460E-8
-3.172000E+2	8.279490E-7	-5.215430E-8
-3.688000E+2	8.279490E-7	-5.215430E-8
