Sample Name, AUS25x23_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 20 uV; tc = 300 ms; 12dB/oct
Field	X	Y
8.856700E+3	3.129260E-6	-3.539050E-8
8.844700E+3	3.122740E-6	-3.073390E-8
8.834400E+3	3.137640E-6	-8.661350E-8
8.814400E+3	3.067790E-6	2.142050E-8
8.814400E+3	3.067790E-6	2.142050E-8
8.781000E+3	3.010980E-6	8.195680E-8
8.770700E+3	3.038920E-6	1.303860E-8
8.759600E+3	3.063130E-6	9.313300E-10
8.759600E+3	3.063130E-6	9.313300E-10
8.726400E+3	2.981180E-6	4.097840E-8
8.706800E+3	3.021220E-6	-5.401690E-8
8.695500E+3	2.922500E-6	1.676390E-8
8.675700E+3	2.961620E-6	-4.842900E-8
8.664700E+3	2.893630E-6	-4.004710E-8
8.644600E+3	2.866630E-6	5.774220E-8
8.634300E+3	2.793980E-6	8.195680E-8
8.613900E+3	2.799570E-6	2.514580E-8
8.604100E+3	2.805160E-6	6.146770E-8
8.580500E+3	2.814470E-6	4.936030E-8
8.580500E+3	2.814470E-6	4.936030E-8
8.571100E+3	2.860110E-6	7.636890E-8
8.550000E+3	2.820990E-6	1.322490E-7
8.530500E+3	2.722270E-6	2.477340E-7
8.510800E+3	2.671050E-6	3.324840E-7
8.489700E+3	2.768840E-6	1.853340E-7
8.480600E+3	2.760450E-6	1.499440E-7
8.470300E+3	2.834960E-6	-3.166520E-8
8.447300E+3	2.764180E-6	-1.210730E-8
8.436600E+3	2.790260E-6	-1.247980E-7
8.416900E+3	2.685020E-6	-4.470370E-8
8.405500E+3	2.732510E-6	-5.681090E-8
8.405500E+3	2.732510E-6	-5.681090E-8
8.375700E+3	2.732510E-6	-2.235190E-8
8.365200E+3	2.664530E-6	5.494830E-8
8.342200E+3	2.660800E-6	1.117590E-8
8.331900E+3	2.579780E-6	2.328320E-8
8.311600E+3	2.457770E-6	1.098970E-7
8.301900E+3	2.399100E-6	1.797460E-7
8.281900E+3	2.478260E-6	4.004710E-8
8.271600E+3	2.413070E-6	5.122300E-8
8.248400E+3	2.302240E-6	5.122300E-8
8.238300E+3	2.318080E-6	1.816090E-7
8.238300E+3	2.318080E-6	1.816090E-7
8.208100E+3	2.277100E-6	2.374880E-7
8.198800E+3	2.292930E-6	2.505280E-7
8.174400E+3	2.386990E-6	1.098970E-7
8.165200E+3	2.325530E-6	1.462190E-7
8.154000E+3	2.405620E-6	1.303860E-8
8.132200E+3	2.297590E-6	7.264360E-8
8.121400E+3	2.297590E-6	7.264360E-8
8.098900E+3	2.322730E-6	1.676390E-8
8.088900E+3	2.394440E-6	-6.519290E-9
8.088900E+3	2.394440E-6	-6.519290E-9
8.075600E+3	2.400960E-6	-5.401690E-8
8.042800E+3	2.328320E-6	-4.284110E-8
8.022500E+3	2.332050E-6	-5.774220E-8
8.009000E+3	2.249160E-6	-6.146770E-8
7.998100E+3	2.258470E-6	-1.322490E-7
7.976300E+3	2.258470E-6	-1.322490E-7
7.965000E+3	2.178380E-6	-1.853340E-7
7.955800E+3	2.079660E-6	-5.960510E-8
7.932600E+3	2.171860E-6	-9.220140E-8
7.922500E+3	2.119700E-6	-5.681090E-8
7.901800E+3	2.094560E-6	-3.259650E-8
7.892300E+3	2.007010E-6	-2.793980E-9
7.871200E+3	2.090830E-6	-4.190970E-8
7.871200E+3	2.090830E-6	-4.190970E-8
7.840600E+3	1.960450E-6	4.004710E-8
7.831400E+3	2.020980E-6	1.583260E-8
7.807400E+3	1.969760E-6	1.648450E-7
7.798200E+3	1.920400E-6	2.235180E-7
7.788000E+3	1.889660E-6	1.862650E-7
7.788000E+3	1.889660E-6	1.862650E-7
7.755600E+3	1.885000E-6	8.754480E-8
7.742400E+3	1.872900E-6	1.238670E-7
7.742400E+3	1.872900E-6	1.238670E-7
7.708700E+3	2.000500E-6	9.313270E-8
7.689000E+3	1.953930E-6	1.024460E-8
7.689000E+3	1.953930E-6	1.024460E-8
7.667800E+3	1.805840E-6	5.494830E-8
7.645200E+3	1.601880E-6	6.519300E-8
7.645200E+3	1.601880E-6	6.519300E-8
7.612500E+3	1.484540E-6	9.313270E-8
7.601200E+3	1.522720E-6	6.519300E-8
7.581600E+3	1.498510E-6	2.421450E-8
7.581600E+3	1.498510E-6	2.421450E-8
7.561500E+3	1.346700E-6	-3.539050E-8
7.537500E+3	1.270330E-6	-7.264360E-8
7.528100E+3	1.174410E-6	6.519290E-9
7.506900E+3	1.005840E-6	6.146770E-8
7.497800E+3	1.002110E-6	-2.793980E-9
7.476500E+3	8.437820E-7	5.587960E-8
7.467500E+3	7.078090E-7	7.730020E-8
7.467500E+3	7.078090E-7	7.730020E-8
7.434100E+3	2.486650E-7	7.450630E-8
7.423900E+3	2.272440E-7	2.793980E-9
7.403700E+3	1.396990E-8	2.980250E-8
7.382500E+3	-1.527380E-7	1.862660E-9
7.382500E+3	-1.527380E-7	1.862660E-9
7.360400E+3	-5.792860E-7	-2.607710E-8
7.340000E+3	-9.713770E-7	-5.215430E-8
7.326700E+3	-1.209800E-6	6.519290E-9
7.326700E+3	-1.209800E-6	6.519290E-9
7.296500E+3	-1.963240E-6	8.661350E-8
7.285100E+3	-2.421450E-6	1.369050E-7
7.285100E+3	-2.421450E-6	1.369050E-7
7.251700E+3	-3.685260E-6	4.656640E-8
7.239600E+3	-4.097850E-6	3.445920E-8
7.219000E+3	-4.543950E-6	-2.235190E-8
7.219000E+3	-4.543950E-6	-2.235190E-8
7.188400E+3	-4.984470E-6	-4.004710E-8
7.176100E+3	-5.042210E-6	-4.842900E-8
7.155700E+3	-4.865260E-6	-1.648450E-7
7.145900E+3	-4.814970E-6	-1.955790E-7
7.133900E+3	-4.801930E-6	-4.936030E-8
7.123200E+3	-4.523460E-6	-5.960510E-8
7.123200E+3	-4.523460E-6	-5.960510E-8
7.100400E+3	-4.042900E-6	9.778930E-8
7.070100E+3	-3.629380E-6	9.872060E-8
7.057000E+3	-3.568840E-6	-2.328320E-8
7.036800E+3	-3.464530E-6	2.793980E-8
7.027200E+3	-3.377920E-6	2.793980E-9
7.006500E+3	-3.260570E-6	3.259650E-8
7.006500E+3	-3.260570E-6	3.259650E-8
6.976100E+3	-3.028680E-6	-6.333040E-8
6.962600E+3	-2.945790E-6	-3.259650E-8
6.951800E+3	-2.875940E-6	-3.632180E-8
6.931800E+3	-2.787460E-6	-8.288820E-8
6.921600E+3	-2.774420E-6	-9.033870E-8
6.902000E+3	-2.725060E-6	-1.052400E-7
6.888000E+3	-2.633790E-6	-1.704330E-7
6.888000E+3	-2.633790E-6	-1.704330E-7
6.857600E+3	-2.623550E-6	-2.980250E-8
6.857600E+3	-2.623550E-6	-2.980250E-8
6.827400E+3	-2.404690E-6	-1.434250E-7
6.815300E+3	-2.367440E-6	-7.264360E-8
6.794100E+3	-2.257540E-6	-4.004710E-8
6.794100E+3	-2.257540E-6	-4.004710E-8
6.772600E+3	-2.099220E-6	-6.519300E-8
6.752100E+3	-2.011670E-6	2.793980E-8
6.731000E+3	-1.839370E-6	-5.029160E-8
6.721900E+3	-1.871970E-6	-5.960510E-8
6.711300E+3	-1.870100E-6	-5.960510E-8
6.688500E+3	-1.790940E-6	-9.406400E-8
6.678700E+3	-1.727610E-6	-5.215430E-8
6.678700E+3	-1.727610E-6	-5.215430E-8
6.645800E+3	-1.998630E-6	-9.965200E-8
6.632800E+3	-1.988390E-6	-1.015150E-7
6.621600E+3	-1.925060E-6	-1.201420E-7
6.621600E+3	-1.925060E-6	-1.201420E-7
6.588500E+3	-1.702460E-6	3.008190E-7
6.566000E+3	-1.308520E-6	2.020980E-7
6.554600E+3	-1.166020E-6	2.291060E-7
6.545300E+3	-1.170680E-6	2.384200E-7
6.521900E+3	-1.304790E-6	8.381950E-8
6.511900E+3	-1.437970E-6	6.519290E-9
6.491300E+3	-1.452870E-6	-1.434250E-7
6.481900E+3	-1.494780E-6	-1.238670E-7
6.460800E+3	-1.342970E-6	-8.009420E-8
6.448500E+3	-1.181860E-6	-9.872060E-8
6.439300E+3	-1.157640E-6	-1.210730E-8
6.418300E+3	-1.118530E-6	7.450640E-9
6.418300E+3	-1.118530E-6	7.450640E-9
6.385100E+3	-1.355080E-6	3.911580E-8
6.376100E+3	-1.387680E-6	1.238670E-7
6.376100E+3	-1.387680E-6	1.238670E-7
6.342800E+3	-1.282440E-6	1.769520E-8
6.332300E+3	-1.290820E-6	-6.146770E-8
6.309300E+3	-1.238670E-6	-1.844030E-7
6.299600E+3	-1.273130E-6	-1.266610E-7
6.288300E+3	-1.306650E-6	-4.097840E-8
6.266000E+3	-1.115730E-6	-7.450640E-9
6.254700E+3	-1.083140E-6	-1.676390E-8
6.233100E+3	-1.144600E-6	4.656640E-9
6.221800E+3	-1.063580E-6	-6.705570E-8
6.221800E+3	-1.063580E-6	-6.705570E-8
6.189200E+3	-1.105490E-6	-5.308560E-8
6.178700E+3	-1.101760E-6	-7.730020E-8
6.158500E+3	-1.204210E-6	-1.136220E-7
6.148300E+3	-1.238670E-6	-3.818450E-8
6.127600E+3	-1.124110E-6	3.445920E-8
6.118000E+3	-1.128770E-6	1.695020E-7
6.118000E+3	-1.128770E-6	1.695020E-7
6.087500E+3	-1.110140E-6	1.182780E-7
6.066300E+3	-1.147400E-6	1.117590E-7
6.057200E+3	-1.128770E-6	1.993040E-7
6.035800E+3	-1.039360E-6	1.993040E-7
6.026800E+3	-1.218180E-6	1.555320E-7
6.002900E+3	-1.342040E-6	1.443560E-7
5.993900E+3	-1.267540E-6	1.760210E-7
5.981400E+3	-1.179060E-6	2.058230E-7
5.960600E+3	-9.443650E-7	1.816090E-7
5.950600E+3	-8.605460E-7	4.936030E-8
5.930200E+3	-8.763780E-7	-2.421450E-8
5.919600E+3	-7.581000E-7	-4.656640E-8
5.908800E+3	-7.338860E-7	-3.911580E-8
5.886800E+3	-7.702070E-7	0.000000E+0
5.875400E+3	-8.260870E-7	6.519300E-8
5.855800E+3	-8.847600E-7	1.518060E-7
5.844800E+3	-8.586830E-7	9.220140E-8
5.825000E+3	-8.540260E-7	3.725320E-9
5.814500E+3	-9.164250E-7	-8.754480E-8
5.792400E+3	-8.940730E-7	3.911580E-8
5.781300E+3	-7.394740E-7	-4.563500E-8
5.761600E+3	-6.249210E-7	-7.730020E-8
5.750800E+3	-7.133970E-7	-1.247980E-7
5.741600E+3	-7.329550E-7	-1.275920E-7
5.717200E+3	-6.705560E-7	-2.002350E-7
5.707800E+3	-7.413360E-7	-1.341110E-7
5.683300E+3	-7.441300E-7	-3.222390E-7
5.674000E+3	-7.944220E-7	-2.514590E-7
5.664400E+3	-6.891820E-7	-2.086170E-7
5.640600E+3	-6.100200E-7	-1.275920E-7
5.630900E+3	-5.634540E-7	-1.201420E-7
5.610400E+3	-7.459930E-7	-1.108280E-7
5.600100E+3	-8.530950E-7	-1.108280E-7
5.586900E+3	-8.000100E-7	-6.891830E-8
5.567400E+3	-9.024550E-7	3.911580E-8
5.556100E+3	-8.782410E-7	2.514580E-8
5.536800E+3	-8.447130E-7	3.352780E-8
5.525500E+3	-7.795210E-7	-2.793980E-9
5.504000E+3	-7.227100E-7	4.377240E-8
5.492700E+3	-6.789380E-7	3.352780E-8
5.473200E+3	-7.078090E-7	9.220140E-8
5.461900E+3	-6.714870E-7	-1.862660E-9
5.442500E+3	-6.640370E-7	-5.308560E-8
5.442500E+3	-6.640370E-7	-5.308560E-8
5.419300E+3	-6.221270E-7	-8.288820E-8
5.419300E+3	-6.528610E-7	-3.818450E-8
5.389000E+3	-5.941870E-7	3.352780E-8
5.367600E+3	-5.820800E-7	7.357490E-8
5.358400E+3	-6.193330E-7	8.102550E-8
5.337000E+3	-5.587970E-7	-3.725320E-9
5.327900E+3	-5.923250E-7	3.259650E-8
5.303500E+3	-5.317890E-7	-4.004710E-8
5.294400E+3	-5.587970E-7	-1.490130E-8
5.282100E+3	-6.109510E-7	6.053640E-8
5.260900E+3	-5.597290E-7	1.210730E-8
5.248900E+3	-5.820800E-7	4.842900E-8
5.238300E+3	-5.783550E-7	-6.519290E-9
5.218600E+3	-7.133970E-7	1.862660E-8
5.207400E+3	-7.133970E-7	1.862660E-8
5.188000E+3	-7.404050E-7	4.656640E-9
5.176700E+3	-6.053630E-7	-6.519300E-8
5.154800E+3	-5.867370E-7	-1.043090E-7
5.144000E+3	-5.727670E-7	-1.369050E-7
5.130400E+3	-5.038490E-7	-1.927850E-7
5.110300E+3	-5.988440E-7	-7.730020E-8
5.097300E+3	-4.814970E-7	-1.993040E-7
5.077800E+3	-5.355140E-7	-8.661350E-8
5.066800E+3	-5.848740E-7	-8.661350E-8
5.066800E+3	-5.848740E-7	-2.887110E-8
5.046800E+3	-5.960500E-7	4.470370E-8
5.036400E+3	-6.370280E-7	1.098970E-7
5.002900E+3	-5.671790E-7	1.005830E-7
4.993800E+3	-5.150250E-7	5.308560E-8
4.981400E+3	-5.560030E-7	9.406400E-8
4.981400E+3	-5.560030E-7	9.406400E-8
4.939100E+3	-4.787030E-7	-4.377240E-8
4.929900E+3	-4.153720E-7	-8.009420E-8
4.929900E+3	-4.153720E-7	-8.009420E-8
4.899500E+3	-6.677620E-7	-5.168880E-7
4.886700E+3	-8.186360E-7	-4.768410E-7
4.866100E+3	-7.487870E-7	-3.222390E-7
4.856000E+3	-6.267840E-7	-2.998880E-7
4.835600E+3	-5.802180E-7	-1.033770E-7
4.825000E+3	-5.019870E-7	-1.154840E-7
4.805200E+3	-5.131620E-7	-1.154840E-7
4.793900E+3	-4.330670E-7	-1.601880E-7
4.774600E+3	-4.153720E-7	-1.601880E-7
4.763200E+3	-3.967450E-7	-1.862650E-7
4.753600E+3	-4.647320E-7	-1.331800E-7
4.730400E+3	-4.293420E-7	-1.192100E-7
4.720000E+3	-4.833600E-7	-4.470370E-8
4.699400E+3	-3.995390E-7	-4.842900E-8
4.699400E+3	-3.995390E-7	-4.842900E-8
4.668700E+3	-3.902260E-7	-5.681090E-8
4.656200E+3	-4.889480E-7	3.725320E-9
4.647100E+3	-5.560030E-7	5.587960E-8
4.622700E+3	-4.423800E-7	-8.009420E-8
4.613600E+3	-5.029180E-7	-1.955790E-8
4.590000E+3	-3.846380E-7	-1.760210E-7
4.590000E+3	-3.846380E-7	-1.760210E-7
4.570600E+3	-4.423800E-7	-6.053640E-8
4.546700E+3	-4.423800E-7	-6.053640E-8
4.537600E+3	-5.122310E-7	1.220040E-7
4.537600E+3	-5.122310E-7	1.220040E-7
4.516100E+3	-4.852230E-7	8.475080E-8
4.485900E+3	-5.466900E-7	-3.539050E-8
4.476100E+3	-4.880170E-7	-1.098970E-7
4.461700E+3	-4.377230E-7	-1.322490E-7
4.443300E+3	-4.647320E-7	-1.061710E-7
4.443300E+3	-4.647320E-7	-1.061710E-7
4.412500E+3	-4.665940E-7	-1.173470E-7
4.401100E+3	-4.526250E-7	-1.424930E-7
4.378800E+3	-5.746300E-7	-3.725310E-8
4.367600E+3	-5.494840E-7	-5.401690E-8
4.349000E+3	-5.466900E-7	-3.259650E-8
4.337600E+3	-6.258520E-7	-3.259650E-8
4.318200E+3	-6.230580E-7	-1.220040E-7
4.306900E+3	-5.578660E-7	-1.732270E-7
4.297700E+3	-5.541410E-7	-1.909220E-7
4.273400E+3	-5.578660E-7	-1.378370E-7
4.264300E+3	-6.128140E-7	-4.004710E-8
4.243200E+3	-5.234070E-7	-3.445920E-8
4.234000E+3	-5.355140E-7	-1.210730E-8
4.209600E+3	-4.023330E-7	-1.080340E-7
4.200400E+3	-4.153720E-7	-6.333040E-8
4.200400E+3	-4.153720E-7	-6.333040E-8
4.166800E+3	-4.982610E-7	-2.607710E-8
4.157100E+3	-5.262010E-7	-2.142050E-8
4.133500E+3	-4.516930E-7	-9.406400E-8
4.124400E+3	-5.066430E-7	-1.396990E-8
4.113200E+3	-4.163030E-7	-6.146770E-8
4.093500E+3	-4.302730E-7	4.656640E-9
4.082200E+3	-4.181660E-7	-7.450640E-9
4.066700E+3	-3.688060E-7	-3.632180E-8
4.048000E+3	-3.539040E-7	-5.215430E-8
4.033800E+3	-3.334150E-7	-1.061710E-7
4.024500E+3	-3.734620E-7	-1.480810E-7
4.024500E+3	-3.734620E-7	-1.480810E-7
3.990900E+3	-4.461050E-7	-1.629820E-7
3.968700E+3	-5.140940E-7	-6.146770E-8
3.968700E+3	-5.140940E-7	-6.146770E-8
3.937600E+3	-5.206130E-7	-1.024460E-8
3.927000E+3	-5.541410E-7	4.190970E-8
3.927000E+3	-5.541410E-7	4.190970E-8
3.896800E+3	-5.643850E-7	-2.142050E-8
3.887300E+3	-5.615910E-7	-1.294550E-7
3.887300E+3	-5.615910E-7	-1.294550E-7
3.851300E+3	-4.842910E-7	-1.937160E-7
3.829800E+3	-4.563500E-7	-1.415620E-7
3.820700E+3	-4.768410E-7	-6.984960E-8
3.809300E+3	-4.423800E-7	-6.612440E-8
3.787200E+3	-4.684570E-7	-5.401690E-8
3.776700E+3	-4.814970E-7	-5.681090E-8
3.763500E+3	-4.228220E-7	-1.247980E-7
3.743800E+3	-4.693880E-7	-5.681090E-8
3.732400E+3	-4.693880E-7	-5.681090E-8
3.712800E+3	-3.650800E-7	3.725320E-9
3.701600E+3	-3.408660E-7	5.587960E-8
3.701600E+3	-3.408660E-7	5.587960E-8
3.681700E+3	-3.483160E-7	5.494830E-8
3.649000E+3	-3.948830E-7	-5.587960E-9
3.637700E+3	-4.284100E-7	2.980250E-8
3.618300E+3	-4.405170E-7	2.328320E-8
3.607600E+3	-3.967450E-7	-3.818450E-8
3.587700E+3	-4.814970E-7	-3.352780E-8
3.577400E+3	-6.537920E-7	-1.210730E-8
3.556900E+3	-7.012900E-7	-7.450630E-8
3.556900E+3	-7.012900E-7	-7.450630E-8
3.537400E+3	-6.128140E-7	-1.862660E-9
3.516900E+3	-5.848740E-7	5.215430E-8
3.495600E+3	-4.731140E-7	-2.793980E-9
3.486500E+3	-4.647320E-7	1.583260E-8
3.473800E+3	-5.643850E-7	-3.445920E-8
3.452800E+3	-6.854570E-7	-2.756730E-7
3.440400E+3	-7.469240E-7	-1.201420E-7
3.429300E+3	-6.491350E-7	-1.015150E-7
3.429300E+3	-6.491350E-7	-1.015150E-7
3.396400E+3	-6.100200E-7	-3.352780E-8
3.376300E+3	-5.383080E-7	-1.769520E-8
3.365400E+3	-4.293420E-7	-8.102550E-8
3.345700E+3	-3.557670E-7	-1.620510E-7
3.334400E+3	-3.427290E-7	-1.648450E-7
3.321200E+3	-2.803300E-7	-1.583260E-7
3.301500E+3	-3.101320E-7	1.089650E-7
3.287600E+3	-2.915060E-7	7.450630E-8
3.287600E+3	-2.915060E-7	7.450630E-8
3.257400E+3	-4.507620E-7	9.778930E-8
3.237800E+3	-3.892950E-7	1.210730E-7
3.237800E+3	-3.892950E-7	1.210730E-7
3.226800E+3	-4.442430E-7	1.760210E-7
3.196100E+3	-3.436600E-7	2.551840E-7
3.175800E+3	-3.241020E-7	8.381950E-8
3.166000E+3	-4.479680E-7	1.406310E-7
3.153600E+3	-5.681100E-7	2.244500E-7
3.132800E+3	-4.516930E-7	1.685700E-7
3.120600E+3	-4.386550E-7	2.114110E-7
3.120600E+3	-4.386550E-7	2.114110E-7
3.109600E+3	-3.054760E-7	1.508750E-7
3.076900E+3	-3.427290E-7	7.171230E-8
3.065600E+3	-3.287590E-7	9.313300E-10
3.065600E+3	-3.287590E-7	9.313300E-10
3.032700E+3	-3.334150E-7	-1.546000E-7
3.013100E+3	-2.915060E-7	-2.961620E-7
3.001600E+3	-3.827750E-7	-2.728790E-7
2.982000E+3	-4.414490E-7	-2.589090E-7
2.971000E+3	-3.194450E-7	-1.937160E-7
2.949400E+3	-3.371410E-7	-1.136220E-7
2.949400E+3	-3.371410E-7	-1.136220E-7
2.918600E+3	-3.865010E-7	-3.054760E-7
2.907400E+3	-3.846380E-7	-3.045440E-7
2.887700E+3	-2.887120E-7	-3.902260E-7
2.876900E+3	-2.300380E-7	-3.716000E-7
2.856600E+3	-2.840550E-7	-2.020980E-7
2.846400E+3	-3.511100E-7	-5.867350E-8
2.825600E+3	-2.635660E-7	-3.725320E-9
2.815900E+3	-3.278270E-7	6.519300E-8
2.806000E+3	-2.579780E-7	3.725320E-9
2.785300E+3	-3.594920E-7	6.053640E-8
2.763700E+3	-3.045440E-7	-1.769520E-8
2.754600E+3	-3.362090E-7	-4.004710E-8
2.741900E+3	-4.069900E-7	-3.352780E-8
2.721100E+3	-3.706680E-7	-9.127010E-8
2.708800E+3	-4.479680E-7	1.583260E-8
2.697600E+3	-3.594920E-7	-4.284110E-8
2.675300E+3	-4.367920E-7	-7.450640E-9
2.664800E+3	-4.144400E-7	-4.470370E-8
2.653700E+3	-3.902260E-7	-8.195680E-8
2.630600E+3	-3.008190E-7	2.328320E-8
2.620300E+3	-2.710170E-7	2.793980E-9
2.600700E+3	-2.542530E-7	-6.519300E-8
2.600700E+3	-2.542530E-7	-6.519300E-8
2.568500E+3	-2.952310E-7	-8.661350E-8
2.558900E+3	-3.827750E-7	3.259650E-8
2.537700E+3	-4.339980E-7	5.401690E-8
2.525400E+3	-4.861540E-7	-1.955790E-8
2.505000E+3	-4.973300E-7	-5.681090E-8
2.495200E+3	-4.088520E-7	-1.033770E-7
2.474300E+3	-3.669430E-7	-1.844030E-7
2.465000E+3	-3.613550E-7	-2.048920E-7
2.465000E+3	-3.613550E-7	-2.048920E-7
2.434300E+3	-3.427290E-7	-2.570470E-7
2.419100E+3	-3.008190E-7	-2.095480E-7
2.408600E+3	-1.015150E-7	-1.955790E-7
2.388400E+3	-9.313300E-10	-1.555320E-7
2.388400E+3	-9.313300E-10	-1.555320E-7
2.357700E+3	-9.778930E-8	-1.769520E-8
2.346300E+3	-4.470370E-8	-1.089650E-7
2.324400E+3	-1.601880E-7	-2.142050E-8
2.313700E+3	-2.989560E-7	-1.583260E-8
2.300500E+3	-2.793990E-7	-9.033870E-8
2.281100E+3	-4.153720E-7	-4.656640E-8
2.267800E+3	-3.315530E-7	-1.424930E-7
2.257400E+3	-3.315530E-7	-1.424930E-7
2.233900E+3	-4.237540E-7	-2.048920E-7
2.223700E+3	-4.582130E-7	-1.490130E-7
2.200900E+3	-4.367920E-7	-6.798700E-8
2.189900E+3	-3.557670E-7	-1.536690E-7
2.189900E+3	-3.557670E-7	-1.536690E-7
2.169800E+3	-3.175830E-7	-2.337630E-7
2.138700E+3	-1.518060E-7	-1.899910E-7
2.138700E+3	-1.518060E-7	-1.899910E-7
2.119100E+3	-2.020980E-7	-1.108280E-7
2.095100E+3	-2.514590E-7	-5.215430E-8
2.095100E+3	-2.514590E-7	-5.215430E-8
2.064300E+3	-2.346940E-7	1.583260E-8
2.054700E+3	-2.579780E-7	5.215430E-8
2.043000E+3	-2.579780E-7	5.215430E-8
2.017600E+3	-2.887120E-7	4.190970E-8
2.007700E+3	-3.324840E-7	8.661350E-8
1.986500E+3	-3.380720E-7	5.122300E-8
1.975800E+3	-3.352780E-7	-1.005830E-7
1.954800E+3	-3.892950E-7	-1.462190E-7
1.943500E+3	-4.060580E-7	-1.741580E-7
1.943500E+3	-4.060580E-7	-1.741580E-7
1.922800E+3	-4.703200E-7	-1.201420E-7
1.897500E+3	-5.019870E-7	3.911580E-8
1.874900E+3	-6.174710E-7	-5.774220E-8
1.863100E+3	-5.494840E-7	-7.543760E-8
1.849800E+3	-4.796350E-7	-1.275920E-7
1.849800E+3	-4.796350E-7	-1.275920E-7
1.818200E+3	-2.952310E-7	3.725310E-8
1.797400E+3	-6.891830E-8	-1.266610E-7
1.797400E+3	-6.891830E-8	-1.266610E-7
1.766000E+3	-1.015150E-7	-1.052400E-7
1.753400E+3	-7.264360E-8	-4.284110E-8
1.744200E+3	-1.378370E-7	1.182780E-7
1.719900E+3	1.117590E-7	2.710170E-7
1.710900E+3	9.592670E-8	3.939510E-7
1.710900E+3	9.592670E-8	3.939510E-7
1.678200E+3	-6.146770E-8	1.946470E-7
1.667900E+3	-9.220140E-8	1.173470E-7
1.645700E+3	-1.760210E-7	6.239910E-8
1.636400E+3	-2.235180E-7	9.499540E-8
1.613300E+3	-9.499540E-8	-1.406310E-7
1.604600E+3	-1.555320E-7	-5.867350E-8
1.593800E+3	-1.145530E-7	-1.126900E-7
1.575200E+3	-2.179300E-7	-1.396990E-7
1.564100E+3	-3.604240E-7	-6.798700E-8
1.564100E+3	-3.604240E-7	-6.798700E-8
1.543300E+3	-5.913930E-7	-2.980250E-8
1.513900E+3	-5.476210E-7	-4.749770E-8
1.503000E+3	-5.001240E-7	-1.182780E-7
1.484400E+3	-4.721820E-7	-1.834710E-7
1.473400E+3	-3.352780E-7	-1.797460E-7
1.454700E+3	-3.101320E-7	-9.872060E-8
1.444100E+3	-4.367920E-7	-4.842900E-8
1.425100E+3	-6.053630E-7	-7.450640E-9
1.415000E+3	-5.895310E-7	-9.313280E-9
1.403600E+3	-5.904620E-7	4.749770E-8
1.383500E+3	-4.321350E-7	3.539050E-8
1.375000E+3	-3.809130E-7	4.377240E-8
1.354900E+3	-3.334150E-7	9.220140E-8
1.346600E+3	-4.153720E-7	1.238670E-7
1.326800E+3	-3.958140E-7	2.980250E-8
1.315700E+3	-4.181660E-7	4.656640E-8
1.306400E+3	-3.324840E-7	7.357490E-8
1.288000E+3	-3.147890E-7	8.195680E-8
1.278100E+3	-3.147890E-7	-9.313280E-9
1.257800E+3	-4.833600E-7	4.284110E-8
1.248800E+3	-4.153720E-7	-9.313280E-9
1.230600E+3	-3.958140E-7	2.887110E-8
1.221100E+3	-3.259650E-7	-3.725310E-8
1.203600E+3	-3.473850E-7	3.352780E-8
1.203600E+3	-3.473850E-7	3.352780E-8
1.176600E+3	-2.635660E-7	-1.424930E-7
1.166500E+3	-3.175830E-7	-1.052400E-7
1.158300E+3	-4.023330E-7	-6.612440E-8
1.138200E+3	-3.296900E-7	-1.434250E-7
1.138200E+3	-3.296900E-7	-1.434250E-7
1.111600E+3	-2.058230E-7	-2.486650E-7
1.103000E+3	-2.831240E-7	-1.676390E-7
1.085200E+3	-2.076860E-7	-1.462190E-7
1.077400E+3	-3.194450E-7	-3.539050E-8
1.059200E+3	-3.296900E-7	3.539050E-8
1.051800E+3	-2.915060E-7	2.887110E-8
1.033500E+3	-2.095480E-7	3.725310E-8
1.026100E+3	-2.635660E-7	7.171230E-8
1.005700E+3	-2.253810E-7	1.862660E-8
9.982000E+2	-2.747420E-7	7.450630E-8
9.802000E+2	-2.868490E-7	3.445920E-8
9.728000E+2	-3.054760E-7	2.793980E-8
9.637000E+2	-2.589090E-7	-4.749770E-8
9.637000E+2	-2.589090E-7	-4.749770E-8
9.379000E+2	-2.542530E-7	-6.426170E-8
9.219000E+2	-4.041960E-7	-6.426170E-8
9.122000E+2	-3.632180E-7	-7.823160E-8
8.963000E+2	-3.632180E-7	-5.774220E-8
8.868000E+2	-3.250330E-7	-8.661350E-8
8.705000E+2	-3.287590E-7	-1.126900E-7
8.615000E+2	-3.902260E-7	-9.592670E-8
8.437000E+2	-4.041960E-7	-1.201420E-7
8.341000E+2	-3.902260E-7	-1.108280E-7
8.182000E+2	-3.613550E-7	-9.220140E-8
8.091000E+2	-3.455220E-7	-1.080340E-7
7.929000E+2	-3.650800E-7	-3.725310E-8
7.842000E+2	-4.088520E-7	1.955790E-8
7.675000E+2	-3.585610E-7	-2.142050E-8
7.594000E+2	-3.688060E-7	9.313280E-9
7.500000E+2	-4.144400E-7	5.867350E-8
7.325000E+2	-3.380720E-7	4.842900E-8
7.325000E+2	-3.380720E-7	4.842900E-8
7.152000E+2	-3.268960E-7	7.450640E-9
6.961000E+2	-3.948830E-7	-4.190970E-8
