Sample Name, AUS25x23_32G
Freq, 32, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 100 ms; 12dB/oct
Field	X	Y
4.874000E+3	5.137200E-6	1.341110E-7
4.861700E+3	5.433370E-6	1.098970E-7
4.849800E+3	4.714380E-6	6.817320E-7
4.828400E+3	5.055250E-6	7.823160E-8
4.819300E+3	4.468510E-6	4.246850E-7
4.798000E+3	4.835460E-6	2.644970E-7
4.788800E+3	4.489000E-6	5.401710E-7
4.767600E+3	5.271310E-6	-2.924370E-7
4.755600E+3	5.040350E-6	3.166520E-8
4.755600E+3	5.040350E-6	3.166520E-8
4.722200E+3	4.256170E-6	5.867370E-7
4.712400E+3	4.131380E-6	4.656640E-8
4.701200E+3	4.300880E-6	-5.345830E-7
4.676900E+3	3.583740E-6	-5.345830E-7
4.665800E+3	3.699230E-6	2.272440E-7
4.655600E+3	3.520410E-6	3.911580E-8
4.632100E+3	2.808880E-6	3.911580E-8
4.619300E+3	3.336010E-6	-2.644970E-7
4.599600E+3	2.771630E-6	1.769520E-7
4.589000E+3	3.090140E-6	-5.587960E-9
4.579900E+3	2.568600E-6	3.855690E-7
4.553600E+3	2.330180E-6	-2.011670E-7
4.553600E+3	2.330180E-6	-2.011670E-7
4.522700E+3	1.152980E-6	-2.570470E-7
4.522700E+3	1.152980E-6	-2.570470E-7
4.497600E+3	-1.639140E-7	1.657760E-7
4.497600E+3	-1.639140E-7	1.657760E-7
4.476900E+3	-1.451010E-6	-6.593800E-7
4.457500E+3	-3.324840E-6	4.414490E-7
4.434100E+3	-4.556060E-6	-1.601880E-7
4.434100E+3	-4.556060E-6	-1.601880E-7
4.403800E+3	-5.064560E-6	-3.092010E-7
4.391300E+3	-5.064560E-6	-3.092010E-7
4.379900E+3	-5.280630E-6	-3.706680E-7
4.360600E+3	-5.500420E-6	-1.117590E-7
4.349300E+3	-5.126030E-6	-3.352780E-7
4.327700E+3	-4.263620E-6	-1.203280E-6
4.316400E+3	-4.135100E-6	-8.717220E-7
4.306600E+3	-4.924860E-6	1.490130E-8
4.283900E+3	-4.636150E-6	-3.408660E-7
4.270800E+3	-4.163040E-6	-4.805660E-7
4.261300E+3	-4.179800E-6	-3.259650E-7
4.237200E+3	-4.109020E-6	-1.918530E-7
4.237200E+3	-4.109020E-6	-1.918530E-7
4.204500E+3	-4.055010E-6	-5.643850E-7
4.204500E+3	-4.055010E-6	-5.643850E-7
4.173700E+3	-3.634040E-6	-3.911570E-7
4.164300E+3	-3.848250E-6	-3.911570E-7
4.164300E+3	-3.848250E-6	-5.960510E-8
4.133800E+3	-3.255920E-6	-3.408660E-7
4.121500E+3	-3.516690E-6	-3.408660E-7
4.100400E+3	-3.501790E-6	-2.272440E-7
4.090800E+3	-3.721580E-6	-6.705570E-8
4.079500E+3	-3.496200E-6	-1.359740E-7
4.055100E+3	-3.270820E-6	9.872060E-8
4.045200E+3	-2.712030E-6	-1.378370E-7
4.032000E+3	-2.816330E-6	-1.378370E-7
4.012400E+3	-2.682220E-6	1.117590E-7
3.998400E+3	-2.803300E-6	1.117590E-7
3.985400E+3	-2.259400E-6	-3.166510E-7
3.965800E+3	-2.855450E-6	1.490130E-8
3.954900E+3	-3.064070E-6	2.849870E-7
3.934600E+3	-2.218420E-6	-4.917420E-7
3.924200E+3	-2.792120E-6	-6.891830E-8
3.924200E+3	-2.792120E-6	-6.891830E-8
3.901800E+3	-2.784670E-6	-1.229350E-7
3.878400E+3	-2.132740E-6	-3.688060E-7
3.855900E+3	-2.210970E-6	-3.483160E-7
3.845000E+3	-2.477330E-6	-2.980250E-8
3.836000E+3	-1.946480E-6	-2.570470E-7
3.811900E+3	-2.259400E-6	3.743930E-7
3.811900E+3	-2.259400E-6	3.743930E-7
3.802700E+3	-1.827260E-6	-1.098970E-7
3.766200E+3	-1.885000E-6	3.725310E-8
3.757000E+3	-2.039610E-6	3.539050E-8
3.757000E+3	-2.039610E-6	3.539050E-8
3.720600E+3	-2.114120E-6	7.078100E-8
3.711100E+3	-1.637270E-6	-2.179300E-7
3.690100E+3	-2.091770E-6	1.471500E-7
3.680000E+3	-1.590710E-6	-2.086170E-7
3.659300E+3	-1.916680E-6	-7.823160E-8
3.648800E+3	-1.549730E-6	-3.967450E-7
3.628800E+3	-1.702460E-6	-1.024460E-7
3.617600E+3	-1.234940E-6	-3.315530E-7
3.598100E+3	-1.600020E-6	2.235180E-7
3.586800E+3	-1.212590E-6	-2.328320E-7
3.567500E+3	-1.695010E-6	1.993040E-7
3.554400E+3	-1.236800E-6	-2.495960E-7
3.543800E+3	-1.572080E-6	2.346940E-7
3.521900E+3	-1.164160E-6	-2.067550E-7
3.508700E+3	-1.046810E-6	-2.943000E-7
3.498400E+3	-1.633550E-6	2.197930E-7
3.477800E+3	-1.266610E-6	-2.421460E-7
3.477800E+3	-1.266610E-6	-2.421460E-7
3.467900E+3	-1.650310E-6	2.849870E-7
3.447000E+3	-1.154850E-6	-4.004710E-7
3.414000E+3	-1.052400E-6	-3.371410E-7
3.414000E+3	-1.052400E-6	-3.371410E-7
3.403900E+3	-1.614920E-6	6.519300E-8
3.370500E+3	-1.508750E-6	-7.078100E-8
3.360800E+3	-1.560900E-6	6.333040E-8
3.349400E+3	-1.039360E-6	-3.818440E-7
3.328000E+3	-1.637270E-6	-1.341110E-7
3.316700E+3	-1.113870E-6	-3.464540E-7
3.316700E+3	-1.113870E-6	-3.464540E-7
3.282100E+3	-1.333660E-6	8.940740E-8
3.270700E+3	-9.760330E-7	-2.142050E-7
3.248900E+3	-1.497570E-6	1.061710E-7
3.238000E+3	-1.091520E-6	-3.855690E-7
3.238000E+3	-1.091520E-6	-3.855690E-7
3.204400E+3	-1.069170E-6	-2.123420E-7
3.194300E+3	-8.940730E-7	-7.823160E-8
3.194300E+3	-8.940730E-7	-7.823160E-8
3.161100E+3	-8.977990E-7	-1.452870E-7
3.141200E+3	-8.977990E-7	-1.452870E-7
3.128000E+3	-8.847600E-7	-6.146770E-8
3.118600E+3	-8.847600E-7	-6.146770E-8
3.097300E+3	-1.180920E-6	3.185140E-7
3.088200E+3	-1.173470E-6	3.390030E-7
3.077500E+3	-1.139950E-6	3.129260E-7
3.054800E+3	-1.098970E-6	1.117590E-7
3.045000E+3	-1.227490E-6	3.166510E-7
3.021500E+3	-8.251550E-7	1.117590E-8
3.021500E+3	-8.251550E-7	1.117590E-8
2.991300E+3	-1.028190E-6	2.235190E-8
2.981700E+3	-1.395130E-6	2.272440E-7
2.957700E+3	-8.028040E-7	5.960510E-8
2.948400E+3	-1.143670E-6	3.110640E-7
2.948400E+3	-1.143670E-6	3.110640E-7
2.917300E+3	-9.648570E-7	1.806770E-7
2.904200E+3	-7.115340E-7	-5.960510E-8
2.904200E+3	-7.115340E-7	-5.960510E-8
2.872900E+3	-5.867370E-7	-4.582130E-7
2.862400E+3	-6.649680E-7	-3.501790E-7
2.840300E+3	-8.065290E-7	-1.862660E-9
2.829100E+3	-6.351660E-7	-3.762560E-7
2.817000E+3	-5.196820E-7	-2.700850E-7
2.793600E+3	-4.731140E-7	-1.713640E-7
2.783700E+3	-4.991930E-7	-3.036130E-7
2.761000E+3	-4.097840E-7	-1.620510E-7
2.750300E+3	-8.810350E-7	1.732270E-7
2.730000E+3	-6.072260E-7	-2.030290E-7
2.719800E+3	-6.854570E-7	-3.166520E-8
2.719800E+3	-6.854570E-7	-3.166520E-8
2.689500E+3	-3.594920E-7	-4.395860E-7
2.677400E+3	-1.059850E-6	1.993040E-7
2.656100E+3	-5.047800E-7	-4.284110E-8
2.646900E+3	-9.816210E-7	2.700850E-7
2.625800E+3	-8.251550E-7	-1.862650E-7
2.616000E+3	-1.072890E-6	7.823160E-8
2.595200E+3	-8.009410E-7	2.738110E-7
2.585100E+3	-7.394740E-7	6.146770E-8
2.573800E+3	-7.357480E-7	1.080340E-7
2.573800E+3	-7.357480E-7	1.080340E-7
2.539000E+3	-9.797590E-7	2.551840E-7
2.525800E+3	-7.189850E-7	1.080340E-7
2.525800E+3	-7.189850E-7	1.080340E-7
2.492200E+3	-7.730010E-7	1.005830E-7
2.479500E+3	-6.780060E-7	1.154840E-7
2.459300E+3	-3.371410E-7	-5.029160E-8
2.448800E+3	-8.568200E-7	3.576300E-7
2.428300E+3	-2.197930E-7	-1.750900E-7
2.418400E+3	-5.923250E-7	2.216560E-7
2.418400E+3	-5.923250E-7	2.216560E-7
2.387800E+3	-7.413360E-7	2.812610E-7
2.364000E+3	-5.662480E-7	-1.452870E-7
2.353800E+3	-7.264350E-7	1.136220E-7
2.344400E+3	-9.946600E-7	3.092010E-7
2.344400E+3	-9.946600E-7	3.092010E-7
2.320200E+3	-7.245730E-7	4.507620E-7
2.289900E+3	-6.035010E-7	1.806770E-7
2.289900E+3	-6.035010E-7	1.806770E-7
2.280700E+3	-7.059460E-7	1.862650E-7
2.250100E+3	-8.363310E-7	1.043090E-7
2.250100E+3	-8.363310E-7	1.043090E-7
2.219100E+3	-2.961620E-7	-2.179300E-7
2.198700E+3	-9.685830E-7	2.458710E-7
2.187900E+3	-5.252700E-7	-4.656640E-8
2.187900E+3	-5.252700E-7	-4.656640E-8
2.152800E+3	-5.085060E-7	-1.024460E-7
2.141600E+3	-3.054760E-7	-2.104800E-7
2.131200E+3	-7.096710E-7	5.774220E-8
2.106100E+3	-9.834840E-7	4.116460E-7
2.094600E+3	-3.594920E-7	-2.235180E-7
2.074900E+3	-4.041960E-7	3.725310E-8
2.061500E+3	-4.041960E-7	3.725310E-8
2.061500E+3	-2.775360E-7	1.341110E-7
2.028400E+3	-3.688060E-7	-1.695020E-7
2.028400E+3	-3.688060E-7	-1.695020E-7
2.017700E+3	-2.291060E-7	-1.098970E-7
1.986600E+3	-1.862660E-9	-8.940740E-8
1.974100E+3	-8.232930E-7	4.693880E-7
1.952000E+3	-3.036130E-7	-1.676390E-7
1.942700E+3	-7.748640E-7	3.427290E-7
1.921000E+3	-1.899910E-7	1.508750E-7
1.911600E+3	-4.116460E-7	1.806770E-7
1.898100E+3	-8.940740E-8	-2.384200E-7
1.877500E+3	-7.636880E-7	1.527380E-7
1.855900E+3	-6.128140E-7	-1.117590E-7
1.846800E+3	-3.967450E-7	-1.750900E-7
1.833800E+3	-4.805660E-7	3.725310E-8
1.813500E+3	-9.015240E-7	5.234070E-7
1.803100E+3	-5.792860E-7	-1.527380E-7
1.783400E+3	-8.828970E-7	3.092010E-7
1.772500E+3	-5.718360E-7	-5.401690E-8
1.772500E+3	-5.718360E-7	-5.401690E-8
1.740900E+3	-6.314400E-7	-1.750900E-7
1.730100E+3	-1.452870E-7	-4.898790E-7
1.709200E+3	-7.282980E-7	2.235180E-7
1.698100E+3	-8.754480E-8	-2.142050E-7
1.679400E+3	-9.052490E-7	1.620510E-7
1.668600E+3	-2.309690E-7	-3.036130E-7
1.660000E+3	-1.713640E-7	-4.135090E-7
1.660000E+3	-1.713640E-7	-4.135090E-7
1.627900E+3	-3.986080E-7	-1.676390E-7
1.627900E+3	-3.986080E-7	-1.676390E-7
1.595800E+3	-4.544870E-7	-2.868490E-7
1.584200E+3	-6.221270E-7	-7.450640E-9
1.563600E+3	-1.918530E-7	-1.285230E-7
1.551800E+3	-5.345830E-7	2.831240E-7
1.531000E+3	-1.769520E-7	-3.594920E-7
1.522200E+3	-5.848740E-7	2.067550E-7
1.512700E+3	-6.426160E-7	2.644970E-7
1.486600E+3	-8.754480E-8	-3.036130E-7
1.477800E+3	-3.110640E-7	-2.663600E-7
1.467000E+3	-1.396990E-7	-4.470370E-7
1.447900E+3	-6.649680E-7	5.960510E-8
1.436700E+3	-2.421450E-8	-3.892950E-7
1.417800E+3	-1.899910E-7	0.000000E+0
1.406800E+3	-3.743930E-7	-7.823150E-7
1.387900E+3	-9.574070E-7	3.669430E-7
1.375100E+3	-4.842910E-7	-6.519300E-8
1.356500E+3	-9.387770E-7	2.533220E-7
1.345800E+3	-1.639140E-7	-2.570470E-7
1.327600E+3	-5.830120E-7	2.365570E-7
1.317000E+3	-1.080340E-7	-2.570470E-7
1.298800E+3	-3.483160E-7	1.452870E-7
1.298800E+3	-3.483160E-7	1.452870E-7
1.280600E+3	-2.477340E-7	-9.872060E-8
1.258500E+3	-1.471500E-7	-2.570470E-7
1.250300E+3	-5.401690E-8	-2.607720E-7
1.229200E+3	-1.341110E-7	-2.030290E-7
1.220300E+3	-3.501790E-7	9.872060E-8
1.209600E+3	-5.643850E-7	3.352780E-7
1.190800E+3	-3.837070E-7	1.564630E-7
1.190800E+3	-3.837070E-7	1.564630E-7
1.173200E+3	-3.743930E-7	-2.477340E-7
1.154100E+3	-1.396990E-7	-3.241020E-7
1.142800E+3	-8.493700E-7	2.197930E-7
1.131400E+3	-1.657760E-7	-3.334150E-7
1.114800E+3	-3.874320E-7	-6.519300E-8
1.105000E+3	-1.210730E-7	-1.825400E-7
1.088800E+3	-4.526250E-7	1.862660E-9
1.079000E+3	-1.080340E-7	-3.036130E-7
1.079000E+3	-1.080340E-7	-3.036130E-7
1.051500E+3	-5.196820E-7	-3.594920E-7
1.035500E+3	-5.103680E-7	1.396990E-7
1.025800E+3	-5.103680E-7	1.396990E-7
1.009800E+3	-5.550720E-7	1.583260E-7
1.000500E+3	-8.568200E-7	2.626350E-7
9.880000E+2	-5.904620E-7	-3.315530E-7
9.721000E+2	-6.146770E-7	-9.872060E-8
9.629000E+2	-4.488990E-7	-2.663600E-7
9.465000E+2	-3.948830E-7	-2.943000E-7
9.379000E+2	-2.905740E-7	-2.943000E-7
9.211000E+2	-2.291060E-7	-4.544870E-7
9.130000E+2	-6.705560E-7	3.501790E-7
8.957000E+2	-3.892950E-7	-4.339980E-7
8.957000E+2	-3.892950E-7	-4.339980E-7
8.782000E+2	-6.333030E-7	3.073380E-7
8.604000E+2	-6.146770E-8	-3.017500E-7
8.506000E+2	-8.214300E-7	3.520420E-7
8.421000E+2	-5.997750E-7	-3.166520E-8
8.230000E+2	-8.177050E-7	1.955790E-7
8.153000E+2	-2.868490E-7	-1.173470E-7
8.057000E+2	-5.457590E-7	-2.421450E-8
7.856000E+2	-8.791720E-7	5.140940E-7
7.765000E+2	-5.234070E-7	4.097840E-8
7.605000E+2	-5.811490E-7	-1.415620E-7
7.498000E+2	-2.589090E-7	-3.222390E-7
7.404000E+2	-8.698590E-7	-1.490130E-8
7.242000E+2	-5.848740E-7	-3.017500E-7
7.134000E+2	-9.071120E-7	2.272440E-7
7.029000E+2	-5.755610E-7	-8.009420E-8
6.865000E+2	-6.388910E-7	2.719480E-7
6.865000E+2	-6.388910E-7	2.719480E-7
6.682000E+2	-8.698590E-7	2.887120E-7
6.483000E+2	-1.110140E-6	4.321350E-7
6.383000E+2	-7.506500E-7	3.166520E-8
6.310000E+2	-1.003970E-6	1.303860E-7
6.111000E+2	-7.338860E-7	-1.955790E-7
6.040000E+2	-7.618260E-7	-8.009420E-8
5.863000E+2	-1.022600E-6	1.583260E-7
5.792000E+2	-6.537920E-7	-2.384200E-7
5.670000E+2	-4.284100E-7	5.587960E-8
5.470000E+2	-6.351660E-7	5.029160E-8
5.400000E+2	-1.003970E-6	1.266610E-7
5.227000E+2	-5.234070E-7	8.195680E-8
5.154000E+2	-1.078480E-6	4.302730E-7
4.985000E+2	-9.704450E-7	2.142050E-7
4.913000E+2	-9.704450E-7	2.142050E-7
4.816000E+2	-1.270330E-6	5.215430E-8
4.540000E+2	-1.302000E-6	-3.110640E-7
4.372000E+2	-1.683840E-6	1.043090E-7
4.188000E+2	-9.927970E-7	-2.104800E-7
3.641000E+2	-1.274060E-6	-3.185140E-7
3.424000E+2	-1.629820E-6	7.636890E-8
2.933000E+2	-1.182790E-6	-3.650800E-7
2.692000E+2	-1.721090E-6	2.197930E-7
2.093000E+2	-8.903480E-7	1.732270E-7
1.836000E+2	-7.376110E-7	3.483160E-7
1.558000E+2	-7.376110E-7	3.483160E-7
9.400000E+1	-7.674130E-7	-1.899910E-7
6.650000E+1	-6.165390E-7	-1.788150E-7
3.120000E+1	-7.972160E-7	-4.880170E-7
-2.370000E+1	-5.625220E-7	-4.880170E-7
-6.040000E+1	-9.685800E-8	1.527380E-7
-1.131000E+2	4.097840E-8	3.129260E-7
-1.407000E+2	2.514590E-7	-1.117590E-7
-1.681000E+2	1.229350E-7	2.607710E-8
-2.279000E+2	1.041230E-6	-4.731140E-7
-2.537000E+2	9.890720E-7	-5.401690E-8
-3.037000E+2	1.082200E-6	-1.881280E-7
-3.274000E+2	8.810350E-7	9.313280E-9
-3.795000E+2	1.428660E-6	3.390030E-7
