Sample Name, AUS25x23_30G
Freq, 30, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 96 deg; output = 5 V; sens. = 50 uV; tc = 300 ms; 12dB/oct
Field	X	Y
5.278200E+3	5.673650E-6	5.401690E-8
5.267000E+3	5.759330E-6	-2.421450E-8
5.247400E+3	5.763050E-6	-6.146770E-8
5.234400E+3	5.723940E-6	-5.401690E-8
5.223800E+3	5.679230E-6	-4.470370E-8
5.203700E+3	5.614040E-6	-1.117590E-8
5.193600E+3	5.487380E-6	5.774220E-8
5.171500E+3	5.625220E-6	-2.607710E-8
5.160600E+3	5.574930E-6	2.980250E-8
5.140500E+3	5.465030E-6	8.754480E-8
5.127500E+3	5.554440E-6	-2.048920E-8
5.118100E+3	5.461300E-6	7.450630E-8
5.096800E+3	5.431500E-6	3.166520E-8
5.087600E+3	5.450130E-6	7.450640E-9
5.066300E+3	5.492970E-6	-9.313270E-8
5.057200E+3	5.463170E-6	-9.872060E-8
5.036000E+3	5.336510E-6	-7.450640E-9
5.026700E+3	5.397970E-6	-8.009420E-8
5.006000E+3	5.442680E-6	-9.313270E-8
5.006000E+3	5.442680E-6	-9.313270E-8
4.972600E+3	5.431500E-6	1.676390E-8
4.963500E+3	5.448270E-6	1.490130E-8
4.950500E+3	5.394250E-6	3.539050E-8
4.930300E+3	5.349550E-6	3.539050E-8
4.919500E+3	5.383070E-6	5.587960E-9
4.899800E+3	5.330920E-6	3.539050E-8
4.888600E+3	5.370040E-6	5.587960E-9
4.869400E+3	5.288080E-6	-3.352780E-8
4.858000E+3	5.278770E-6	-1.136220E-7
4.838600E+3	5.252690E-6	-1.583260E-7
4.827400E+3	5.217300E-6	-1.862660E-8
4.807700E+3	5.301120E-6	-2.793980E-8
4.796900E+3	5.189360E-6	1.061710E-7
4.781700E+3	5.118580E-6	1.508750E-7
4.760800E+3	5.124170E-6	1.117590E-7
4.751400E+3	5.083190E-6	1.117590E-7
4.742200E+3	5.135340E-6	7.823160E-8
4.718100E+3	5.112990E-6	1.043090E-7
4.708900E+3	5.090640E-6	1.452870E-7
4.687900E+3	5.157690E-6	8.940740E-8
4.678200E+3	5.232200E-6	1.303860E-8
4.657700E+3	5.092500E-6	7.823160E-8
4.657700E+3	5.092500E-6	7.823160E-8
4.627100E+3	5.023580E-6	2.048920E-8
4.627100E+3	5.023580E-6	2.048920E-8
4.605400E+3	5.064560E-6	3.725320E-9
4.583200E+3	5.107400E-6	-1.676390E-8
4.571900E+3	5.153970E-6	-5.960510E-8
4.571900E+3	5.153970E-6	-5.960510E-8
4.539100E+3	5.155830E-6	-1.676390E-8
4.517200E+3	5.044070E-6	1.862660E-8
4.506400E+3	5.058970E-6	-2.421450E-8
4.495900E+3	5.058970E-6	-8.568210E-8
4.473900E+3	4.937900E-6	-3.352780E-8
4.462700E+3	5.055250E-6	-7.450630E-8
4.450500E+3	5.045930E-6	-3.352780E-8
4.430000E+3	5.049660E-6	-5.960510E-8
4.417300E+3	5.055250E-6	-3.539050E-8
4.407700E+3	4.967700E-6	9.872060E-8
4.383800E+3	4.984470E-6	9.313270E-8
4.374800E+3	4.872710E-6	2.086170E-7
4.353400E+3	4.816830E-6	1.750900E-7
4.344200E+3	4.861530E-6	1.080340E-7
4.323200E+3	4.645470E-6	1.546000E-7
4.313500E+3	4.716250E-6	1.210730E-7
4.292800E+3	4.811240E-6	-9.685800E-8
4.280600E+3	4.734870E-6	-4.284110E-8
4.269200E+3	4.682720E-6	-9.685800E-8
4.247200E+3	4.859670E-6	-1.825400E-7
4.236600E+3	4.859670E-6	-1.825400E-7
4.216400E+3	4.680860E-6	-5.401690E-8
4.205200E+3	4.697620E-6	-3.911580E-8
4.185700E+3	4.798200E-6	-2.421450E-8
4.171500E+3	4.809380E-6	-6.705570E-8
4.161500E+3	4.721830E-6	-9.499540E-8
4.161500E+3	4.721830E-6	-9.499540E-8
4.131300E+3	4.449890E-6	-1.639140E-7
4.110900E+3	4.392150E-6	-1.192100E-7
4.097900E+3	4.354890E-6	-2.291060E-7
4.077300E+3	4.217060E-6	-1.546000E-7
4.064600E+3	4.157450E-6	-1.788150E-7
4.055600E+3	3.974910E-6	-5.401690E-8
4.034100E+3	4.056870E-6	-1.117590E-7
4.022000E+3	4.056870E-6	-1.117590E-7
4.000600E+3	4.071770E-6	-1.750900E-7
4.000600E+3	4.071770E-6	-1.750900E-7
3.969900E+3	3.950700E-6	-8.381950E-8
3.960800E+3	3.941390E-6	-8.009420E-8
3.960800E+3	3.941390E-6	-8.009420E-8
3.930100E+3	3.693640E-6	-4.656640E-8
3.918900E+3	3.501790E-6	-7.450630E-8
3.897300E+3	3.101320E-6	-2.067550E-7
3.886400E+3	2.976520E-6	-2.849870E-7
3.866800E+3	2.628210E-6	-2.943000E-7
3.866800E+3	2.628210E-6	-2.943000E-7
3.833700E+3	1.791870E-6	-1.322490E-7
3.833700E+3	1.791870E-6	-1.322490E-7
3.823000E+3	1.484540E-6	3.539050E-8
3.790400E+3	1.229350E-7	-9.685800E-8
3.779100E+3	-5.085060E-7	-1.080340E-7
3.759700E+3	-1.624230E-6	-2.309690E-7
3.748700E+3	-2.207250E-6	-2.663600E-7
3.748700E+3	-2.207250E-6	-2.663600E-7
3.715700E+3	-3.906000E-6	-2.160680E-7
3.706400E+3	-4.285980E-6	-2.160680E-7
3.685100E+3	-4.824280E-6	-8.940740E-8
3.685100E+3	-4.824280E-6	-8.940740E-8
3.651700E+3	-5.226610E-6	-1.974410E-7
3.642600E+3	-5.368170E-6	-1.322490E-7
3.632800E+3	-5.364450E-6	-1.359740E-7
3.609500E+3	-5.180050E-6	-2.011670E-7
3.599300E+3	-4.990060E-6	-2.067550E-7
3.579000E+3	-4.809380E-6	-1.005830E-7
3.568300E+3	-4.714380E-6	-1.024460E-7
3.545600E+3	-4.502040E-6	-1.471500E-7
3.535700E+3	-4.416360E-6	-2.291060E-7
3.515300E+3	-4.341850E-6	-1.806770E-7
3.505000E+3	-4.259900E-6	-2.365570E-7
3.494000E+3	-4.150000E-6	-2.384200E-7
3.472300E+3	-3.978640E-6	-1.359740E-7
3.461100E+3	-3.945110E-6	-5.401690E-8
3.441600E+3	-3.799810E-6	1.303860E-8
3.428400E+3	-3.658250E-6	-1.378370E-7
3.428400E+3	-3.658250E-6	-1.378370E-7
3.397500E+3	-3.451500E-6	-1.918530E-7
3.387900E+3	-3.451500E-6	-1.918530E-7
3.364800E+3	-3.261510E-6	-2.346940E-7
3.354400E+3	-3.181410E-6	-2.570470E-7
3.334000E+3	-2.991420E-6	-2.738110E-7
3.324000E+3	-2.954170E-6	-2.291060E-7
3.324000E+3	-2.954170E-6	-2.291060E-7
3.290400E+3	-2.857310E-6	-1.452870E-7
3.281300E+3	-2.825650E-6	-1.452870E-7
3.259800E+3	-2.814470E-6	-1.322490E-7
3.250600E+3	-2.712030E-6	-1.750900E-7
3.229600E+3	-2.702710E-6	-1.918530E-7
3.229600E+3	-2.702710E-6	-1.918530E-7
3.196300E+3	-2.527620E-6	-1.769520E-7
3.187000E+3	-2.477330E-6	-1.806770E-7
3.175800E+3	-2.384200E-6	-2.104800E-7
3.175800E+3	-2.384200E-6	-2.104800E-7
3.135600E+3	-2.356260E-6	-1.676390E-7
3.125400E+3	-2.328320E-6	-2.216560E-7
3.125400E+3	-2.328320E-6	-2.216560E-7
3.091700E+3	-2.272440E-6	-1.825400E-7
3.080900E+3	-2.322730E-6	-9.685800E-8
3.060800E+3	-2.194210E-6	-7.636890E-8
3.050500E+3	-2.170000E-6	-5.215430E-8
3.030000E+3	-2.088040E-6	-8.940740E-8
3.017200E+3	-2.028440E-6	-1.471500E-7
3.017200E+3	-2.028440E-6	-1.471500E-7
3.008200E+3	-2.063830E-6	-1.005830E-7
2.977700E+3	-1.994910E-6	-1.154840E-7
2.956400E+3	-1.937170E-6	-1.490130E-7
2.947000E+3	-1.845890E-6	-2.216560E-7
2.947000E+3	-1.845890E-6	-2.216560E-7
2.916900E+3	-1.786280E-6	-2.216560E-7
2.895500E+3	-1.795600E-6	-2.216560E-7
2.886000E+3	-1.806770E-6	-1.005830E-7
2.864900E+3	-1.827260E-6	-1.210730E-7
2.855000E+3	-1.793730E-6	-1.452870E-7
2.834500E+3	-1.769520E-6	-9.872060E-8
2.824100E+3	-1.646590E-6	-1.266610E-7
2.804200E+3	-1.631680E-6	-1.117590E-8
2.793100E+3	-1.609330E-6	-1.490130E-8
2.779900E+3	-1.482670E-6	-4.842900E-8
2.779900E+3	-1.482670E-6	-4.842900E-8
2.746100E+3	-1.410030E-6	-7.450630E-8
2.746100E+3	-1.410030E-6	-7.450630E-8
2.713100E+3	-1.413750E-6	-4.470370E-8
2.713100E+3	-1.413750E-6	-4.470370E-8
2.682300E+3	-1.374640E-6	-7.078100E-8
2.673000E+3	-1.356010E-6	-4.284110E-8
2.651800E+3	-1.302000E-6	-4.284110E-8
2.642700E+3	-1.279640E-6	-1.434250E-7
2.618600E+3	-1.279640E-6	-1.434250E-7
2.609100E+3	-1.266610E-6	-1.192100E-7
2.599100E+3	-1.292680E-6	-7.078100E-8
2.575200E+3	-1.246120E-6	3.725320E-9
2.565900E+3	-1.184650E-6	-5.774220E-8
2.544700E+3	-1.203280E-6	-7.450640E-9
2.544700E+3	-1.203280E-6	-7.450640E-9
2.514400E+3	-1.287100E-6	-4.842900E-8
2.504100E+3	-1.177200E-6	-1.117590E-7
2.480900E+3	-1.177200E-6	-1.117590E-7
2.471500E+3	-1.210730E-6	-5.029160E-8
2.471500E+3	-1.210730E-6	-5.029160E-8
2.460100E+3	-1.160440E-6	-1.005830E-7
2.425400E+3	-1.149260E-6	-1.173470E-7
2.425400E+3	-1.149260E-6	-1.173470E-7
2.394200E+3	-1.173470E-6	1.303860E-8
2.373700E+3	-1.193960E-6	8.009420E-8
2.362700E+3	-1.128770E-6	1.117590E-8
2.352200E+3	-1.184650E-6	1.490130E-8
2.330000E+3	-1.098970E-6	-3.166520E-8
2.318700E+3	-1.061720E-6	-6.519300E-8
2.309600E+3	-1.080340E-6	-6.519300E-8
2.285000E+3	-9.946600E-7	-5.215430E-8
2.276000E+3	-1.039360E-6	-5.960510E-8
2.252000E+3	-1.013290E-6	-2.980250E-8
2.242400E+3	-1.000250E-6	-2.980250E-8
2.230100E+3	-1.003970E-6	-3.725310E-8
2.208600E+3	-8.847600E-7	-5.215430E-8
2.199200E+3	-8.977990E-7	-6.519300E-8
2.178000E+3	-9.350520E-7	7.450640E-9
2.168200E+3	-9.369140E-7	1.862660E-9
2.147700E+3	-8.922110E-7	1.303860E-8
2.137500E+3	-8.083920E-7	-5.029160E-8
2.114200E+3	-7.860400E-7	3.725320E-9
2.104600E+3	-8.251550E-7	9.499540E-8
2.104600E+3	-8.251550E-7	9.499540E-8
2.071300E+3	-1.013290E-6	1.490130E-8
2.058100E+3	-9.331890E-7	-2.421450E-8
2.046500E+3	-8.046660E-7	-1.657760E-7
2.046500E+3	-8.046660E-7	-1.657760E-7
2.012800E+3	-8.437820E-7	-1.359740E-7
1.989800E+3	-8.959360E-7	-7.078100E-8
1.978100E+3	-8.903480E-7	-1.546000E-7
1.968000E+3	-8.884850E-7	-1.303860E-7
1.945500E+3	-8.475070E-7	-1.676390E-7
1.933800E+3	-8.884850E-7	-2.402830E-7
1.913700E+3	-8.363310E-7	-2.458710E-7
1.902500E+3	-8.884850E-7	-2.086170E-7
1.902500E+3	-8.884850E-7	-2.086170E-7
1.871500E+3	-8.419190E-7	-1.024460E-7
1.851000E+3	-8.028040E-7	-8.940740E-8
1.841200E+3	-8.083920E-7	-5.029160E-8
1.820400E+3	-7.171220E-7	-2.291060E-7
1.811200E+3	-7.003580E-7	-2.216560E-7
1.811200E+3	-7.003580E-7	-2.216560E-7
1.778300E+3	-8.046660E-7	-3.725320E-9
1.769200E+3	-7.562380E-7	-7.078100E-8
1.745900E+3	-7.804520E-7	2.235190E-8
1.737200E+3	-6.966330E-7	0.000000E+0
1.726800E+3	-6.258520E-7	-2.421450E-8
1.705200E+3	-6.165390E-7	3.352780E-8
1.694600E+3	-5.923250E-7	3.725320E-9
1.673500E+3	-6.668310E-7	3.725320E-9
1.663700E+3	-6.500670E-7	-1.490130E-8
1.653200E+3	-6.482040E-7	1.303860E-8
1.632800E+3	-6.388910E-7	5.029160E-8
1.622000E+3	-5.718360E-7	3.725320E-9
1.622000E+3	-5.718360E-7	3.725320E-9
1.593100E+3	-6.593800E-7	-2.980250E-8
1.574400E+3	-6.351660E-7	-4.284110E-8
1.574400E+3	-6.351660E-7	-4.284110E-8
1.544900E+3	-6.351660E-7	-2.421450E-8
1.544900E+3	-6.351660E-7	-2.421450E-8
1.535200E+3	-7.096710E-7	6.146770E-8
1.506300E+3	-6.686930E-7	3.725320E-9
1.494600E+3	-7.934900E-7	4.470370E-8
1.474000E+3	-6.035010E-7	-1.266610E-7
1.462400E+3	-6.426160E-7	-9.685800E-8
1.462400E+3	-6.426160E-7	-9.685800E-8
1.433200E+3	-5.457590E-7	-3.352780E-8
1.433200E+3	-5.457590E-7	-3.352780E-8
1.404100E+3	-3.986080E-7	-1.937160E-7
1.383700E+3	-3.799810E-7	-2.346940E-7
1.374900E+3	-4.395860E-7	-2.346940E-7
1.362500E+3	-4.284100E-7	-3.911580E-8
1.362500E+3	-4.284100E-7	-3.911580E-8
1.331900E+3	-5.960500E-7	1.769520E-7
1.321200E+3	-5.718360E-7	1.341110E-7
1.301300E+3	-6.556550E-7	1.695020E-7
1.301300E+3	-6.556550E-7	1.695020E-7
1.290900E+3	-5.550720E-7	1.750900E-7
1.260100E+3	-4.414490E-7	1.993040E-7
1.260100E+3	-4.414490E-7	1.993040E-7
1.230600E+3	-4.991930E-7	1.788150E-7
1.230600E+3	-4.991930E-7	1.788150E-7
1.210200E+3	-4.805660E-7	7.078100E-8
1.191200E+3	-4.153720E-7	1.117590E-8
1.180400E+3	-4.842910E-7	-4.470370E-8
1.172600E+3	-5.569350E-7	-5.029160E-8
1.151300E+3	-5.122310E-7	-1.322490E-7
1.143700E+3	-6.035010E-7	-7.078100E-8
1.122900E+3	-5.271320E-7	-1.415620E-7
1.114900E+3	-5.699730E-7	-9.313270E-8
1.114900E+3	-5.699730E-7	-9.313270E-8
1.086700E+3	-4.712510E-7	5.029160E-8
1.078100E+3	-4.712510E-7	5.029160E-8
1.058500E+3	-3.818440E-7	-9.313270E-8
1.058500E+3	-3.818440E-7	-9.313270E-8
1.033400E+3	-4.731140E-7	-8.009420E-8
1.025200E+3	-5.234070E-7	-9.685800E-8
1.015600E+3	-5.327200E-7	-1.750900E-7
9.996000E+2	-5.532090E-7	-1.862650E-7
9.833000E+2	-6.351660E-7	-4.097840E-8
9.741000E+2	-5.718360E-7	-3.725310E-8
9.656000E+2	-5.736980E-7	3.352780E-8
9.656000E+2	-5.736980E-7	3.352780E-8
9.331000E+2	-5.401710E-7	6.146770E-8
9.240000E+2	-5.029180E-7	4.470370E-8
9.130000E+2	-4.973300E-7	2.048920E-8
8.962000E+2	-4.638000E-7	0.000000E+0
8.880000E+2	-5.066430E-7	4.842900E-8
8.808000E+2	-5.438960E-7	6.891830E-8
8.604000E+2	-5.289950E-7	-8.009420E-8
8.533000E+2	-5.718360E-7	1.490130E-8
8.332000E+2	-4.954670E-7	-8.009420E-8
8.257000E+2	-4.973300E-7	0.000000E+0
8.173000E+2	-4.880170E-7	1.117590E-8
7.981000E+2	-4.619380E-7	-6.333040E-8
7.905000E+2	-4.898790E-7	-2.048920E-8
7.797000E+2	-4.805660E-7	1.862660E-8
7.609000E+2	-4.377230E-7	7.823160E-8
7.532000E+2	-3.818440E-7	5.774220E-8
7.364000E+2	-4.228220E-7	-4.284110E-8
7.258000E+2	-4.917420E-7	-5.587960E-9
7.093000E+2	-5.140940E-7	5.587960E-9
7.007000E+2	-4.488990E-7	-1.676390E-8
6.849000E+2	-4.451740E-7	-4.656640E-8
6.758000E+2	-4.451740E-7	-4.656640E-8
6.675000E+2	-4.675260E-7	-1.434250E-7
6.498000E+2	-4.917420E-7	-1.508750E-7
6.407000E+2	-6.537920E-7	-1.192100E-7
6.250000E+2	-4.600750E-7	-2.980250E-7
6.164000E+2	-4.544870E-7	-2.943000E-7
6.003000E+2	-3.390030E-7	-5.085060E-7
5.924000E+2	-4.600750E-7	-4.563500E-7
5.830000E+2	-4.321350E-7	-2.551840E-7
5.660000E+2	-4.488990E-7	-1.899910E-7
5.592000E+2	-4.712510E-7	-1.024460E-7
5.423000E+2	-4.414490E-7	-7.450640E-9
5.353000E+2	-4.749760E-7	3.352780E-8
5.353000E+2	-4.749760E-7	3.352780E-8
5.114000E+2	-5.271320E-7	1.098970E-7
4.927000E+2	-5.178190E-7	-3.725310E-8
4.860000E+2	-5.327200E-7	-5.029160E-8
4.860000E+2	-5.327200E-7	-5.029160E-8
4.502000E+2	-5.718360E-7	-1.285230E-7
4.330000E+2	-5.997750E-7	-1.564630E-7
3.888000E+2	-6.016380E-7	-1.322490E-7
3.670000E+2	-5.736980E-7	-2.495960E-7
3.216000E+2	-5.271320E-7	-2.030290E-7
2.979000E+2	-4.451740E-7	-9.872060E-8
2.475000E+2	1.508750E-7	-8.009420E-8
2.475000E+2	1.508750E-7	-8.009420E-8
1.682000E+2	3.390030E-7	-7.450640E-9
1.422000E+2	6.090890E-7	9.685800E-8
8.620000E+1	6.090890E-7	9.685800E-8
5.990000E+1	3.632180E-7	7.636890E-8
3.700000E+0	5.960510E-8	6.333040E-8
-2.300000E+1	-1.061710E-7	1.527380E-7
-2.300000E+1	-1.061710E-7	1.527380E-7
-1.050000E+2	-3.092010E-7	2.030290E-7
-1.331000E+2	-3.501790E-7	2.048920E-8
-1.852000E+2	-6.966330E-7	-1.005830E-7
-2.364000E+2	-8.866230E-7	-1.005830E-7
-2.624000E+2	-6.780060E-7	-9.685800E-8
-3.106000E+2	-4.153720E-7	-9.313270E-8
-3.353000E+2	-4.153720E-7	-1.322490E-7
