Sample Name, Varga_5_4_48G
Freq, 48, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.598540E+4	-1.126900E-7	5.681090E-8
1.599660E+4	-1.243320E-7	7.101380E-8
1.601900E+4	-8.754480E-8	4.726480E-8
1.603030E+4	-1.059380E-7	6.752130E-8
1.605040E+4	-8.847610E-8	1.629830E-8
1.606160E+4	-8.801040E-8	4.190980E-9
1.608180E+4	-9.452970E-8	-1.606540E-8
1.609260E+4	-9.057160E-8	-1.955790E-8
1.610200E+4	-1.268940E-7	1.490130E-8
1.612660E+4	-1.105950E-7	2.863830E-8
1.613610E+4	-6.286470E-8	-4.656640E-9
1.615750E+4	-8.032700E-8	1.490130E-8
1.616750E+4	-8.847620E-9	-6.426170E-8
1.618860E+4	-7.799870E-8	-6.984950E-10
1.620110E+4	4.423810E-9	-8.568210E-8
1.621230E+4	-8.358670E-8	1.234010E-8
1.623230E+4	-6.193340E-8	5.122300E-9
1.625340E+4	-2.374880E-8	-4.004710E-8
1.626340E+4	-8.638060E-8	3.050100E-8
1.627460E+4	-1.862660E-9	-4.936030E-8
1.629370E+4	-5.634520E-8	1.234010E-8
1.631480E+4	-1.164160E-8	-3.050100E-8
1.632490E+4	-4.959320E-8	-6.053630E-9
1.633910E+4	-1.087320E-7	5.122300E-8
1.635900E+4	-1.126900E-7	5.890640E-8
1.637020E+4	-6.565870E-8	-8.149130E-9
1.638950E+4	-2.817260E-8	-9.313280E-9
1.640080E+4	-9.918630E-8	6.752130E-8
1.641040E+4	-4.307390E-8	1.862660E-9
1.643490E+4	-1.150190E-7	4.097840E-8
1.644430E+4	-2.235190E-8	-4.307390E-8
1.645960E+4	-2.072200E-8	-3.492480E-8
1.648100E+4	-2.095490E-8	-3.655460E-8
1.649340E+4	-2.817260E-8	-3.655460E-8
1.651470E+4	-2.561150E-8	-1.490130E-8
1.652410E+4	-1.010490E-7	6.030360E-8
1.653700E+4	-1.280570E-8	-3.492480E-8
1.655780E+4	-4.121130E-8	-2.887110E-8
1.656820E+4	-1.308520E-7	4.027990E-8
1.659190E+4	-8.335380E-8	-1.071030E-8
1.660170E+4	-7.287640E-8	-2.956960E-8
1.661490E+4	-1.331800E-7	5.331840E-8
1.663540E+4	-9.196860E-8	3.143240E-8
1.664640E+4	-4.819620E-8	-3.306220E-8
1.666920E+4	-2.235190E-8	-4.353960E-8
1.667950E+4	-7.962850E-8	1.699680E-8
1.669070E+4	-8.614790E-9	-5.820790E-8
1.671100E+4	-8.638060E-8	2.910390E-8
1.672170E+4	-2.235190E-8	-2.700850E-8
1.674210E+4	-6.449450E-8	2.048920E-8
1.675240E+4	-1.955790E-8	-3.771880E-8
1.677340E+4	3.119950E-8	-5.285280E-8
1.678310E+4	-5.355130E-8	3.445920E-8
1.680670E+4	3.748600E-8	-4.586790E-8
1.682030E+4	-2.351600E-8	8.149130E-9
1.682980E+4	2.468020E-8	-5.634520E-8
1.685130E+4	-9.941910E-8	3.958140E-8
1.686380E+4	-1.722960E-8	-5.983790E-8
1.688530E+4	-3.585610E-8	-5.005880E-8
1.689470E+4	-2.654280E-8	-3.888290E-8
1.690580E+4	-9.196860E-8	2.281750E-8
1.692860E+4	-1.536690E-8	-7.008250E-8
1.693890E+4	-5.867350E-8	-2.700850E-8
1.695940E+4	-8.218970E-8	9.313280E-9
1.697010E+4	-1.112940E-7	5.378410E-8
1.699020E+4	3.958150E-9	-4.330670E-8
1.700130E+4	-5.913920E-8	3.213090E-8
1.701160E+4	-2.002350E-8	3.958150E-9
1.703450E+4	-5.122300E-8	1.909220E-8
1.704540E+4	-2.211900E-8	-1.024460E-8
1.706890E+4	-2.142050E-8	-9.546110E-9
1.707950E+4	1.583260E-8	-4.493650E-8
1.710010E+4	-3.073390E-8	-7.683470E-9
1.711020E+4	-5.937200E-8	5.308560E-8
1.712260E+4	1.792810E-8	-1.699680E-8
1.714410E+4	6.984950E-9	-1.606540E-8
1.715340E+4	-6.752120E-9	-1.350420E-8
1.717510E+4	-4.167690E-8	8.149130E-9
1.718460E+4	-7.753310E-8	3.259650E-8
1.720870E+4	-6.821980E-8	8.149130E-9
1.721820E+4	-7.450630E-8	2.980250E-8
1.723090E+4	-1.164160E-9	-5.052450E-8
1.725180E+4	1.094310E-8	-5.471540E-8
1.726200E+4	-6.402890E-8	1.350420E-8
1.728270E+4	-3.143240E-8	-4.423800E-8
1.729540E+4	-1.071030E-8	-6.053640E-8
1.731670E+4	-2.118770E-8	-4.773050E-8
1.732670E+4	-8.754480E-8	3.958140E-8
1.733800E+4	2.793980E-9	-5.448260E-8
1.735820E+4	-1.022130E-7	3.865010E-8
1.736920E+4	3.026810E-9	-5.750940E-8
1.738480E+4	-6.239910E-8	1.653110E-8
1.740570E+4	-3.422630E-8	1.606540E-8
1.741560E+4	3.050100E-8	-6.076930E-8
1.743610E+4	-6.449450E-8	3.119950E-8
1.744650E+4	-2.910390E-8	-4.656650E-10
1.746750E+4	-3.539050E-8	-3.469200E-8
1.747760E+4	2.561150E-9	-7.287640E-8
1.749910E+4	-1.015150E-7	1.443560E-8
1.750880E+4	-2.328320E-10	-7.054810E-8
1.753360E+4	-8.451800E-8	3.352780E-8
1.754310E+4	-1.885940E-8	-3.585610E-8
1.756430E+4	3.562330E-8	-5.168860E-8
1.757400E+4	2.398170E-8	-3.003540E-8
1.759540E+4	-4.470370E-8	2.677560E-8
1.760480E+4	-4.773050E-8	3.981430E-8
1.761840E+4	-2.724130E-8	5.401690E-8
1.763900E+4	1.715970E-7	-3.213090E-8
1.764880E+4	1.147860E-7	2.677560E-8
1.766980E+4	1.441230E-7	-6.705570E-8
1.768020E+4	5.727660E-8	-7.450640E-9
1.770070E+4	-7.683470E-9	4.796330E-8
1.771460E+4	3.189800E-8	-7.450640E-9
1.772540E+4	5.122300E-9	-1.955790E-8
1.774790E+4	1.559980E-8	-5.750940E-8
1.775930E+4	-2.910390E-8	-2.328320E-8
1.777940E+4	-7.823160E-8	1.629830E-8
1.779050E+4	-6.356320E-8	-1.117590E-8
1.781090E+4	1.629830E-8	-4.633350E-8
1.782420E+4	-6.845270E-8	3.539050E-8
1.783390E+4	-6.752120E-9	-1.699680E-8
1.785530E+4	1.490130E-8	-3.026820E-8
1.786490E+4	5.820790E-9	-2.072200E-8
1.788660E+4	-5.262000E-8	4.982600E-8
1.789610E+4	-3.189800E-8	2.328320E-8
1.792040E+4	-3.329500E-8	4.447090E-8
1.793000E+4	1.979070E-8	-2.421450E-8
1.794060E+4	-4.889470E-9	-5.122300E-9
1.796400E+4	-3.073390E-8	9.080450E-9
1.797390E+4	1.327140E-8	-2.980250E-8
1.799800E+4	-4.097840E-8	2.118770E-8
1.800750E+4	2.281750E-8	-4.819620E-8
1.802140E+4	-2.817260E-8	8.847620E-9
1.804140E+4	7.450640E-9	-1.210730E-8
1.805470E+4	2.281750E-8	-3.748600E-8
1.806600E+4	-5.215430E-8	3.166520E-8
1.808850E+4	-6.798700E-8	3.143240E-8
1.809980E+4	-1.653110E-8	-6.053630E-9
1.810970E+4	-4.260820E-8	4.051280E-8
1.813300E+4	-3.981430E-8	3.702030E-8
1.814360E+4	1.653110E-8	-1.932510E-8
1.816420E+4	-2.421450E-8	3.306220E-8
1.817440E+4	5.611240E-8	-4.377240E-8
1.819570E+4	7.031530E-8	-5.704370E-8
1.820850E+4	1.350420E-8	-2.840550E-8
1.822920E+4	-1.559980E-8	-1.862660E-9
1.823960E+4	2.211900E-8	-4.190970E-8
1.824930E+4	-3.236370E-8	-9.313300E-10
1.827350E+4	-2.956960E-8	1.164160E-9
1.828340E+4	-8.405230E-8	4.097840E-8
1.830740E+4	-9.452970E-8	3.981430E-8
1.831700E+4	-8.032700E-8	1.117590E-8
1.833010E+4	-1.816090E-8	-2.468020E-8
1.835100E+4	6.984950E-9	-2.584430E-8
1.836130E+4	-7.683460E-8	6.007080E-8
1.838200E+4	-2.118770E-8	1.769520E-8
1.839300E+4	-2.980250E-8	2.770700E-8
1.841610E+4	-8.614790E-9	-2.700850E-8
1.842650E+4	-2.561150E-9	-3.818450E-8
1.843780E+4	-8.172400E-8	3.282930E-8
1.845820E+4	-7.380780E-8	2.654280E-8
1.847870E+4	3.189800E-8	-6.030360E-8
1.848980E+4	-3.306220E-8	1.117590E-8
1.850010E+4	2.933680E-8	-3.958140E-8
1.852120E+4	-9.080450E-9	-2.607710E-8
1.853110E+4	3.282930E-8	-6.472740E-8
1.855220E+4	-5.634520E-8	3.748600E-8
1.856180E+4	9.080450E-9	-2.537870E-8
1.858550E+4	-8.707910E-8	6.053640E-8
1.859570E+4	-4.051280E-8	-1.932510E-8
1.861700E+4	-3.492470E-9	-5.518110E-8
1.862690E+4	-1.029120E-7	3.282930E-8
1.863950E+4	-3.934860E-8	-2.793980E-8
1.866100E+4	2.677560E-8	-8.521650E-8
1.867070E+4	-2.188620E-8	-1.746240E-8
1.869190E+4	5.122300E-9	-5.587960E-8
1.870200E+4	-6.193340E-8	1.629830E-8
1.872300E+4	-3.329500E-8	-2.025640E-8
1.873360E+4	-9.010590E-8	3.958140E-8
1.875420E+4	9.313300E-10	-4.726480E-8
1.876520E+4	1.117590E-8	-4.121130E-8
1.877890E+4	-4.889470E-8	3.492480E-8
1.879950E+4	-3.539050E-8	2.444730E-8
1.880980E+4	2.305030E-8	-5.983790E-8
1.883090E+4	-4.796330E-8	7.217780E-9
1.884080E+4	3.026820E-8	-7.520480E-8
1.886220E+4	8.381960E-9	-1.979070E-8
1.887180E+4	5.844070E-8	-5.331840E-8
1.889340E+4	2.700850E-8	-1.559980E-8
1.890290E+4	-2.793980E-8	3.702030E-8
1.892450E+4	2.328320E-9	-1.420270E-8
1.893400E+4	4.237540E-8	-5.285280E-8
1.895520E+4	4.773050E-8	-3.236370E-8
1.896470E+4	-1.606540E-8	2.607710E-8
1.898630E+4	2.048920E-8	-1.722960E-8
1.899590E+4	-4.586790E-8	3.725310E-8
1.901720E+4	2.677560E-8	-5.471540E-8
1.902720E+4	-1.979070E-8	7.217780E-9
1.904810E+4	5.448260E-8	-6.612440E-8
1.905860E+4	4.074560E-8	-5.564680E-8
1.908250E+4	1.420270E-8	-2.211900E-8
1.909240E+4	-3.818450E-8	3.445920E-8
1.910380E+4	1.327140E-8	-9.080450E-9
1.912390E+4	-7.799870E-8	5.587960E-8
1.913520E+4	-3.492470E-9	-1.862660E-8
1.915830E+4	-6.984960E-8	5.168860E-8
1.916940E+4	-1.094310E-8	-1.187440E-8
1.917900E+4	-6.589150E-8	5.378410E-8
1.920300E+4	-7.660170E-8	5.960510E-8
1.921290E+4	-2.072200E-8	-3.725320E-9
1.923430E+4	-5.122300E-8	3.795160E-8
1.924390E+4	1.629830E-8	-2.468020E-8
1.926560E+4	2.654280E-8	-3.166520E-8
1.927810E+4	1.071030E-8	-3.050100E-8
1.929930E+4	4.237540E-8	-6.030360E-8
1.930900E+4	1.699680E-8	-3.888290E-8
1.933050E+4	-3.026820E-8	2.537870E-8
1.934010E+4	3.539050E-8	-4.633350E-8
1.935090E+4	-1.420270E-8	1.722960E-8
1.937430E+4	-5.983790E-8	5.448260E-8
1.938690E+4	-1.257290E-8	-1.024460E-8
1.940870E+4	-5.727660E-8	1.396990E-8
1.941840E+4	-8.707910E-8	4.377240E-8
1.943170E+4	-5.471540E-8	2.514580E-8
1.945240E+4	-2.421450E-8	-7.916300E-9
1.946340E+4	-6.519300E-8	2.537870E-8
1.948360E+4	2.654280E-8	-3.585610E-8
1.949670E+4	1.862660E-8	-1.094310E-8
1.950800E+4	7.008250E-8	-5.960510E-8
1.953120E+4	-3.585610E-8	1.396990E-8
1.954230E+4	-2.351600E-8	1.164160E-9
1.955430E+4	8.614790E-9	-3.771880E-8
1.957240E+4	1.583260E-8	-4.819620E-8
1.957970E+4	-3.958140E-8	2.468020E-8
1.958820E+4	3.445920E-8	-3.585610E-8
1.960030E+4	-4.237540E-8	4.656640E-8
1.960290E+4	3.865010E-8	-2.887110E-8
1.960710E+4	1.234010E-8	-2.514580E-8
1.960660E+4	-5.704370E-8	4.586790E-8
1.960350E+4	1.583260E-8	-4.307390E-8
1.959970E+4	-2.584430E-8	6.053630E-9
1.958780E+4	-3.050100E-8	5.122300E-9
1.957950E+4	1.979070E-8	-4.656640E-8
1.957160E+4	-1.164160E-9	-3.771880E-8
1.954940E+4	-6.798700E-8	2.840550E-8
1.952450E+4	6.286460E-9	-3.771880E-8
1.951130E+4	1.396990E-8	-4.027990E-8
1.949480E+4	-5.471540E-8	3.539050E-8
1.946620E+4	1.909220E-8	-5.238710E-8
1.944940E+4	-3.725310E-8	4.190980E-9
1.943620E+4	2.398170E-8	-5.168860E-8
1.940590E+4	-3.702030E-8	3.515770E-8
1.939370E+4	-4.819620E-8	4.051280E-8
1.936980E+4	-4.027990E-8	5.867350E-8
1.935930E+4	-1.839370E-8	2.677560E-8
1.933750E+4	3.003540E-8	-1.769520E-8
1.932770E+4	-4.470370E-8	4.214260E-8
1.931420E+4	-4.982600E-8	3.981430E-8
1.929400E+4	-5.704370E-8	4.982600E-8
1.928380E+4	-1.117590E-8	-3.725320E-9
1.927430E+4	-3.562330E-8	2.584430E-8
1.925280E+4	1.071030E-8	-1.536690E-8
1.924230E+4	2.118770E-8	-1.513410E-8
1.922230E+4	-1.396990E-9	-1.490130E-8
1.920910E+4	3.119950E-8	-6.426170E-8
1.919930E+4	-1.909220E-8	-1.653110E-8
1.917770E+4	-1.862660E-9	-5.750940E-8
1.916820E+4	-7.567040E-8	2.514580E-8
1.914670E+4	-2.072200E-8	-3.585610E-8
1.913420E+4	-6.356320E-8	3.166520E-8
1.911320E+4	-5.401690E-8	1.909220E-8
1.910370E+4	-1.466840E-8	-2.700850E-8
1.908250E+4	-4.284110E-8	1.699680E-8
1.907310E+4	-4.773050E-8	1.816090E-8
1.905200E+4	-5.401690E-8	2.235190E-8
1.904250E+4	2.747410E-8	-7.334210E-8
1.902940E+4	2.793980E-8	-6.821980E-8
1.900910E+4	-5.727660E-8	1.303860E-8
1.899560E+4	-2.724130E-8	-1.862660E-8
1.898480E+4	-5.029160E-8	-4.889470E-9
1.896280E+4	-3.306220E-8	-3.725320E-9
1.895180E+4	3.865010E-8	-6.682280E-8
1.893210E+4	4.400520E-8	-5.238710E-8
1.892120E+4	-5.797510E-8	5.727660E-8
1.890120E+4	1.071030E-8	-3.562330E-8
1.889070E+4	-3.259640E-9	-2.677560E-8
1.887030E+4	-1.536690E-8	-1.071030E-8
1.885740E+4	9.778940E-9	-3.515770E-8
1.884800E+4	-6.705570E-8	4.586790E-8
1.882440E+4	-8.149130E-9	-3.352780E-8
1.881430E+4	-6.170060E-8	2.398170E-8
1.879130E+4	-2.025640E-8	-5.587960E-9
1.878080E+4	-1.350420E-8	-7.683470E-9
1.877140E+4	-9.825500E-8	6.239910E-8
1.875030E+4	-6.612440E-8	3.306220E-8
1.874060E+4	4.656640E-9	-3.119950E-8
1.871980E+4	-5.285280E-8	6.519290E-9
1.870970E+4	3.003540E-8	-7.939570E-8
1.868920E+4	-5.029160E-8	-1.653110E-8
1.867870E+4	1.187440E-8	-7.683460E-8
1.865840E+4	-5.285280E-8	1.862660E-8
1.864750E+4	-4.447090E-8	5.355130E-9
1.862500E+4	-3.888290E-8	2.211900E-8
1.861470E+4	4.190970E-8	-6.193340E-8
1.860160E+4	5.029160E-8	-6.728850E-8
1.858190E+4	-4.353960E-8	2.095490E-8
1.856880E+4	5.029160E-8	-8.009420E-8
1.854890E+4	-5.401690E-8	1.699680E-8
1.853790E+4	2.165340E-8	-7.101380E-8
1.852770E+4	1.932510E-8	-5.005880E-8
1.850510E+4	-1.117590E-8	-3.376070E-8
1.849420E+4	2.235190E-8	-6.635720E-8
1.847410E+4	-2.887110E-8	3.725320E-9
1.846350E+4	-6.402890E-8	4.330670E-8
1.844310E+4	4.074560E-8	-4.074560E-8
1.843320E+4	-1.792810E-8	2.980250E-8
1.840970E+4	1.071030E-8	-4.214260E-8
1.839990E+4	-1.071030E-8	-9.546110E-9
1.839010E+4	3.166520E-8	-6.612440E-8
1.836940E+4	-7.334210E-8	2.747410E-8
1.835920E+4	-1.187440E-8	-3.352780E-8
1.833900E+4	-2.933680E-8	-7.916300E-9
1.832640E+4	-7.171230E-8	2.421450E-8
1.831520E+4	1.932510E-8	-6.984960E-8
1.829320E+4	-6.868550E-8	3.026820E-8
1.828230E+4	1.816090E-8	-4.819620E-8
1.826250E+4	-2.165340E-8	1.629820E-9
1.824940E+4	2.980250E-8	-3.469200E-8
1.822920E+4	-5.122300E-8	4.330670E-8
1.821850E+4	2.631000E-8	-3.143240E-8
1.819870E+4	-5.471540E-8	3.236370E-8
1.818770E+4	2.398170E-8	-4.516940E-8
1.817480E+4	-3.259650E-8	1.769520E-8
1.815490E+4	1.722960E-8	-3.282930E-8
1.814420E+4	-5.634520E-8	1.955790E-8
1.812200E+4	-1.396990E-8	-2.770700E-8
1.811090E+4	-4.423810E-9	-5.937200E-8
1.809090E+4	-4.167690E-8	-4.377240E-8
1.808000E+4	-9.220140E-8	2.374880E-8
1.807050E+4	-1.466840E-8	-4.842900E-8
1.804640E+4	-7.194510E-8	3.166520E-8
1.803710E+4	-6.565870E-8	1.210730E-8
1.801620E+4	3.725320E-9	-4.237540E-8
1.800690E+4	-6.193340E-8	3.841730E-8
1.799630E+4	-4.004710E-8	-9.546110E-9
1.797350E+4	-7.217800E-8	2.980250E-8
1.796270E+4	-4.470370E-8	-9.313280E-9
1.794310E+4	2.724130E-8	-5.401690E-8
1.793200E+4	2.328320E-8	-4.726480E-8
1.791220E+4	-6.170060E-8	1.792810E-8
1.790110E+4	-2.724130E-8	-7.683470E-9
1.788150E+4	3.958150E-9	-6.333040E-8
1.787040E+4	-1.979070E-8	-5.564680E-8
1.785050E+4	-7.613610E-8	-1.373710E-8
1.783730E+4	-4.423810E-9	-8.358670E-8
1.781760E+4	-7.334210E-8	1.932510E-8
1.780650E+4	-7.753310E-8	4.377240E-8
1.779390E+4	-1.792810E-8	2.444730E-8
1.777340E+4	-5.075730E-8	5.774220E-8
1.776060E+4	-1.769520E-8	2.281750E-8
1.775130E+4	-5.424980E-8	6.263190E-8
1.773000E+4	-4.610070E-8	2.887110E-8
1.770980E+4	3.515770E-8	-5.797510E-8
1.769970E+4	-4.889470E-8	3.422630E-8
1.769020E+4	4.330670E-8	-4.679920E-8
1.766940E+4	-3.841730E-8	5.005880E-8
1.765950E+4	-1.606540E-8	2.561150E-8
1.763900E+4	-1.024460E-8	3.376070E-8
1.762660E+4	-6.170060E-8	5.727660E-8
1.760560E+4	-3.445920E-8	2.048920E-8
1.759590E+4	2.118770E-8	-4.307390E-8
1.757520E+4	-6.216620E-8	3.888290E-8
1.756500E+4	9.313300E-10	-1.979070E-8
1.754470E+4	-7.404060E-8	3.213090E-8
1.753420E+4	-6.053640E-8	2.654280E-8
1.752100E+4	-2.561150E-9	-2.514580E-8
1.750130E+4	2.048920E-8	-3.771880E-8
1.749030E+4	-4.190970E-8	2.142050E-8
1.746850E+4	-3.236370E-8	1.862660E-8
1.745730E+4	1.769520E-8	-5.587960E-8
1.744730E+4	-4.866180E-8	-6.286460E-9
1.742350E+4	-3.026810E-9	-4.563500E-8
1.741380E+4	-2.165340E-8	-1.583260E-8
1.740450E+4	-1.187440E-8	-3.236370E-8
1.738020E+4	-3.189800E-8	1.559980E-8
1.737090E+4	-8.172400E-8	5.727660E-8
1.734990E+4	-6.845270E-8	4.284110E-8
1.734020E+4	-4.726480E-8	2.561150E-9
1.731960E+4	-6.612440E-8	2.025640E-8
1.731020E+4	-7.520480E-8	2.607710E-8
1.728600E+4	-7.217800E-8	3.143240E-8
1.727650E+4	1.839370E-8	-5.122300E-8
1.726530E+4	-3.306220E-8	4.656640E-9
1.724320E+4	-3.981430E-8	-1.420270E-8
1.723220E+4	-8.521650E-8	2.398170E-8
1.720960E+4	-9.080440E-8	3.981430E-8
1.719940E+4	-9.569380E-8	4.540220E-8
1.718620E+4	-1.071030E-8	-3.329500E-8
1.716630E+4	-9.522820E-8	3.865010E-8
1.715330E+4	-4.493650E-8	-3.702030E-8
1.713320E+4	-9.406400E-8	3.189800E-8
1.712230E+4	-7.450630E-8	1.699680E-8
1.710950E+4	-3.073390E-8	-4.400520E-8
1.708970E+4	-4.353960E-8	-3.236370E-8
1.707870E+4	-9.732370E-8	2.421450E-8
1.705860E+4	1.629820E-9	-6.542590E-8
1.704810E+4	-4.586790E-8	-1.071030E-8
1.702770E+4	1.164160E-9	-4.540220E-8
1.701760E+4	-8.475080E-8	3.445920E-8
1.699690E+4	-3.702030E-8	2.980250E-8
1.698730E+4	-5.774220E-8	4.610070E-8
1.696610E+4	1.606540E-8	-2.468020E-8
1.695680E+4	-6.449450E-8	5.541390E-8
1.693550E+4	-7.194510E-8	5.145580E-8
1.692610E+4	-2.887110E-8	-8.847620E-9
1.691510E+4	2.165340E-8	-5.424980E-8
1.688960E+4	-4.121130E-8	2.142050E-8
1.687950E+4	-7.031530E-8	3.189800E-8
1.685900E+4	-9.522820E-8	3.562330E-8
1.684840E+4	-6.402890E-8	-7.683470E-9
1.682860E+4	-8.009420E-8	0.000000E+0
1.681780E+4	-1.050070E-7	2.211900E-8
1.680470E+4	-3.934860E-8	-4.656640E-8
1.678520E+4	-4.167690E-8	-5.820790E-8
1.677430E+4	-9.755650E-8	4.656650E-10
1.675430E+4	-3.469200E-8	-3.492480E-8
1.674370E+4	-8.521650E-8	4.726480E-8
1.672320E+4	1.466840E-8	-5.238710E-8
1.671310E+4	-6.053640E-8	5.122300E-9
1.669220E+4	-4.656640E-9	-5.564680E-8
1.668250E+4	-4.167690E-8	-2.374880E-8
1.666200E+4	-8.568210E-8	3.306220E-8
1.665190E+4	-6.635720E-8	3.492470E-9
1.663060E+4	2.584430E-8	-6.170060E-8
1.662130E+4	-7.823160E-8	2.747410E-8
1.662130E+4	-7.823160E-8	2.747410E-8
1.658800E+4	-8.987310E-8	3.352780E-8
1.657780E+4	7.450640E-9	-4.819620E-8
1.655770E+4	-8.568210E-8	3.748600E-8
1.654700E+4	-4.284110E-8	-2.142050E-8
1.652730E+4	1.303860E-8	-7.799870E-8
1.651440E+4	-4.563500E-8	-2.887110E-8
1.649410E+4	-2.607710E-8	-4.889470E-8
1.648140E+4	-6.286470E-8	6.984950E-9
1.647030E+4	5.122300E-9	-5.634520E-8
1.645050E+4	-1.303860E-8	-1.420270E-8
1.643940E+4	2.328320E-9	-2.631000E-8
1.641960E+4	-3.702030E-8	9.778940E-9
1.640870E+4	-8.195680E-8	4.936030E-8
1.638680E+4	-7.683470E-9	-1.280570E-8
1.637570E+4	-8.987310E-8	6.612440E-8
1.635610E+4	-2.514580E-8	-1.629830E-8
1.634500E+4	-3.376070E-8	-4.190980E-9
1.633570E+4	-1.145530E-7	6.286470E-8
1.631200E+4	-5.820790E-9	-5.168860E-8
1.630210E+4	-6.915120E-8	2.211900E-8
1.628120E+4	-7.357490E-8	1.443560E-8
1.627170E+4	-1.119920E-7	4.121130E-8
1.625030E+4	-1.676390E-8	-6.426170E-8
1.624090E+4	-1.420270E-8	-7.217800E-8
1.622820E+4	-7.427340E-8	-1.234010E-8
1.620740E+4	-9.522820E-8	-1.187440E-8
1.619720E+4	-2.072200E-8	-7.869720E-8
1.617670E+4	-1.145530E-7	1.071030E-8
1.616620E+4	-1.839370E-8	-6.589150E-8
1.614630E+4	-4.353960E-8	-2.468020E-8
1.613540E+4	-1.315500E-7	5.262000E-8
1.611300E+4	-1.366720E-7	5.844070E-8
1.610270E+4	-8.218970E-8	-6.752120E-9
1.608880E+4	-2.677560E-8	-4.307390E-8
1.606890E+4	-8.498360E-8	-1.187440E-8
1.605830E+4	-6.426170E-8	-2.514580E-8
1.603610E+4	-1.094310E-7	4.493650E-8
1.602500E+4	-3.189800E-8	-4.307390E-8
1.601560E+4	-4.260820E-8	-3.166520E-8
1.599220E+4	-1.722960E-8	-4.586790E-8
1.598220E+4	-9.941910E-8	1.839370E-8
1.596130E+4	-1.583260E-8	-4.284110E-8
1.595190E+4	-7.636890E-8	3.492480E-8
1.592860E+4	-2.118770E-8	-3.562330E-8
1.591830E+4	-5.238710E-8	0.000000E+0
1.590870E+4	-5.238710E-8	-1.187440E-8
1.588790E+4	-1.280580E-7	6.193340E-8
1.587780E+4	-8.614780E-8	1.117590E-8
1.585750E+4	-5.890640E-8	-3.166520E-8
1.584510E+4	-1.306190E-7	4.493650E-8
1.582400E+4	-1.029120E-7	3.492470E-9
1.581440E+4	-4.610070E-8	-5.122300E-8
1.579370E+4	-3.445920E-8	-5.541390E-8
1.578140E+4	-4.470370E-8	-2.887110E-8
1.577050E+4	-1.769520E-8	-5.634520E-8
1.575090E+4	-1.075680E-7	1.746240E-8
1.573980E+4	-6.519290E-9	-7.916290E-8
1.572010E+4	-1.769520E-8	-7.799870E-8
1.570890E+4	-1.245650E-7	2.561150E-8
1.568900E+4	-3.189800E-8	-7.706740E-8
1.567810E+4	-9.452970E-8	-1.280570E-8
1.565790E+4	-7.799870E-8	-4.051280E-8
1.564480E+4	-4.400520E-8	-4.377240E-8
1.563520E+4	-4.633350E-8	-2.305030E-8
1.561110E+4	-5.378410E-8	-2.072200E-8
1.560170E+4	-1.178130E-7	4.167690E-8
1.558100E+4	-1.143200E-7	4.190980E-9
1.557130E+4	-6.775420E-8	-4.284110E-8
1.555870E+4	-1.022130E-7	-1.513410E-8
1.553810E+4	-8.684630E-8	-3.026810E-9
1.552790E+4	-3.166520E-8	-6.472740E-8
1.550760E+4	-1.362070E-7	2.631000E-8
1.549690E+4	-1.122250E-7	5.122300E-9
1.547430E+4	-1.133890E-7	4.656640E-9
1.546440E+4	-4.307390E-8	-6.216620E-8
1.544390E+4	-1.075680E-7	2.747410E-8
1.543360E+4	-4.284110E-8	-3.608900E-8
1.541340E+4	-1.280580E-7	4.796330E-8
1.540250E+4	-9.173570E-8	-1.373710E-8
1.538940E+4	-4.679920E-8	-5.983790E-8
1.536950E+4	-1.471500E-7	4.214260E-8
1.535620E+4	-6.426170E-8	-4.353960E-8
1.534600E+4	-1.420280E-7	3.748600E-8
1.532330E+4	-5.960510E-8	-4.027990E-8
1.531250E+4	-1.294550E-7	1.443560E-8
1.528950E+4	-7.567040E-8	-6.659000E-8
1.527890E+4	-6.821980E-8	-5.331840E-8
1.526970E+4	-6.356320E-8	-6.426170E-8
1.524580E+4	-7.706740E-8	-7.939570E-8
1.523650E+4	-1.741580E-7	2.281750E-8
1.521540E+4	-1.098970E-7	-4.470370E-8
1.520620E+4	-1.697340E-7	3.655460E-8
1.518480E+4	-1.580930E-7	3.958140E-8
1.517560E+4	-9.639230E-8	-2.468020E-8
1.515470E+4	-1.327140E-7	9.313280E-9
1.514490E+4	-1.597230E-7	3.539050E-8
1.512430E+4	-1.695020E-7	4.610070E-8
1.511420E+4	-1.615850E-7	2.607710E-8
1.510100E+4	-1.073350E-7	-4.004710E-8
1.508130E+4	-1.508750E-7	2.980250E-8
1.507000E+4	-6.891830E-8	-4.097840E-8
1.505030E+4	-8.894180E-8	-2.607710E-8
1.503710E+4	-6.542590E-8	-3.911580E-8
1.501730E+4	-1.471500E-7	3.888290E-8
1.500620E+4	-8.638060E-8	-2.584430E-8
1.498660E+4	-1.208400E-7	-1.280570E-8
1.497540E+4	-7.124660E-8	-7.124660E-8
1.495570E+4	-1.378370E-7	-1.164160E-9
1.494470E+4	-8.358670E-8	-7.194510E-8
1.493240E+4	-1.296880E-7	-3.143240E-8
1.491160E+4	-1.103620E-7	-3.189800E-8
1.489890E+4	-1.126900E-7	-2.351600E-8
