Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.486170E+4	-2.346940E-7	3.725310E-8
1.484180E+4	-2.570470E-7	3.352780E-8
1.483080E+4	-2.570470E-7	4.470370E-8
1.481140E+4	-3.427290E-7	1.117590E-7
1.480020E+4	-2.607720E-7	2.980250E-8
1.477830E+4	-3.501790E-7	8.940740E-8
1.476730E+4	-2.570470E-7	-1.490130E-8
1.475700E+4	-3.390030E-7	7.450630E-8
1.473650E+4	-2.458710E-7	-2.980250E-8
1.471680E+4	-2.905740E-7	1.862660E-8
1.470560E+4	-3.166510E-7	2.607710E-8
1.469310E+4	-2.719480E-7	-7.450640E-9
1.467090E+4	-2.868490E-7	0.000000E+0
1.466000E+4	-3.762560E-7	7.450630E-8
1.464500E+4	-3.166510E-7	1.490130E-8
1.463250E+4	-3.762560E-7	8.940740E-8
1.461130E+4	-3.203770E-7	3.725310E-8
1.460210E+4	-3.613550E-7	9.313270E-8
1.459180E+4	-3.315530E-7	7.450630E-8
1.456880E+4	-2.756730E-7	2.607710E-8
1.455920E+4	-2.346940E-7	-7.450640E-9
1.453570E+4	-2.719480E-7	3.725310E-8
1.452360E+4	-3.203770E-7	8.195680E-8
1.451360E+4	-2.384200E-7	3.725320E-9
1.449300E+4	-2.980250E-7	4.470370E-8
1.447970E+4	-3.390030E-7	7.078100E-8
1.446850E+4	-2.682230E-7	0.000000E+0
1.444650E+4	-3.501790E-7	4.842900E-8
1.443530E+4	-2.868490E-7	-7.450640E-9
1.442570E+4	-3.688060E-7	6.705570E-8
1.440230E+4	-3.203770E-7	-3.725320E-9
1.439200E+4	-3.837070E-7	4.470370E-8
1.436970E+4	-4.172340E-7	3.352780E-8
1.435870E+4	-4.246850E-7	2.980250E-8
1.434660E+4	-4.284100E-7	3.352780E-8
1.432580E+4	-3.501790E-7	-1.490130E-8
1.431630E+4	-4.135090E-7	5.960510E-8
1.429230E+4	-3.725310E-7	1.490130E-8
1.427980E+4	-3.390030E-7	-1.490130E-8
1.427050E+4	-3.315530E-7	-7.450640E-9
1.424640E+4	-3.315530E-7	7.450640E-9
1.423720E+4	-3.911570E-7	8.568210E-8
1.422670E+4	-3.129260E-7	0.000000E+0
1.420360E+4	-3.948830E-7	6.705570E-8
1.419100E+4	-4.023330E-7	6.705570E-8
1.417980E+4	-3.837070E-7	3.352780E-8
1.415780E+4	-4.209600E-7	4.097840E-8
1.414680E+4	-3.762560E-7	0.000000E+0
1.413390E+4	-4.284100E-7	5.587960E-8
1.411230E+4	-4.358610E-7	3.352780E-8
1.410110E+4	-4.284100E-7	1.117590E-8
1.408830E+4	-3.650800E-7	-5.587960E-8
1.407590E+4	-4.358610E-7	4.470370E-8
1.405240E+4	-3.650800E-7	0.000000E+0
1.403950E+4	-3.352780E-7	-7.450640E-9
1.401960E+4	-3.948830E-7	7.078100E-8
1.400880E+4	-3.837070E-7	8.195680E-8
1.399640E+4	-3.464540E-7	4.470370E-8
1.398380E+4	-3.203770E-7	7.450640E-9
1.395990E+4	-4.097840E-7	8.195680E-8
1.395070E+4	-3.576300E-7	1.862660E-8
1.393780E+4	-4.395860E-7	7.078100E-8
1.391420E+4	-3.911570E-7	0.000000E+0
1.390500E+4	-4.135090E-7	1.862660E-8
1.389210E+4	-3.725310E-7	-7.450640E-9
1.386880E+4	-4.433110E-7	2.980250E-8
1.385370E+4	-4.768410E-7	4.470370E-8
1.384350E+4	-4.321350E-7	-1.862660E-8
1.382010E+4	-4.805660E-7	3.352780E-8
1.381060E+4	-4.135090E-7	-2.607710E-8
1.379640E+4	-4.582130E-7	2.235190E-8
1.377670E+4	-4.768410E-7	6.333040E-8
1.376540E+4	-4.284100E-7	0.000000E+0
1.375580E+4	-4.805660E-7	5.215430E-8
1.373250E+4	-4.991930E-7	1.862660E-8
1.371960E+4	-4.619380E-7	-2.235190E-8
1.369800E+4	-4.656630E-7	2.235190E-8
1.368690E+4	-4.768410E-7	4.470370E-8
1.367400E+4	-4.470370E-7	2.235190E-8
1.366210E+4	-4.693880E-7	3.725310E-8
1.364110E+4	-5.140940E-7	8.195680E-8
1.362910E+4	-5.103680E-7	8.940740E-8
1.360850E+4	-4.544870E-7	7.450640E-9
1.359910E+4	-5.401710E-7	9.313270E-8
1.358620E+4	-5.364450E-7	8.940740E-8
1.356240E+4	-5.252700E-7	7.823160E-8
1.355020E+4	-5.401710E-7	9.313270E-8
1.354010E+4	-4.768410E-7	2.980250E-8
1.351960E+4	-4.880170E-7	4.470370E-8
1.350910E+4	-4.507620E-7	1.862660E-8
1.348600E+4	-5.252700E-7	9.685800E-8
1.347610E+4	-4.731140E-7	3.725310E-8
1.346300E+4	-4.656630E-7	1.862660E-8
1.344340E+4	-4.619380E-7	0.000000E+0
1.343230E+4	-4.544870E-7	-1.117590E-8
1.341930E+4	-5.401710E-7	8.195680E-8
1.339690E+4	-4.768410E-7	1.862660E-8
1.338590E+4	-5.550720E-7	8.568210E-8
1.337360E+4	-4.880170E-7	7.450640E-9
1.336130E+4	-4.880170E-7	7.450640E-9
1.333450E+4	-4.768410E-7	-3.352780E-8
1.332440E+4	-4.880170E-7	-1.490130E-8
1.331210E+4	-5.736980E-7	4.470370E-8
1.328830E+4	-5.103680E-7	-1.117590E-8
1.327860E+4	-5.215440E-7	0.000000E+0
1.326630E+4	-5.550720E-7	4.097840E-8
1.324260E+4	-4.954670E-7	-1.862660E-8
1.323320E+4	-5.625220E-7	7.078100E-8
1.321210E+4	-5.140940E-7	7.450640E-9
1.319980E+4	-5.736980E-7	5.587960E-8
1.318950E+4	-5.886000E-7	5.960510E-8
1.317860E+4	-6.072260E-7	5.960510E-8
1.315430E+4	-6.146770E-7	5.587960E-8
1.314370E+4	-6.146770E-7	4.097840E-8
1.312110E+4	-5.960500E-7	0.000000E+0
1.312110E+4	-5.960500E-7	0.000000E+0
1.309060E+4	-5.736980E-7	-2.235190E-8
1.307750E+4	-5.625220E-7	-2.980250E-8
1.306430E+4	-6.258520E-7	3.352780E-8
1.305130E+4	-6.072260E-7	1.117590E-8
1.302940E+4	-6.519290E-7	5.215430E-8
1.301820E+4	-5.997750E-7	3.725320E-9
1.300830E+4	-6.519290E-7	6.333040E-8
1.298270E+4	-6.668310E-7	5.587960E-8
1.297190E+4	-6.966330E-7	5.587960E-8
1.295980E+4	-6.333030E-7	-2.235190E-8
1.294770E+4	-6.519290E-7	0.000000E+0
1.293520E+4	-6.370280E-7	0.000000E+0
1.291140E+4	-6.556550E-7	2.607710E-8
1.289920E+4	-6.891820E-7	5.215430E-8
1.287790E+4	-7.189850E-7	7.078100E-8
1.286870E+4	-7.115340E-7	6.333040E-8
1.286870E+4	-7.115340E-7	6.333040E-8
1.283530E+4	-6.668310E-7	-2.235190E-8
1.282280E+4	-7.227100E-7	6.705570E-8
1.280180E+4	-7.115340E-7	5.587960E-8
1.279220E+4	-7.115340E-7	5.587960E-8
1.278110E+4	-6.593800E-7	0.000000E+0
1.275940E+4	-6.556550E-7	-7.450640E-9
1.274570E+4	-6.966330E-7	2.607710E-8
1.272610E+4	-7.003580E-7	4.470370E-8
1.271490E+4	-7.040840E-7	2.980250E-8
1.270200E+4	-6.780060E-7	0.000000E+0
1.268210E+4	-7.003580E-7	1.862660E-8
1.267140E+4	-7.785890E-7	7.823160E-8
1.264900E+4	-7.338860E-7	1.862660E-8
1.263770E+4	-7.450620E-7	3.352780E-8
1.262830E+4	-7.785890E-7	4.842900E-8
1.261780E+4	-7.115340E-7	-3.352780E-8
1.259170E+4	-8.009410E-7	4.842900E-8
1.258250E+4	-7.264350E-7	0.000000E+0
1.255880E+4	-7.376110E-7	7.450640E-9
1.254930E+4	-7.636880E-7	2.980250E-8
1.253650E+4	-8.121170E-7	7.450630E-8
1.251590E+4	-8.307430E-7	7.823160E-8
1.250570E+4	-7.934900E-7	3.725310E-8
1.248560E+4	-8.419190E-7	6.333040E-8
1.247040E+4	-8.121170E-7	2.235190E-8
1.246000E+4	-7.934900E-7	3.725320E-9
1.244000E+4	-8.791720E-7	6.333040E-8
1.242910E+4	-8.679960E-7	5.215430E-8
1.241610E+4	-8.605460E-7	3.725310E-8
1.239450E+4	-8.493700E-7	2.607710E-8
1.238330E+4	-8.046660E-7	-1.117590E-8
1.237330E+4	-8.493700E-7	4.842900E-8
1.234980E+4	-8.717220E-7	2.980250E-8
1.233710E+4	-8.642710E-7	3.725310E-8
1.231540E+4	-8.940730E-7	6.333040E-8
1.230400E+4	-8.568200E-7	3.725320E-9
1.229450E+4	-9.387770E-7	7.078100E-8
1.227330E+4	-8.977990E-7	2.980250E-8
1.226080E+4	-9.201500E-7	3.725310E-8
1.224020E+4	-9.201500E-7	1.862660E-8
1.223040E+4	-9.797590E-7	7.078100E-8
1.222070E+4	-9.723080E-7	8.568210E-8
1.219700E+4	-1.009560E-6	1.043090E-7
1.219700E+4	-1.009560E-6	1.043090E-7
1.217390E+4	-9.462270E-7	3.352780E-8
1.215170E+4	-1.013290E-6	9.685800E-8
1.214150E+4	-9.238760E-7	1.862660E-8
1.211830E+4	-1.009560E-6	8.195680E-8
1.210880E+4	-9.723080E-7	3.352780E-8
1.209760E+4	-9.313260E-7	-7.450640E-9
1.207270E+4	-9.872090E-7	3.352780E-8
1.206190E+4	-9.462270E-7	-7.450640E-9
1.205130E+4	-9.834840E-7	1.117590E-8
1.202920E+4	-1.039360E-6	6.333040E-8
1.201800E+4	-9.983850E-7	2.607710E-8
1.199820E+4	-9.648570E-7	0.000000E+0
1.198740E+4	-9.611320E-7	-3.725320E-9
1.197520E+4	-9.983850E-7	3.725310E-8
1.195410E+4	-9.760330E-7	7.450640E-9
1.194170E+4	-1.028190E-6	7.078100E-8
1.193260E+4	-9.648570E-7	3.725320E-9
1.190570E+4	-9.909340E-7	1.862660E-8
1.189650E+4	-1.039360E-6	6.705570E-8
1.188430E+4	-9.983850E-7	4.470370E-8
1.186020E+4	-1.046810E-6	7.078100E-8
1.184820E+4	-1.069170E-6	7.450630E-8
1.183800E+4	-1.102690E-6	9.313270E-8
1.182490E+4	-1.046810E-6	2.980250E-8
1.179970E+4	-1.080340E-6	6.333040E-8
1.178940E+4	-1.091520E-6	4.842900E-8
1.177850E+4	-1.039360E-6	-1.490130E-8
1.175670E+4	-1.132500E-6	8.568210E-8
1.174540E+4	-1.046810E-6	-1.117590E-8
1.172580E+4	-1.046810E-6	-3.725320E-9
1.171250E+4	-1.072890E-6	4.842900E-8
1.170220E+4	-1.098970E-6	6.333040E-8
1.167990E+4	-1.005840E-6	-2.235190E-8
1.166900E+4	-1.035640E-6	1.862660E-8
1.164730E+4	-1.069170E-6	6.333040E-8
1.163620E+4	-1.069170E-6	5.587960E-8
1.162360E+4	-1.084070E-6	5.587960E-8
1.160060E+4	-1.039360E-6	1.862660E-8
1.159010E+4	-1.028190E-6	-3.725320E-9
1.158080E+4	-1.028190E-6	-7.450640E-9
1.156790E+4	-1.035640E-6	1.862660E-8
1.154160E+4	-1.028190E-6	1.490130E-8
1.153240E+4	-1.091520E-6	8.195680E-8
1.152190E+4	-1.005840E-6	1.490130E-8
1.149840E+4	-1.076620E-6	7.078100E-8
1.148880E+4	-1.005840E-6	-1.117590E-8
1.146480E+4	-9.834840E-7	0.000000E+0
1.145500E+4	-9.574070E-7	-1.490130E-8
1.144200E+4	-1.035640E-6	6.705570E-8
1.142250E+4	-1.039360E-6	9.685800E-8
1.141140E+4	-1.017010E-6	8.940740E-8
1.138940E+4	-9.536820E-7	4.097840E-8
1.137890E+4	-9.723080E-7	7.078100E-8
1.136830E+4	-9.089740E-7	1.490130E-8
1.134630E+4	-8.977990E-7	7.078100E-8
1.133500E+4	-8.232930E-7	3.725320E-9
1.131320E+4	-8.083920E-7	3.352780E-8
1.130200E+4	-8.009410E-7	3.725310E-8
1.129210E+4	-7.376110E-7	-7.450640E-9
1.126670E+4	-7.264350E-7	2.235190E-8
1.125590E+4	-6.258520E-7	-4.470370E-8
1.124670E+4	-5.699730E-7	-5.587960E-8
1.123390E+4	-6.221270E-7	4.097840E-8
1.121010E+4	-5.401710E-7	1.862660E-8
1.120090E+4	-5.215440E-7	3.725320E-9
1.117670E+4	-3.911570E-7	-3.352780E-8
1.116730E+4	-4.023330E-7	3.725320E-9
1.114570E+4	-3.017500E-7	1.862660E-8
1.113350E+4	-2.309690E-7	0.000000E+0
1.112290E+4	-1.862650E-7	-2.980250E-8
1.110030E+4	-1.937160E-7	4.470370E-8
1.109050E+4	-8.195680E-8	-4.842900E-8
1.107940E+4	-8.940740E-8	-1.117590E-8
1.105500E+4	3.352780E-8	-1.862660E-8
1.104500E+4	6.333040E-8	1.117590E-8
1.102460E+4	1.825400E-7	3.725320E-9
1.101390E+4	3.166510E-7	-7.450630E-8
1.099380E+4	3.464540E-7	-1.490130E-8
1.098270E+4	4.023330E-7	-1.117590E-8
1.096940E+4	5.178190E-7	-4.470370E-8
1.095000E+4	6.295780E-7	-4.842900E-8
1.093630E+4	7.040840E-7	-5.587960E-8
1.092730E+4	7.599630E-7	-3.725310E-8
1.090370E+4	9.313260E-7	-7.450630E-8
1.089420E+4	9.127000E-7	1.490130E-8
1.088430E+4	9.797590E-7	1.490130E-8
1.085830E+4	1.207000E-6	-6.705570E-8
1.084890E+4	1.303860E-6	-9.685800E-8
1.083660E+4	1.281510E-6	-1.862660E-8
1.081210E+4	1.497570E-6	-7.450630E-8
1.080280E+4	1.523650E-6	-1.117590E-8
1.079140E+4	1.631680E-6	-3.352780E-8
1.076940E+4	1.847750E-6	-6.705570E-8
1.075680E+4	1.881280E-6	-1.117590E-8
1.074540E+4	2.030300E-6	-6.705570E-8
1.072360E+4	2.138330E-6	-2.607710E-8
1.071260E+4	2.291070E-6	-1.117590E-7
1.070220E+4	2.369300E-6	-1.043090E-7
1.067990E+4	2.559290E-6	-1.341110E-7
1.066880E+4	2.563010E-6	-4.470370E-8
1.064620E+4	2.861040E-6	-1.266610E-7
1.063300E+4	2.946720E-6	-9.685800E-8
1.062320E+4	2.998870E-6	-2.980250E-8
1.060050E+4	3.248470E-6	-9.685800E-8
1.059000E+4	3.300620E-6	-8.195680E-8
1.058120E+4	3.412380E-6	-8.568210E-8
1.055450E+4	3.527860E-6	0.000000E+0
1.054220E+4	3.702950E-6	-8.568210E-8
1.053310E+4	3.717850E-6	-2.235190E-8
1.050900E+4	3.937660E-6	-8.195680E-8
1.049970E+4	3.978640E-6	-4.842900E-8
1.047820E+4	4.168630E-6	-7.078100E-8
1.046590E+4	4.261760E-6	-5.215430E-8
1.045500E+4	4.403320E-6	-8.940740E-8
1.043210E+4	4.548610E-6	-4.097840E-8
1.042210E+4	4.675270E-6	-8.195680E-8
1.040880E+4	4.794480E-6	-1.266610E-7
1.038940E+4	4.969570E-6	-1.266610E-7
1.037640E+4	5.096230E-6	-1.564630E-7
1.036540E+4	5.096230E-6	-8.940740E-8
1.034570E+4	5.275040E-6	-1.043090E-7
1.033210E+4	5.353270E-6	-1.080340E-7
1.033210E+4	5.353270E-6	-1.080340E-7
1.029900E+4	5.643840E-6	-1.974410E-7
1.028970E+4	5.628940E-6	-9.685800E-8
1.026620E+4	5.822660E-6	-1.564630E-7
1.025620E+4	5.908340E-6	-1.452870E-7
1.024670E+4	6.005200E-6	-1.899910E-7
1.022290E+4	6.072250E-6	-1.154840E-7
1.021370E+4	6.143030E-6	-1.303860E-7
1.018930E+4	6.273420E-6	-1.490130E-7
1.018020E+4	6.418700E-6	-2.123420E-7
1.016720E+4	6.377730E-6	-9.685800E-8
1.014680E+4	6.526740E-6	-1.452870E-7
1.013440E+4	6.537910E-6	-1.229350E-7
1.012320E+4	6.560270E-6	-1.005830E-7
1.010120E+4	6.768880E-6	-2.048920E-7
1.008870E+4	6.835940E-6	-2.011670E-7
1.007460E+4	6.880640E-6	-1.862650E-7
1.005520E+4	6.910440E-6	-1.229350E-7
1.004390E+4	6.999850E-6	-1.639140E-7
1.003140E+4	6.921620E-6	-6.333040E-8
1.000920E+4	7.089260E-6	-1.937160E-7
9.995800E+3	7.011030E-6	-9.685800E-8
9.985500E+3	7.014750E-6	-7.450630E-8
9.963100E+3	7.171210E-6	-1.937160E-7
9.949000E+3	7.182390E-6	-1.713640E-7
9.939700E+3	7.107880E-6	-8.195680E-8
9.915900E+3	7.227090E-6	-1.527380E-7
9.906300E+3	7.137690E-6	-5.960510E-8
9.883500E+3	7.219640E-6	-1.490130E-7
9.873100E+3	7.133960E-6	-7.078100E-8
9.864000E+3	7.238270E-6	-1.788150E-7
9.851100E+3	7.227090E-6	-1.825400E-7
9.827800E+3	7.182390E-6	-1.490130E-7
9.815600E+3	7.104160E-6	-8.940740E-8
9.802700E+3	7.163760E-6	-1.415620E-7
9.791500E+3	7.078080E-6	-4.470370E-8
9.766900E+3	7.089260E-6	-8.568210E-8
9.756600E+3	7.063180E-6	-8.940740E-8
9.742400E+3	6.999850E-6	-5.960510E-8
9.720600E+3	7.003570E-6	-9.685800E-8
9.707600E+3	7.025930E-6	-1.527380E-7
9.696600E+3	6.929070E-6	-7.823160E-8
9.696600E+3	6.929070E-6	-7.823160E-8
9.663800E+3	6.917890E-6	-1.303860E-7
9.654400E+3	6.806130E-6	-5.960510E-8
9.630300E+3	6.713000E-6	-5.960510E-8
9.617900E+3	6.757710E-6	-1.303860E-7
9.608800E+3	6.627320E-6	-3.725310E-8
9.584500E+3	6.526740E-6	-5.587960E-8
9.572000E+3	6.515560E-6	-9.685800E-8
9.551200E+3	6.355370E-6	-4.470370E-8
9.538300E+3	6.280870E-6	-4.097840E-8
9.528700E+3	6.325570E-6	-1.452870E-7
9.504700E+3	6.169110E-6	-9.685800E-8
9.495600E+3	6.042450E-6	-5.215430E-8
9.484500E+3	6.046180E-6	-1.303860E-7
9.462300E+3	5.882260E-6	-1.341110E-7
9.450100E+3	5.744430E-6	-7.078100E-8
9.438900E+3	5.684820E-6	-1.043090E-7
9.419400E+3	5.569340E-6	-1.117590E-7
9.408100E+3	5.491110E-6	-1.192100E-7
9.383500E+3	5.185630E-6	-3.725320E-9
9.372600E+3	5.185630E-6	-1.043090E-7
9.359500E+3	4.969570E-6	-7.450640E-9
9.346900E+3	4.950940E-6	-8.568210E-8
9.326400E+3	4.716250E-6	-7.450640E-9
9.326400E+3	4.716250E-6	-7.450640E-9
9.290700E+3	4.418220E-6	7.450640E-9
9.279600E+3	4.380970E-6	-6.333040E-8
9.270400E+3	4.287840E-6	-8.195680E-8
9.246700E+3	4.082950E-6	-9.313270E-8
9.237100E+3	3.892960E-6	-3.725320E-9
9.216100E+3	3.807260E-6	-1.192100E-7
9.206900E+3	3.647070E-6	-2.980250E-8
9.185600E+3	3.475710E-6	-5.960510E-8
9.173400E+3	3.319250E-6	0.000000E+0
9.163700E+3	3.315520E-6	-1.043090E-7
9.139700E+3	3.106910E-6	-8.195680E-8
9.130500E+3	2.928090E-6	-1.117590E-8
9.106200E+3	2.805160E-6	-8.195680E-8
9.096900E+3	2.618890E-6	1.862660E-8
9.096900E+3	2.618890E-6	1.862660E-8
9.063400E+3	2.317150E-6	1.862660E-8
9.052600E+3	2.343220E-6	-6.705570E-8
9.042000E+3	2.175580E-6	2.607710E-8
9.020200E+3	2.082450E-6	-2.235190E-8
9.009000E+3	1.981870E-6	0.000000E+0
8.987600E+3	1.866380E-6	-2.980250E-8
8.976300E+3	1.784420E-6	-7.450640E-9
8.963400E+3	1.776970E-6	-8.568210E-8
8.943700E+3	1.605610E-6	-6.705570E-8
8.933000E+3	1.486400E-6	-1.490130E-8
8.923700E+3	1.460320E-6	-6.333040E-8
8.896300E+3	1.341110E-6	-8.195680E-8
8.886900E+3	1.255430E-6	-6.333040E-8
8.874500E+3	1.180920E-6	-4.842900E-8
8.861600E+3	1.091520E-6	-4.097840E-8
8.837900E+3	1.002110E-6	-5.960510E-8
8.827800E+3	9.611320E-7	-4.842900E-8
8.804400E+3	7.823150E-7	4.097840E-8
8.795100E+3	8.195680E-7	-3.352780E-8
8.782000E+3	7.376110E-7	1.862660E-8
8.768800E+3	7.227100E-7	-2.235190E-8
8.749400E+3	6.333030E-7	-1.862660E-8
8.738200E+3	5.066430E-7	5.587960E-8
8.715700E+3	4.880170E-7	-1.490130E-8
8.702400E+3	4.656630E-7	-3.725310E-8
8.692000E+3	4.395860E-7	-4.097840E-8
8.671400E+3	2.868490E-7	2.980250E-8
8.658400E+3	3.166510E-7	-2.235190E-8
8.638500E+3	1.899910E-7	4.097840E-8
8.625500E+3	2.384200E-7	-2.607710E-8
8.612700E+3	1.937160E-7	0.000000E+0
8.591700E+3	1.192100E-7	-2.980250E-8
8.591700E+3	1.192100E-7	-2.980250E-8
8.561600E+3	-3.725310E-8	2.607710E-8
8.548600E+3	-4.470370E-8	3.725320E-9
8.539100E+3	-9.685800E-8	3.352780E-8
8.539100E+3	-9.685800E-8	3.352780E-8
8.506000E+3	-1.005830E-7	-2.607710E-8
8.493300E+3	-1.229350E-7	-1.117590E-8
8.472700E+3	-2.421460E-7	8.195680E-8
8.462500E+3	-2.458710E-7	3.725310E-8
8.448300E+3	-2.123420E-7	-3.352780E-8
8.426700E+3	-3.203770E-7	2.607710E-8
8.415300E+3	-2.905740E-7	-3.352780E-8
8.395800E+3	-3.427290E-7	-4.842900E-8
8.382600E+3	-3.539040E-7	-5.215430E-8
8.369100E+3	-4.209600E-7	-1.117590E-8
8.357000E+3	-4.358610E-7	-1.117590E-8
8.334500E+3	-4.358610E-7	-5.960510E-8
8.321400E+3	-5.066430E-7	-2.235190E-8
8.312100E+3	-5.513470E-7	-1.117590E-8
8.312100E+3	-5.513470E-7	-1.117590E-8
8.275700E+3	-6.146770E-7	1.490130E-8
8.263500E+3	-5.736980E-7	-2.980250E-8
8.242100E+3	-5.923250E-7	-3.725310E-8
8.242100E+3	-5.923250E-7	-3.725310E-8
8.222300E+3	-5.997750E-7	-6.705570E-8
8.199100E+3	-6.929080E-7	7.450640E-9
8.186900E+3	-7.189850E-7	1.490130E-8
8.176000E+3	-7.003580E-7	-1.862660E-8
8.150100E+3	-7.264350E-7	-1.862660E-8
8.140500E+3	-7.003580E-7	-3.725310E-8
8.129100E+3	-7.934900E-7	3.725310E-8
8.107600E+3	-8.270180E-7	4.470370E-8
8.096400E+3	-7.636880E-7	-2.980250E-8
8.083600E+3	-8.344690E-7	6.333040E-8
8.059200E+3	-8.754470E-7	4.470370E-8
8.048100E+3	-9.164250E-7	4.842900E-8
8.035100E+3	-9.350520E-7	4.470370E-8
8.022700E+3	-8.642710E-7	-4.842900E-8
8.001900E+3	-9.946600E-7	4.470370E-8
7.988900E+3	-9.574070E-7	-1.490130E-8
7.979700E+3	-9.536820E-7	-4.097840E-8
7.953000E+3	-9.797590E-7	-3.352780E-8
7.943200E+3	-1.046810E-6	7.450640E-9
7.931100E+3	-1.002110E-6	-3.725310E-8
7.907300E+3	-1.113870E-6	3.352780E-8
7.894800E+3	-1.121320E-6	2.235190E-8
7.885000E+3	-1.054260E-6	-6.705570E-8
7.861300E+3	-1.147400E-6	1.117590E-8
7.852200E+3	-1.102690E-6	-4.470370E-8
7.839100E+3	-1.166020E-6	7.450640E-9
7.818600E+3	-1.233080E-6	1.490130E-8
7.808100E+3	-1.262880E-6	1.490130E-8
7.785100E+3	-1.296410E-6	3.725320E-9
7.772900E+3	-1.329940E-6	1.862660E-8
7.762000E+3	-1.315030E-6	-2.980250E-8
7.748400E+3	-1.318760E-6	-4.842900E-8
7.728300E+3	-1.329940E-6	-5.215430E-8
7.715300E+3	-1.378360E-6	-3.352780E-8
7.706200E+3	-1.426790E-6	2.235190E-8
7.682700E+3	-1.460320E-6	1.117590E-8
7.669800E+3	-1.445420E-6	-1.490130E-8
7.650100E+3	-1.486400E-6	-1.862660E-8
7.636300E+3	-1.527380E-6	-3.725320E-9
7.627100E+3	-1.553450E-6	-1.490130E-8
7.601300E+3	-1.650310E-6	2.980250E-8
7.590600E+3	-1.691290E-6	5.960510E-8
7.581400E+3	-1.676390E-6	2.235190E-8
7.557000E+3	-1.709920E-6	0.000000E+0
7.544600E+3	-1.803050E-6	4.470370E-8
7.535300E+3	-1.810500E-6	6.333040E-8
7.514100E+3	-1.855200E-6	4.842900E-8
7.501800E+3	-1.862650E-6	1.490130E-8
7.488700E+3	-1.877550E-6	-1.490130E-8
7.468500E+3	-1.948340E-6	-7.450640E-9
7.457700E+3	-1.903630E-6	-7.823160E-8
7.435300E+3	-2.034020E-6	2.980250E-8
7.423000E+3	-2.071280E-6	2.980250E-8
7.411900E+3	-2.056370E-6	-2.607710E-8
7.389700E+3	-2.101080E-6	0.000000E+0
7.379300E+3	-2.060100E-6	-4.842900E-8
7.368200E+3	-2.093630E-6	-1.862660E-8
7.346400E+3	-2.156960E-6	2.235190E-8
7.335100E+3	-2.115980E-6	-3.352780E-8
7.315400E+3	-2.175580E-6	-2.607710E-8
7.301200E+3	-2.149510E-6	-6.705570E-8
7.291900E+3	-2.186760E-6	-3.725310E-8
7.268300E+3	-2.190490E-6	-4.470370E-8
7.258400E+3	-2.250090E-6	1.117590E-8
7.248700E+3	-2.175580E-6	-5.587960E-8
7.222500E+3	-2.179310E-6	-3.725310E-8
7.212800E+3	-2.186760E-6	-3.725310E-8
7.202900E+3	-2.179310E-6	-5.215430E-8
7.179300E+3	-2.268720E-6	2.980250E-8
7.170000E+3	-2.250090E-6	2.607710E-8
7.145700E+3	-2.279890E-6	4.097840E-8
7.136300E+3	-2.283620E-6	3.352780E-8
7.115400E+3	-2.257540E-6	7.450640E-9
7.103200E+3	-2.294790E-6	4.470370E-8
7.092300E+3	-2.291070E-6	4.470370E-8
7.069600E+3	-2.250090E-6	1.862660E-8
7.059500E+3	-2.220290E-6	7.450640E-9
7.048300E+3	-2.242640E-6	5.215430E-8
7.026700E+3	-2.220290E-6	5.587960E-8
7.015300E+3	-2.119700E-6	-3.725310E-8
6.995700E+3	-2.164410E-6	2.980250E-8
6.984300E+3	-2.138330E-6	2.980250E-8
6.962600E+3	-2.101080E-6	2.607710E-8
6.951400E+3	-2.093630E-6	2.980250E-8
6.941500E+3	-2.030300E-6	-2.235190E-8
6.917600E+3	-2.045200E-6	2.235190E-8
6.904900E+3	-1.966970E-6	-2.980250E-8
6.895900E+3	-2.045200E-6	6.333040E-8
6.874300E+3	-2.000500E-6	4.842900E-8
6.865200E+3	-1.914810E-6	-3.725310E-8
6.841000E+3	-1.877550E-6	-5.215430E-8
6.831900E+3	-1.911090E-6	3.725320E-9
6.821200E+3	-1.922260E-6	2.980250E-8
6.798300E+3	-1.870100E-6	2.980250E-8
6.788500E+3	-1.784420E-6	-3.725310E-8
6.764900E+3	-1.769520E-6	-2.980250E-8
6.755700E+3	-1.724820E-6	-5.587960E-8
6.734600E+3	-1.769520E-6	1.117590E-8
6.725100E+3	-1.762070E-6	2.607710E-8
6.713700E+3	-1.706190E-6	0.000000E+0
6.691400E+3	-1.650310E-6	-2.607710E-8
6.680100E+3	-1.676390E-6	7.450640E-9
6.661400E+3	-1.624230E-6	-2.607710E-8
6.649900E+3	-1.609330E-6	-2.980250E-8
6.630400E+3	-1.635410E-6	1.117590E-8
6.619000E+3	-1.583260E-6	-2.607710E-8
6.606700E+3	-1.601880E-6	1.117590E-8
6.585400E+3	-1.523650E-6	1.117590E-8
6.573100E+3	-1.475220E-6	-1.117590E-8
6.563700E+3	-1.531100E-6	5.215430E-8
6.539700E+3	-1.437970E-6	-2.607710E-8
6.530600E+3	-1.497570E-6	4.842900E-8
6.506300E+3	-1.374640E-6	-5.960510E-8
6.496900E+3	-1.437970E-6	1.862660E-8
6.486800E+3	-1.423070E-6	2.607710E-8
