Sample Name, Varga_5_4_40G
Freq, 40, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 95.5 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
Oe	V	V
*
1.022700E+3	-2.062890E-7	3.026820E-8
1.014100E+3	-1.150190E-7	-6.193340E-8
9.964000E+2	-1.164160E-7	-4.610070E-8
9.872000E+2	-1.364400E-7	-2.700850E-8
9.701000E+2	-1.769520E-7	2.188620E-8
9.606000E+2	-1.238670E-7	-3.911580E-8
9.415000E+2	-2.062890E-7	3.725310E-8
9.319000E+2	-1.443560E-7	-2.002350E-8
9.157000E+2	-1.559970E-7	1.490130E-8
9.070000E+2	-9.685800E-8	-4.330670E-8
8.981000E+2	-1.480810E-7	1.722960E-8
8.813000E+2	-1.750900E-7	4.190970E-8
8.704000E+2	-1.494780E-7	-8.381960E-9
8.535000E+2	-1.890590E-7	-1.396990E-9
8.430000E+2	-1.238670E-7	-7.497190E-8
8.357000E+2	-2.193270E-7	6.984950E-9
8.182000E+2	-2.044260E-7	-1.629830E-8
8.016000E+2	-1.466840E-7	-6.659000E-8
7.936000E+2	-1.480810E-7	-6.659000E-8
7.860000E+2	-2.183960E-7	1.396990E-8
7.664000E+2	-1.164160E-7	-4.982600E-8
7.593000E+2	-1.881280E-7	3.399350E-8
7.492000E+2	-1.462190E-7	-2.561150E-8
7.327000E+2	-1.895250E-7	1.722960E-8
7.245000E+2	-1.760210E-7	1.024460E-8
7.087000E+2	-1.820740E-7	1.816090E-8
7.001000E+2	-1.974410E-7	2.235190E-8
6.823000E+2	-2.267780E-7	2.654280E-8
6.746000E+2	-2.221210E-7	1.164160E-8
6.655000E+2	-1.667080E-7	-5.587960E-8
6.490000E+2	-2.654290E-7	2.887110E-8
6.400000E+2	-2.654290E-7	3.259650E-8
6.230000E+2	-2.640320E-7	3.585610E-8
6.139000E+2	-2.356260E-7	-1.210730E-8
6.139000E+2	-2.356260E-7	-1.210730E-8
5.902000E+2	-1.713640E-7	-5.308560E-8
5.807000E+2	-2.267780E-7	5.587960E-9
5.648000E+2	-1.988380E-7	-8.381960E-9
5.550000E+2	-2.225870E-7	3.352780E-8
5.483000E+2	-2.458710E-7	4.889470E-8
5.297000E+2	-1.424930E-7	-4.842900E-8
5.227000E+2	-2.435430E-7	4.097840E-8
5.151000E+2	-2.281750E-7	-1.396990E-9
4.970000E+2	-2.654290E-7	-2.514580E-8
4.901000E+2	-3.017500E-7	9.778940E-9
4.677000E+2	-2.793990E-7	-3.073390E-8
4.502000E+2	-2.067550E-7	-9.499540E-8
4.279000E+2	-2.547190E-7	-4.237540E-8
3.886000E+2	-2.924370E-7	1.350420E-8
3.669000E+2	-2.607720E-7	-2.281750E-8
3.166000E+2	-3.688060E-7	4.423800E-8
2.915000E+2	-3.790500E-7	2.654280E-8
2.611000E+2	-3.175830E-7	-6.472740E-8
2.093000E+2	-3.990740E-7	-4.004710E-8
1.833000E+2	-4.577470E-7	-1.303860E-8
1.287000E+2	-4.153720E-7	-7.683460E-8
1.023000E+2	-4.977960E-7	-2.002350E-8
4.660000E+1	-6.277150E-7	2.607710E-8
2.020000E+1	-5.541410E-7	3.771880E-8
-1.370000E+1	-3.175830E-7	-2.980250E-8
-6.860000E+1	3.026820E-8	4.190970E-8
-9.540000E+1	2.151360E-7	9.778940E-9
-1.485000E+2	3.352780E-7	6.007080E-8
-1.751000E+2	4.521590E-7	-2.840550E-8
-2.260000E+2	3.543700E-7	8.428510E-8
-2.520000E+2	3.972110E-7	5.960510E-8
-2.999000E+2	4.740450E-7	-1.396990E-8
-3.246000E+2	4.055930E-7	3.026820E-8
