Sample Name, Varga_5_4_16G
Freq, 16, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 10 uV; tc = 300 ms; 12dB/oct
Field	X	Y
3.853000E+3	-4.735790E-7	-4.703200E-8
3.850100E+3	-4.833600E-7	-1.257290E-8
3.845000E+3	-4.754420E-7	-6.519290E-9
3.836600E+3	-4.787030E-7	2.095490E-8
3.832200E+3	-4.735790E-7	6.984950E-9
3.826200E+3	-4.586780E-7	-1.583260E-8
3.818700E+3	-4.801000E-7	7.450640E-9
3.813100E+3	-4.577470E-7	-1.210730E-8
3.809800E+3	-4.638000E-7	-1.862660E-9
3.800400E+3	-4.488990E-7	-1.769520E-8
3.796400E+3	-4.563500E-7	-2.607710E-8
3.793200E+3	-4.516930E-7	-4.051280E-8
3.782900E+3	-4.777720E-7	-1.396990E-8
3.780000E+3	-4.577470E-7	-2.095490E-8
3.769700E+3	-4.670600E-7	-9.313300E-10
3.766400E+3	-4.898790E-7	1.862660E-8
3.756300E+3	-4.698540E-7	2.514580E-8
3.753300E+3	-4.870850E-7	4.610070E-8
3.744600E+3	-4.610060E-7	2.048920E-8
3.741100E+3	-4.461050E-7	7.916300E-9
3.736500E+3	-4.549530E-7	1.676390E-8
3.727800E+3	-4.540220E-7	1.909220E-8
3.724200E+3	-4.470370E-7	7.916300E-9
3.716300E+3	-4.754420E-7	1.257290E-8
3.711800E+3	-4.679910E-7	-4.190980E-9
3.704100E+3	-4.740450E-7	1.583260E-8
3.700300E+3	-4.684570E-7	1.862660E-9
3.694100E+3	-4.577470E-7	-1.303860E-8
3.686900E+3	-4.856880E-7	1.490130E-8
3.681300E+3	-4.698540E-7	0.000000E+0
3.677400E+3	-4.693880E-7	1.210730E-8
3.668500E+3	-4.414490E-7	1.117590E-8
3.663800E+3	-4.475020E-7	6.984950E-9
3.656000E+3	-4.470370E-7	-3.725320E-9
3.651900E+3	-4.670600E-7	7.916300E-9
3.643500E+3	-4.461050E-7	-2.933680E-8
3.640000E+3	-4.605410E-7	-2.281750E-8
3.631400E+3	-4.381890E-7	-2.700850E-8
3.628200E+3	-4.516930E-7	-7.450640E-9
3.619200E+3	-4.395860E-7	-1.210730E-8
3.614600E+3	-4.484340E-7	-9.313300E-10
3.611400E+3	-4.591440E-7	1.071030E-8
3.601100E+3	-4.377230E-7	1.862660E-9
3.598200E+3	-4.475020E-7	2.654280E-8
3.587900E+3	-3.953480E-7	-7.450640E-9
3.584900E+3	-4.121120E-7	9.313300E-10
3.580800E+3	-4.037300E-7	-1.396990E-9
3.571500E+3	-4.041960E-7	-3.725320E-9
3.568200E+3	-4.153720E-7	5.587960E-9
3.561800E+3	-3.911570E-7	-1.909220E-8
3.554800E+3	-3.958140E-7	0.000000E+0
3.549300E+3	-3.925540E-7	-9.778940E-9
3.542000E+3	-3.986080E-7	-2.328320E-9
3.536900E+3	-3.986080E-7	-9.313280E-9
3.531800E+3	-3.660120E-7	-3.865010E-8
3.524400E+3	-3.501790E-7	-3.771880E-8
3.519900E+3	-3.650800E-7	-1.536690E-8
3.512100E+3	-3.380720E-7	-3.306220E-8
3.508100E+3	-3.296900E-7	-2.887110E-8
3.499500E+3	-3.566980E-7	-1.071030E-8
3.494700E+3	-3.394690E-7	-1.909220E-8
3.490200E+3	-3.422630E-7	6.519290E-9
3.481800E+3	-3.124610E-7	-2.281750E-8
3.478600E+3	-3.227050E-7	-1.583260E-8
3.469600E+3	-3.227050E-7	-1.862660E-9
3.465000E+3	-3.064070E-7	-1.396990E-9
3.461800E+3	-2.840550E-7	-2.328320E-8
3.453100E+3	-2.859180E-7	-1.117590E-8
3.444200E+3	-2.575130E-7	-3.632180E-8
3.441100E+3	-2.575130E-7	-2.002350E-8
3.436900E+3	-2.300380E-7	-2.281750E-8
3.429200E+3	-2.523900E-7	1.862660E-8
3.424500E+3	-2.407490E-7	-3.725320E-9
3.415700E+3	-2.584440E-7	6.984950E-9
3.411800E+3	-2.323660E-7	-1.210730E-8
3.406900E+3	-2.225870E-7	-2.142050E-8
3.399300E+3	-2.193270E-7	-1.071030E-8
3.394100E+3	-1.923190E-7	-3.026820E-8
3.386000E+3	-1.997700E-7	-1.955790E-8
3.381000E+3	-1.806770E-7	-4.237540E-8
3.373700E+3	-1.550660E-7	-3.865010E-8
3.368800E+3	-1.718300E-7	-1.071030E-8
3.364200E+3	-1.550660E-7	-2.374880E-8
3.355800E+3	-1.313170E-7	-1.769520E-8
3.352300E+3	-1.457530E-7	1.071030E-8
3.343700E+3	-1.234010E-7	2.793980E-9
3.340600E+3	-1.238670E-7	1.071030E-8
3.331600E+3	-1.071030E-7	-8.847620E-9
3.328700E+3	-1.117590E-7	1.862660E-9
3.319600E+3	-1.089650E-7	-2.421450E-8
3.315200E+3	-9.033870E-8	-1.676390E-8
3.311200E+3	-8.381950E-8	-1.955790E-8
3.303200E+3	-5.960510E-8	-6.053630E-9
3.294200E+3	-1.164160E-8	-1.396990E-8
3.291300E+3	-1.536690E-8	0.000000E+0
3.286400E+3	1.257290E-8	-3.725320E-9
3.278000E+3	2.607710E-8	1.629830E-8
3.273500E+3	5.634520E-8	-3.259640E-9
3.265800E+3	4.284110E-8	9.778940E-9
3.261000E+3	6.705570E-8	-1.350420E-8
3.253900E+3	1.122250E-7	-2.281750E-8
3.248700E+3	1.238670E-7	-2.374880E-8
3.241600E+3	1.322490E-7	-1.350420E-8
3.236400E+3	1.536690E-7	-2.142050E-8
3.233300E+3	1.685700E-7	-1.117590E-8
3.233300E+3	1.685700E-7	-1.117590E-8
3.219700E+3	1.769520E-7	1.071030E-8
3.211300E+3	2.118770E-7	9.313300E-10
3.208000E+3	2.132740E-7	1.676390E-8
3.199100E+3	2.104800E-7	1.816090E-8
3.196000E+3	2.034950E-7	1.769520E-8
3.186900E+3	2.146710E-7	-1.769520E-8
3.184100E+3	1.993040E-7	-2.328320E-9
3.174100E+3	2.584440E-7	-1.816090E-8
3.170900E+3	2.752080E-7	6.984950E-9
3.166900E+3	3.213080E-7	3.259640E-9
3.157500E+3	3.548360E-7	9.313300E-10
3.154400E+3	3.920890E-7	-2.235190E-8
3.145800E+3	3.958140E-7	3.259640E-9
3.142100E+3	3.976770E-7	9.313300E-10
3.132200E+3	4.009360E-7	0.000000E+0
3.129200E+3	4.046610E-7	9.313280E-9
3.123900E+3	4.163030E-7	5.587960E-9
3.116100E+3	4.512280E-7	-1.536690E-8
3.110400E+3	4.679910E-7	-1.769520E-8
3.105700E+3	4.735790E-7	-7.916300E-9
3.097900E+3	5.089710E-7	-4.656650E-10
3.093700E+3	5.154910E-7	4.190980E-9
3.085300E+3	5.355140E-7	4.190980E-9
3.081700E+3	5.150250E-7	2.887110E-8
3.073600E+3	5.452930E-7	-1.862660E-9
3.069600E+3	5.378420E-7	8.381960E-9
3.061500E+3	5.639190E-7	5.122300E-9
3.057900E+3	5.802180E-7	0.000000E+0
3.049100E+3	6.109510E-7	-1.396990E-8
3.046000E+3	6.109510E-7	1.490130E-8
3.036400E+3	6.607770E-7	5.587960E-9
3.032600E+3	6.598460E-7	1.722960E-8
3.029200E+3	6.794030E-7	7.450640E-9
3.019200E+3	6.957020E-7	5.587960E-9
3.015700E+3	6.961670E-7	5.122300E-9
3.007300E+3	7.092060E-7	-1.396990E-9
3.003300E+3	7.399390E-7	-1.303860E-8
2.995100E+3	7.543750E-7	-1.396990E-9
2.991600E+3	7.683450E-7	-5.587960E-9
2.985300E+3	8.009410E-7	-3.306220E-8
2.978300E+3	8.037350E-7	-1.024460E-8
2.973300E+3	8.149110E-7	-4.656640E-9
2.966000E+3	8.246900E-7	3.725320E-9
2.961300E+3	8.470420E-7	-7.450640E-9
2.953300E+3	8.610110E-7	9.778940E-9
2.948200E+3	9.029210E-7	-9.313280E-9
2.943400E+3	8.968670E-7	5.587960E-9
2.935100E+3	9.234100E-7	1.955790E-8
2.931200E+3	9.145620E-7	3.725310E-8
2.922600E+3	9.383110E-7	2.514580E-8
2.919200E+3	9.401740E-7	3.259650E-8
2.909600E+3	9.923310E-7	-1.396990E-9
2.905500E+3	1.009560E-6	-5.122300E-9
2.902200E+3	1.008160E-6	1.257290E-8
2.891700E+3	1.041230E-6	-5.122300E-9
2.888800E+3	1.040290E-6	1.071030E-8
2.878600E+3	1.095240E-6	-2.374880E-8
2.875300E+3	1.110140E-6	-1.676390E-8
2.870900E+3	1.108280E-6	4.656640E-9
2.862000E+3	1.096170E-6	1.164160E-8
2.859200E+3	1.098500E-6	1.210730E-8
2.850500E+3	1.136220E-6	1.396990E-9
2.845900E+3	1.131100E-6	2.654280E-8
2.840600E+3	1.140880E-6	3.911580E-8
2.832800E+3	1.169750E-6	3.026820E-8
2.828000E+3	1.183250E-6	-5.122300E-9
2.820800E+3	1.195360E-6	3.259640E-9
2.815700E+3	1.199550E-6	2.328320E-8
2.810500E+3	1.191170E-6	4.796330E-8
2.803000E+3	1.239130E-6	2.514580E-8
2.798500E+3	1.262880E-6	2.188620E-8
2.790300E+3	1.307580E-6	1.164160E-8
2.785300E+3	1.330870E-6	3.259640E-9
2.777900E+3	1.325280E-6	6.984950E-9
2.773300E+3	1.305720E-6	2.468020E-8
2.765600E+3	1.322020E-6	4.656650E-10
2.761500E+3	1.320160E-6	1.071030E-8
2.753400E+3	1.340180E-6	9.313280E-9
2.750000E+3	1.343910E-6	2.188620E-8
2.741200E+3	1.382560E-6	-1.257290E-8
2.738100E+3	1.384880E-6	4.656650E-10
2.728900E+3	1.396530E-6	-9.778940E-9
2.726100E+3	1.376500E-6	1.536690E-8
2.721400E+3	1.408170E-6	-1.862660E-9
2.714200E+3	1.402110E-6	2.188620E-8
2.709000E+3	1.421670E-6	2.328320E-9
2.701700E+3	1.408630E-6	1.629830E-8
2.696400E+3	1.439830E-6	-1.071030E-8
2.689300E+3	1.455200E-6	-7.916300E-9
2.684300E+3	1.471960E-6	-2.002350E-8
2.676800E+3	1.470100E-6	-2.793980E-9
2.672100E+3	1.480810E-6	-8.381960E-9
2.664300E+3	1.491990E-6	2.142050E-8
2.658800E+3	1.510610E-6	-9.313300E-10
2.655700E+3	1.498510E-6	2.328320E-8
2.645700E+3	1.532500E-6	7.916300E-9
2.641800E+3	1.522720E-6	9.313300E-10
2.633000E+3	1.539480E-6	-2.421450E-8
2.629700E+3	1.540410E-6	-1.676390E-8
2.620700E+3	1.567890E-6	-1.071030E-8
2.617700E+3	1.549730E-6	1.862660E-8
2.607800E+3	1.549730E-6	1.722960E-8
2.604400E+3	1.527840E-6	3.865010E-8
2.600900E+3	1.545070E-6	1.396990E-8
2.592800E+3	1.512480E-6	2.747410E-8
2.588500E+3	1.532960E-6	1.629830E-8
2.579300E+3	1.558580E-6	4.656640E-9
2.575800E+3	1.563230E-6	1.396990E-9
2.570600E+3	1.587910E-6	-2.235190E-8
2.562800E+3	1.575810E-6	1.350420E-8
2.557800E+3	1.612130E-6	-1.303860E-8
2.549600E+3	1.586520E-6	1.210730E-8
2.544500E+3	1.604680E-6	9.313300E-10
2.539300E+3	1.610730E-6	-5.122300E-9
2.532000E+3	1.595830E-6	2.607710E-8
2.527300E+3	1.598160E-6	2.980250E-8
2.519600E+3	1.618180E-6	2.374880E-8
2.519600E+3	1.618180E-6	2.374880E-8
2.506700E+3	1.599550E-6	1.955790E-8
2.501900E+3	1.613520E-6	2.328320E-9
2.499000E+3	1.618180E-6	-1.862660E-9
2.488700E+3	1.623300E-6	-1.396990E-9
2.485500E+3	1.593500E-6	2.561150E-8
2.476500E+3	1.592570E-6	1.955790E-8
2.473500E+3	1.586520E-6	2.328320E-8
2.464400E+3	1.585580E-6	1.676390E-8
2.459900E+3	1.574870E-6	2.421450E-8
2.456100E+3	1.588380E-6	1.117590E-8
2.448000E+3	1.585580E-6	2.328320E-8
2.443800E+3	1.606540E-6	1.257290E-8
2.436400E+3	1.603280E-6	2.002350E-8
2.431500E+3	1.601420E-6	3.026820E-8
2.423100E+3	1.608870E-6	4.423800E-8
2.418800E+3	1.635410E-6	2.235190E-8
2.410900E+3	1.614920E-6	2.002350E-8
2.406200E+3	1.652170E-6	-4.656640E-9
2.398500E+3	1.633080E-6	1.862660E-8
2.392300E+3	1.627490E-6	7.916300E-9
2.388000E+3	1.599550E-6	2.281750E-8
2.380400E+3	1.603280E-6	-5.587960E-9
2.375500E+3	1.585580E-6	1.443560E-8
2.366700E+3	1.613520E-6	-2.793980E-9
2.362200E+3	1.605140E-6	6.519290E-9
2.359300E+3	1.612590E-6	1.816090E-8
2.349100E+3	1.616320E-6	6.984950E-9
2.346200E+3	1.603740E-6	2.328320E-9
2.336500E+3	1.600490E-6	9.313280E-9
2.333000E+3	1.590240E-6	1.536690E-8
2.328800E+3	1.579530E-6	7.916300E-9
2.319700E+3	1.569750E-6	5.122300E-9
2.316900E+3	1.607470E-6	-1.350420E-8
2.307800E+3	1.648910E-6	3.259640E-9
2.304500E+3	1.630290E-6	1.862660E-8
2.295600E+3	1.590710E-6	3.026820E-8
2.291800E+3	1.552520E-6	4.330670E-8
2.286100E+3	1.562300E-6	2.514580E-8
2.278600E+3	1.544140E-6	2.607710E-8
2.272400E+3	1.544140E-6	1.396990E-8
2.268200E+3	1.546470E-6	4.656650E-10
2.259600E+3	1.518530E-6	-6.053630E-9
2.254800E+3	1.535760E-6	-2.980250E-8
2.246700E+3	1.509680E-6	6.519290E-9
2.241400E+3	1.540880E-6	-1.536690E-8
2.241400E+3	1.540880E-6	-1.536690E-8
2.228500E+3	1.524120E-6	2.328320E-9
2.224700E+3	1.512010E-6	9.778940E-9
2.216000E+3	1.488730E-6	1.722960E-8
2.211300E+3	1.500830E-6	-6.053630E-9
2.203600E+3	1.502230E-6	1.024460E-8
2.199500E+3	1.480810E-6	2.002350E-8
2.196400E+3	1.485470E-6	2.188620E-8
2.196400E+3	1.485470E-6	2.188620E-8
2.183300E+3	1.483600E-6	2.374880E-8
2.172800E+3	1.489190E-6	-4.656650E-10
2.169400E+3	1.459390E-6	1.862660E-8
2.165600E+3	1.441690E-6	2.374880E-8
2.156100E+3	1.430520E-6	4.190970E-8
2.152000E+3	1.423070E-6	4.703200E-8
2.142500E+3	1.439830E-6	2.840550E-8
2.139100E+3	1.438430E-6	2.793980E-8
2.133400E+3	1.446820E-6	1.443560E-8
2.125900E+3	1.404910E-6	1.629830E-8
2.121000E+3	1.412820E-6	9.313280E-9
2.113800E+3	1.389540E-6	2.887110E-8
2.108600E+3	1.403510E-6	1.164160E-8
2.101500E+3	1.414220E-6	-1.769520E-8
2.101500E+3	1.414220E-6	-1.769520E-8
2.091400E+3	1.373710E-6	-9.313300E-10
2.083500E+3	1.369520E-6	-1.024460E-8
2.079600E+3	1.339710E-6	2.142050E-8
2.070900E+3	1.345300E-6	4.190980E-9
2.067500E+3	1.329940E-6	2.142050E-8
2.058600E+3	1.344840E-6	1.350420E-8
2.055600E+3	1.322950E-6	3.539050E-8
2.046500E+3	1.308520E-6	4.097840E-8
2.043600E+3	1.330870E-6	7.450640E-9
2.043600E+3	1.330870E-6	7.450640E-9
2.030000E+3	1.307120E-6	6.519290E-9
2.024900E+3	1.286160E-6	3.259650E-8
2.016900E+3	1.283370E-6	1.769520E-8
2.012200E+3	1.260550E-6	3.725310E-8
2.007000E+3	1.271730E-6	2.095490E-8
1.998900E+3	1.278250E-6	3.026820E-8
1.994100E+3	1.280580E-6	1.536690E-8
1.986700E+3	1.274060E-6	9.313280E-9
1.981600E+3	1.275450E-6	9.313300E-10
1.974500E+3	1.254500E-6	2.421450E-8
1.969300E+3	1.263810E-6	1.164160E-8
1.964800E+3	1.234940E-6	3.865010E-8
1.956400E+3	1.240060E-6	2.095490E-8
1.951800E+3	1.240530E-6	1.303860E-8
1.949100E+3	1.215850E-6	3.119950E-8
1.939400E+3	1.191170E-6	2.980250E-8
1.936800E+3	1.161830E-6	4.516940E-8
1.928600E+3	1.156710E-6	2.235190E-8
1.926400E+3	1.151120E-6	1.396990E-9
1.918500E+3	1.150190E-6	-2.328320E-9
1.916000E+3	1.120850E-6	3.026820E-8
1.907400E+3	1.135290E-6	1.164160E-8
1.905300E+3	1.128300E-6	2.328320E-8
1.901400E+3	1.113870E-6	3.958140E-8
1.894800E+3	1.111540E-6	4.749770E-8
1.891800E+3	1.132500E-6	2.235190E-8
1.885800E+3	1.102230E-6	3.632180E-8
1.882300E+3	1.114800E-6	1.490130E-8
1.877000E+3	1.071030E-6	3.445920E-8
1.873100E+3	1.075220E-6	2.468020E-8
1.868200E+3	1.066840E-6	3.585610E-8
1.864100E+3	1.090590E-6	1.350420E-8
1.859300E+3	1.092910E-6	3.725320E-9
1.855200E+3	1.083600E-6	1.396990E-9
1.850300E+3	1.068700E-6	1.350420E-8
1.846600E+3	1.062180E-6	8.847620E-9
1.841200E+3	1.049610E-6	2.328320E-8
1.837200E+3	1.059850E-6	2.328320E-8
1.835000E+3	1.035170E-6	4.982600E-8
1.828300E+3	1.037970E-6	1.676390E-8
1.826400E+3	1.015610E-6	2.421450E-8
1.819500E+3	1.007230E-6	1.350420E-8
1.817700E+3	1.015610E-6	6.053630E-9
1.810700E+3	9.704450E-7	1.862660E-9
1.808500E+3	9.709110E-7	-1.024460E-8
1.804400E+3	9.639260E-7	-2.048920E-8
1.798500E+3	9.774300E-7	-1.722960E-8
1.794500E+3	9.802240E-7	-2.700850E-8
1.788900E+3	9.532120E-7	3.725320E-9
1.784500E+3	9.629950E-7	-1.816090E-8
1.778800E+3	9.671860E-7	-1.769520E-8
1.778800E+3	9.671860E-7	-1.769520E-8
1.767800E+3	9.434330E-7	-7.450640E-9
1.763200E+3	9.150280E-7	-1.396990E-9
1.763200E+3	9.150280E-7	-1.396990E-9
1.758500E+3	9.136310E-7	-2.747410E-8
1.747400E+3	8.815000E-7	-1.909220E-8
1.739200E+3	8.898820E-7	-2.654280E-8
1.734800E+3	8.801030E-7	-1.396990E-8
1.731700E+3	8.572860E-7	1.396990E-9
1.721600E+3	8.619430E-7	-2.607710E-8
1.718600E+3	8.279490E-7	-3.725320E-9
1.709400E+3	8.079260E-7	1.443560E-8
1.706300E+3	8.149110E-7	8.381960E-9
1.696900E+3	8.107200E-7	-1.862660E-9
1.693500E+3	8.014070E-7	2.793980E-9
1.682600E+3	7.767270E-7	-1.117590E-8
1.679400E+3	7.581000E-7	6.053630E-9
1.674500E+3	7.660160E-7	-1.396990E-9
1.664600E+3	7.655510E-7	-7.450640E-9
1.660400E+3	7.622910E-7	-5.587960E-9
1.651500E+3	7.394740E-7	-1.257290E-8
1.646700E+3	7.441300E-7	-2.840550E-8
1.638100E+3	7.045490E-7	-4.656650E-10
1.632900E+3	7.133970E-7	-1.676390E-8
1.624900E+3	6.891820E-7	-6.519290E-9
1.619300E+3	6.938390E-7	-1.862660E-8
1.615300E+3	6.845260E-7	-1.117590E-8
1.605500E+3	6.710220E-7	-3.445920E-8
1.600700E+3	6.658990E-7	-4.516940E-8
1.592400E+3	6.402880E-7	-4.377240E-8
1.588300E+3	6.184020E-7	-2.607710E-8
1.579400E+3	6.258520E-7	-3.213090E-8
1.574300E+3	6.170050E-7	-2.095490E-8
1.574300E+3	6.170050E-7	-2.095490E-8
1.571300E+3	6.090890E-7	-1.071030E-8
1.557600E+3	6.044320E-7	-3.678750E-8
1.547400E+3	5.993100E-7	-3.678750E-8
1.544400E+3	5.648510E-7	1.862660E-9
1.540800E+3	5.709040E-7	-8.381960E-9
1.531000E+3	5.555380E-7	-9.313280E-9
1.527700E+3	5.727670E-7	-2.887110E-8
1.517800E+3	5.816150E-7	-2.142050E-8
1.515000E+3	5.601940E-7	-6.053630E-9
1.510000E+3	5.490180E-7	4.656640E-9
1.502100E+3	5.401710E-7	-2.095490E-8
1.497500E+3	5.140940E-7	-1.443560E-8
1.492500E+3	5.252700E-7	-2.980250E-8
1.485700E+3	5.061770E-7	-1.909220E-8
1.480300E+3	4.963990E-7	-2.002350E-8
1.473200E+3	4.670600E-7	2.095490E-8
1.468400E+3	4.814970E-7	1.862660E-9
1.461600E+3	4.898790E-7	2.793980E-9
1.456500E+3	4.889480E-7	8.381960E-9
1.449600E+3	4.940700E-7	1.210730E-8
1.444600E+3	5.085060E-7	-9.778940E-9
1.440500E+3	4.875510E-7	-2.793980E-9
1.431900E+3	4.558840E-7	-1.862660E-8
1.427100E+3	4.349290E-7	-1.955790E-8
1.423800E+3	4.102490E-7	6.053630E-9
1.413500E+3	4.377230E-7	-1.676390E-8
1.410500E+3	4.209600E-7	1.303860E-8
1.400000E+3	4.363260E-7	9.313300E-10
1.396700E+3	4.079210E-7	2.980250E-8
1.392600E+3	3.855690E-7	2.188620E-8
1.382600E+3	3.827750E-7	1.862660E-8
1.379200E+3	3.636830E-7	3.399350E-8
1.368400E+3	3.608890E-7	-1.071030E-8
1.365400E+3	3.315530E-7	-6.053630E-9
1.359200E+3	3.362090E-7	-5.587960E-9
1.354600E+3	3.608890E-7	-2.468020E-8
1.345900E+3	3.492480E-7	-4.656650E-10
1.345900E+3	3.492480E-7	-4.656650E-10
1.332900E+3	3.543700E-7	-2.421450E-8
1.327900E+3	3.264300E-7	-4.656650E-10
1.319800E+3	3.571640E-7	-2.328320E-8
1.315500E+3	3.557670E-7	-2.514580E-8
1.306900E+3	3.306210E-7	-1.862660E-9
1.301600E+3	3.445910E-7	-2.002350E-8
1.298600E+3	3.059410E-7	6.519290E-9
1.288200E+3	3.078040E-7	-3.073390E-8
1.288200E+3	3.078040E-7	-3.073390E-8
1.275400E+3	2.989560E-7	1.862660E-9
1.271300E+3	3.008190E-7	-1.303860E-8
1.268300E+3	2.952310E-7	0.000000E+0
1.258200E+3	3.050100E-7	9.313300E-10
1.255500E+3	2.784670E-7	3.073390E-8
1.246800E+3	2.672910E-7	3.492480E-8
1.246800E+3	2.672910E-7	3.492480E-8
1.239300E+3	2.738110E-7	-1.303860E-8
1.231600E+3	2.435430E-7	2.048920E-8
1.231600E+3	2.435430E-7	2.048920E-8
1.220400E+3	2.197930E-7	1.024460E-8
1.215800E+3	2.058230E-7	5.122300E-9
1.209100E+3	2.002350E-7	-1.396990E-9
1.204300E+3	2.132740E-7	-2.328320E-8
1.197800E+3	2.398170E-7	-1.816090E-8
1.191900E+3	2.495960E-7	-2.840550E-8
1.185400E+3	2.449400E-7	-3.073390E-8
1.181100E+3	2.193270E-7	-1.303860E-8
1.174700E+3	1.932500E-7	-2.328320E-9
1.169900E+3	1.685700E-7	-5.122300E-9
1.163400E+3	1.438900E-7	1.862660E-9
1.158700E+3	1.406310E-7	1.396990E-8
1.156000E+3	1.518060E-7	-6.984950E-9
1.146500E+3	1.899910E-7	-4.097840E-8
1.143500E+3	1.788150E-7	-2.188620E-8
1.135400E+3	1.643790E-7	-1.769520E-8
1.132600E+3	1.629820E-7	-1.396990E-8
1.124300E+3	1.732270E-7	-1.816090E-8
1.121700E+3	1.690360E-7	-1.629830E-8
1.117200E+3	1.741580E-7	-3.632180E-8
1.109400E+3	1.532030E-7	-2.188620E-8
1.105500E+3	1.746240E-7	-5.308560E-8
1.098200E+3	1.452870E-7	-5.308560E-8
1.089600E+3	1.629820E-7	-3.818450E-8
1.087100E+3	1.746240E-7	-3.911580E-8
1.082300E+3	1.681050E-7	-2.607710E-8
1.075600E+3	1.392340E-7	1.117590E-8
1.070700E+3	1.569290E-7	-1.676390E-8
1.064000E+3	1.639140E-7	-1.071030E-8
1.059100E+3	1.587910E-7	-1.443560E-8
1.052300E+3	1.597230E-7	9.313280E-9
1.047600E+3	1.280580E-7	3.306220E-8
1.040600E+3	1.462190E-7	2.328320E-9
1.040600E+3	1.462190E-7	2.328320E-9
1.029000E+3	1.350430E-7	3.166520E-8
1.024200E+3	1.499440E-7	-1.071030E-8
1.017400E+3	1.364400E-7	-3.678750E-8
1.013200E+3	1.317830E-7	-3.585610E-8
1.010700E+3	1.234010E-7	-2.607710E-8
1.001300E+3	1.406310E-7	-3.119950E-8
9.986000E+2	1.196760E-7	-1.210730E-8
9.894000E+2	1.145530E-7	-2.654280E-8
9.865000E+2	7.823160E-8	-1.396990E-9
9.836000E+2	9.033870E-8	-1.816090E-8
9.750000E+2	7.962850E-8	1.862660E-9
9.719000E+2	1.061710E-7	-1.676390E-8
9.719000E+2	1.061710E-7	-1.676390E-8
9.609000E+2	1.159500E-7	-1.862660E-8
9.563000E+2	9.732370E-8	-7.916300E-9
9.504000E+2	4.423800E-8	3.213090E-8
9.457000E+2	5.262000E-8	3.259650E-8
9.398000E+2	6.333040E-8	1.909220E-8
9.353000E+2	5.960510E-8	9.313280E-9
9.292000E+2	5.587960E-8	-1.490130E-8
9.253000E+2	2.980250E-8	3.259640E-9
9.188000E+2	6.193340E-8	-2.421450E-8
9.154000E+2	5.820790E-8	-2.793980E-9
9.084000E+2	8.987310E-8	7.916300E-9
9.041000E+2	9.918630E-8	9.313280E-9
9.019000E+2	7.450630E-8	2.980250E-8
8.932000E+2	8.288820E-8	1.583260E-8
8.905000E+2	5.587960E-8	3.306220E-8
8.828000E+2	4.563500E-8	1.536690E-8
8.805000E+2	6.705570E-8	1.862660E-9
8.725000E+2	7.310930E-8	-2.328320E-9
8.703000E+2	5.075730E-8	2.421450E-8
8.611000E+2	6.146770E-8	-2.793980E-9
8.586000E+2	5.820790E-8	4.656650E-10
8.546000E+2	5.587960E-8	-1.210730E-8
8.468000E+2	2.281750E-8	5.587960E-9
8.468000E+2	2.281750E-8	5.587960E-9
8.353000E+2	3.213090E-8	-2.840550E-8
8.323000E+2	3.492480E-8	-3.539050E-8
8.276000E+2	2.561150E-8	-2.561150E-8
8.220000E+2	3.632180E-8	-2.840550E-8
8.174000E+2	4.936030E-8	-3.213090E-8
8.113000E+2	4.889470E-8	-9.778940E-9
8.067000E+2	2.793980E-8	1.443560E-8
8.005000E+2	2.700850E-8	1.722960E-8
7.963000E+2	1.583260E-8	2.793980E-9
7.897000E+2	-9.778940E-9	1.629830E-8
7.850000E+2	-1.164160E-8	1.490130E-8
7.791000E+2	2.747410E-8	-2.002350E-8
7.747000E+2	1.722960E-8	-1.071030E-8
7.684000E+2	4.842900E-8	-4.610070E-8
7.646000E+2	2.514580E-8	-2.468020E-8
7.612000E+2	2.281750E-8	-1.909220E-8
7.535000E+2	-1.862660E-9	-1.071030E-8
7.511000E+2	5.122300E-9	-1.909220E-8
7.435000E+2	-7.916300E-9	-3.725320E-9
7.407000E+2	-3.725320E-9	-1.303860E-8
7.336000E+2	-2.840550E-8	-6.053630E-9
7.308000E+2	-2.328320E-8	-6.053630E-9
7.254000E+2	-1.629830E-8	-6.053630E-9
7.197000E+2	-3.445920E-8	6.053630E-9
7.150000E+2	-2.374880E-8	-2.793980E-9
7.088000E+2	-1.955790E-8	0.000000E+0
7.046000E+2	-1.210730E-8	-8.381960E-9
7.001000E+2	-8.381960E-9	-1.071030E-8
6.943000E+2	2.328320E-9	-2.700850E-8
6.901000E+2	-6.053630E-9	-8.847620E-9
6.840000E+2	-9.313300E-10	-1.443560E-8
6.802000E+2	-2.840550E-8	1.396990E-9
6.736000E+2	-5.587960E-9	-1.583260E-8
6.704000E+2	-2.840550E-8	8.381960E-9
6.633000E+2	-2.793980E-8	2.235190E-8
6.593000E+2	-3.399350E-8	4.004710E-8
6.593000E+2	-3.399350E-8	4.004710E-8
6.483000E+2	-4.004710E-8	2.095490E-8
6.459000E+2	-5.867350E-8	2.700850E-8
6.382000E+2	-3.259650E-8	2.328320E-9
6.345000E+2	-4.004710E-8	1.164160E-8
6.320000E+2	-3.585610E-8	6.984950E-9
6.237000E+2	-2.235190E-8	-1.909220E-8
6.209000E+2	-2.235190E-8	-1.909220E-8
6.164000E+2	-5.820790E-8	-3.725320E-9
6.103000E+2	-4.237540E-8	-3.213090E-8
