Sample Name, Varga_5_4_36G
Freq, 36, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 100 uV; tc = 300 ms; 12dB/oct
Field	X	Y
1.041000E+4	-1.083320E-5	2.421460E-7
1.039950E+4	-1.089650E-5	2.570470E-7
1.037930E+4	-1.099340E-5	2.644970E-7
1.036910E+4	-1.105670E-5	2.793990E-7
1.034850E+4	-1.119460E-5	3.017500E-7
1.033570E+4	-1.121320E-5	2.607720E-7
1.032650E+4	-1.128770E-5	2.905740E-7
1.030530E+4	-1.133980E-5	2.421460E-7
1.029600E+4	-1.136590E-5	2.272440E-7
1.027480E+4	-1.147770E-5	2.719480E-7
1.026520E+4	-1.148140E-5	2.607720E-7
1.024450E+4	-1.152980E-5	2.570470E-7
1.023430E+4	-1.154100E-5	2.421460E-7
1.021390E+4	-1.161550E-5	2.607720E-7
1.020320E+4	-1.161180E-5	2.197930E-7
1.018340E+4	-1.163790E-5	2.048920E-7
1.017230E+4	-1.168630E-5	2.346940E-7
1.015290E+4	-1.172350E-5	2.682230E-7
1.014160E+4	-1.171980E-5	2.495960E-7
1.012200E+4	-1.172350E-5	2.384200E-7
1.010890E+4	-1.169750E-5	2.048920E-7
1.009860E+4	-1.171610E-5	2.086170E-7
1.007830E+4	-1.167140E-5	1.862650E-7
1.006830E+4	-1.170120E-5	2.197930E-7
1.004740E+4	-1.159690E-5	2.197930E-7
1.003810E+4	-1.160430E-5	2.756730E-7
1.001460E+4	-1.144420E-5	1.974410E-7
1.000440E+4	-1.138450E-5	1.862650E-7
9.992200E+3	-1.133980E-5	2.011670E-7
9.971200E+3	-1.117970E-5	1.937160E-7
9.961500E+3	-1.105300E-5	1.676390E-7
9.938000E+3	-1.085560E-5	1.750900E-7
9.929000E+3	-1.081090E-5	2.086170E-7
9.907700E+3	-1.053890E-5	1.825400E-7
9.898300E+3	-1.041970E-5	1.937160E-7
9.887000E+3	-1.024460E-5	1.564630E-7
9.865200E+3	-9.968940E-6	1.676390E-7
9.854300E+3	-9.793850E-6	1.266610E-7
9.831900E+3	-9.495820E-6	1.639140E-7
9.821800E+3	-9.317010E-6	1.490130E-7
9.810800E+3	-9.086040E-6	1.154840E-7
9.789200E+3	-8.758220E-6	1.452870E-7
9.778000E+3	-8.508620E-6	9.685800E-8
9.758500E+3	-8.050410E-6	1.229350E-7
9.747300E+3	-7.875320E-6	1.601880E-7
9.727500E+3	-7.379830E-6	9.685800E-8
9.716600E+3	-7.163760E-6	1.490130E-7
9.707500E+3	-6.847110E-6	9.313270E-8
9.683500E+3	-6.303220E-6	8.568210E-8
9.674200E+3	-5.997750E-6	9.313270E-8
9.650700E+3	-5.420330E-6	6.333040E-8
9.640700E+3	-5.092500E-6	8.195680E-8
9.628400E+3	-4.760950E-6	8.568210E-8
9.607500E+3	-4.131380E-6	7.078100E-8
9.597800E+3	-3.788630E-6	2.980250E-8
9.577200E+3	-3.222390E-6	6.333040E-8
9.567800E+3	-2.913190E-6	9.313270E-8
9.543600E+3	-2.075000E-6	2.235190E-8
9.534200E+3	-1.776970E-6	7.450630E-8
9.513300E+3	-1.028190E-6	5.960510E-8
9.503200E+3	-6.333030E-7	2.607710E-8
9.482800E+3	1.415620E-7	2.235190E-8
9.472300E+3	6.333030E-7	1.490130E-8
9.459200E+3	1.098970E-6	-7.078100E-8
9.439500E+3	2.022850E-6	-9.685800E-8
9.426300E+3	2.492230E-6	-9.685800E-8
9.415700E+3	2.909470E-6	-1.043090E-7
9.395300E+3	3.822180E-6	-1.229350E-7
9.385400E+3	4.220780E-6	-7.450630E-8
9.362800E+3	5.319740E-6	-1.601880E-7
9.351800E+3	5.736980E-6	-1.527380E-7
9.331600E+3	6.683200E-6	-1.937160E-7
9.321300E+3	7.048280E-6	-9.313270E-8
9.300500E+3	8.054140E-6	-1.862650E-7
9.290800E+3	8.452740E-6	-1.303860E-7
9.269800E+3	9.391520E-6	-1.080340E-7
9.260600E+3	9.879530E-6	-1.303860E-7
9.250300E+3	1.039730E-5	-1.899910E-7
9.227500E+3	1.142180E-5	-1.303860E-7
9.218100E+3	1.189120E-5	-1.415620E-7
9.197500E+3	1.289700E-5	-1.490130E-7
9.187500E+3	1.355270E-5	-2.495960E-7
9.167100E+3	1.443560E-5	-1.527380E-7
9.156500E+3	1.503910E-5	-2.495960E-7
9.136500E+3	1.606730E-5	-2.644970E-7
9.123600E+3	1.651060E-5	-1.676390E-7
9.103000E+3	1.746800E-5	-1.490130E-7
9.092600E+3	1.803800E-5	-1.750900E-7
9.079300E+3	1.870850E-5	-2.943000E-7
9.059600E+3	1.972930E-5	-3.352780E-7
9.048300E+3	2.015390E-5	-3.017500E-7
9.028800E+3	2.111130E-5	-2.868490E-7
9.017600E+3	2.155090E-5	-2.384200E-7
8.997900E+3	2.248600E-5	-2.831240E-7
8.987100E+3	2.292560E-5	-2.272440E-7
8.967000E+3	2.393880E-5	-3.725310E-7
8.956700E+3	2.451250E-5	-3.911570E-7
8.944700E+3	2.482550E-5	-2.495960E-7
8.923200E+3	2.599150E-5	-4.135090E-7
8.911100E+3	2.628950E-5	-3.054760E-7
8.890200E+3	2.729160E-5	-4.209600E-7
8.880700E+3	2.757470E-5	-2.533220E-7
8.859500E+3	2.850980E-5	-3.203770E-7
8.850300E+3	2.885250E-5	-2.533220E-7
8.839800E+3	2.958260E-5	-4.060580E-7
8.817000E+3	3.021220E-5	-2.719480E-7
8.806000E+3	3.069290E-5	-3.501790E-7
8.786700E+3	3.143050E-5	-3.017500E-7
8.776400E+3	3.191480E-5	-4.246850E-7
8.756200E+3	3.258530E-5	-2.868490E-7
8.742600E+3	3.299510E-5	-3.203770E-7
8.732000E+3	3.333040E-5	-2.682230E-7
8.710100E+3	3.411270E-5	-3.017500E-7
8.698900E+3	3.455980E-5	-4.582130E-7
8.679300E+3	3.518930E-5	-3.650800E-7
8.666100E+3	3.561770E-5	-4.135090E-7
8.656000E+3	3.584500E-5	-3.650800E-7
8.635100E+3	3.653040E-5	-4.470370E-7
8.625700E+3	3.668320E-5	-3.390030E-7
8.604500E+3	3.742820E-5	-4.954670E-7
8.595300E+3	3.752880E-5	-2.905740E-7
8.574000E+3	3.806520E-5	-2.868490E-7
8.564900E+3	3.832230E-5	-2.831240E-7
8.543600E+3	3.882150E-5	-2.384200E-7
8.534300E+3	3.927220E-5	-4.135090E-7
8.513500E+3	3.947710E-5	-2.607720E-7
8.503700E+3	3.977140E-5	-2.905740E-7
8.483300E+3	4.036000E-5	-4.433110E-7
8.471000E+3	4.036750E-5	-2.421460E-7
8.459800E+3	4.073260E-5	-3.986080E-7
8.437500E+3	4.097470E-5	-2.533220E-7
8.426900E+3	4.128390E-5	-3.390030E-7
8.403800E+3	4.156330E-5	-3.352780E-7
8.393800E+3	4.169740E-5	-3.092010E-7
8.382600E+3	4.190230E-5	-3.241020E-7
8.360900E+3	4.213700E-5	-2.793990E-7
8.360900E+3	4.213700E-5	-2.793990E-7
8.327400E+3	4.248720E-5	-2.160680E-7
8.316000E+3	4.271070E-5	-3.017500E-7
8.303500E+3	4.294540E-5	-4.544870E-7
8.283500E+3	4.294910E-5	-2.719480E-7
8.270500E+3	4.317260E-5	-4.433110E-7
8.261200E+3	4.303850E-5	-2.570470E-7
8.240000E+3	4.316890E-5	-2.682230E-7
8.227800E+3	4.319120E-5	-3.203770E-7
8.207200E+3	4.334770E-5	-3.874320E-7
8.197600E+3	4.315400E-5	-1.601880E-7
8.176400E+3	4.332540E-5	-3.650800E-7
8.167300E+3	4.312050E-5	-1.601880E-7
8.145800E+3	4.318010E-5	-3.017500E-7
8.136700E+3	4.294540E-5	-1.043090E-7
8.125600E+3	4.310180E-5	-3.390030E-7
8.106100E+3	4.290810E-5	-3.203770E-7
8.084900E+3	4.259150E-5	-2.346940E-7
8.075300E+3	4.255790E-5	-3.092010E-7
8.064000E+3	4.227480E-5	-2.160680E-7
8.042300E+3	4.195450E-5	-2.570470E-7
8.031200E+3	4.160800E-5	-1.266610E-7
8.009100E+3	4.117210E-5	-1.005830E-7
7.998600E+3	4.086670E-5	-9.685800E-8
7.984700E+3	4.081820E-5	-2.868490E-7
7.965800E+3	4.000990E-5	-7.078100E-8
7.951700E+3	3.992790E-5	-2.570470E-7
7.942200E+3	3.958140E-5	-1.974410E-7
7.919000E+3	3.892950E-5	-1.974410E-7
7.908600E+3	3.860170E-5	-2.235180E-7
7.888200E+3	3.793110E-5	-1.750900E-7
7.878300E+3	3.747290E-5	-2.235190E-8
7.857400E+3	3.699610E-5	-2.309690E-7
7.848100E+3	3.649690E-5	-1.601880E-7
7.835900E+3	3.599400E-5	-2.607710E-8
7.814700E+3	3.528620E-5	-1.527380E-7
7.802700E+3	3.482050E-5	-5.587960E-8
7.792200E+3	3.453370E-5	-1.527380E-7
7.769100E+3	3.358000E-5	-3.352780E-8
7.759300E+3	3.318510E-5	-3.725320E-9
7.747900E+3	3.271950E-5	2.980250E-8
7.725400E+3	3.197440E-5	-1.154840E-7
7.714100E+3	3.140070E-5	7.450640E-9
7.692500E+3	3.058860E-5	2.607710E-8
7.681200E+3	3.030540E-5	-1.303860E-7
7.661800E+3	2.943360E-5	5.587960E-8
7.650600E+3	2.903130E-5	0.000000E+0
7.629200E+3	2.815590E-5	6.333040E-8
7.618100E+3	2.775350E-5	1.117590E-8
7.605000E+3	2.751880E-5	-1.043090E-7
7.585400E+3	2.653910E-5	6.333040E-8
7.572200E+3	2.632670E-5	-8.568210E-8
7.562300E+3	2.585360E-5	-7.450640E-9
7.539400E+3	2.516820E-5	-5.215430E-8
7.528800E+3	2.478820E-5	-3.725310E-8
7.519500E+3	2.424800E-5	8.940740E-8
7.495000E+3	2.370410E-5	-4.842900E-8
7.485700E+3	2.323100E-5	9.685800E-8
7.461500E+3	2.261260E-5	-9.313270E-8
7.452400E+3	2.217300E-5	4.097840E-8
7.431000E+3	2.154720E-5	1.490130E-8
7.421900E+3	2.134230E-5	-3.352780E-8
7.400700E+3	2.079840E-5	-2.235190E-8
7.391100E+3	2.042220E-5	9.313270E-8
7.379900E+3	2.015020E-5	9.685800E-8
7.358200E+3	1.956530E-5	1.005830E-7
7.347300E+3	1.932690E-5	-7.450640E-9
7.324800E+3	1.870480E-5	7.078100E-8
7.314500E+3	1.856700E-5	-5.587960E-8
7.294500E+3	1.795600E-5	6.705570E-8
7.294500E+3	1.795600E-5	6.705570E-8
7.273300E+3	1.757980E-5	-3.352780E-8
7.252900E+3	1.716630E-5	-5.960510E-8
7.233400E+3	1.661490E-5	7.450630E-8
7.222100E+3	1.651810E-5	-3.352780E-8
7.212600E+3	1.619770E-5	6.333040E-8
7.191500E+3	1.578790E-5	4.842900E-8
7.182300E+3	1.557930E-5	0.000000E+0
7.160900E+3	1.511360E-5	2.607710E-8
7.151800E+3	1.484910E-5	1.080340E-7
7.130400E+3	1.440950E-5	6.705570E-8
7.121000E+3	1.429400E-5	-7.450640E-9
7.100000E+3	1.396240E-5	-6.705570E-8
7.090100E+3	1.381340E-5	-6.705570E-8
7.069400E+3	1.331050E-5	8.195680E-8
7.059000E+3	1.326950E-5	-6.705570E-8
7.038800E+3	1.282250E-5	4.097840E-8
7.029000E+3	1.265860E-5	2.607710E-8
7.005400E+3	1.227120E-5	7.078100E-8
6.995500E+3	1.217060E-5	7.450640E-9
6.975200E+3	1.178690E-5	8.568210E-8
6.964700E+3	1.166020E-5	5.587960E-8
6.953900E+3	1.147770E-5	6.333040E-8
6.932000E+3	1.117590E-5	3.725320E-9
6.920700E+3	1.108280E-5	-4.842900E-8
6.901200E+3	1.072520E-5	2.235190E-8
6.890100E+3	1.059480E-5	1.862660E-8
6.870300E+3	1.031540E-5	-3.725320E-9
6.859800E+3	1.011790E-5	1.117590E-8
6.847800E+3	9.905610E-6	8.195680E-8
6.826500E+3	9.596410E-6	5.215430E-8
6.814200E+3	9.439940E-6	9.313270E-8
6.793500E+3	9.190350E-6	1.005830E-7
6.783800E+3	9.018990E-6	1.415620E-7
6.762700E+3	8.825270E-6	5.587960E-8
6.753400E+3	8.642730E-6	8.940740E-8
6.731900E+3	8.378240E-6	4.842900E-8
6.722800E+3	8.333530E-6	-3.352780E-8
6.711900E+3	8.095110E-6	6.333040E-8
6.689300E+3	7.830620E-6	2.980250E-8
6.678300E+3	7.763560E-6	-6.333040E-8
6.656100E+3	7.342580E-6	1.005830E-7
6.645700E+3	7.323950E-6	7.450640E-9
6.625700E+3	6.966320E-6	7.450630E-8
6.614800E+3	6.854560E-6	4.097840E-8
6.604400E+3	6.638500E-6	1.005830E-7
6.584000E+3	6.470860E-6	3.725320E-9
6.573900E+3	6.299490E-6	0.000000E+0
6.553000E+3	5.919520E-6	5.587960E-8
6.543600E+3	5.729530E-6	8.940740E-8
6.520300E+3	5.472480E-6	0.000000E+0
6.510200E+3	5.301120E-6	1.490130E-8
6.501000E+3	5.096230E-6	1.117590E-8
6.477000E+3	4.731150E-6	7.450640E-9
6.468000E+3	4.466650E-6	1.080340E-7
6.444200E+3	4.161180E-6	7.450640E-9
6.434800E+3	3.907860E-6	8.195680E-8
6.424800E+3	3.665700E-6	5.960510E-8
6.401100E+3	3.296900E-6	1.862660E-8
6.391700E+3	2.972800E-6	8.195680E-8
6.367700E+3	2.592820E-6	2.980250E-8
6.358500E+3	2.350670E-6	1.117590E-8
6.344800E+3	2.104800E-6	1.117590E-8
6.324900E+3	1.646590E-6	-4.097840E-8
6.312100E+3	1.356010E-6	-3.352780E-8
6.300800E+3	1.139950E-6	-5.587960E-8
6.281400E+3	6.519290E-7	-2.980250E-8
6.281400E+3	6.519290E-7	-2.980250E-8
6.250500E+3	-9.685800E-8	-3.725320E-9
6.240100E+3	-4.209600E-7	7.078100E-8
6.240100E+3	-4.209600E-7	7.078100E-8
6.209900E+3	-1.110140E-6	0.000000E+0
6.188800E+3	-1.620510E-6	-1.117590E-8
6.179500E+3	-1.922260E-6	4.842900E-8
6.158200E+3	-2.391650E-6	-2.235190E-8
6.149100E+3	-2.704580E-6	1.117590E-8
6.127700E+3	-3.185140E-6	-3.725310E-8
6.118600E+3	-3.539040E-6	1.862660E-8
6.094500E+3	-4.079220E-6	-2.607710E-8
6.085400E+3	-4.425670E-6	3.352780E-8
6.075000E+3	-4.790750E-6	5.215430E-8
6.052000E+3	-5.297390E-6	2.235190E-8
6.042300E+3	-5.662470E-6	5.960510E-8
6.018500E+3	-6.105780E-6	-3.725320E-9
6.009500E+3	-6.463410E-6	1.117590E-8
5.996600E+3	-6.724180E-6	1.117590E-8
5.976000E+3	-7.260620E-6	-3.725320E-9
5.963700E+3	-7.532570E-6	1.862660E-8
5.952300E+3	-7.722580E-6	-4.097840E-8
5.930000E+3	-8.337260E-6	0.000000E+0
5.918600E+3	-8.519800E-6	-6.333040E-8
5.918600E+3	-8.519800E-6	-6.333040E-8
5.885900E+3	-9.171720E-6	-7.823160E-8
5.875400E+3	-9.354260E-6	-8.940740E-8
5.855100E+3	-9.618760E-6	-2.533220E-7
5.835500E+3	-9.998740E-6	-2.197930E-7
5.824000E+3	-1.021480E-5	-2.197930E-7
5.811300E+3	-1.043090E-5	-1.527380E-7
5.802200E+3	-1.066930E-5	-9.313270E-8
5.778000E+3	-1.100460E-5	-1.192100E-7
5.768900E+3	-1.119460E-5	-7.078100E-8
5.745300E+3	-1.143670E-5	-7.078100E-8
5.735400E+3	-1.157450E-5	-4.097840E-8
5.714400E+3	-1.174590E-5	-7.078100E-8
5.705100E+3	-1.188000E-5	-2.980250E-8
5.683800E+3	-1.203270E-5	-6.333040E-8
5.674700E+3	-1.214450E-5	-3.352780E-8
5.653300E+3	-1.230100E-5	0.000000E+0
5.644200E+3	-1.235310E-5	-7.450640E-9
5.632900E+3	-1.236800E-5	-5.215430E-8
5.610800E+3	-1.250960E-5	0.000000E+0
5.600200E+3	-1.253570E-5	-1.490130E-8
5.580200E+3	-1.260270E-5	-3.725320E-9
5.569100E+3	-1.256550E-5	-8.940740E-8
5.549500E+3	-1.263250E-5	-7.450630E-8
5.538000E+3	-1.259900E-5	-6.333040E-8
5.538000E+3	-1.259900E-5	-6.333040E-8
5.505200E+3	-1.257660E-5	-4.097840E-8
5.492000E+3	-1.253190E-5	-6.705570E-8
5.482400E+3	-1.253190E-5	-3.352780E-8
5.458200E+3	-1.241650E-5	-1.005830E-7
5.448800E+3	-1.240150E-5	-9.313270E-8
5.425500E+3	-1.231590E-5	-9.313270E-8
5.415400E+3	-1.225630E-5	-7.450630E-8
5.394700E+3	-1.218550E-5	-7.450630E-8
5.385100E+3	-1.217800E-5	-1.490130E-8
5.363900E+3	-1.204760E-5	-4.097840E-8
5.354800E+3	-1.203650E-5	-2.607710E-8
5.345200E+3	-1.197310E-5	-2.980250E-8
5.321200E+3	-1.180180E-5	-5.587960E-8
5.311500E+3	-1.176830E-5	-1.490130E-8
5.287900E+3	-1.164160E-5	-8.195680E-8
5.278600E+3	-1.161550E-5	-3.725310E-8
5.267500E+3	-1.149630E-5	-5.960510E-8
5.245400E+3	-1.133980E-5	-6.705570E-8
5.235000E+3	-1.119080E-5	-1.154840E-7
5.212000E+3	-1.109020E-5	-5.960510E-8
5.202200E+3	-1.097480E-5	-9.685800E-8
5.190800E+3	-1.092630E-5	-8.568210E-8
5.168600E+3	-1.080340E-5	-6.705570E-8
5.158100E+3	-1.072520E-5	-7.823160E-8
5.138600E+3	-1.056130E-5	-1.005830E-7
5.127200E+3	-1.049420E-5	-8.568210E-8
5.107500E+3	-1.037500E-5	-5.960510E-8
5.096200E+3	-1.030420E-5	-3.725310E-8
5.083900E+3	-1.021110E-5	-2.980250E-8
5.062400E+3	-1.005460E-5	-4.470370E-8
5.053300E+3	-1.001360E-5	-3.352780E-8
5.032000E+3	-9.816200E-6	-1.080340E-7
5.020000E+3	-9.778950E-6	-7.078100E-8
4.998700E+3	-9.596410E-6	-1.154840E-7
4.989600E+3	-9.577780E-6	-4.470370E-8
4.968200E+3	-9.391520E-6	-3.725310E-8
4.959100E+3	-9.309560E-6	-3.352780E-8
4.948100E+3	-9.194070E-6	-4.842900E-8
4.925600E+3	-9.063690E-6	-2.235190E-8
4.915400E+3	-8.951930E-6	-8.195680E-8
4.895300E+3	-8.817820E-6	-9.685800E-8
4.884400E+3	-8.765670E-6	-9.313270E-8
4.864800E+3	-8.679980E-6	-1.862660E-8
4.853500E+3	-8.564500E-6	-7.450630E-8
4.831500E+3	-8.460190E-6	-2.235190E-8
4.821000E+3	-8.374510E-6	-6.333040E-8
4.810100E+3	-8.296280E-6	-8.568210E-8
4.788300E+3	-8.195700E-6	-4.470370E-8
4.777000E+3	-8.091390E-6	-8.940740E-8
4.757400E+3	-7.994530E-6	-6.705570E-8
4.743400E+3	-7.901400E-6	-1.005830E-7
4.734200E+3	-7.893950E-6	-5.215430E-8
4.713200E+3	-7.741210E-6	-5.960510E-8
4.704200E+3	-7.696510E-6	-3.725310E-8
4.683000E+3	-7.584720E-6	-4.097840E-8
4.673800E+3	-7.484140E-6	-6.333040E-8
4.652800E+3	-7.398460E-6	-3.725310E-8
4.643700E+3	-7.368650E-6	-1.490130E-8
4.622200E+3	-7.223370E-6	-6.705570E-8
4.612900E+3	-7.137690E-6	-1.005830E-7
4.588700E+3	-7.096710E-6	-4.097840E-8
4.579000E+3	-7.003570E-6	-7.823160E-8
4.558200E+3	-6.955150E-6	-3.352780E-8
4.548100E+3	-6.880640E-6	-4.470370E-8
4.527600E+3	-6.794960E-6	-2.607710E-8
4.518100E+3	-6.716730E-6	-5.215430E-8
4.503900E+3	-6.660850E-6	-5.587960E-8
4.484400E+3	-6.593790E-6	-2.980250E-8
4.473100E+3	-6.556540E-6	-2.607710E-8
4.451600E+3	-6.482030E-6	-2.607710E-8
4.440200E+3	-6.374000E-6	-9.685800E-8
4.420800E+3	-6.362820E-6	-3.352780E-8
4.409500E+3	-6.269690E-6	-8.568210E-8
4.400200E+3	-6.262240E-6	-4.842900E-8
4.376800E+3	-6.109510E-6	-1.043090E-7
4.366700E+3	-6.094600E-6	-6.705570E-8
4.346000E+3	-5.986570E-6	-7.823160E-8
4.336400E+3	-5.997750E-6	-3.725310E-8
4.326400E+3	-5.945590E-6	-3.725310E-8
4.302700E+3	-5.859910E-6	-1.117590E-8
4.293500E+3	-5.830110E-6	-1.117590E-8
4.272200E+3	-5.751880E-6	-1.117590E-8
4.262600E+3	-5.681100E-6	-4.470370E-8
4.241700E+3	-5.632670E-6	-2.980250E-8
4.231500E+3	-5.532090E-6	-9.685800E-8
4.211100E+3	-5.520910E-6	-4.097840E-8
4.200400E+3	-5.450130E-6	-6.705570E-8
4.180700E+3	-5.379350E-6	-4.097840E-8
4.167800E+3	-5.345820E-6	-3.725310E-8
4.147300E+3	-5.353270E-6	3.725320E-9
4.136900E+3	-5.260140E-6	-6.705570E-8
4.116800E+3	-5.263860E-6	7.450640E-9
4.105900E+3	-5.170730E-6	-5.215430E-8
4.095500E+3	-5.159560E-6	-4.470370E-8
4.073400E+3	-5.099950E-6	-3.352780E-8
4.073400E+3	-5.099950E-6	-3.352780E-8
4.042400E+3	-4.962120E-6	-5.587960E-8
4.031700E+3	-4.962120E-6	-2.980250E-8
4.011500E+3	-4.865260E-6	-3.725310E-8
4.001300E+3	-4.880160E-6	0.000000E+0
3.980700E+3	-4.783300E-6	-5.960510E-8
3.971100E+3	-4.787030E-6	-2.235190E-8
3.949900E+3	-4.753500E-6	-3.352780E-8
3.940800E+3	-4.723700E-6	-3.725310E-8
3.919200E+3	-4.611940E-6	-6.705570E-8
3.910100E+3	-4.641740E-6	0.000000E+0
3.899100E+3	-4.593310E-6	0.000000E+0
3.876400E+3	-4.559780E-6	-3.352780E-8
3.866100E+3	-4.552330E-6	-2.607710E-8
3.845400E+3	-4.451750E-6	-6.705570E-8
3.834700E+3	-4.403320E-6	-9.685800E-8
3.814600E+3	-4.410770E-6	-2.235190E-8
3.803500E+3	-4.410770E-6	-2.235190E-8
3.781300E+3	-4.310190E-6	-2.235190E-8
3.770900E+3	-4.291560E-6	-2.607710E-8
3.760000E+3	-4.224510E-6	-5.215430E-8
3.738100E+3	-4.235680E-6	1.490130E-8
3.726700E+3	-4.161180E-6	-2.980250E-8
3.705100E+3	-4.168630E-6	7.450640E-9
3.693800E+3	-4.116470E-6	-7.450640E-9
3.680700E+3	-4.027070E-6	-6.705570E-8
3.671800E+3	-4.079220E-6	1.862660E-8
3.647400E+3	-3.974910E-6	-5.215430E-8
3.638300E+3	-4.023340E-6	2.235190E-8
3.614400E+3	-3.926490E-6	-5.215430E-8
3.604800E+3	-3.948840E-6	-1.490130E-8
3.583600E+3	-3.900410E-6	-2.607710E-8
3.574400E+3	-3.907860E-6	7.450640E-9
3.552900E+3	-3.829630E-6	-4.842900E-8
3.543800E+3	-3.770010E-6	-8.568210E-8
3.530900E+3	-3.770010E-6	-5.587960E-8
3.510200E+3	-3.770010E-6	-2.235190E-8
3.500000E+3	-3.710400E-6	-5.960510E-8
3.479700E+3	-3.714130E-6	-1.862660E-8
3.469000E+3	-3.695500E-6	7.450640E-9
3.446100E+3	-3.617270E-6	-1.490130E-8
3.436000E+3	-3.561390E-6	-3.352780E-8
3.415500E+3	-3.568840E-6	2.607710E-8
3.404900E+3	-3.516690E-6	7.450640E-9
3.384800E+3	-3.475710E-6	1.117590E-8
3.373700E+3	-3.412380E-6	-4.842900E-8
3.363400E+3	-3.442180E-6	0.000000E+0
3.342800E+3	-3.349050E-6	-5.960510E-8
3.333100E+3	-3.360230E-6	-3.352780E-8
3.312100E+3	-3.356500E-6	-2.980250E-8
3.302700E+3	-3.386300E-6	7.450640E-9
3.281400E+3	-3.352780E-6	-7.450640E-9
3.272300E+3	-3.304350E-6	-3.352780E-8
3.248300E+3	-3.263370E-6	-6.705570E-8
3.238900E+3	-3.252190E-6	-3.725310E-8
3.226600E+3	-3.300620E-6	2.235190E-8
3.205100E+3	-3.207490E-6	-6.705570E-8
3.193200E+3	-3.263370E-6	-7.450640E-9
3.171800E+3	-3.166510E-6	-8.568210E-8
3.162700E+3	-3.185140E-6	-3.352780E-8
3.141500E+3	-3.170240E-6	-2.235190E-8
3.132300E+3	-3.110630E-6	-5.215430E-8
3.111000E+3	-3.077100E-6	-6.705570E-8
3.101500E+3	-3.103180E-6	-4.842900E-8
3.088400E+3	-3.065930E-6	-5.960510E-8
3.068400E+3	-3.073380E-6	4.470370E-8
3.054500E+3	-3.028680E-6	6.333040E-8
3.044200E+3	-2.980250E-6	-1.117590E-8
3.021800E+3	-3.013770E-6	4.470370E-8
3.010400E+3	-2.935540E-6	-3.352780E-8
2.988600E+3	-2.969070E-6	4.842900E-8
2.977300E+3	-2.887110E-6	-1.490130E-8
2.967400E+3	-2.857310E-6	-1.490130E-8
2.944400E+3	-2.872210E-6	-3.725320E-9
2.933900E+3	-2.831240E-6	-1.862660E-8
2.913400E+3	-2.820060E-6	-2.607710E-8
2.903400E+3	-2.849860E-6	7.450640E-9
2.882300E+3	-2.790260E-6	-5.587960E-8
2.872800E+3	-2.820060E-6	1.117590E-8
2.851400E+3	-2.790260E-6	1.117590E-8
2.851400E+3	-2.790260E-6	1.117590E-8
2.831600E+3	-2.771630E-6	1.490130E-8
2.808600E+3	-2.749280E-6	3.725320E-9
2.799000E+3	-2.760450E-6	2.980250E-8
2.775300E+3	-2.697120E-6	-2.235190E-8
2.766300E+3	-2.753000E-6	1.862660E-8
2.753300E+3	-2.712030E-6	1.490130E-8
2.733000E+3	-2.697120E-6	2.235190E-8
2.720400E+3	-2.704580E-6	2.980250E-8
2.708900E+3	-2.630070E-6	-4.842900E-8
2.686200E+3	-2.674770E-6	0.000000E+0
2.674700E+3	-2.581640E-6	-5.960510E-8
2.652800E+3	-2.630070E-6	1.862660E-8
2.641600E+3	-2.559290E-6	-3.725310E-8
2.631400E+3	-2.585370E-6	3.725320E-9
2.610600E+3	-2.484780E-6	-7.078100E-8
2.601000E+3	-2.503410E-6	-6.705570E-8
2.579900E+3	-2.536940E-6	-1.490130E-8
2.567400E+3	-2.507130E-6	-4.842900E-8
2.558300E+3	-2.529490E-6	-3.725320E-9
2.533800E+3	-2.436350E-6	-7.078100E-8
2.524600E+3	-2.484780E-6	-1.490130E-8
2.500700E+3	-2.414000E-6	-6.705570E-8
2.490900E+3	-2.469880E-6	-1.117590E-8
2.481100E+3	-2.473610E-6	3.725320E-9
2.457400E+3	-2.417730E-6	-2.980250E-8
2.448200E+3	-2.425180E-6	-1.117590E-8
2.424000E+3	-2.335770E-6	-6.333040E-8
2.415000E+3	-2.373020E-6	3.725320E-9
2.393600E+3	-2.376750E-6	0.000000E+0
2.393600E+3	-2.376750E-6	0.000000E+0
2.362900E+3	-2.309690E-6	-3.725320E-9
2.353500E+3	-2.291070E-6	-1.117590E-8
2.332400E+3	-2.343220E-6	5.215430E-8
2.322400E+3	-2.268720E-6	-2.607710E-8
2.301700E+3	-2.313420E-6	2.980250E-8
2.291200E+3	-2.242640E-6	-4.842900E-8
2.271000E+3	-2.305970E-6	2.607710E-8
2.260100E+3	-2.235190E-6	-4.842900E-8
2.249600E+3	-2.283620E-6	2.980250E-8
2.226200E+3	-2.183030E-6	-2.980250E-8
2.215900E+3	-2.231460E-6	2.980250E-8
2.203800E+3	-2.209110E-6	1.862660E-8
2.182300E+3	-2.220290E-6	1.490130E-8
2.173100E+3	-2.194210E-6	-1.862660E-8
2.151500E+3	-2.186760E-6	-2.235190E-8
2.142400E+3	-2.194210E-6	3.352780E-8
2.121000E+3	-2.104800E-6	-3.725320E-9
2.111300E+3	-2.048920E-6	-5.215430E-8
2.090400E+3	-2.082450E-6	1.117590E-8
2.080200E+3	-2.048920E-6	-3.725310E-8
2.056300E+3	-2.108530E-6	0.000000E+0
