Sample Name, Varga_5_4_12G
Freq, 12, GHz, Power, 10, dBm
SR850: f = 25 Hz; phase = 97 deg; output = 5 V; sens. = 5 uV; tc = 300 ms; 12dB/oct
Field	X	Y
2.827300E+3	-4.076880E-7	5.820790E-9
2.822200E+3	-4.083870E-7	-6.053630E-9
2.822200E+3	-4.083870E-7	-6.053630E-9
2.809500E+3	-4.223570E-7	-1.653110E-8
2.806000E+3	-4.135090E-7	-1.839370E-8
2.796500E+3	-4.128110E-7	-1.024460E-8
2.796500E+3	-4.128110E-7	-1.024460E-8
2.784000E+3	-4.163030E-7	-2.514580E-8
2.780500E+3	-4.135090E-7	-2.421450E-8
2.771800E+3	-4.156050E-7	-1.466840E-8
2.768700E+3	-4.211920E-7	-2.468020E-8
2.758900E+3	-4.251510E-7	-3.050100E-8
2.758900E+3	-4.251510E-7	-3.050100E-8
2.750600E+3	-4.293420E-7	-2.887110E-8
2.741500E+3	-4.358610E-7	-1.536690E-8
2.741500E+3	-4.358610E-7	-1.536690E-8
2.732800E+3	-4.225890E-7	-2.700850E-8
2.724100E+3	-4.263150E-7	-2.933680E-8
2.720300E+3	-4.270130E-7	-1.955790E-8
2.712300E+3	-4.093180E-7	-1.955790E-8
2.707900E+3	-4.135090E-7	-1.653110E-8
2.700400E+3	-4.025660E-7	-1.606540E-8
2.695600E+3	-4.055930E-7	-2.188620E-8
2.688500E+3	-4.193300E-7	-2.188620E-8
2.683200E+3	-4.216580E-7	-2.305030E-8
2.676200E+3	-4.263150E-7	-2.235190E-8
2.671100E+3	-4.421470E-7	-2.025640E-8
2.668100E+3	-4.395860E-7	-1.955790E-8
2.658300E+3	-4.319030E-7	-2.677560E-8
2.654500E+3	-4.244520E-7	-2.468020E-8
2.645700E+3	-4.058260E-7	-2.770700E-8
2.642400E+3	-4.004710E-7	-1.699680E-8
2.633400E+3	-4.181660E-7	-3.725320E-9
2.628700E+3	-4.165360E-7	-3.026810E-9
2.625500E+3	-4.177000E-7	-1.234010E-8
2.615200E+3	-4.372580E-7	-1.117590E-8
2.612400E+3	-4.416820E-7	-1.303860E-8
2.612400E+3	-4.416820E-7	-1.303860E-8
2.600200E+3	-4.500630E-7	2.328320E-9
2.591400E+3	-4.242190E-7	2.328320E-10
2.591400E+3	-4.242190E-7	2.328320E-10
2.582800E+3	-4.277120E-7	2.328320E-9
2.575200E+3	-4.284100E-7	-2.654280E-8
2.570200E+3	-4.386550E-7	-2.281750E-8
2.561600E+3	-4.493650E-7	-4.353960E-8
2.557200E+3	-4.568160E-7	-4.796330E-8
2.549600E+3	-4.495980E-7	-5.075730E-8
2.544800E+3	-4.472690E-7	-3.469200E-8
2.537400E+3	-4.495980E-7	-3.329500E-8
2.532300E+3	-4.421470E-7	-3.352780E-8
2.528700E+3	-4.267800E-7	-3.306220E-8
2.520000E+3	-4.326010E-7	-2.072200E-8
2.515400E+3	-4.421470E-7	-1.653110E-8
2.507600E+3	-4.323680E-7	-1.769520E-8
2.503600E+3	-4.351620E-7	-1.396990E-8
2.495000E+3	-4.477350E-7	-1.327140E-8
2.490200E+3	-4.491320E-7	-3.725320E-9
2.487400E+3	-4.302730E-7	-9.313300E-10
2.477100E+3	-4.239860E-7	8.149130E-9
2.477100E+3	-4.239860E-7	8.149130E-9
2.473900E+3	-4.144400E-7	-1.396990E-9
2.462100E+3	-3.932530E-7	-7.450640E-9
2.453100E+3	-3.974440E-7	-2.793980E-9
2.448700E+3	-3.920890E-7	-8.381960E-9
2.445000E+3	-3.918560E-7	-1.443560E-8
2.435600E+3	-3.802140E-7	-9.546110E-9
2.431500E+3	-3.750920E-7	-1.187440E-8
2.426000E+3	-3.629850E-7	-1.653110E-8
2.418900E+3	-3.525070E-7	-1.536690E-8
2.413700E+3	-3.511100E-7	-9.080450E-9
2.406500E+3	-3.392360E-7	-1.396990E-8
2.401400E+3	-3.501790E-7	0.000000E+0
2.394100E+3	-3.413320E-7	1.513410E-8
2.389200E+3	-3.387700E-7	6.286460E-9
2.381500E+3	-3.459880E-7	-2.793980E-9
2.377100E+3	-3.522750E-7	3.958150E-9
2.369600E+3	-3.492480E-7	-5.355130E-9
2.364800E+3	-3.362090E-7	-1.420270E-8
2.361900E+3	-3.306210E-7	-1.420270E-8
2.350600E+3	-3.294570E-7	-2.793980E-9
2.347200E+3	-3.243350E-7	-9.546110E-9
2.338200E+3	-3.126930E-7	-2.817260E-8
2.335200E+3	-3.126930E-7	-2.817260E-8
2.326000E+3	-2.719480E-7	-3.236370E-8
2.323100E+3	-2.684560E-7	-2.351600E-8
2.314200E+3	-2.621690E-7	-3.539050E-8
2.311200E+3	-2.584440E-7	-2.118770E-8
2.306100E+3	-2.528560E-7	-1.071030E-8
2.298200E+3	-2.344610E-7	-1.071030E-8
2.293600E+3	-2.281750E-7	-2.328320E-9
2.286400E+3	-2.153690E-7	-5.355130E-9
2.281400E+3	-2.216560E-7	-4.656650E-10
2.274200E+3	-2.132740E-7	-3.026810E-9
2.269100E+3	-2.067550E-7	-2.095490E-9
2.261800E+3	-1.906890E-7	-1.420270E-8
2.256200E+3	-1.925520E-7	-1.234010E-8
2.248700E+3	-1.983730E-7	-4.656640E-9
2.242500E+3	-1.944140E-7	-1.234010E-8
2.238500E+3	-1.832390E-7	-2.211900E-8
2.229900E+3	-1.543680E-7	-2.048920E-8
2.226100E+3	-1.408630E-7	-1.187440E-8
2.218300E+3	-1.229350E-7	-1.024460E-8
2.214300E+3	-1.196760E-7	-3.259640E-9
2.205700E+3	-9.010590E-8	1.862660E-9
2.202900E+3	-8.149120E-8	5.820790E-9
2.194000E+3	-7.450630E-8	-1.210730E-8
2.189600E+3	-6.193340E-8	-1.164160E-8
2.185500E+3	-5.820790E-8	-1.187440E-8
2.176000E+3	-6.146770E-8	-2.048920E-8
2.172800E+3	-5.355130E-8	-1.466840E-8
2.164200E+3	-3.841730E-8	-2.398170E-8
2.160500E+3	-2.584430E-8	-2.258470E-8
2.155300E+3	-1.164160E-9	-2.374880E-8
2.147500E+3	1.629830E-8	-1.746240E-8
2.142300E+3	1.257290E-8	-1.024460E-8
2.135300E+3	1.746240E-8	-1.955790E-8
2.130000E+3	2.631000E-8	-2.421450E-8
2.122800E+3	5.727660E-8	-1.396990E-8
2.117900E+3	7.031530E-8	-4.656650E-10
2.109900E+3	8.218970E-8	-1.257290E-8
2.109900E+3	8.218970E-8	-1.257290E-8
2.097400E+3	1.040760E-7	1.094310E-8
2.092200E+3	1.119920E-7	2.165340E-8
2.084800E+3	1.394660E-7	2.398170E-8
2.080100E+3	1.464510E-7	2.025640E-8
2.075700E+3	1.583260E-7	2.281750E-8
2.067000E+3	1.711310E-7	1.699680E-8
2.062600E+3	1.892920E-7	6.286460E-9
2.058900E+3	2.146710E-7	-1.443560E-8
2.049400E+3	2.305030E-7	-1.536690E-8
2.046300E+3	2.353930E-7	-1.350420E-8
2.035800E+3	2.363240E-7	1.164160E-9
2.035800E+3	2.363240E-7	1.164160E-9
2.028200E+3	2.405160E-7	2.561150E-9
2.019200E+3	2.519250E-7	-3.492470E-9
2.015400E+3	2.456380E-7	-1.234010E-8
2.009700E+3	2.472680E-7	-1.001180E-8
2.002400E+3	2.966280E-7	-1.606540E-8
1.997000E+3	3.112960E-7	-1.606540E-8
1.992100E+3	3.236360E-7	-1.234010E-8
1.984100E+3	3.541370E-7	-6.519290E-9
1.978800E+3	3.546030E-7	-6.519290E-9
1.971800E+3	3.862680E-7	-1.303860E-8
1.966900E+3	3.974440E-7	-1.396990E-8
1.959900E+3	4.011690E-7	-9.778940E-9
1.955500E+3	4.083870E-7	-1.071030E-8
1.948400E+3	4.365590E-7	-8.614790E-9
1.948400E+3	4.365590E-7	-8.614790E-9
1.937300E+3	4.591440E-7	4.889470E-9
1.933100E+3	4.633350E-7	8.847620E-9
1.926900E+3	4.700870E-7	9.546110E-9
1.923200E+3	4.731140E-7	6.984950E-9
1.916700E+3	4.784710E-7	1.629820E-9
1.913700E+3	4.828940E-7	-2.095490E-9
1.911500E+3	4.835930E-7	-9.313300E-10
1.904800E+3	5.045480E-7	-3.725320E-9
1.901400E+3	5.180520E-7	-6.053630E-9
1.894500E+3	5.378420E-7	-1.187440E-8
1.892500E+3	5.422660E-7	-1.955790E-8
1.885900E+3	5.832440E-7	-1.629830E-8
1.883400E+3	5.869700E-7	-1.350420E-8
1.877400E+3	5.879010E-7	-1.071030E-8
1.874300E+3	5.774240E-7	-2.793980E-9
1.868800E+3	5.953520E-7	-2.328320E-10
1.865100E+3	6.079240E-7	-9.313280E-9
1.860100E+3	6.191000E-7	-2.770700E-8
1.855900E+3	6.249210E-7	-2.654280E-8
1.852000E+3	6.379600E-7	-3.003540E-8
1.846700E+3	6.572850E-7	-2.933680E-8
1.843100E+3	6.596130E-7	-2.631000E-8
1.837300E+3	6.749800E-7	-3.026810E-9
1.834200E+3	6.863880E-7	2.328320E-9
1.827900E+3	7.073430E-7	1.094310E-8
1.825400E+3	7.120000E-7	2.328320E-10
1.818400E+3	7.250380E-7	1.862660E-9
1.816200E+3	7.362140E-7	-3.026810E-9
1.808900E+3	7.525120E-7	1.792810E-8
1.806900E+3	7.655510E-7	2.211900E-8
1.799400E+3	7.634550E-7	1.164160E-8
1.797200E+3	7.762610E-7	2.328320E-9
1.789700E+3	7.858070E-7	-1.839370E-8
1.787000E+3	7.916280E-7	-2.328320E-8
1.779800E+3	7.967500E-7	-1.327140E-8
1.776400E+3	8.072270E-7	-1.001180E-8
1.769600E+3	8.128150E-7	-1.140880E-8
1.765500E+3	8.121170E-7	-1.862660E-9
1.760400E+3	8.184030E-7	7.916300E-9
1.754000E+3	8.314420E-7	8.149130E-9
1.749000E+3	8.314420E-7	6.752120E-9
1.742200E+3	8.549580E-7	-1.862660E-9
1.742200E+3	8.549580E-7	-1.862660E-9
1.729800E+3	8.940730E-7	1.816090E-8
1.724600E+3	9.036190E-7	1.536690E-8
1.717400E+3	9.168910E-7	9.313300E-10
1.712300E+3	9.327230E-7	2.561150E-9
1.704600E+3	9.322580E-7	1.699680E-8
1.699800E+3	9.276010E-7	1.606540E-8
1.696700E+3	9.457620E-7	5.122300E-9
1.687100E+3	9.562430E-7	2.793980E-9
1.678000E+3	9.627620E-7	5.122300E-9
1.674200E+3	9.669530E-7	1.396990E-8
1.670100E+3	9.855790E-7	1.327140E-8
1.661100E+3	1.009560E-6	-3.492470E-9
1.656400E+3	1.017940E-6	-5.820790E-9
1.646100E+3	1.023530E-6	-2.095490E-9
1.642200E+3	1.029580E-6	3.492470E-9
1.632800E+3	1.026560E-6	3.958150E-9
1.628400E+3	1.024690E-6	1.094310E-8
1.623000E+3	1.036340E-6	7.450640E-9
1.614400E+3	1.056830E-6	-8.614790E-9
1.608700E+3	1.053330E-6	-8.149130E-9
1.600100E+3	1.045420E-6	-1.885940E-8
1.595000E+3	1.042160E-6	-7.916300E-9
1.595000E+3	1.042160E-6	-7.916300E-9
1.589000E+3	1.033540E-6	2.561150E-9
1.576100E+3	1.041920E-6	2.328320E-10
1.568300E+3	1.063340E-6	3.958150E-9
1.562200E+3	1.078480E-6	1.071030E-8
1.554300E+3	1.097110E-6	1.816090E-8
1.550000E+3	1.096640E-6	1.862660E-8
1.541500E+3	1.102690E-6	2.211900E-8
1.541500E+3	1.102690E-6	2.211900E-8
1.534400E+3	1.125740E-6	2.118770E-8
1.524200E+3	1.124110E-6	2.048920E-8
1.521300E+3	1.126670E-6	1.699680E-8
1.516300E+3	1.113870E-6	6.984950E-9
1.507900E+3	1.114800E-6	2.142050E-8
1.503700E+3	1.124580E-6	3.306220E-8
1.496100E+3	1.127840E-6	2.793980E-9
1.487100E+3	1.135290E-6	-9.778940E-9
1.484200E+3	1.129470E-6	-7.217780E-9
1.478800E+3	1.128770E-6	-1.396990E-9
1.473800E+3	1.121550E-6	1.164160E-9
1.466000E+3	1.123180E-6	1.024460E-8
1.460700E+3	1.125740E-6	1.653110E-8
1.453400E+3	1.144600E-6	2.863830E-8
1.448200E+3	1.144600E-6	4.493650E-8
1.440600E+3	1.142270E-6	5.308560E-8
1.435700E+3	1.141110E-6	4.493650E-8
1.427300E+3	1.128540E-6	3.329500E-8
1.422000E+3	1.122480E-6	2.514580E-8
1.414200E+3	1.132730E-6	9.313280E-9
1.409100E+3	1.130400E-6	9.313280E-9
1.401100E+3	1.125980E-6	1.210730E-8
1.396300E+3	1.130400E-6	1.699680E-8
1.393100E+3	1.133660E-6	2.561150E-8
1.382100E+3	1.136220E-6	2.631000E-8
1.378900E+3	1.136690E-6	2.211900E-8
1.369200E+3	1.145070E-6	4.656640E-9
1.366100E+3	1.145770E-6	4.656650E-10
1.366100E+3	1.145770E-6	4.656650E-10
1.353300E+3	1.142970E-6	1.862660E-9
1.344200E+3	1.132260E-6	1.187440E-8
1.340600E+3	1.132960E-6	9.546110E-9
1.332000E+3	1.126440E-6	-1.769520E-8
1.327900E+3	1.123420E-6	-2.048920E-8
1.322900E+3	1.123420E-6	-2.281750E-8
1.315000E+3	1.121790E-6	-2.281750E-8
1.309700E+3	1.120390E-6	-2.165340E-8
1.301800E+3	1.112940E-6	-2.118770E-8
1.297100E+3	1.108280E-6	-1.885940E-8
1.291600E+3	1.108280E-6	-6.519290E-9
1.291600E+3	1.108280E-6	-6.519290E-9
1.279800E+3	1.097800E-6	-3.259640E-9
1.272600E+3	1.102930E-6	-4.889470E-9
1.267100E+3	1.105490E-6	2.095490E-9
1.264400E+3	1.112010E-6	3.958150E-9
1.254700E+3	1.115270E-6	-3.026810E-9
1.251800E+3	1.119220E-6	-1.001180E-8
1.242800E+3	1.121550E-6	6.519290E-9
1.239200E+3	1.112010E-6	6.984950E-9
1.239200E+3	1.112010E-6	6.984950E-9
1.226800E+3	1.072430E-6	-2.002350E-8
1.224300E+3	1.073360E-6	-1.350420E-8
1.214800E+3	1.086630E-6	-7.217780E-9
1.212100E+3	1.088960E-6	7.450640E-9
1.207800E+3	1.095240E-6	1.536690E-8
1.199600E+3	1.087790E-6	2.910390E-8
1.196700E+3	1.078250E-6	2.747410E-8
1.188900E+3	1.065440E-6	1.513410E-8
1.185400E+3	1.049370E-6	1.955790E-8
1.180700E+3	1.038900E-6	2.165340E-8
1.173700E+3	1.034240E-6	1.559980E-8
1.168900E+3	1.024460E-6	4.423810E-9
1.161300E+3	1.010260E-6	-9.778940E-9
1.156400E+3	1.010960E-6	-2.235190E-8
1.151800E+3	1.002580E-6	-2.654280E-8
1.144300E+3	1.006070E-6	-1.187440E-8
1.139200E+3	1.003740E-6	-4.423810E-9
1.136400E+3	1.006070E-6	3.492470E-9
1.127100E+3	1.005140E-6	1.327140E-8
1.123400E+3	1.007000E-6	1.234010E-8
1.115300E+3	1.026090E-6	-1.396990E-9
1.112100E+3	1.033080E-6	-1.862660E-9
1.103500E+3	1.033080E-6	3.958150E-9
1.100700E+3	1.029580E-6	7.217780E-9
1.092000E+3	1.015850E-6	1.559980E-8
1.089200E+3	1.017240E-6	1.885940E-8
1.084300E+3	1.011890E-6	2.514580E-8
1.076100E+3	9.893050E-7	2.793980E-8
1.072000E+3	9.785940E-7	1.699680E-8
1.064500E+3	9.774300E-7	1.746240E-8
1.059900E+3	9.683500E-7	1.932510E-8
1.052800E+3	9.716100E-7	2.072200E-8
1.048000E+3	9.692810E-7	1.699680E-8
1.041300E+3	9.560100E-7	2.142050E-8
1.036100E+3	9.462270E-7	2.281750E-8
1.029100E+3	9.438990E-7	2.398170E-8
1.024500E+3	9.383110E-7	2.142050E-8
1.018100E+3	9.229440E-7	3.515770E-8
1.013300E+3	9.213140E-7	3.981430E-8
1.007100E+3	9.131650E-7	4.121130E-8
1.002400E+3	9.029210E-7	3.166520E-8
9.998000E+2	8.968670E-7	2.887110E-8
9.913000E+2	8.987300E-7	3.888290E-8
9.880000E+2	8.894170E-7	3.329500E-8
9.806000E+2	8.770770E-7	1.816090E-8
9.780000E+2	8.796380E-7	5.820790E-9
9.741000E+2	8.815000E-7	-5.587960E-9
9.663000E+2	8.759130E-7	-1.629820E-9
9.627000E+2	8.707900E-7	-1.862660E-9
9.549000E+2	8.600800E-7	-3.725320E-9
9.522000E+2	8.551910E-7	-1.396990E-9
9.443000E+2	8.312090E-7	3.259640E-9
9.419000E+2	8.333050E-7	4.656650E-10
9.341000E+2	8.430830E-7	-1.490130E-8
9.312000E+2	8.428510E-7	-1.932510E-8
9.227000E+2	8.312090E-7	-5.587960E-9
9.196000E+2	8.279490E-7	-8.381960E-9
9.150000E+2	8.267850E-7	-4.656650E-10
9.084000E+2	8.244570E-7	6.286460E-9
9.039000E+2	8.179380E-7	-6.984950E-10
8.993000E+2	8.149110E-7	-1.164160E-9
8.930000E+2	8.360980E-7	1.420270E-8
8.882000E+2	8.312090E-7	1.420270E-8
8.854000E+2	8.249230E-7	1.513410E-8
8.774000E+2	8.193350E-7	8.614790E-9
8.738000E+2	8.207320E-7	-2.328320E-10
8.659000E+2	8.174720E-7	1.164160E-9
8.622000E+2	8.042010E-7	1.071030E-8
8.559000E+2	7.757950E-7	3.865010E-8
8.520000E+2	7.704400E-7	4.447090E-8
8.452000E+2	7.723030E-7	3.585610E-8
8.418000E+2	7.732340E-7	2.677560E-8
8.345000E+2	7.518140E-7	2.537870E-8
8.316000E+2	7.620580E-7	3.376070E-8
8.285000E+2	7.695090E-7	3.422630E-8
8.215000E+2	7.743980E-7	2.211900E-8
8.176000E+2	7.625240E-7	2.328320E-8
8.100000E+2	7.422680E-7	2.328320E-9
8.062000E+2	7.504170E-7	-6.053630E-9
8.017000E+2	7.425010E-7	-1.257290E-8
7.962000E+2	7.390080E-7	-5.122300E-9
7.918000E+2	7.415690E-7	-2.793980E-9
7.850000E+2	7.245730E-7	1.466840E-8
7.806000E+2	7.215460E-7	2.444730E-8
7.762000E+2	7.068770E-7	2.328320E-8
7.702000E+2	6.954690E-7	3.958150E-9
7.664000E+2	6.926750E-7	-3.725320E-9
7.599000E+2	6.801020E-7	-1.117590E-8
7.567000E+2	6.817320E-7	-1.047740E-8
7.499000E+2	6.882510E-7	1.629820E-9
7.473000E+2	6.977970E-7	5.122300E-9
7.398000E+2	6.826630E-7	4.656650E-10
7.376000E+2	6.808000E-7	-4.190980E-9
7.301000E+2	6.707890E-7	-3.725320E-9
7.265000E+2	6.561200E-7	4.656650E-10
7.194000E+2	6.470400E-7	-1.536690E-8
7.170000E+2	6.586820E-7	-1.909220E-8
7.138000E+2	6.677620E-7	-2.188620E-8
7.075000E+2	6.519290E-7	-2.281750E-8
6.998000E+2	6.286460E-7	-1.839370E-8
6.977000E+2	6.344670E-7	-1.606540E-8
6.934000E+2	6.314400E-7	-2.328320E-10
6.878000E+2	6.284140E-7	6.984950E-9
6.833000E+2	6.274820E-7	-2.328320E-10
6.777000E+2	6.160740E-7	1.094310E-8
6.733000E+2	6.184020E-7	2.048920E-8
6.673000E+2	6.135120E-7	3.632180E-8
6.627000E+2	6.114170E-7	3.399350E-8
6.599000E+2	6.011720E-7	3.748600E-8
6.525000E+2	5.650840E-7	2.561150E-8
6.487000E+2	5.611250E-7	1.746240E-8
6.422000E+2	5.648510E-7	-2.561150E-9
6.378000E+2	5.720690E-7	-9.546110E-9
6.319000E+2	5.636870E-7	-1.676390E-8
6.278000E+2	5.620570E-7	-1.420270E-8
6.241000E+2	5.632210E-7	-1.071030E-8
6.168000E+2	5.348160E-7	6.053630E-9
6.143000E+2	5.229410E-7	8.149130E-9
6.066000E+2	5.087390E-7	-9.313300E-10
6.066000E+2	5.087390E-7	-9.313300E-10
5.965000E+2	5.050130E-7	-2.561150E-9
5.942000E+2	5.113000E-7	1.396990E-9
5.898000E+2	5.189830E-7	1.583260E-8
5.830000E+2	4.950020E-7	9.778940E-9
5.793000E+2	4.919750E-7	7.217780E-9
5.719000E+2	4.894140E-7	6.053630E-9
5.687000E+2	4.831270E-7	6.752120E-9
5.632000E+2	4.728810E-7	-3.725320E-9
5.574000E+2	4.607740E-7	-1.071030E-8
5.526000E+2	4.633350E-7	-1.117590E-8
5.467000E+2	4.570480E-7	-6.053630E-9
5.422000E+2	4.554190E-7	-1.187440E-8
5.393000E+2	4.577470E-7	-2.048920E-8
5.317000E+2	4.482010E-7	-1.653110E-8
5.279000E+2	4.333000E-7	-6.286460E-9
5.213000E+2	4.281770E-7	-8.847620E-9
5.180000E+2	4.242190E-7	-3.259640E-9
5.109000E+2	4.281770E-7	-4.190980E-9
5.083000E+2	4.188640E-7	9.080450E-9
5.007000E+2	4.067570E-7	1.117590E-8
4.984000E+2	3.981420E-7	2.561150E-9
4.915000E+2	3.757900E-7	-2.421450E-8
4.847000E+2	3.676410E-7	-2.095490E-8
4.577000E+2	3.441260E-7	-9.778940E-9
4.401000E+2	3.217740E-7	-7.683470E-9
4.172000E+2	3.096670E-7	-1.327140E-8
3.772000E+2	2.875480E-7	-6.519290E-9
3.545000E+2	2.584440E-7	-1.257290E-8
3.082000E+2	1.972080E-7	-2.677560E-8
2.771000E+2	1.634480E-7	-3.306220E-8
2.261000E+2	8.777760E-8	-3.236370E-8
1.983000E+2	3.352780E-8	-2.258470E-8
1.641000E+2	6.984950E-10	-1.164160E-8
1.073000E+2	-1.031440E-7	-1.280570E-8
7.280000E+1	-1.713640E-7	-2.793980E-9
4.500000E+1	-2.770700E-7	3.166520E-8
-1.980000E+1	-1.650780E-7	9.778940E-9
-4.710000E+1	-2.631000E-8	-1.373710E-8
-1.043000E+2	1.529710E-7	-4.470370E-8
-1.315000E+2	1.818420E-7	-4.656640E-8
-1.870000E+2	1.657760E-7	-3.259650E-8
-2.139000E+2	1.452870E-7	-3.236370E-8
-2.417000E+2	1.103620E-7	-2.654280E-8
-2.986000E+2	2.910390E-8	-2.351600E-8
-3.248000E+2	2.910390E-8	-2.351600E-8
